model,Gsolv,timing
0,-1655.9422325,8.42
1,-1572.490715,8.84
2,-1563.1124290000002,8.31
3,-1598.703707,8.42
4,-1637.240796,8.37
5,-1596.8894865,9.09
6,-1557.8483015000002,8.77
7,-1596.892112,8.53
8,-1535.6260695,8.32
9,-1606.926773,8.84
10,-1622.1678005,8.42
11,-1601.6573945,8.08
12,-1587.5505830000002,9.11
13,-1539.2965185,8.34
14,-1590.8245815,8.44
15,-1586.0041635,7.98
16,-1574.0528875,7.74
17,-1556.207364,7.91
18,-1562.7422334999999,8.06
19,-1571.524531,8.57
20,-1608.4154314999998,8.21
21,-1549.869407,8.41
22,-1546.3538625,8.59
23,-1551.638994,8.83
24,-1519.9203284999999,8.85
25,-1450.4706025,8.78
26,-1536.978202,8.88
27,-1545.2038935,8.48
28,-1503.1145029999998,8.8
29,-1545.458567,9.08
30,-1556.6169419999999,8.59
31,-1563.4773735,8.61
32,-1561.290332,8.64
33,-1589.3543015,8.72
34,-1522.6718524999999,8.98
35,-1598.099842,9.01
36,-1578.4584765000002,9.2
37,-1604.7134765,8.94
38,-1616.305059,9.05
39,-1504.2119619999999,8.58
40,-1555.335698,8.74
41,-1571.603296,8.59
42,-1519.1589335,8.87
43,-1577.8782410000001,9.1
44,-1531.7482060000002,8.98
45,-1584.9828440000001,8.73
46,-1620.8077915000001,8.97
47,-1558.360274,8.7
48,-1536.6263849999998,8.71
49,-1586.5292634999998,8.94
50,-1566.95091,8.91
51,-1594.954493,8.5
52,-1557.2995720000001,8.56
53,-1602.673463,9.01
54,-1633.7777615,9.51
55,-1577.0092005000001,9.08
56,-1637.713386,9.02
57,-1593.6496195,9.28
58,-1548.945231,8.65
59,-1617.050701,8.94
60,-1694.2587795,8.4
61,-1637.3904495,8.96
62,-1664.152171,8.77
63,-1640.6303165,8.73
64,-1620.7710344999998,9.23
65,-1655.16771,8.57
66,-1691.404861,8.91
67,-1651.9462215,9.3
68,-1646.209504,8.82
69,-1649.5412635,9.07
70,-1643.7126535,8.82
71,-1612.492833,9.44
72,-1643.1297925000001,8.35
73,-1682.9507509999999,8.55
74,-1651.3476075,8.67
75,-1671.7844995,8.46
76,-1660.7416465,8.92
77,-1699.0240620000002,8.67
78,-1683.1686675,8.71
79,-1607.9638455,8.36
80,-1651.6154085,8.6
81,-1646.209504,8.63
82,-1573.2206039999999,8.16
83,-1621.7162145,8.77
84,-1626.4762460000002,8.71
85,-1630.0705555,8.17
86,-1682.3521369999999,8.44
87,-1667.2082529999998,8.5
88,-1660.371451,8.2
89,-1692.3159094999999,7.92
90,-1711.2405135000001,7.94
91,-1688.3934124999998,8.17
92,-1630.193954,8.31
93,-1672.0785555,8.55
94,-1652.1641379999999,8.37
95,-1652.1037514999998,8.14
96,-1612.6923709999999,7.8
97,-1629.500822,8.15
98,-1663.705836,8.3
99,-1696.2331555,8.26
100,-1700.7280115,8.63
101,-1706.0341469999998,8.37
102,-1698.530468,9.02
103,-1655.939607,8.49
104,-1619.1222205,8.46
105,-1706.659016,8.56
106,-1669.4268005000001,8.28
107,-1692.460312,8.47
108,-1630.8897115,8.32
109,-1683.20805,8.57
110,-1658.040007,8.26
111,-1763.280549,7.85
112,-1735.2270815,7.84
113,-1814.740349,8.01
114,-1747.1153454999999,8.18
115,-1729.1516745000001,9.07
116,-1702.5632360000002,8.61
117,-1698.3808145,9.25
118,-1689.7744255,8.6
119,-1698.6013564999998,9.13
120,-1664.383215,9.11
121,-1676.0325585,8.86
122,-1733.517881,8.92
123,-1676.3056105,9.12
124,-1671.9630335,8.9
125,-1708.88544,8.97
126,-1731.8585650000002,9.19
127,-1792.7701650000001,9.14
128,-1779.3459835,9.62
129,-1794.5555049999998,8.95
130,-1748.1235375,9.63
131,-1719.4845834999999,9.3
132,-1693.7284285,9.04
133,-1778.7211145,9.19
134,-1711.3612865,9.27
135,-1748.5698725,9.61
136,-1731.3570945,10.03
137,-1792.6073840000001,9.5
138,-1802.0092995,9.47
139,-1802.3269850000001,8.77
140,-1739.5066465,9.01
141,-1668.8649435,9.5
142,-1665.5856939999999,9.96
143,-1654.3721835000001,9.88
144,-1687.3222085,10.05
145,-1694.429437,10.05
146,-1600.0978475,9.72
147,-1654.0282430000002,9.45
148,-1700.1188955,9.55
149,-1616.1265250000001,9.63
150,-1651.061428,9.36
151,-1677.3138024999998,9.45
152,-1692.182009,9.67
153,-1672.5800259999999,9.31
154,-1671.650599,9.49
155,-1681.853292,9.72
156,-1695.621414,9.82
157,-1694.944035,9.25
158,-1637.6740035,9.41
159,-1687.792173,9.45
160,-1698.666994,10.06
161,-1670.9915985,9.49
162,-1662.949692,9.68
163,-1624.276077,9.72
164,-1674.549151,10.13
165,-1693.0195435,9.41
166,-1686.8496185000001,9.77
167,-1644.2403789999998,9.84
168,-1732.2235095,9.89
169,-1693.5315160000002,9.97
170,-1679.017752,9.99
171,-1646.0598505,9.79
172,-1646.277767,9.49
173,-1629.012479,9.96
174,-1629.7764995,9.97
175,-1694.5187039999998,10.02
176,-1661.36389,9.64
177,-1683.8276680000001,9.86
178,-1706.296697,9.58
179,-1737.5322705,9.58
180,-1721.766143,9.67
181,-1642.927629,9.09
182,-1757.6672300000002,9.25
183,-1728.749973,9.67
184,-1697.0391840000002,9.85
185,-1699.202596,9.35
186,-1702.2586780000001,9.94
187,-1746.435341,9.58
188,-1692.5653320000001,8.95
189,-1691.835443,9.43
190,-1704.0413925,9.24
191,-1640.065834,9.29
192,-1696.3591795000002,9.83
193,-1711.206382,8.88
194,-1756.9242135,9.9
195,-1668.6233975,9.54
196,-1713.1203715,10.33
197,-1757.430935,9.77
198,-1758.8513305000001,9.57
199,-1728.812985,9.52
200,-1703.7263325000001,9.79
201,-1732.9954065,9.24
202,-1856.7772295,9.77
203,-1773.7746725,9.85
204,-1783.6938115,10.4
205,-1751.4421695,10.4
206,-1827.3453745000002,10.62
207,-1806.438518,10.61
208,-1832.1841709999999,10.31
209,-1742.8620355,10.07
210,-1744.923053,9.45
211,-1659.4420240000002,9.44
212,-1675.4181915,9.87
213,-1728.9258815,9.34
214,-1717.906658,9.03
215,-1685.576251,8.98
216,-1627.799498,8.63
217,-1686.4347895,9.4
218,-1694.9020269999999,9.28
219,-1694.4871979999998,9.86
220,-1703.665946,9.58
221,-1728.918005,9.48
222,-1724.276121,9.31
223,-1717.8830285,9.71
224,-1698.7011255000002,10.01
225,-1684.0560865,9.73
226,-1706.1260395,10.06
227,-1706.5566215000001,10.11
228,-1723.519977,9.52
229,-1723.2337974999998,9.2
230,-1723.4963475,9.69
231,-1734.8463840000002,9.38
232,-1672.800568,8.9
233,-1643.520992,8.99
234,-1639.451467,9.53
235,-1683.1319104999998,9.7
236,-1671.3854235,9.44
237,-1689.0419109999998,9.91
238,-1716.578155,10.8
239,-1651.854329,10.43
240,-1687.61889,10.34
241,-1684.4919195,9.92
242,-1666.9745834999999,10.34
243,-1681.417459,9.78
244,-1640.2653719999998,9.71
245,-1720.463895,9.4
246,-1700.8934179999999,9.97
247,-1706.2678165,9.85
248,-1696.0546215000002,9.52
249,-1759.394809,10.24
250,-1686.1827415000002,10.23
251,-1778.7841265,10.17
252,-1738.3829325,10.52
253,-1778.5163255,10.63
254,-1754.2750839999999,10.83
255,-1784.473585,10.4
256,-1811.2405574999998,10.47
257,-1751.8780025,9.96
258,-1749.349646,9.96
259,-1775.0795460000002,9.29
260,-1671.561332,9.94
261,-1734.3632919999998,10.24
262,-1780.1861435,9.6
263,-1760.3583675,9.87
264,-1692.9539060000002,9.55
265,-1739.593288,9.54
266,-1689.0235324999999,9.63
267,-1672.448751,9.71
268,-1657.766955,9.51
269,-1636.4872775,9.67
270,-1684.1479789999999,8.79
271,-1724.7618385,9.11
272,-1636.0514445,9.13
273,-1705.4591625,8.94
274,-1634.3763755,8.75
275,-1684.121724,9.27
276,-1636.6395565,8.66
277,-1572.0890135,8.37
278,-1621.8317365,8.59
279,-1568.694242,8.8
280,-1698.094635,9.1
281,-1650.8225075,9.01
282,-1614.519719,9.42
283,-1616.2499234999998,9.47
284,-1627.1299955,10.23
285,-1643.7284065000001,9.51
286,-1613.7977065,9.63
287,-1690.4491790000002,9.08
288,-1616.10027,9.01
289,-1615.2049745000002,9.67
290,-1583.7383570000002,9.61
291,-1562.5742015,10.05
292,-1547.9317879999999,8.83
293,-1644.8468695,8.76
294,-1689.1548074999998,9.39
295,-1646.1228624999999,9.37
296,-1645.2039375,9.03
297,-1658.7200115,8.6
298,-1631.7876325000002,8.59
299,-1625.0138425,8.64
300,-1672.1258145,9.41
301,-1663.1886125,9.19
302,-1694.1327555,9.14
303,-1650.5809615,8.88
304,-1680.2963705,9.42
305,-1587.9496589999999,8.47
306,-1605.8371905000001,8.9
307,-1613.448515,8.77
308,-1617.313251,8.8
309,-1598.005324,9.12
310,-1577.5395515,9.09
311,-1568.8596485,8.94
312,-1562.834126,9.09
313,-1627.9150200000001,9.08
314,-1610.056369,9.63
315,-1595.5609834999998,8.87
316,-1635.1955314999998,9.31
317,-1657.2418550000002,9.14
318,-1659.8227215,8.69
319,-1594.712947,9.99
320,-1593.8649105000002,9.78
321,-1605.435489,9.86
322,-1613.8869735,9.42
323,-1542.6046485000002,9.45
324,-1611.447884,9.16
325,-1586.216829,9.12
326,-1653.676426,9.78
327,-1595.0463855,9.58
328,-1632.866713,9.92
