model,Gsolv,timing
0,-1678.2668589999998,9.58
1,-1585.0064735,9.19
2,-1586.4294945,9.15
3,-1678.209098,8.71
4,-1674.276099,9.21
5,-1644.040841,9.19
6,-1737.529645,9.06
7,-1661.4137745,8.89
8,-1677.1930295,9.32
9,-1675.762132,9.89
10,-1694.18264,9.41
11,-1699.1894685,9.76
12,-1613.8922244999999,10.09
13,-1627.5579520000001,9.71
14,-1651.8201975,9.94
15,-1672.1651969999998,9.75
16,-1626.8674455,9.26
17,-1609.9382215,9.93
18,-1607.6645385,10.17
19,-1613.038937,9.86
20,-1643.1297925000001,10.13
21,-1616.641123,10.4
22,-1611.348115,9.88
23,-1612.057,9.5
24,-1585.6129640000001,8.84
25,-1565.0868050000001,9.51
26,-1522.7689959999998,9.61
27,-1531.7035725,9.64
28,-1570.054251,9.68
29,-1578.4427235,9.72
30,-1638.075705,9.35
31,-1595.3036845000001,9.05
32,-1591.483582,9.28
33,-1630.440751,9.47
34,-1627.972781,9.68
35,-1576.5418615,9.52
36,-1592.0480645,9.71
37,-1602.2927654999999,9.94
38,-1622.648267,9.99
39,-1617.665068,10.32
40,-1614.2913005,9.86
41,-1597.495977,9.88
42,-1614.1311449999998,10.06
43,-1590.9584819999998,10.39
44,-1583.890636,9.69
45,-1632.2182145,9.81
46,-1637.3904495,9.15
47,-1649.4677494999999,9.58
48,-1584.6546564999999,9.85
49,-1560.17712,9.76
50,-1570.9442955,9.7
51,-1621.655828,9.78
52,-1594.124835,9.9
53,-1633.607104,10.13
54,-1594.8731025,10.22
55,-1620.3168229999999,9.89
56,-1701.6548129999999,10.31
57,-1691.8827019999999,10.74
58,-1736.8863975000002,10.39
59,-1709.2320060000002,10.48
60,-1690.827251,10.14
61,-1750.9643285,10.1
62,-1738.474825,10.11
63,-1728.9258815,9.82
64,-1731.821808,10.24
65,-1721.031003,9.64
66,-1701.0273184999999,9.42
67,-1636.2693610000001,9.69
68,-1708.93795,9.87
69,-1720.259106,9.26
70,-1687.718659,9.44
71,-1672.727054,9.9
72,-1679.248796,9.85
73,-1693.331978,10.41
74,-1711.132868,9.83
