model,Gsolv,timing
0,-58.585407000000004,0.08
1,-59.7905115,0.07
2,-59.57259499999999,0.08
3,-59.1603915,0.08
4,-57.5483345,0.12
5,-58.664172,0.12
6,-58.4305025,0.11
7,-58.952977,0.11
8,-59.23128,0.07
9,-59.661862000000006,0.1
10,-57.8056335,0.09
11,-59.404563,0.05
12,-58.889965,0.06
13,-56.931341999999994,0.05
14,-58.1627015,0.06
15,-59.2129015,0.09
16,-58.742937000000005,0.13
17,-58.8400805,0.13
18,-57.0704935,0.06
19,-58.018299,0.08
20,-60.75669549999999,0.06
21,-60.11869900000001,0.08
22,-58.3937455,0.07
23,-57.60347,0.09
24,-58.6562955,0.05
25,-59.976922,0.08
26,-58.8243275,0.13
27,-58.018299,0.07
28,-58.595909000000006,0.1
29,-59.3704315,0.06
30,-58.8243275,0.12
31,-58.9398495,0.12
32,-59.310044999999995,0.12
33,-60.473141500000004,0.11
34,-58.645793499999996,0.12
35,-58.20733499999999,0.1
36,-58.4357535,0.12
37,-58.48038699999999,0.1
38,-58.960853500000006,0.12
39,-58.364865,0.06
40,-59.401937499999995,0.06
41,-58.763940999999996,0.07
42,-57.923781,0.07
43,-59.443945500000005,0.07
44,-60.473141500000004,0.07
45,-58.9135945,0.07
46,-59.850898,0.05
47,-58.748188,0.08
48,-59.546339999999994,0.08
49,-57.529956000000006,0.05
50,-58.464634,0.08
51,-59.4491965,0.07
52,-59.5017065,0.06
53,-58.238841,0.13
54,-57.8843985,0.06
55,-59.052746000000006,0.13
56,-59.126259999999995,0.17
57,-58.0314265,0.14
58,-58.924096500000005,0.14
59,-58.5932835,0.11
60,-58.6142875,0.11
61,-60.54403,0.17
62,-60.291982,0.15
63,-58.448881,0.14
64,-61.0244965,0.15
65,-59.5122085,0.15
66,-58.973980999999995,0.15
67,-59.36255500000001,0.06
68,-58.952977,0.07
69,-58.4357535,0.14
70,-59.8797785,0.1
71,-59.556841999999996,0.15
72,-59.383559,0.13
73,-60.410129500000004,0.13
74,-58.8925905,0.13
75,-59.257535,0.14
76,-58.013048000000005,0.12
77,-58.9556025,0.15
78,-59.7905115,0.12
79,-58.091813,0.16
80,-58.018299,0.13
81,-59.6119775,0.14
82,-59.110507,0.12
83,-58.769192000000004,0.15
84,-59.714372,0.13
85,-60.2158425,0.18
86,-58.7980725,0.12
87,-59.625105000000005,0.14
88,-58.307103999999995,0.16
89,-58.7928215,0.15
90,-59.976922,0.13
91,-59.281164499999996,0.13
92,-59.215527,0.15
93,-58.089187499999994,0.11
94,-59.882403999999994,0.12
95,-58.714056500000005,0.13
96,-59.464949499999996,0.15
97,-59.745878,0.15
98,-58.763940999999996,0.11
99,-60.165957999999996,0.15
100,-59.7957625,0.13
101,-57.3645495,0.14
102,-59.677615,0.11
103,-59.3231725,0.13
104,-58.727183999999994,0.13
105,-59.205025,0.13
106,-58.65367,0.08
107,-57.986793000000006,0.06
108,-58.7770685,0.07
109,-58.181079999999994,0.07
110,-57.241150999999995,0.07
111,-59.094754,0.12
112,-57.792506,0.12
113,-59.554216499999995,0.16
114,-58.5145185,0.13
115,-60.470516,0.15
116,-58.314980500000004,0.08
117,-60.3208625,0.08
118,-58.9818575,0.06
119,-59.509583,0.08
120,-58.041928500000004,0.06
121,-59.1236345,0.06
122,-59.554216499999995,0.07
123,-60.1528305,0.06
124,-59.940165,0.06
125,-59.45444749999999,0.06
126,-58.54865,0.07
127,-59.72749949999999,0.07
128,-59.8850295,0.07
129,-57.9316575,0.08
130,-57.965789,0.06
131,-58.522395,0.09
132,-57.632350499999994,0.07
133,-58.679925,0.06
134,-58.54865,0.07
135,-57.516828499999995,0.07
136,-59.0711245,0.06
137,-59.803639,0.07
138,-58.314980500000004,0.15
139,-58.4515065,0.06
140,-58.034051999999996,0.13
141,-57.8738965,0.16
