model,Gsolv,timing
0,-8569.9129285,8.85
1,-8446.1048505,8.33
2,-8315.218424499999,8.71
3,-8067.893699,8.54
4,-8238.4855615,8.05
5,-8188.3962725,8.5
6,-8226.563166,8.26
7,-8207.8827335,8.76
8,-8342.872816,8.72
9,-8414.801014,9.15
10,-8216.9879675,8.61
11,-8420.981441,8.49
12,-8176.557893,8.67
13,-8068.954401,8.94
14,-8033.699187,8.56
15,-8387.6717225,8.8
16,-7901.983103,7.86
17,-7841.0426225,7.89
18,-8208.7491485,8.25
19,-8314.921743,8.26
20,-8172.488368,8.3
21,-8010.9964885,8.31
22,-7932.0529545,8.07
23,-7923.4308125,8.16
24,-7984.4054245,8.27
25,-7807.402091000001,8.14
26,-7710.5867785,7.74
27,-7776.074624999999,8.13
28,-7842.1768385000005,7.75
29,-7825.308001,8.37
30,-7855.850442500001,8.83
31,-7962.30134,9.05
32,-7868.376703,9.3
33,-7731.1601965,8.71
34,-8033.97749,8.73
35,-8105.1784245,8.7
36,-8026.0353525,8.76
37,-7847.1810415,8.98
38,-7808.226498,9.33
39,-7733.1030665,9.37
40,-7927.728756,9.42
41,-7828.2931945,9.16
42,-7831.9951495,9.07
43,-8150.880503,9.25
44,-8008.641415000001,9.2
45,-8041.538930000001,9.52
46,-7932.0949625,9.52
47,-7978.31689,9.23
48,-7658.0715275,9.46
49,-7898.286399,9.25
50,-7897.651027999999,9.11
51,-7788.6271405,9.01
52,-7837.9392815,8.98
53,-7994.9914405,9.03
54,-7999.339268500001,9.31
55,-7717.625744,8.93
56,-7834.9672155,8.75
57,-7740.8062835,9.4
58,-7803.6633790000005,9.42
59,-7757.990181,8.9
60,-7683.851312,9.25
61,-7713.199151,8.85
62,-7803.82616,9.3
63,-7757.3416825,9.53
64,-7871.7189645,9.1
65,-7983.6204,8.87
66,-8088.2912085,8.83
67,-7848.0789625,8.58
68,-7794.411117,8.77
69,-7891.4207165,8.55
70,-8011.5951024999995,8.89
71,-7958.9643295,8.81
72,-7736.4715830000005,8.46
73,-7873.2312525,8.67
74,-7924.4810125,9.24
75,-7740.2444265,8.91
76,-8087.647961,8.76
77,-7850.8777455,8.35
78,-7790.7590465,8.67
79,-7716.1082049999995,8.37
80,-7655.1808519999995,8.87
81,-7693.024809,8.45
82,-7772.522323499999,8.42
83,-7962.206822,8.61
84,-7416.9351055,8.61
85,-7817.423624499999,8.86
86,-7568.917424,8.62
87,-7594.476666500001,8.84
88,-7799.2341605,8.85
89,-7725.0847895,9.05
90,-7701.715214000001,8.21
91,-7692.678243,8.23
92,-7686.440055,8.52
93,-8097.8795345,8.87
94,-7558.147623,8.69
95,-7859.7151785,8.33
96,-7551.137538,8.23
97,-7747.719225000001,8.0
98,-7635.6130004999995,7.89
99,-7947.834835,7.85
100,-7889.926807,8.26
101,-7813.325219,8.51
102,-7640.8692515,8.7
103,-7986.0647405,8.14
104,-7659.680959,8.25
105,-7724.284012,8.17
106,-7917.505059,9.3
107,-7732.15001,9.12
108,-7794.804942,9.42
109,-7674.105456,8.68
110,-7713.955295,8.76
111,-7643.161313,8.67
112,-7737.4036355,8.81
113,-7550.8146015,8.82
114,-7791.355035,9.12
115,-7718.849227000001,8.81
116,-7348.8296355,8.35
117,-7549.2865605,8.55
118,-7778.763137,8.27
119,-7693.3057375,8.56
120,-7871.7294665,8.42
121,-7816.6202215,9.07
122,-8081.1078405,8.69
123,-8214.1471765,8.4
124,-8145.466722,8.13
125,-7793.6891045,8.36
126,-7915.160487499999,8.55
127,-7759.6678755,8.56
128,-7966.9458495,9.01
129,-8014.386009,8.51
130,-8096.4565135,8.75
131,-8032.0792535,8.21
132,-8157.0976869999995,8.76
133,-8207.1738485,8.69
134,-8170.8946895,8.94
135,-8268.8573455,9.1
136,-8271.023383,8.46
137,-8033.573163,8.64
138,-8458.772888000001,9.18
139,-8126.5027355,9.08
140,-7956.583000999999,9.38
141,-7992.8700364999995,8.83
142,-8123.370513999999,8.82
143,-8185.316561,9.83
144,-7758.5782930000005,9.22
145,-8002.117047500001,9.98
146,-7745.9365105,9.38
147,-7958.909194000001,9.25
148,-7849.129162499999,9.09
149,-7838.1913295,9.28
150,-7840.751192000001,9.38
151,-7779.403759,9.6
152,-7947.4121295,9.17
153,-7908.956431,9.09
154,-7918.4056055,8.91
155,-7937.878939,9.29
156,-7943.198202,8.91
157,-7989.9872375,8.91
158,-8044.033155,9.73
159,-8015.2497985,9.22
160,-8140.4021325,9.84
161,-8221.343671999999,9.85
162,-7942.037730999999,9.68
163,-8069.484751999999,9.04
164,-8016.691198,9.89
165,-8173.727604000001,10.37
166,-7942.316034,9.38
167,-8230.67995,9.62
168,-8088.3804755,10.04
169,-8113.700797500001,9.74
