model,Gsolv,timing
0,-53.7781165,0.13
1,-54.7443005,0.14
2,-54.6130255,0.13
3,-54.97797,0.11
4,-54.8598225,0.15
5,-54.723296500000004,0.12
6,-55.2221415,0.12
7,-54.19032,0.14
8,-54.578894000000005,0.12
9,-54.867699,0.13
10,-54.3767305,0.17
11,-55.5634565,0.12
12,-54.29534,0.13
13,-55.7577435,0.14
14,-54.694416,0.14
15,-55.781373,0.11
16,-54.187694500000006,0.12
17,-54.6025235,0.15
18,-54.8020615,0.13
19,-54.547388,0.14
20,-54.3084675,0.14
21,-55.524074,0.15
22,-54.773180999999994,0.12
23,-55.077739,0.13
24,-55.466313,0.12
25,-53.906766000000005,0.14
26,-54.5342605,0.09
27,-54.4870015,0.14
28,-55.636970500000004,0.12
29,-53.990781999999996,0.14
30,-55.7945005,0.14
31,-52.751546,0.15
32,-54.536885999999996,0.11
33,-54.25333199999999,0.14
34,-53.696726000000005,0.14
35,-54.3137185,0.14
36,-54.6497825,0.15
37,-56.1095605,0.08
38,-53.912017,0.07
39,-54.1141805,0.06
40,-53.5208175,0.07
41,-55.264149499999995,0.07
42,-55.2221415,0.08
43,-54.9595915,0.13
44,-54.143061,0.11
45,-54.5132565,0.13
46,-54.5027545,0.14
47,-54.169316,0.13
48,-55.7262375,0.12
49,-55.24052,0.14
50,-53.631088500000004,0.15
51,-55.088241000000004,0.08
52,-55.4584365,0.07
53,-54.6392805,0.12
54,-53.990781999999996,0.11
55,-55.408552,0.14
56,-53.565451,0.14
57,-54.206073,0.15
58,-55.1853845,0.06
59,-54.935962,0.14
60,-54.43449150000001,0.16
61,-53.9724035,0.12
62,-55.50044450000001,0.13
63,-54.426615,0.13
64,-55.3061575,0.11
65,-54.689165,0.13
66,-55.0646115,0.13
67,-54.1036785,0.13
68,-56.705549,0.15
69,-55.203763,0.14
70,-54.9490895,0.16
71,-55.3324125,0.11
72,-54.048543,0.11
73,-54.059045000000005,0.14
74,-55.201137499999994,0.15
75,-54.022288,0.14
76,-54.363603,0.12
77,-54.851946000000005,0.16
78,-55.6107155,0.13
79,-54.778432,0.13
80,-54.920209,0.13
81,-55.3376635,0.13
82,-54.258583,0.14
83,-54.0931765,0.14
84,-54.416113,0.15
85,-55.4059265,0.12
86,-55.0646115,0.15
87,-54.5500135,0.07
88,-55.035731000000006,0.08
89,-54.899205,0.15
90,-55.324536,0.15
91,-55.0803645,0.06
92,-54.539511499999996,0.12
93,-54.266459499999996,0.15
94,-54.670786500000006,0.14
95,-54.468623,0.15
96,-53.9671525,0.14
97,-54.4134875,0.14
98,-55.0068505,0.14
99,-55.051484,0.15
100,-53.512941000000005,0.13
101,-55.6606,0.13
102,-54.2244515,0.14
103,-53.481435,0.11
104,-54.552639000000006,0.12
105,-54.3137185,0.16
106,-54.7443005,0.13
107,-55.324536,0.14
108,-54.232328,0.15
109,-56.8604535,0.12
110,-53.927769999999995,0.14
111,-54.2874635,0.08
112,-55.466313,0.14
113,-55.180133500000004,0.13
114,-56.243461,0.13
115,-56.0255445,0.08
116,-55.361293,0.08
117,-56.2145805,0.05
118,-54.683914,0.08
119,-54.0354155,0.13
120,-54.988472,0.1
121,-55.429556,0.15
122,-55.167006,0.14
123,-54.7968105,0.14
124,-54.901830499999996,0.13
125,-55.398050000000005,0.13
126,-54.817814500000004,0.13
127,-55.287779,0.15
128,-54.930711,0.14
129,-55.6159665,0.15
130,-56.358982999999995,0.13
131,-54.148312,0.14
132,-55.3324125,0.13
133,-54.841444,0.16
134,-55.8417595,0.07
135,-55.7157355,0.15
136,-54.584145,0.19
137,-55.224767,0.07
138,-53.631088500000004,0.08
