model,Gsolv,timing
0,-1711.6710955,9.97
1,-1671.5587065,10.31
2,-1644.1222315,9.67
3,-1734.599587,10.58
4,-1604.6452135,10.17
5,-1559.515494,9.88
6,-1674.144824,10.16
7,-1635.4475795,10.12
8,-1734.9960375,9.8
9,-1715.0133569999998,10.16
10,-1738.4354425000001,10.05
11,-1693.7704365,9.3
12,-1699.764453,9.56
13,-1637.5322265,9.4
14,-1622.3515855,9.33
15,-1642.502298,9.87
16,-1658.7620195000002,9.37
17,-1619.3217585,9.47
18,-1605.346222,9.58
19,-1600.0138315,9.59
20,-1657.4072615,9.47
21,-1676.0089289999999,9.95
22,-1681.1759129999998,9.84
23,-1689.230947,9.88
24,-1679.2225409999999,9.71
25,-1660.8597940000002,9.92
26,-1739.477766,9.04
27,-1734.2241405,9.38
28,-1701.6574385000001,9.58
29,-1648.9479005,8.74
30,-1649.423116,9.02
31,-1697.3516185,9.52
32,-1695.7316850000002,8.77
33,-1697.0208054999998,9.17
34,-1716.5650274999998,9.21
35,-1726.602314,9.05
36,-1722.201976,9.29
37,-1690.921769,9.02
38,-1642.434035,9.23
39,-1697.4408855,8.85
40,-1669.786494,8.77
41,-1741.158086,8.97
42,-1748.0867805,9.27
43,-1671.5534555000002,9.21
44,-1701.9462434999998,9.43
45,-1673.661732,9.3
46,-1698.5567230000001,9.44
47,-1718.07469,9.67
48,-1671.4274315,9.02
49,-1696.7897615,8.95
50,-1650.8645155000002,9.23
51,-1651.486759,9.3
52,-1668.704788,9.33
53,-1699.6778115,9.95
54,-1723.866543,9.27
55,-1715.1945165,9.29
56,-1675.4812035,9.62
57,-1682.562177,9.34
58,-1636.4216399999998,8.75
59,-1652.5264570000002,9.11
60,-1654.096506,9.28
61,-1649.690917,9.35
62,-1672.0523004999998,9.41
63,-1642.2528754999998,9.17
64,-1642.181987,9.83
65,-1677.1772765,9.4
66,-1622.679773,9.26
67,-1676.6836825,9.65
68,-1599.1684205000001,9.4
69,-1601.1480474999998,9.34
70,-1548.0105529999998,9.01
71,-1582.7537945000001,8.84
72,-1570.794642,8.9
73,-1612.902411,9.45
74,-1609.3159779999999,9.48
75,-1643.0667805,9.13
76,-1600.4181585,8.97
77,-1622.5563745,9.09
78,-1624.8878184999999,9.24
79,-1612.4770800000001,9.87
80,-1693.9568470000002,9.77
81,-1650.2028895,9.82
82,-1618.5446105,9.49
83,-1707.787981,9.67
84,-1647.5931424999999,9.36
85,-1711.369163,9.44
86,-1712.293339,9.31
87,-1689.3385925,9.08
88,-1672.9134645000001,9.47
89,-1637.067513,9.26
90,-1618.3450725,9.29
91,-1628.497881,9.55
92,-1629.6084675000002,9.31
93,-1550.4837739999998,9.55
94,-1591.6857455000002,10.19
95,-1604.4719304999999,9.72
96,-1612.6109804999999,9.87
97,-1594.5632935,9.51
98,-1592.05069,9.2
99,-1617.9564985,9.73
100,-1642.3001345,9.21
101,-1668.6706565,9.61
102,-1680.3908885,9.81
103,-1691.9063315,9.25
104,-1658.670127,9.43
105,-1628.7788094999999,9.7
106,-1608.559834,9.36
107,-1625.4916835000001,9.32
108,-1641.0083885,9.37
109,-1634.935607,9.55
110,-1660.318941,9.67
111,-1648.2731469999999,9.28
112,-1673.6354769999998,9.35
113,-1644.6368295,9.68
114,-1688.149241,9.47
115,-1626.12968,9.02
116,-1635.959552,8.77
117,-1665.6775865,8.87
118,-1642.019206,8.88
119,-1581.2520085,8.84
120,-1602.6970924999998,9.2
121,-1573.3335005,9.53
122,-1545.6686069999998,8.84
123,-1584.4551185,8.98
124,-1562.9076400000001,8.91
125,-1589.2282774999999,9.07
126,-1593.247918,9.19
127,-1574.9613105,9.09
128,-1632.619916,9.06
129,-1641.698895,9.14
130,-1659.9224904999999,9.52
131,-1619.3217585,9.75
132,-1633.7830125,9.7
133,-1626.1428075000001,9.27
134,-1645.815679,9.47
135,-1555.4774750000001,9.32
136,-1603.272077,9.41
137,-1542.6991664999998,9.56
138,-1602.2455065,9.77
139,-1583.6464645,9.3
140,-1621.1176005,9.54
141,-1633.024243,9.51
142,-1571.4641445000002,9.83
143,-1612.6844945,9.0
144,-1590.7615695,9.33
145,-1533.376016,9.39
146,-1551.780771,9.81
147,-1577.9491295,9.96
148,-1556.364894,9.51
149,-1518.9278895,9.22
150,-1513.8055390000002,9.76
151,-1560.9647699999998,9.6
152,-1531.2834925,9.58
153,-1543.337163,9.39
154,-1509.583735,9.35
155,-1478.5739545,9.21
156,-1474.79586,9.54
157,-1482.3441724999998,9.83
158,-1553.2983100000001,9.37
159,-1562.2722689999998,9.63
160,-1496.9682075,9.26
161,-1552.2664885,9.6
162,-1588.8712094999998,9.55
163,-1592.5469095,9.18
164,-1570.127765,9.87
165,-1582.4649895,9.87
166,-1563.621776,9.22
167,-1571.388005,8.67
168,-1612.8892835,8.92
169,-1589.3122935000001,8.73
170,-1574.5989914999998,8.89
171,-1598.9636315,8.53
172,-1582.115798,8.79
173,-1573.6380585,8.89
174,-1557.163046,8.73
175,-1525.9169705,8.81
176,-1646.0204680000002,8.53
177,-1581.7771085,8.72
178,-1583.895887,9.14
179,-1599.9770745,9.06
180,-1567.37099,8.85
181,-1576.77028,9.14
182,-1629.8946469999998,9.15
183,-1588.4380019999999,9.34
184,-1628.0436695,8.81
185,-1614.5275955,9.24
186,-1630.1493205,8.76
187,-1613.0205584999999,8.97
188,-1565.4464985,8.94
189,-1593.179655,8.88
190,-1584.2267000000002,8.75
191,-1625.7122255,9.05
192,-1601.8438050000002,8.94
193,-1615.7720825000001,8.92
194,-1578.60813,8.65
195,-1596.0624540000001,8.77
196,-1485.339868,8.66
197,-1562.33003,8.57
198,-1534.410463,8.74
199,-1567.1346950000002,8.66
200,-1567.0664319999998,8.29
201,-1549.029247,8.33
202,-1582.9270775,8.63
203,-1549.8142715,8.79
204,-1509.4655875,8.24
205,-1503.770878,8.33
206,-1541.068731,8.3
207,-1533.1370955000002,8.63
208,-1497.95277,8.71
209,-1509.4813405,8.9
210,-1525.9537275,8.88
211,-1559.877813,8.38
212,-1558.9326330000001,8.61
213,-1583.013719,8.48
214,-1545.390304,8.31
215,-1555.808288,8.38
216,-1522.6455975000001,8.62
217,-1544.1746975,8.91
218,-1496.1753065,8.9
219,-1551.843783,8.8
220,-1535.9463804999998,8.72
221,-1569.754944,8.53
222,-1558.12923,8.69
223,-1496.2619479999998,8.68
224,-1551.5786074999999,9.05
225,-1594.3532535000002,9.24
226,-1574.5517325,8.79
227,-1523.992479,9.03
228,-1590.464888,9.13
229,-1535.954257,8.92
230,-1605.3856045,8.93
231,-1637.6109915,8.76
232,-1575.4233985,8.74
233,-1598.4044000000001,8.76
234,-1512.9049925000002,8.52
235,-1566.2971604999998,8.71
236,-1530.4275795,8.32
237,-1487.3851325,8.46
238,-1500.05317,8.51
239,-1519.1169255,8.4
240,-1505.1650185,8.66
241,-1512.65557,8.9
242,-1476.2320085,9.04
243,-1492.01914,8.81
244,-1519.9255795,8.78
245,-1529.017686,8.75
246,-1576.9199334999998,8.73
247,-1549.2550400000002,8.92
248,-1454.232944,9.14
249,-1471.3564549999999,8.79
250,-1459.583713,9.2
251,-1499.6856,9.11
252,-1566.756623,8.85
253,-1492.3342,9.17
254,-1461.789133,8.72
255,-1450.809292,9.09
256,-1519.917703,9.72
257,-1453.019963,8.76
258,-1493.967261,9.01
259,-1527.1903379999999,9.33
260,-1469.739147,8.87
261,-1453.818115,8.84
262,-1444.9518014999999,8.78
263,-1520.3141535000002,9.43
264,-1550.8014595,9.09
265,-1501.9409045,9.0
266,-1462.855086,8.84
267,-1518.6915945,8.84
268,-1475.9904625,8.9
269,-1482.9742925,8.6
270,-1484.6336085,8.55
271,-1497.128363,8.57
272,-1484.578473,8.77
273,-1465.7063790000002,8.61
274,-1498.6406510000002,8.85
275,-1457.9401500000001,8.68
