model,Gsolv,timing
0,-18.9692375,0.15
1,-20.090326,0.17
2,-18.16846,0.16
3,-19.339433,0.17
4,-20.717820500000002,0.16
5,-19.071631999999997,0.16
6,-21.4529605,0.16
7,-19.6886245,0.15
8,-19.943298000000002,0.16
9,-18.7802015,0.16
10,-20.7808325,0.17
11,-19.959051000000002,0.17
12,-20.148087,0.14
13,-19.145146,0.15
14,-18.6804325,0.16
15,-19.4890865,0.17
16,-20.2662345,0.17
17,-20.736199000000003,0.14
18,-20.594422,0.17
19,-20.9488645,0.15
20,-20.3239955,0.17
21,-21.894044499999996,0.17
22,-19.7096285,0.14
23,-19.187154,0.17
24,-20.153337999999998,0.18
25,-22.006941,0.17
26,-22.306248,0.17
27,-22.190725999999998,0.14
28,-19.331556499999998,0.16
29,-19.8986645,0.17
30,-19.754262,0.17
31,-20.300366,0.18
32,-19.1845285,0.16
33,-19.5415965,0.18
34,-20.079824000000002,0.15
35,-20.295115,0.16
36,-19.355186,0.17
37,-18.6594285,0.16
38,-19.013871,0.17
39,-20.7020675,0.16
40,-18.651552,0.18
41,-19.8041465,0.17
42,-19.6413655,0.15
43,-20.975119499999998,0.18
44,-19.3578115,0.18
45,-19.349935,0.18
46,-18.515026,0.16
47,-21.3479405,0.18
48,-19.8041465,0.16
49,-20.0614455,0.17
50,-20.720446,0.17
51,-19.013871,0.17
52,-22.757834000000003,0.18
53,-19.108389,0.18
54,-21.203537999999998,0.17
55,-22.096208,0.18
56,-20.16384,0.15
57,-19.764764,0.17
58,-21.101143500000003,0.18
59,-23.0282605,0.2
60,-21.324311,0.17
61,-23.8474165,0.17
62,-23.180539500000002,0.17
63,-22.8129695,0.17
64,-22.857603,0.17
65,-25.829669,0.17
66,-23.7896555,0.18
67,-23.1122765,0.14
68,-23.172663,0.2
69,-22.700072999999996,0.19
70,-22.978375999999997,0.18
71,-22.1408415,0.16
72,-22.5346665,0.18
73,-21.172032,0.19
74,-20.410636999999998,0.16
75,-20.820214999999997,0.18
76,-21.250797000000002,0.17
77,-21.1536535,0.18
78,-20.3187445,0.18
79,-20.431641,0.18
80,-19.4785845,0.18
81,-21.1536535,0.16
82,-21.555355000000002,0.16
83,-20.090326,0.18
84,-19.1687755,0.16
85,-20.670561499999998,0.19
86,-21.030255,0.18
87,-20.667936,0.17
88,-21.088016,0.18
89,-20.2504815,0.15
90,-22.836598999999996,0.17
91,-19.743759999999998,0.18
92,-19.8251505,0.19
93,-22.5609215,0.18
94,-21.0171275,0.17
95,-21.539602,0.16
96,-19.8251505,0.15
97,-20.940988,0.19
98,-22.172347499999997,0.18
99,-19.806772000000002,0.17
100,-19.4523295,0.16
101,-20.4605215,0.19
102,-20.3239955,0.18
103,-21.744391,0.18
104,-19.775266,0.2
105,-19.502214,0.17
106,-21.875666000000002,0.17
107,-19.817274,0.17
108,-21.865164,0.18
109,-19.1320185,0.18
110,-20.3660035,0.18
111,-23.724018,0.16
112,-19.896039,0.17
113,-18.914102,0.06
114,-18.8432135,0.2
115,-20.05882,0.19
116,-19.460206,0.19
117,-21.151028,0.18
118,-19.8881625,0.17
119,-19.649242,0.06
120,-18.16846,0.08
121,-18.8379625,0.06
122,-18.845839,0.18
123,-19.139895,0.09
124,-18.289233,0.07
125,-20.9068565,0.08
126,-19.4365765,0.07
127,-20.064071000000002,0.06
128,-19.129393,0.09
129,-18.872094,0.09
130,-22.0778295,0.08
131,-19.11364,0.19
132,-18.5806635,0.06
133,-18.782827,0.07
134,-19.444453,0.08
135,-18.7066875,0.08
136,-20.549788500000002,0.06
137,-20.2347285,0.08
138,-22.3876385,0.07
139,-19.754262,0.08
140,-20.0404415,0.09
141,-21.733889,0.08
142,-20.3292465,0.06
143,-20.121831999999998,0.08
144,-20.728322499999997,0.07
145,-20.100828,0.09
146,-21.0643865,0.07
147,-19.869784,0.06
148,-20.6810635,0.08
149,-19.864532999999998,0.06
150,-20.662685,0.19
151,-24.4197755,0.23
152,-22.00169,0.07
153,-22.6134315,0.19
154,-23.141157000000003,0.2
155,-23.128029500000004,0.07
156,-21.1379005,0.08
157,-23.091272500000002,0.2
158,-20.652183,0.09
159,-20.8700995,0.05
160,-21.334813,0.06
161,-23.506101499999996,0.07
162,-22.5976785,0.07
163,-24.0206995,0.08
164,-22.9494955,0.07
165,-25.026266,0.07
166,-20.473649,0.08
167,-24.0942135,0.08
168,-20.8700995,0.07
169,-20.830717,0.08
170,-20.295115,0.06
171,-19.197656,0.07
172,-19.938047,0.06
173,-19.3053015,0.08
174,-19.0847595,0.08
175,-22.4506505,0.07
176,-20.914733000000002,0.1
177,-18.1185755,0.06
178,-19.27117,0.05
179,-21.219291000000002,0.08
180,-18.9849905,0.08
181,-20.242605,0.1
182,-19.4313255,0.06
183,-17.8770295,0.07
184,-19.601983,0.08
185,-19.8881625,0.08
186,-18.840588,0.06
187,-19.604608499999998,0.07
188,-19.544222,0.09
189,-19.6938755,0.08
190,-18.194715000000002,0.07
191,-21.334813,0.07
192,-20.725697,0.08
193,-19.8724095,0.08
194,-21.8415345,0.06
195,-19.06113,0.06
196,-19.875035,0.08
197,-20.549788500000002,0.09
198,-20.6075495,0.08
199,-20.998749,0.06
200,-18.921978499999998,0.08
201,-20.552414,0.08
202,-18.8589665,0.07
203,-18.546532,0.08
204,-19.69125,0.07
205,-19.5941065,0.06
206,-20.1454615,0.08
207,-18.5544085,0.08
208,-20.116581,0.08
209,-19.483835499999998,0.07
210,-19.5941065,0.06
211,-19.176652,0.06
212,-20.200597000000002,0.06
213,-21.0381315,0.08
214,-19.00862,0.08
215,-19.8146485,0.07
216,-21.072263,0.08
217,-22.6291845,0.09
218,-22.7814635,0.11
219,-21.481841,0.07
220,-22.784089,0.09
221,-21.9780605,0.09
222,-21.106394499999997,0.06
223,-20.6180515,0.06
224,-21.1641555,0.06
225,-20.405386,0.09
226,-20.5182825,0.09
227,-21.1484025,0.08
228,-22.0095665,0.09
229,-21.0958925,0.08
230,-20.7388245,0.07
231,-21.418829000000002,0.09
232,-23.369575499999996,0.09
233,-23.206794499999997,0.08
234,-23.4850975,0.09
235,-22.295745999999998,0.07
236,-22.198602500000003,0.08
237,-22.925866,0.06
238,-21.124772999999998,0.1
239,-22.2668655,0.09
240,-21.431956500000002,0.09
241,-22.332503,0.08
242,-21.912422999999997,0.09
243,-21.3584425,0.17
244,-22.484782000000003,0.08
245,-22.458527000000004,0.09
246,-22.8917345,0.11
247,-22.878607,0.06
248,-22.117212,0.07
249,-23.477221,0.07
250,-22.033196,0.07
251,-21.954431,0.09
252,-21.1221475,0.09
253,-22.1513435,0.09
254,-22.4559015,0.06
255,-22.201228,0.1
256,-20.864848499999997,0.08
257,-19.1267675,0.09
258,-24.2464925,0.08
259,-20.7965855,0.08
260,-22.7289535,0.06
261,-22.1408415,0.08
262,-21.770646000000003,0.09
263,-23.044013500000002,0.09
264,-22.1828495,0.09
265,-21.098518,0.08
266,-21.4477095,0.08
267,-25.643258499999998,0.08
268,-26.774849,0.08
269,-23.272432000000002,0.09
270,-23.290810500000003,0.09
271,-24.193982499999997,0.09
272,-26.294382499999998,0.05
273,-22.965248499999998,0.08
274,-23.881548,0.08
275,-24.196608,0.08
276,-25.259935499999997,0.08
277,-24.516919,0.08
278,-25.1339115,0.06
279,-23.650504,0.08
280,-17.934790500000002,0.07
281,-19.7148795,0.07
282,-19.591480999999998,0.06
283,-19.3263055,0.07
284,-20.925235,0.07
285,-20.1612145,0.07
286,-21.928176,0.06
287,-20.4815255,0.06
288,-19.134644,0.08
289,-20.63643,0.09
290,-22.180224000000003,0.05
291,-21.0171275,0.07
292,-22.925866,0.07
293,-23.0020055,0.08
294,-19.861907499999997,0.09
295,-23.542858499999998,0.06
296,-20.216350000000002,0.08
297,-22.3508815,0.06
298,-21.248171499999998,0.09
299,-22.075204000000003,0.08
300,-22.637061,0.09
301,-22.067327499999998,0.09
302,-25.04727,0.08
303,-24.1204685,0.06
304,-21.2534225,0.08
305,-21.691881000000002,0.08
306,-18.336492,0.07
307,-22.4506505,0.05
308,-23.122778500000003,0.09
309,-22.907487500000002,0.07
310,-22.616057,0.09
311,-22.466403500000002,0.06
312,-20.6285535,0.09
313,-21.479215500000002,0.09
314,-22.602929500000002,0.08
315,-21.1694065,0.08
316,-21.098518,0.08
317,-19.412947000000003,0.07
318,-19.454954999999998,0.06
319,-18.830086,0.09
320,-22.3508815,0.07
321,-20.127083,0.07
