model,Gsolv,timing
0,-3638.711956,34.53
1,-3573.6389384999998,34.0
2,-3575.2352425,34.84
3,-3626.6005245,34.44
4,-3546.042308,33.67
5,-3639.1845460000004,33.67
6,-3611.8793459999997,33.44
7,-3628.5854025,32.49
8,-3656.827906,32.42
9,-3613.228853,33.33
10,-3638.2157365000003,32.32
11,-3643.8946929999997,32.86
12,-3580.2709515,32.52
13,-3702.501104,31.74
14,-3680.179103,31.91
15,-3676.865722,32.39
16,-3651.2644714999997,32.56
17,-3684.1199785000003,33.07
18,-3706.2450670000003,32.29
19,-3657.226982,31.99
20,-3596.4886650000003,33.69
21,-3657.935867,34.25
22,-3721.761772,33.87
23,-3708.067164,34.02
24,-3700.6527520000004,32.54
25,-3612.26792,32.01
26,-3616.531732,32.46
27,-3626.7055445,31.57
28,-3529.186598,32.39
29,-3569.9947445000003,30.33
30,-3505.205281,30.77
31,-3509.8025315,32.08
32,-3535.409033,31.73
33,-3592.356128,30.98
34,-3726.0334605,31.68
35,-3652.1886475,30.51
36,-3680.6333145000003,30.87
37,-3699.508034,30.48
38,-3605.6227794999995,30.24
39,-3676.529658,30.18
40,-3598.116475,30.83
41,-3666.6866585,32.16
42,-3633.0041189999997,32.33
43,-3591.720757,32.4
44,-3682.7442164999998,32.41
45,-3604.774743,32.33
46,-3626.0701735000002,32.61
47,-3671.9849175,32.15
48,-3595.6458795000003,33.05
49,-3718.1779645,32.18
50,-3699.371508,33.28
51,-3674.4161305,32.4
52,-3687.8114315,31.98
53,-3664.9695815,31.79
54,-3678.8217195,32.48
55,-3662.9033130000003,32.18
56,-3659.4245255,31.96
57,-3623.7072234999996,32.3
58,-3616.3715764999997,32.3
59,-3557.2820735,32.3
60,-3576.8157935,32.03
61,-3620.501488,32.05
62,-3638.9718805,31.88
63,-3646.3232805000002,31.65
64,-3563.9193375000004,31.59
65,-3549.0038720000002,32.06
66,-3525.1091965,31.95
67,-3516.6314570000004,32.64
68,-3540.7729295,32.91
69,-3539.284271,33.2
70,-3557.836054,32.83
71,-3511.044393,32.43
72,-3559.222318,33.57
73,-3618.3485779999996,32.72
74,-3631.8515245000003,31.76
75,-3571.3022435,31.82
76,-3534.4507255,31.55
77,-3609.6765515,32.38
78,-3653.6799315,32.9
79,-3624.03016,32.14
80,-3544.356737,31.73
81,-3551.5479815000003,31.51
82,-3608.3086660000004,31.01
83,-3613.8405945,33.71
84,-3646.7118545000003,33.46
85,-3651.0176745,31.4
86,-3688.1632485,32.89
87,-3648.0272299999997,32.36
88,-3597.6202555,33.46
89,-3614.8960455,33.81
90,-3565.765064,33.68
91,-3544.00492,32.15
92,-3584.778935,33.3
93,-3597.0426455,31.63
94,-3560.38804,32.16
95,-3607.1298165,31.14
96,-3625.1302444999997,31.48
97,-3644.5143110000004,31.94
98,-3638.3890195,32.72
99,-3669.5537045,32.41
100,-3578.8951895,32.7
101,-3611.774326,32.12
102,-3619.5773120000003,31.76
103,-3626.2066995,31.65
104,-3567.9599820000003,32.03
105,-3614.016503,31.7
106,-3640.1218495000003,31.54
107,-3620.1365435000002,31.17
108,-3539.5179405,30.93
109,-3605.604401,31.6
110,-3561.6088975,32.1
111,-3621.4597955,32.28
112,-3477.4931285000002,32.3
113,-3502.4406295,32.43
114,-3542.1066834999997,32.24
115,-3423.977562,31.22
116,-3578.146922,31.93
117,-3509.6239975000003,32.09
118,-3438.2524055,32.03
119,-3362.120782,31.93
120,-3356.6334870000005,31.82
121,-3454.6250235,32.66
122,-3582.6391525,32.35
123,-3570.359689,32.16
124,-3487.288869,33.54
125,-3542.3902375,31.8
126,-3571.436144,33.34
127,-3533.4687885000003,32.51
128,-3612.446454,32.63
129,-3623.237259,30.92
130,-3574.4134609999996,30.29
131,-3584.4822535,31.54
132,-3593.490344,30.69
133,-3627.8240075,30.47
134,-3696.362685,31.18
135,-3644.5326895,30.54
136,-3580.2972065000004,30.42
137,-3613.9639930000003,30.09
138,-3649.0117925,30.61
139,-3654.9165420000004,32.07
140,-3648.5864615,31.56
141,-3531.0795835,31.8
142,-3581.4025420000003,31.35
143,-3624.5526345000003,31.71
144,-3562.309906,30.63
145,-3449.2453739999996,30.74
146,-3510.640066,30.24
147,-3543.2251465,30.96
148,-3465.6626255,30.48
149,-3542.1171855000002,31.29
150,-3542.6737915,31.44
151,-3613.3102434999996,30.49
152,-3605.5282615,30.84
153,-3613.2052234999996,30.73
154,-3640.024706,30.42
155,-3498.0402915,29.79
156,-3542.6895445,30.5
157,-3572.3997025,30.64
158,-3634.7920845000003,30.44
159,-3555.2604385000004,30.81
160,-3620.6196355,31.47
161,-3606.759621,31.24
162,-3579.3625285000003,30.54
163,-3589.5232135,30.76
164,-3655.3917575,30.78
165,-3614.0663875,31.61
166,-3654.6986255,31.31
167,-3631.071751,32.06
168,-3610.382811,31.85
169,-3714.4234995,33.11
170,-3726.828987,32.28
171,-3716.043433,32.74
172,-3649.145693,32.19
173,-3653.6326725,32.47
174,-3668.8395685,32.2
175,-3799.970166,32.21
176,-3688.2210095,32.41
177,-3699.9097355000004,32.95
178,-3781.7833275,32.76
179,-3697.8119610000003,32.73
180,-3830.615002,33.02
181,-3664.069035,31.39
182,-3764.6125574999996,32.65
183,-3737.5068954999997,32.82
184,-3660.10453,32.62
185,-3638.7959720000003,32.6
186,-3699.1982249999996,32.88
187,-3741.9518669999998,32.78
188,-3622.213314,32.09
189,-3616.0302615,32.7
190,-3604.7799940000004,31.74
191,-3747.055839,33.96
192,-3717.4822069999996,31.95
193,-3677.6980055,32.54
194,-3653.69831,34.1
195,-3588.1133200000004,33.62
196,-3606.134752,33.26
197,-3619.2176185,33.08
198,-3589.5652215000005,32.98
199,-3609.5899099999997,33.88
200,-3592.1119565,33.47
201,-3572.470591,33.8
202,-3520.8506355,34.44
203,-3606.3946764999996,34.03
204,-3631.2424085000002,33.14
205,-3535.9945195,34.26
206,-3557.3135795,33.49
207,-3528.9634305,33.08
208,-3500.4715045,33.42
209,-3539.0348485,32.44
210,-3530.326065,32.61
211,-3580.1344255000004,33.14
212,-3492.6422635,32.84
213,-3493.3511485,33.09
214,-3534.6161319999997,33.3
215,-3567.0384315,33.33
216,-3615.229484,33.37
217,-3485.5245330000002,32.57
218,-3493.5874435,33.32
219,-3512.892745,33.0
220,-3560.8868850000003,32.93
221,-3531.896114,33.15
222,-3586.0207965,31.58
223,-3598.4184075000003,31.57
224,-3527.7740790000003,32.42
225,-3599.014396,32.97
226,-3552.6244365000002,32.95
227,-3543.1726365,33.28
228,-3576.0176415,32.45
229,-3618.012514,33.27
230,-3616.967565,32.83
231,-3601.3222105000004,33.54
232,-3551.4587145,32.76
233,-3514.105726,31.62
234,-3494.1387984999997,32.31
235,-3572.601866,30.97
236,-3502.0678085,32.84
237,-3584.1068069999997,33.48
238,-3555.1002829999998,33.77
239,-3513.8983115,32.43
240,-3557.0116470000003,32.33
241,-3519.4302399999997,32.22
242,-3472.780356,33.16
243,-3578.414723,33.17
244,-3500.7445565000003,33.66
245,-3620.61701,33.47
246,-3622.8408085,33.51
247,-3511.1520385,31.32
248,-3576.9995784999996,32.68
249,-3541.3820455,32.01
250,-3568.0466235,31.67
251,-3533.8179800000003,31.47
252,-3559.9075734999997,31.78
253,-3503.7743834999997,31.85
254,-3528.792773,31.72
255,-3529.0658249999997,32.27
256,-3500.306098,31.79
257,-3508.9938775,33.06
258,-3534.316825,32.48
259,-3450.8416780000002,31.58
260,-3442.723632,31.06
261,-3585.5167005,31.96
262,-3589.5599705,31.67
263,-3555.2289324999997,31.6
264,-3523.2398405,32.61
265,-3506.7832065000002,32.69
266,-3582.2505785,32.93
267,-3473.2686989999997,32.52
268,-3543.3432940000002,32.79
269,-3473.662524,33.0
270,-3563.7906879999996,32.91
271,-3558.660461,32.09
272,-3505.4914605000004,31.97
273,-3566.547463,31.25
274,-3581.0034659999997,31.76
275,-3545.7928855,32.69
276,-3521.9638475,30.96
277,-3518.1673745,31.73
278,-3525.726189,32.07
279,-3456.3394749999998,31.14
