model,Gsolv,timing
0,-276.895732,0.07
1,-287.2585805,0.08
2,-281.4719785,0.07
3,-290.968412,0.1
4,-287.1273055,0.05
5,-288.85751,0.11
6,-289.1121835,0.06
7,-281.731903,0.07
8,-289.30384499999997,0.07
9,-287.0642935,0.12
10,-287.565764,0.07
11,-290.2674035,0.06
12,-286.96715,0.07
13,-290.13350299999996,0.05
14,-284.9481405,0.11
15,-291.97922950000003,0.11
16,-287.6734095,0.11
17,-286.02197,0.06
18,-289.6057775,0.06
19,-288.17488,0.05
20,-279.0092595,0.06
21,-286.2451375,0.06
22,-282.1441065,0.05
23,-290.3356665,0.07
24,-289.8945825,0.08
25,-287.744298,0.07
26,-290.05998900000003,0.06
27,-290.889647,0.06
28,-288.56345400000004,0.08
29,-288.306155,0.05
30,-287.72591950000003,0.08
31,-291.0813085,0.08
32,-292.8718995,0.05
33,-289.5742715,0.08
34,-290.044236,0.05
35,-293.42588,0.07
36,-291.1968305,0.06
37,-288.6028365,0.07
38,-290.3199135,0.06
39,-295.284734,0.05
40,-291.0655555,0.07
41,-296.3953205,0.06
42,-293.67267699999996,0.05
43,-291.8532055,0.05
44,-297.327373,0.04
45,-292.5883455,0.06
46,-293.326111,0.06
47,-288.25627049999997,0.07
48,-291.8532055,0.07
49,-285.554631,0.06
50,-297.883979,0.06
51,-291.808572,0.06
52,-290.7557465,0.05
53,-288.1775055,0.1
54,-289.0754265,0.07
55,-302.2239305,0.06
56,-288.847008,0.07
57,-299.7192035,0.08
58,-295.820336,0.07
59,-289.860451,0.08
60,-293.604414,0.07
61,-300.3650765,0.06
62,-296.5633525,0.07
63,-298.5692345,0.08
64,-291.787568,0.06
65,-294.654614,0.05
66,-289.2907175,0.07
67,-288.831255,0.06
68,-294.008741,0.06
69,-290.338292,0.11
70,-289.870953,0.07
71,-289.42724350000003,0.07
72,-288.1722545,0.1
73,-286.8279985,0.1
74,-292.7511265,0.1
75,-288.810251,0.09
76,-290.191264,0.1
77,-288.904769,0.09
78,-292.1787675,0.12
79,-291.7114285,0.07
80,-294.00349,0.1
81,-286.7072255,0.15
82,-297.983748,0.1
83,-296.487213,0.12
84,-290.653352,0.1
85,-287.8571945,0.1
86,-291.9556,0.11
87,-288.862761,0.1
88,-287.6261505,0.1
89,-288.8863905,0.09
90,-290.9237785,0.13
