model,Gsolv,timing
0,-9010.973299,9.14
1,-9024.8753215,9.57
2,-8943.0647415,9.11
3,-8877.204074,8.91
4,-8974.8490445,9.13
5,-9185.6346865,8.85
6,-9066.6942855,9.13
7,-9118.613548,8.55
8,-9065.846249,8.42
9,-8852.1358,8.05
10,-8952.2959995,8.9
11,-9052.1175095,8.43
12,-9182.302927,8.42
13,-8879.456753,8.86
14,-8843.959993,8.6
15,-8897.0659815,8.49
16,-8767.523811500001,9.26
17,-8639.869376,8.61
18,-8859.140634,8.8
19,-8589.7774615,9.0
20,-8474.830446,8.22
21,-8572.20499,8.2
22,-8737.9659325,8.56
23,-8544.965427500001,8.67
24,-8584.985924,8.06
25,-8519.8183885,8.41
26,-8833.933208499999,8.62
27,-8373.911477,8.55
28,-8476.3978695,8.67
29,-8481.9166705,8.24
30,-8678.154417,8.17
31,-8520.5692815,8.39
32,-8574.588944,8.29
33,-8320.527185500001,8.47
34,-8612.737459,7.83
35,-8481.6751245,8.09
36,-8586.582228,8.39
37,-8559.728614,7.87
38,-8308.18471,7.79
39,-8457.748943,7.9
40,-8444.736965,7.66
41,-8414.5515915,7.9
42,-8416.150521,7.82
43,-8546.2624245,7.91
44,-8478.2304685,7.74
45,-8276.925507,7.93
46,-8542.368808,7.91
47,-8349.861897,7.77
48,-8145.408960999999,7.9
49,-8294.574118,8.27
50,-8355.170658000001,8.33
51,-8511.1069795,8.13
52,-8517.0353585,8.06
53,-8405.228441000001,8.16
54,-8667.972728,8.09
55,-8928.039005,8.44
56,-8673.2946165,8.07
57,-8496.59059,8.09
58,-8391.4944505,8.31
59,-8711.4588845,8.41
60,-8605.96892,8.18
61,-8807.116351499999,8.6
62,-8734.665679,8.09
63,-8841.9094775,7.89
64,-8786.3013875,7.51
65,-8630.842907,7.53
66,-8366.906643,7.66
67,-8353.6399915,7.97
68,-8337.6349435,7.9
69,-8530.627572,8.37
70,-8607.791017,8.46
71,-8605.485827999999,8.26
72,-8691.029869,8.04
73,-8635.4349065,7.93
74,-8551.46354,7.96
75,-8784.3952745,8.0
76,-8617.4554825,7.7
77,-8402.5635585,8.02
78,-8166.6308775,7.56
79,-8308.820081,7.8
80,-8182.0530645,7.45
81,-8519.201396,7.9
82,-8301.602581500001,7.81
83,-8269.0831385,7.85
84,-8301.828374499999,7.86
85,-8542.7232505,7.73
86,-8340.9588265,7.86
87,-8321.887194500001,7.81
88,-8296.039147000001,7.93
89,-8175.628466,8.03
90,-8386.2224465,7.58
91,-8358.6021865,7.77
92,-8412.831889,7.75
93,-8286.138386499999,8.3
94,-8266.893471500001,8.2
95,-8424.733280499999,8.06
96,-8575.6732755,7.63
97,-8701.972953,7.92
98,-8512.60614,8.11
99,-8517.515825,8.17
100,-8555.785113,8.18
101,-8594.5873775,8.42
102,-8469.852498,8.12
103,-8565.5913555,8.83
104,-8695.5378525,8.17
105,-8568.4951585,7.59
106,-8713.063065,7.9
107,-8737.1677805,8.28
108,-8751.206329,7.84
109,-8513.855878,7.5
110,-8572.050085500001,8.72
111,-8370.682112,8.44
112,-8353.9655535,8.47
113,-8219.763121,8.17
114,-8073.081687,7.92
115,-8246.795269,7.91
116,-8056.441268,7.7
117,-8178.705552,7.95
118,-8324.643969499999,7.64
119,-8382.4049695,8.29
120,-8429.3384075,8.13
121,-8310.1407075,8.75
122,-8039.729960500001,8.73
123,-7877.1327455,8.54
124,-7857.735551500001,8.19
125,-8131.7642375,8.31
126,-8396.8399685,8.28
127,-8166.405084499999,7.78
128,-8481.2235385,8.1
129,-8267.4185715,8.29
130,-8599.0769825,8.37
131,-8583.620664,8.86
132,-8336.351074,8.55
133,-8405.412226,8.51
134,-8362.275261,8.33
135,-8145.130658,8.47
136,-8290.499342000001,8.11
137,-8082.538738,8.94
138,-8491.1951875,8.61
139,-8306.4912625,9.06
140,-8502.203909,9.0
141,-8288.540718999999,8.41
142,-8149.7226574999995,8.6
143,-8419.4245195,8.53
144,-8508.507734499999,8.57
145,-8240.0976185,8.68
146,-8252.237930500001,8.66
147,-8216.003405,8.37
