model,Gsolv,timing
0,-1647.0969229999998,8.66
1,-1618.127156,8.72
2,-1595.799904,9.22
3,-1611.1144454999999,8.3
4,-1600.510051,8.21
5,-1546.0650575,8.22
6,-1605.367226,8.1
7,-1573.430644,8.12
8,-1589.3149190000001,8.21
9,-1595.574111,8.44
10,-1656.9005399999999,8.41
11,-1632.7275615,8.2
12,-1532.6224974999998,7.97
13,-1574.2051665,8.66
14,-1569.9256014999999,8.23
15,-1670.012287,7.83
16,-1621.7608480000001,8.2
17,-1683.685891,8.24
18,-1648.6669719999998,8.27
19,-1663.921127,8.21
20,-1666.431105,8.31
21,-1656.1654,8.22
22,-1618.121905,8.16
23,-1647.595768,8.56
24,-1680.587801,8.51
25,-1696.461574,8.47
26,-1633.3051715,8.45
27,-1615.900732,8.36
28,-1656.1391449999999,8.48
29,-1667.9302655,8.49
30,-1600.0033294999998,8.45
31,-1638.0783305,8.34
32,-1633.916913,8.08
33,-1616.7172624999998,8.01
34,-1572.46446,8.01
35,-1616.709386,8.0
36,-1625.000715,8.16
37,-1592.3421205,8.2
38,-1631.711493,8.03
39,-1617.3762629999999,7.9
40,-1642.890872,8.28
41,-1613.122953,7.93
42,-1689.756047,8.2
43,-1692.140001,7.87
44,-1679.364318,8.31
45,-1695.889215,8.08
46,-1687.2486944999998,7.98
47,-1707.6960884999999,8.33
48,-1654.3643069999998,8.39
49,-1701.3213745,8.7
50,-1724.79597,8.59
51,-1706.6931475,8.57
52,-1606.968781,8.25
53,-1628.739427,8.24
54,-1597.1047775,8.39
55,-1632.919223,8.65
56,-1680.9107375,8.57
57,-1649.396861,8.87
58,-1630.6586675,9.06
59,-1690.4780595,8.51
60,-1575.1293425,8.71
61,-1627.4765615000001,8.18
62,-1620.5793729999998,8.87
63,-1618.6890130000002,8.47
64,-1598.5934359999999,8.22
65,-1636.9021065,8.86
66,-1609.7255559999999,8.87
67,-1632.3993739999999,8.66
68,-1647.9685889999998,9.36
69,-1635.208659,9.35
70,-1642.953884,9.62
71,-1633.6832435000001,9.54
72,-1645.1199215,9.5
73,-1649.9035824999999,9.79
74,-1656.9346715000001,9.95
75,-1640.4990415,9.38
76,-1635.849281,9.64
77,-1664.4330995,8.94
78,-1662.3747074999999,9.36
79,-1678.345624,9.27
80,-1719.786516,8.66
81,-1700.1609035000001,9.15
82,-1674.9272230000001,8.91
83,-1694.376927,9.25
84,-1632.0764374999999,8.78
85,-1634.2556025,8.65
86,-1599.3206995,8.53
87,-1588.5666514999998,8.65
88,-1672.947596,8.69
89,-1592.2265985,9.09
90,-1641.9693215,9.56
91,-1641.7172735,9.39
92,-1716.1108159999999,9.0
93,-1690.748486,8.89
94,-1631.2861619999999,9.47
95,-1670.169817,9.18
96,-1595.4323339999999,9.29
97,-1615.9506165,9.26
98,-1656.475209,9.13
99,-1649.827443,8.88
100,-1658.1529035,8.41
101,-1678.0962015,8.91
102,-1625.8776320000002,8.98
103,-1733.276335,9.31
104,-1752.636772,9.01
105,-1710.8624415000002,8.86
106,-1703.9468745,9.06
107,-1712.435116,9.37
108,-1694.5502099999999,9.33
109,-1762.4640184999998,8.82
110,-1734.2346425,8.99
111,-1673.6354769999998,8.99
112,-1705.120473,9.16
113,-1755.902894,8.6
114,-1770.0149565,9.16
115,-1743.9174865,9.06
116,-1768.4344055,8.87
117,-1772.4934285,9.06
118,-1691.9404630000001,9.13
119,-1725.3079425,8.74
120,-1698.4700814999999,9.02
121,-1727.8546775000002,8.79
122,-1752.0880425,9.2
123,-1687.9129460000001,9.61
124,-1797.8400055,9.08
125,-1695.2039595,8.78
126,-1749.853742,8.74
127,-1742.0586325,8.8
128,-1689.451489,9.38
129,-1738.443319,8.83
130,-1670.8708255,9.14
131,-1675.6912435000002,8.62
132,-1702.715515,8.76
133,-1706.4095935,9.04
134,-1691.4206140000001,8.8
135,-1754.821188,9.1
136,-1610.345174,8.45
137,-1648.4753105,8.33
138,-1633.7620085,8.35
139,-1654.8027654999999,8.07
140,-1664.6536414999998,8.57
141,-1726.6364455,8.49
142,-1698.7825160000002,8.84
143,-1703.1382205,9.02
144,-1641.9640705000002,8.57
145,-1709.384285,8.68
146,-1711.7393585,9.12
147,-1743.620805,8.2
148,-1717.092753,8.43
149,-1622.648267,9.1
150,-1695.7500635000001,8.42
151,-1707.068594,8.83
152,-1676.7887025,8.49
153,-1715.2417755000001,8.56
154,-1676.6679295,8.82
155,-1674.906219,8.8
156,-1665.7143435,8.61
157,-1695.6030355,8.62
158,-1719.7996435,8.69
159,-1681.9215550000001,8.66
160,-1686.2352515,8.29
161,-1586.6395345,8.61
162,-1633.328801,8.28
163,-1662.398337,8.83
164,-1676.6390489999999,8.59
165,-1640.4097745,8.75
166,-1671.6663520000002,8.55
167,-1615.716947,8.72
168,-1580.3068285,8.67
169,-1668.8491904999998,9.25
170,-1669.3454100000001,9.06
171,-1581.732475,8.42
172,-1626.738796,7.85
173,-1626.849067,7.99
174,-1607.021291,8.53
175,-1581.5408135000002,8.56
176,-1551.4105755,8.4
177,-1613.942109,8.54
178,-1603.6081410000002,8.9
179,-1642.0638395,9.05
180,-1659.4026414999998,9.1
181,-1691.604399,8.58
182,-1619.4819140000002,9.06
183,-1630.3908665,9.91
184,-1684.961884,9.64
185,-1675.5284625000002,9.23
186,-1716.4022464999998,8.83
187,-1808.1398419999998,9.0
188,-1734.4026745,9.02
189,-1693.988353,9.06
190,-1685.2900715,9.23
191,-1687.56638,9.21
192,-1727.085406,9.59
193,-1738.637606,9.69
194,-1722.8478489999998,9.28
195,-1674.1842064999998,9.02
196,-1677.0591290000002,9.15
197,-1693.9174644999998,8.85
198,-1691.6385305,9.01
199,-1746.5009785,8.99
200,-1718.174459,9.21
201,-1716.0320510000001,9.05
202,-1694.5528355000001,8.81
203,-1694.849517,8.4
204,-1699.7250705000001,8.81
205,-1673.3860545,8.85
206,-1676.4211325,8.57
207,-1694.9729155,8.84
208,-1640.9191215,8.85
209,-1623.3807815,8.58
210,-1726.6915809999998,8.88
211,-1771.3644634999998,9.23
212,-1736.4453134999999,8.84
213,-1729.9524520000002,8.92
214,-1780.803136,8.53
215,-1711.4741829999998,8.27
216,-1762.2566040000002,8.77
217,-1817.8358135,8.23
218,-1847.847904,8.58
219,-1821.766187,8.38
220,-1789.798099,8.37
221,-1748.1340395,8.8
222,-1726.2426205000002,8.16
223,-1780.7112435,8.35
224,-1771.886938,8.33
225,-1673.6065965,8.46
226,-1650.678105,8.0
227,-1668.9174535,8.51
228,-1688.0783525000002,8.23
229,-1655.2543515000002,8.09
230,-1658.2658000000001,8.7
231,-1646.5508189999998,8.62
232,-1553.151282,8.12
233,-1631.2310265,8.31
234,-1582.0475350000002,8.7
235,-1655.9737385,8.12
236,-1620.3036955000002,8.54
237,-1541.3417829999999,8.65
