model,Gsolv,timing
0,-1674.0529314999999,8.43
1,-1676.528778,8.92
2,-1671.902647,8.56
3,-1581.0892274999999,8.57
4,-1592.728069,8.8
5,-1640.9401255,8.87
6,-1608.549332,9.09
7,-1609.331731,8.6
8,-1579.611071,8.81
9,-1608.1161245,8.59
10,-1672.7480580000001,9.32
11,-1660.4738455000002,8.96
12,-1586.075052,9.68
13,-1609.2135835000001,9.11
14,-1607.871953,9.58
15,-1608.507324,9.53
16,-1635.7285080000001,9.3
17,-1635.718006,8.86
18,-1580.1519240000002,8.84
19,-1687.351089,9.15
20,-1559.9697055000001,9.08
21,-1593.9620539999999,9.05
22,-1575.210733,9.45
23,-1601.3370835,9.41
24,-1626.1848154999998,9.1
25,-1631.616975,9.57
26,-1598.624942,9.24
27,-1585.513195,8.83
28,-1636.8863535,9.06
29,-1576.0430165,9.52
30,-1572.3725675,9.81
31,-1502.410869,9.75
32,-1516.8274895000002,10.72
33,-1472.8503645,10.2
34,-1469.96494,9.9
35,-1455.267391,10.31
36,-1479.7107959999998,10.24
37,-1498.787679,9.4
38,-1528.0961355,9.17
39,-1506.09182,9.37
40,-1491.2078605,8.86
41,-1509.1662804999999,8.87
42,-1462.834082,8.99
43,-1512.3431355,8.81
44,-1466.9036070000002,8.58
45,-1458.580772,8.9
46,-1499.491313,8.78
47,-1472.3909019999999,9.2
48,-1526.1585165,9.06
49,-1481.160072,9.29
50,-1438.9499085,8.9
51,-1480.5982150000002,8.75
52,-1469.9728165000001,8.57
53,-1482.5542125000002,8.49
54,-1480.981538,8.85
55,-1441.016177,8.97
56,-1476.7781125,8.48
57,-1473.656393,8.85
58,-1486.195781,8.68
59,-1444.1273944999998,8.94
60,-1456.7980575000001,8.78
61,-1452.8046719999998,8.88
62,-1455.881758,9.14
63,-1456.3097145000002,9.28
64,-1466.5071565,9.41
65,-1437.482254,9.2
66,-1454.2408205000002,8.95
67,-1461.1668895,9.34
68,-1502.2559645,9.29
69,-1473.3702135,9.02
70,-1500.5152580000001,9.39
71,-1509.079639,9.29
72,-1481.4620045,9.57
73,-1465.3965699999999,9.97
74,-1508.5099055,9.61
75,-1493.5235515000002,9.37
76,-1498.9478344999998,9.66
77,-1473.619636,9.39
78,-1480.603466,9.78
79,-1499.3154044999999,9.66
80,-1506.7324419999998,9.2
81,-1527.038059,9.92
82,-1485.4685175,9.86
83,-1482.4754475,10.14
84,-1500.646533,10.14
85,-1480.319912,9.58
86,-1401.848968,8.89
87,-1452.2926995,8.62
88,-1398.8900294999999,9.14
89,-1432.8561229999998,9.31
90,-1421.8421505000001,9.14
91,-1471.288192,8.98
92,-1504.9208469999999,9.54
93,-1478.7892454999999,9.76
94,-1395.4296205,9.26
95,-1435.2479534999998,9.43
96,-1398.6274795,9.55
97,-1432.9978999999998,9.41
98,-1436.610588,9.57
99,-1415.6984805,9.28
100,-1424.8824795,9.72
101,-1494.754911,10.29
102,-1452.5001140000002,9.21
103,-1431.590632,9.37
104,-1441.7250619999998,9.27
105,-1410.9253215,9.14
106,-1393.2084475000001,9.33
107,-1407.2890040000002,8.62
108,-1401.129581,8.89
109,-1407.4832909999998,9.15
110,-1402.3661915,8.92
111,-1403.3218735,9.31
112,-1407.16298,8.74
113,-1401.6152984999999,8.78
114,-1456.438364,8.8
115,-1446.645249,8.97
116,-1420.5976635000002,9.01
117,-1380.0756964999998,8.73
118,-1414.4382405,8.88
119,-1492.8671765,8.7
120,-1492.07165,9.1
121,-1508.9614915000002,9.87
122,-1460.3214785,9.2
123,-1512.3431355,8.86
124,-1442.0532495,8.56
125,-1479.0045365,8.64
126,-1436.7759945,8.73
127,-1430.6060694999999,8.87
128,-1477.1588100000001,8.72
129,-1483.9982375,9.18
130,-1426.848979,8.89
131,-1418.6915505000002,8.77
132,-1461.9702925,8.73
133,-1492.9249375000002,8.76
134,-1476.4525505000001,8.61
135,-1446.529727,9.04
136,-1517.108418,8.61
137,-1488.0520095,8.55
138,-1446.6426235,8.77
139,-1507.803646,8.88
140,-1474.8772505,8.64
141,-1441.0056749999999,9.14
142,-1441.1448265000001,8.94
143,-1378.954608,8.89
144,-1405.79772,8.65
145,-1436.8285045000002,8.59
146,-1425.368197,9.04
147,-1413.437925,8.81
148,-1426.01407,8.76
149,-1445.931113,8.49
150,-1416.588525,8.67
151,-1412.1593065,8.55
152,-1443.793956,8.35
153,-1417.5914659999999,8.23
154,-1423.5697295000002,8.17
155,-1412.2958325000002,7.73
156,-1339.5852355000002,7.99
157,-1433.5308765,8.29
158,-1399.197213,8.62
159,-1463.4353215,8.49
160,-1445.3823835,8.29
161,-1428.261498,8.74
162,-1437.1225605000002,8.83
163,-1465.6774985000002,8.49
164,-1462.965357,8.49
165,-1426.129592,8.65
166,-1444.1326455,8.87
167,-1405.6585684999998,8.77
168,-1444.5501000000002,8.88
169,-1446.2277944999998,8.47
170,-1404.5033485,8.39
171,-1411.41629,8.49
172,-1441.8668390000003,8.89
173,-1439.4330005000002,8.99
174,-1450.4128414999998,9.1
175,-1424.7144475,8.65
176,-1426.581178,8.79
177,-1412.981088,8.71
178,-1427.2139235,8.43
179,-1408.680519,8.48
180,-1427.1351585,8.37
181,-1432.882378,8.83
182,-1437.839322,8.82
183,-1475.924825,9.05
184,-1448.6878880000002,8.97
185,-1469.1037760000002,9.21
186,-1488.7083845000002,9.11
187,-1489.3857635000002,9.17
188,-1478.9362735000002,8.9
189,-1434.5968295,8.7
190,-1455.4012914999998,8.78
191,-1453.025214,8.76
192,-1476.8096185,8.85
193,-1440.5488380000002,8.83
194,-1466.283989,8.4
195,-1472.7400935,8.84
