model,Gsolv,timing
0,-55.482066,0.13
1,-56.3931145,0.11
2,-55.686855,0.11
3,-56.253963,0.12
4,-54.52638399999999,0.13
5,-56.306473,0.13
6,-56.0675525,0.12
7,-55.487317,0.1
8,-55.944154000000005,0.12
9,-56.29072,0.11
10,-55.739365,0.13
11,-56.429871500000004,0.11
12,-57.3855535,0.11
13,-56.889334,0.12
14,-57.676984000000004,0.11
15,-56.2880945,0.14
16,-57.632350499999994,0.13
17,-55.7052335,0.11
18,-55.655349,0.1
19,-56.327477,0.11
20,-56.390489,0.12
21,-55.8260065,0.11
22,-56.4456245,0.09
23,-56.246086500000004,0.12
24,-57.23064900000001,0.12
25,-55.2851535,0.13
26,-57.02586,0.06
27,-56.4876325,0.07
28,-55.555580000000006,0.12
29,-57.04948949999999,0.11
30,-54.2297025,0.11
31,-56.582150500000004,0.09
32,-56.274967000000004,0.12
33,-55.776122,0.09
34,-56.3721105,0.11
35,-55.5949625,0.11
36,-55.634345,0.12
37,-55.833883,0.09
38,-54.92546,0.13
39,-54.710169,0.11
40,-55.7577435,0.12
41,-53.9671525,0.11
42,-56.020293499999994,0.12
43,-55.138125499999994,0.09
44,-56.542768,0.11
45,-56.8814575,0.1
46,-55.2956555,0.11
47,-57.136131,0.11
48,-57.3908045,0.12
49,-56.9654735,0.1
50,-56.9602225,0.12
51,-55.447934499999995,0.1
52,-56.4036165,0.14
53,-56.033421,0.11
54,-56.5611465,0.11
55,-55.5477035,0.09
56,-55.1013685,0.13
57,-56.0150425,0.09
58,-55.174882499999995,0.12
59,-56.5243895,0.15
60,-56.731804,0.12
61,-55.631719499999996,0.15
62,-55.3691695,0.1
63,-55.445309,0.12
64,-56.800067,0.1
65,-57.3172905,0.14
66,-56.3931145,0.14
67,-56.177823499999995,0.12
68,-56.400991000000005,0.11
69,-56.012417,0.08
70,-57.7321195,0.09
71,-55.3744205,0.09
72,-55.839133999999994,0.12
73,-57.5273305,0.15
74,-56.855202500000004,0.13
75,-55.277277,0.1
76,-56.3668595,0.11
77,-56.34323,0.11
78,-57.0547405,0.1
79,-57.2647805,0.13
80,-58.034051999999996,0.12
81,-56.32222599999999,0.1
82,-58.351737500000006,0.12
83,-56.1857,0.13
84,-55.946779500000005,0.11
85,-55.949405,0.13
86,-56.4876325,0.12
87,-56.810569,0.13
88,-56.2250825,0.12
89,-55.991413,0.1
90,-57.645478,0.12
91,-55.6422215,0.12
92,-55.6107155,0.13
93,-56.4666285,0.13
94,-56.464003000000005,0.11
95,-57.59559350000001,0.12
96,-56.32222599999999,0.12
97,-56.705549,0.13
98,-55.657974499999995,0.12
99,-55.692106,0.12
100,-57.3908045,0.1
101,-56.537517,0.12
102,-58.301853,0.12
103,-55.1276235,0.11
104,-55.762994500000005,0.12
105,-55.639596,0.14
106,-55.534576,0.14
107,-56.1673215,0.13
108,-56.106935,0.12
109,-56.2775925,0.13
110,-57.0074815,0.12
111,-55.949405,0.1
112,-55.608090000000004,0.12
113,-55.2063885,0.12
114,-55.2799025,0.11
115,-55.518823000000005,0.09
116,-57.545709,0.13
117,-56.009791500000006,0.11
118,-56.232959,0.12
119,-56.32222599999999,0.1
120,-56.6714175,0.12
121,-56.710800000000006,0.08
122,-57.199143,0.11
123,-57.335669,0.11
124,-56.106935,0.12
125,-56.3878635,0.13
126,-57.199143,0.11
127,-54.7600535,0.1
128,-56.269716,0.11
129,-58.044554,0.12
130,-57.067868,0.12
131,-55.797126,0.1
132,-57.101999500000005,0.12
133,-57.348796500000006,0.1
134,-58.5145185,0.12
135,-56.6189075,0.08
136,-57.2385255,0.1
137,-57.902777,0.12
138,-57.2385255,0.13
139,-57.1440075,0.12
140,-55.86538899999999,0.11
141,-57.529956000000006,0.1
142,-56.335353500000004,0.11
143,-56.057050499999995,0.11
144,-55.5529545,0.13
145,-55.3061575,0.12
146,-56.311724,0.1
147,-57.795131500000004,0.15
148,-54.946464,0.1
149,-56.3721105,0.06
150,-57.020609,0.11
151,-57.5115775,0.07
152,-56.096433,0.12
153,-56.4351225,0.11
154,-56.495509,0.06
155,-56.784314,0.1
156,-57.1335055,0.1
157,-55.07248800000001,0.11
158,-55.2063885,0.09
159,-56.750182499999994,0.13
160,-56.889334,0.08
161,-56.3616085,0.08
162,-56.101684000000006,0.1
163,-56.374736000000006,0.11
164,-56.6871705,0.11
165,-55.76562,0.1
166,-57.1492585,0.11
167,-57.571964,0.09
168,-57.766251000000004,0.11
169,-56.3511065,0.09
170,-56.201453,0.09
171,-55.886393,0.13
172,-56.789565,0.13
173,-54.972719,0.12
174,-57.351422,0.1
175,-55.114496,0.1
176,-56.0780545,0.12
177,-56.1725725,0.11
178,-57.7478725,0.13
179,-58.1469485,0.12
180,-56.574274,0.09
181,-57.128254500000004,0.1
182,-54.7968105,0.11
183,-56.989103,0.11
184,-55.130249,0.13
185,-56.6556645,0.11
186,-54.962217,0.08
187,-55.00947599999999,0.1
188,-56.4088675,0.09
189,-56.154194000000004,0.11
190,-56.122688,0.11
191,-56.7134255,0.11
192,-55.5214485,0.14
193,-56.3931145,0.09
194,-54.9228345,0.1
195,-57.4118085,0.11
196,-57.3435455,0.11
197,-56.017668,0.08
198,-57.2752825,0.14
199,-57.088872,0.12
200,-57.004856,0.11
201,-56.3826125,0.1
202,-58.4462555,0.14
203,-55.87064,0.09
204,-55.566081999999994,0.1
205,-56.474505,0.1
206,-57.44594,0.11
207,-57.5063265,0.11
208,-56.477130499999994,0.11
209,-56.211954999999996,0.11
210,-54.064296,0.12
211,-56.038672,0.12
212,-57.02586,0.13
213,-57.2070195,0.1
214,-56.996979499999995,0.09
215,-57.3277925,0.13
216,-54.668161,0.12
217,-55.849636,0.08
218,-58.0681835,0.11
219,-57.07837,0.13
220,-57.157135000000004,0.12
221,-56.211954999999996,0.09
222,-55.89164400000001,0.13
223,-57.2647805,0.11
224,-56.1935765,0.11
225,-56.400991000000005,0.11
226,-57.493199000000004,0.09
227,-56.931341999999994,0.13
228,-57.579840499999996,0.12
229,-54.578894000000005,0.1
230,-57.613972000000004,0.13
231,-57.359298499999994,0.12
232,-57.760999999999996,0.11
233,-58.1627015,0.1
234,-57.32254150000001,0.12
