model,Gsolv,timing
0,-3931.3160545,30.13
1,-3907.2297175000003,30.65
2,-3866.9072885000005,30.31
3,-3826.319684,30.08
4,-3837.5016885,29.89
5,-3802.0679405,29.82
6,-3915.8413575,30.51
7,-3902.5353235,30.4
8,-3854.822112,30.18
9,-3799.8835244999996,30.79
10,-3871.6226865,31.12
11,-3858.74986,31.01
12,-3836.5748869999998,31.02
13,-3758.1170705000004,30.5
14,-3826.781772,30.97
15,-3912.2024145,30.83
16,-3814.2240054999997,31.6
17,-3775.379733,31.05
18,-3805.6307440000005,32.04
19,-3831.980262,30.42
20,-3763.2551740000004,30.77
21,-3811.8663064999996,31.78
22,-3793.8448744999996,29.59
23,-3868.7661425,30.88
24,-3842.4560069999998,30.05
25,-3824.6892485,29.5
26,-3926.6111585000003,30.37
27,-3914.9801935,31.54
28,-3893.6926395,30.83
29,-3858.2693935,31.99
30,-3933.4847175000004,31.29
31,-3886.6090405,31.5
32,-3861.0681765000004,31.62
33,-3829.6698220000003,31.18
34,-3871.814348,29.84
35,-3841.5528350000004,30.21
36,-3803.3701885000005,30.25
37,-3822.160892,30.2
38,-3859.3983585,30.82
39,-3829.8588579999996,31.95
40,-3773.6652815,30.23
41,-3808.5634274999998,29.79
42,-3781.649427,30.02
43,-3798.15332,30.37
44,-3818.595463,30.53
45,-3787.3835190000004,29.42
46,-3821.4625090000004,30.08
47,-3770.2311274999997,29.94
48,-3793.2436350000003,29.76
49,-3808.4794114999995,30.18
50,-3832.7232785,30.93
51,-3845.9768025,30.98
52,-3727.2123100000003,31.0
53,-3834.7396624999997,30.37
54,-3839.9355269999996,30.42
55,-3830.0846509999997,30.71
56,-3835.9683965000004,30.83
57,-3751.4981850000004,31.76
58,-3789.231871,31.05
59,-3778.939911,30.7
60,-3807.725893,31.91
61,-3666.1825624999997,31.11
62,-3751.0439735000004,31.01
63,-3720.0131890000002,30.66
64,-3757.7179945,31.99
65,-3777.275344,31.02
66,-3778.519831,30.86
67,-3845.0106185000004,31.53
68,-3805.0190024999997,30.58
69,-3783.4137629999996,31.05
70,-3822.9984265,30.5
71,-3898.174368,31.18
72,-3907.63667,30.41
73,-3849.5474825,31.71
74,-3810.750469,30.77
75,-3804.5464125,31.14
76,-3772.4890575,29.42
77,-3732.0668595,30.25
78,-3829.076459,31.14
79,-3789.846238,30.54
80,-3823.2609764999997,30.04
81,-3825.227476,29.79
82,-3762.908608,30.59
83,-3742.3483174999997,29.72
84,-3684.5768155,28.9
85,-3653.714063,29.01
86,-3741.6709385,29.74
87,-3752.52213,30.17
88,-3675.925793,29.55
89,-3672.9563525,29.59
90,-3789.0323329999997,29.79
91,-3761.459332,30.12
92,-3769.356836,29.08
93,-3818.7608695,29.3
94,-3798.8201969999996,29.53
95,-3759.6871195,30.47
96,-3798.961974,30.11
97,-3787.2706225,30.35
98,-3818.6532239999997,30.08
99,-3780.236908,29.5
100,-3790.413346,29.52
101,-3870.8927975,28.56
102,-3893.0415154999996,28.59
103,-3766.43728,27.91
104,-3743.3092505,28.98
105,-3765.1219045,28.67
106,-3777.5877785,28.57
107,-3741.5711695,30.15
108,-3763.0608869999996,29.07
109,-3758.2877280000002,28.96
110,-3793.8186195000003,28.68
111,-3775.8339445,29.5
112,-3846.3443725,29.28
113,-3831.098094,29.57
114,-3827.2412345,30.17
115,-3681.1059044999997,28.45
116,-3736.8505205,28.96
117,-3699.0354439999996,28.3
118,-3758.5476525,29.45
119,-3728.2073745000002,29.02
120,-3777.5300174999998,29.2
121,-3707.121984,29.08
122,-3734.5033234999996,28.6
123,-3761.427826,30.13
124,-3843.768757,30.31
125,-3758.6841785,29.26
126,-3769.0023935000004,29.67
127,-3729.654025,28.55
128,-3803.546097,28.93
129,-3805.5073455,28.81
130,-3805.1765324999997,29.4
131,-3854.8509925,29.23
132,-3893.4405915,29.01
133,-3838.5755179999996,29.01
134,-3752.7216679999997,28.96
135,-3765.8307895,29.31
136,-3778.2546555,29.2
137,-3781.4577655,29.82
138,-3804.2366035,29.61
139,-3731.302839,29.36
140,-3670.50151,29.15
141,-3700.2457995,27.97
142,-3764.683446,27.53
143,-3736.417313,28.66
144,-3751.9865280000004,28.68
145,-3778.4121855000003,28.64
146,-3757.5814685,28.72
147,-3772.612456,28.54
148,-3735.5088899999996,29.14
149,-3779.449258,29.18
150,-3711.1311225,28.62
151,-3779.4046245000004,29.57
152,-3712.7379285,28.73
153,-3733.09343,29.42
154,-3748.835928,29.27
155,-3747.4732935,29.07
156,-3697.297363,28.59
157,-3705.0084564999997,28.99
158,-3762.7221974999998,29.49
159,-3767.4769779999997,29.39
160,-3795.2705210000004,29.31
161,-3804.417763,28.95
162,-3802.6770565,28.78
163,-3798.3134755,28.51
164,-3789.3080105,29.27
165,-3679.412457,28.21
166,-3786.4462154999997,28.93
167,-3767.6686395,28.81
168,-3789.3526439999996,29.43
169,-3804.060695,29.65
170,-3772.3682845000003,30.49
171,-3755.4364349999996,29.49
172,-3737.7904495,29.24
173,-3772.6649660000003,29.57
174,-3734.180387,29.14
175,-3734.2145185000004,29.08
176,-3799.7102415,29.47
177,-3894.640445,29.66
178,-3861.0104155,29.71
179,-3847.0690105,29.68
180,-3797.407678,28.61
181,-3759.941793,29.25
182,-3745.002698,30.0
183,-3792.760543,29.45
184,-3717.8103945000003,29.03
185,-3849.3164385,29.26
186,-3794.965963,29.26
187,-3756.0613040000003,28.84
188,-3861.0655509999997,29.49
189,-3882.6104039999996,29.57
190,-3843.9814225,28.85
191,-3839.5522039999996,28.93
192,-3799.7863810000003,29.94
193,-3812.441291,29.03
194,-3928.6537975,29.35
195,-3852.1388509999997,28.84
196,-3826.3931979999998,29.13
197,-3787.0763355,29.04
198,-3786.9503114999998,28.99
199,-3837.8272505,28.99
200,-3884.274971,29.01
201,-3784.4429590000004,29.83
202,-3750.4269809999996,29.14
203,-3805.016377,29.38
204,-3873.8123535,29.9
205,-3904.1211255,29.65
206,-3864.8305179999998,30.15
207,-3834.758041,30.33
208,-3910.2332895,29.61
209,-3885.5010795,29.58
210,-3816.022473,30.53
211,-3919.3306469999998,30.35
212,-3935.314691,30.53
213,-3867.6082969999998,31.41
214,-3864.1557645,30.96
215,-3835.136113,30.92
216,-3943.9604625,30.64
217,-3844.8557140000003,30.56
218,-3794.430361,30.68
219,-3830.9169345,29.89
220,-3779.6698,28.88
221,-3794.608895,29.32
222,-3791.5291835000003,29.3
223,-3765.7887815,29.98
224,-3805.9563059999996,29.97
225,-3800.327234,29.5
226,-3851.2829380000003,30.26
227,-3847.733262,29.79
228,-3901.267207,30.11
229,-3805.2605485,30.29
230,-3805.5362259999997,29.71
231,-3738.4074419999997,30.26
232,-3785.6008045,30.27
233,-3786.8689210000002,28.0
234,-3721.2681780000003,28.63
235,-3824.3636865,29.47
236,-3875.4349125,30.18
237,-3757.027488,29.34
238,-3803.3176785,30.52
239,-3947.5862779999998,30.23
240,-3807.8702955000003,30.22
241,-3870.77465,29.22
242,-3802.7689490000002,30.12
243,-3829.575304,30.14
244,-3778.189018,29.54
245,-3854.8667455,29.68
246,-3791.200996,29.75
247,-3825.3666275000005,30.07
248,-3807.3110640000004,29.4
249,-3759.626733,29.59
250,-3752.474871,30.14
251,-3779.323234,29.84
252,-3785.634936,29.75
253,-3760.1439565,30.45
254,-3783.6080500000003,30.34
255,-3829.307503,29.72
256,-3843.7818844999997,29.23
257,-3818.9236505,30.73
258,-3745.9846350000003,30.5
259,-3849.7260165,30.44
260,-3789.2528749999997,30.57
261,-3758.0698115,30.23
262,-3815.3214645,31.38
263,-3766.7129575000004,29.96
264,-3758.7209355,29.92
