model,Gsolv,timing
0,-10.360223,0.12
1,-9.55682,0.11
2,-10.168561500000001,0.13
3,-10.9614625,0.12
4,-11.405171999999999,0.11
5,-8.8295565,0.09
6,-9.911262500000001,0.13
7,-10.1633105,0.12
8,-8.784923000000001,0.11
9,-9.772111,0.12
10,-10.252577500000001,0.12
11,-10.0792945,0.12
12,-9.6749675,0.11
13,-9.693346,0.11
14,-11.2922755,0.14
15,-8.790174,0.12
16,-10.528255,0.12
17,-9.2181305,0.13
18,-9.1236125,0.12
19,-9.8219955,0.13
20,-10.2210715,0.1
21,-9.0185925,0.12
22,-9.703848,0.13
23,-9.5751985,0.13
24,-9.761609,0.12
25,-11.174128000000001,0.13
26,-9.5962025,0.13
27,-9.7537325,0.11
28,-9.215505,0.13
29,-10.228948,0.13
30,-10.775052,0.1
31,-10.55451,0.12
32,-9.887633,0.13
33,-8.8820665,0.1
34,-9.4281705,0.12
35,-10.441613499999999,0.13
36,-10.565012,0.14
37,-9.5594455,0.12
38,-10.470494,0.12
39,-11.281773499999998,0.11
40,-9.302146500000001,0.13
41,-9.436047,0.1
42,-9.8377485,0.11
43,-10.817060000000001,0.12
44,-9.777362,0.09
45,-9.294270000000001,0.11
46,-9.992653,0.12
47,-10.7146655,0.12
48,-10.628024000000002,0.11
49,-11.297526500000002,0.1
50,-9.588326,0.12
51,-10.375976,0.12
52,-10.116051500000001,0.12
53,-10.160685,0.12
54,-10.008405999999999,0.12
55,-9.457051,0.1
56,-10.612271,0.11
57,-9.183999,0.12
58,-9.577824,0.11
59,-10.276207,0.13
60,-9.8324975,0.13
61,-9.9165135,0.11
62,-10.252577500000001,0.12
63,-10.333968,0.12
64,-10.706789,0.11
65,-10.628024000000002,0.14
66,-10.123928,0.12
67,-9.8009915,0.12
68,-9.66184,0.11
69,-10.0635415,0.14
70,-10.822311,0.13
71,-10.365474,0.13
72,-10.328717,0.13
73,-9.331026999999999,0.12
74,-10.845940500000001,0.13
75,-9.795740499999999,0.14
76,-10.8144345,0.13
77,-10.5151275,0.13
78,-10.024159000000001,0.11
79,-11.562702,0.11
80,-11.021849000000001,0.14
81,-10.412733,0.12
82,-9.793115,0.12
83,-9.270640499999999,0.12
84,-8.763919,0.1
85,-9.795740499999999,0.13
86,-10.2368245,0.12
87,-10.633275,0.11
88,-10.4993745,0.13
89,-9.9900275,0.12
90,-9.8535015,0.12
91,-8.4514845,0.13
92,-10.365474,0.1
93,-9.325776,0.12
94,-9.525314,0.13
95,-9.635585,0.13
96,-9.982151,0.12
97,-9.0080905,0.13
98,-9.842999500000001,0.12
99,-10.932582,0.1
100,-10.2315735,0.12
101,-10.491498000000002,0.11
102,-9.864003499999999,0.11
103,-9.850876,0.13
104,-9.5541945,0.12
105,-10.0267845,0.13
106,-10.3891035,0.11
107,-10.890573999999999,0.11
108,-9.913888,0.11
109,-10.1108005,0.13
110,-9.7799875,0.11
111,-8.6352695,0.11
112,-10.3155895,0.12
113,-9.877131,0.12
114,-11.331658000000001,0.11
115,-9.4019155,0.13
116,-9.598828,0.11
117,-10.297211,0.1
118,-10.433737,0.1
119,-11.835754,0.12
120,-9.0080905,0.11
121,-9.7169755,0.12
122,-9.7432305,0.11
123,-9.1026085,0.12
124,-10.995594,0.08
125,-8.9923375,0.11
126,-10.270956,0.12
127,-10.565012,0.13
128,-10.0530395,0.09
129,-9.7379795,0.11
130,-10.032035500000001,0.12
131,-9.6592145,0.12
132,-9.971649000000001,0.12
133,-10.018908,0.09
134,-10.305087499999999,0.13
135,-9.6119555,0.11
136,-10.670031999999999,0.11
137,-11.037602000000001,0.12
138,-9.7379795,0.09
139,-10.252577500000001,0.13
140,-10.2630795,0.12
141,-10.102924,0.11
142,-11.095362999999999,0.11
143,-10.386478,0.11
144,-9.997904,0.1
145,-12.014288,0.11
146,-10.357597499999999,0.1
147,-11.350036499999998,0.11
148,-9.682844,0.09
149,-9.808868,0.12
150,-9.2548875,0.13
151,-9.457051,0.12
152,-10.609645500000001,0.11
153,-9.9769,0.09
154,-9.829872,0.12
155,-11.016598,0.12
156,-10.268330500000001,0.1
157,-10.557135500000001,0.13
158,-10.5886415,0.13
159,-9.887633,0.12
160,-8.417353,0.12
161,-10.357597499999999,0.12
162,-9.950645,0.09
163,-9.357282,0.14
164,-9.908637,0.13
165,-9.6697165,0.1
166,-10.2578285,0.12
167,-10.260454,0.13
168,-10.268330500000001,0.12
169,-10.0635415,0.12
170,-10.906327,0.13
171,-9.9769,0.12
172,-12.1954475,0.14
173,-9.987402,0.12
174,-10.8564425,0.11
175,-9.3284015,0.13
176,-9.656589,0.11
177,-10.0635415,0.12
178,-9.373035,0.14
179,-9.9742745,0.1
180,-9.457051,0.11
181,-10.559761000000002,0.11
182,-10.2158205,0.1
183,-10.341844499999999,0.12
184,-10.160685,0.12
185,-10.459992,0.12
186,-10.7356695,0.13
187,-9.992653,0.12
188,-10.6569045,0.09
189,-9.9900275,0.11
190,-9.4518,0.12
191,-9.698597,0.13
192,-9.9742745,0.09
193,-9.273266,0.12
194,-11.221387,0.1
195,-10.197441999999999,0.1
196,-10.118677,0.11
197,-9.157744000000001,0.11
198,-9.8167445,0.09
199,-8.968708000000001,0.13
200,-10.698912499999999,0.12
201,-10.444239,0.09
202,-9.882382,0.11
203,-10.916829,0.14
204,-10.113426,0.1
205,-8.8505605,0.13
206,-9.8535015,0.11
207,-10.848566,0.13
208,-9.525314,0.12
209,-10.129178999999999,0.11
210,-11.5285705,0.12
211,-10.7041635,0.11
212,-9.8535015,0.13
213,-9.9952785,0.12
214,-9.6434615,0.12
215,-10.307713,0.09
216,-9.6697165,0.14
217,-9.2391345,0.09
218,-10.066167,0.12
219,-10.047788500000001,0.12
220,-10.0530395,0.13
221,-10.3470955,0.1
222,-9.134114499999999,0.12
223,-9.0238435,0.13
224,-9.8587525,0.11
225,-10.218446,0.11
226,-9.656589,0.14
227,-9.774736500000001,0.12
228,-9.6592145,0.13
229,-9.089481,0.11
230,-10.9877175,0.11
231,-9.2653895,0.12
232,-9.824621,0.11
233,-9.963772500000001,0.14
234,-10.9929685,0.13
235,-10.533506,0.12
236,-10.2105695,0.11
237,-9.162995,0.1
238,-10.470494,0.1
239,-9.9165135,0.12
240,-10.003155,0.12
241,-8.97921,0.11
242,-10.097673,0.12
243,-9.677593,0.12
244,-10.1528085,0.12
245,-11.3972955,0.11
246,-9.7642345,0.13
247,-11.032351,0.12
248,-10.165936,0.11
249,-9.4701785,0.12
250,-9.226007000000001,0.15
251,-9.9900275,0.12
252,-9.472804,0.14
253,-9.8272465,0.13
254,-9.194500999999999,0.12
255,-10.0425375,0.11
256,-10.572888500000001,0.11
257,-9.1551185,0.13
258,-9.7117245,0.12
259,-10.538757,0.13
260,-9.3441545,0.11
261,-9.352031,0.13
262,-9.257513,0.14
263,-10.7461715,0.14
264,-9.963772500000001,0.13
265,-10.0530395,0.14
266,-9.3651585,0.11
267,-8.9135725,0.11
268,-9.2863935,0.14
269,-9.5646965,0.13
270,-10.995594,0.1
271,-10.538757,0.13
272,-10.323466,0.13
273,-9.415043,0.14
274,-9.4806805,0.12
275,-9.9217645,0.14
276,-9.688095,0.12
277,-8.884692,0.11
278,-10.601768999999999,0.13
279,-10.207944,0.13
280,-9.950645,0.1
281,-9.8587525,0.13
282,-10.168561500000001,0.13
283,-9.6224575,0.11
284,-10.420609500000001,0.12
285,-9.911262500000001,0.14
286,-10.323466,0.12
287,-11.126869,0.12
288,-9.0711025,0.12
289,-10.165936,0.13
290,-8.9240745,0.14
291,-10.207944,0.12
292,-10.898450500000001,0.1
293,-9.270640499999999,0.13
294,-9.8167445,0.13
295,-9.619832,0.14
296,-9.3494055,0.12
297,-8.2256915,0.11
298,-10.360223,0.11
299,-10.5308805,0.14
300,-9.756358,0.13
301,-10.265705,0.13
302,-9.097357500000001,0.12
303,-10.0897965,0.13
304,-9.9742745,0.13
305,-10.696287000000002,0.09
306,-9.9480195,0.13
307,-10.5203785,0.12
308,-10.3628485,0.13
309,-10.5308805,0.13
310,-10.835438499999999,0.12
311,-9.787864,0.1
312,-10.1265535,0.1
313,-11.3867935,0.13
314,-9.2811425,0.13
315,-11.8646345,0.14
316,-9.3284015,0.09
317,-10.365474,0.11
318,-11.2450165,0.12
319,-9.446549000000001,0.11
320,-9.9375175,0.14
321,-9.0500985,0.11
322,-9.979525500000001,0.11
323,-10.213194999999999,0.13
324,-8.6510225,0.12
325,-8.97921,0.09
326,-9.751107,0.12
327,-9.0868555,0.12
328,-11.213510499999998,0.12
329,-10.328717,0.11
330,-10.698912499999999,0.11
331,-10.281458,0.14
332,-10.906327,0.11
333,-9.9900275,0.12
334,-10.698912499999999,0.12
335,-9.761609,0.12
336,-10.8091835,0.11
337,-9.7432305,0.13
338,-11.142622000000001,0.12
339,-10.1055495,0.13
340,-9.3073975,0.12
341,-9.727477499999999,0.12
342,-9.824621,0.11
343,-11.5390725,0.1
344,-10.0582905,0.13
345,-10.034661,0.13
346,-9.774736500000001,0.11
347,-10.5203785,0.1
348,-8.433106,0.11
349,-11.2502675,0.12
350,-11.486562500000002,0.12
351,-11.008721499999998,0.13
352,-11.667722,0.1
353,-9.5016845,0.12
354,-10.307713,0.09
355,-9.898135,0.11
356,-11.646718,0.12
357,-9.8377485,0.09
358,-9.8377485,0.13
359,-9.436047,0.12
360,-10.102924,0.12
361,-10.092422000000001,0.13
362,-9.005465,0.09
363,-11.457682,0.11
364,-11.420924999999999,0.11
365,-9.774736500000001,0.12
366,-10.171187,0.1
367,-9.856127,0.1
368,-10.480996,0.1
369,-10.92208,0.11
370,-9.7432305,0.1
371,-10.853817,0.12
372,-8.763919,0.12
373,-9.9585215,0.12
374,-9.567322,0.12
375,-9.81937,0.1
376,-10.420609500000001,0.11
377,-9.929641,0.12
378,-10.3103385,0.12
379,-9.3126485,0.1
380,-9.0711025,0.1
381,-10.168561500000001,0.13
382,-9.903386000000001,0.12
383,-9.9690235,0.08
384,-9.7379795,0.11
385,-10.307713,0.13
386,-12.051045,0.11
387,-9.5069355,0.1
388,-10.8039325,0.11
389,-10.3786015,0.11
390,-9.6172065,0.11
391,-11.126869,0.11
392,-9.1813735,0.09
393,-10.1423065,0.11
394,-9.929641,0.12
395,-9.9585215,0.13
396,-10.423234999999998,0.1
397,-10.494123499999999,0.13
398,-10.2945855,0.13
399,-8.6772775,0.14
400,-10.1528085,0.11
401,-9.6644655,0.13
402,-7.739974,0.1
403,-10.060915999999999,0.11
