model,Gsolv,timing
0,-3677.354065,36.79
1,-3747.7358435,36.54
2,-3856.0954795000002,34.38
3,-3776.7476185,35.13
4,-3660.7845345,34.7
5,-3779.5385250000004,35.54
6,-3734.206642,35.61
7,-3756.46038,35.72
8,-3800.9547285000003,35.35
9,-3815.413357,35.12
10,-3763.7671465,36.71
11,-3737.6723020000004,35.85
12,-3769.083784,37.39
13,-3821.57278,37.32
14,-3715.6128510000003,35.86
15,-3773.7282935000003,36.25
16,-3855.751539,36.23
17,-3798.0089175,35.55
18,-3867.7684525,35.73
19,-3824.9885555,36.24
20,-3773.1926915,35.11
21,-3824.744384,35.9
22,-3768.542931,35.6
23,-3670.2232070000005,35.14
24,-3707.4396695,34.73
25,-3744.797909,34.38
26,-3725.4899819999996,36.58
27,-3717.9049125,34.39
28,-3722.9616255,34.63
29,-3677.9605555,34.23
30,-3811.748159,33.66
31,-3793.0782285,35.33
32,-3729.128925,34.29
33,-3743.80547,33.76
34,-3754.5201355,33.29
35,-3636.742831,32.99
36,-3652.8555245000002,33.22
37,-3635.9604320000003,33.85
38,-3613.643682,35.36
39,-3653.551282,34.31
40,-3668.044042,33.09
41,-3520.3360374999997,32.51
42,-3623.048223,31.9
43,-3571.420391,32.74
44,-3631.0061134999996,33.91
45,-3552.831851,32.48
46,-3544.0232985000002,32.55
47,-3542.172321,33.31
48,-3628.8006935,33.26
49,-3635.419579,32.38
50,-3583.5423245,33.22
51,-3573.8227235,34.43
52,-3640.5734355000004,32.84
53,-3543.7134895,33.61
54,-3569.0338115,33.53
55,-3657.3923885,33.38
56,-3561.795308,33.32
57,-3660.750403,34.2
58,-3604.1787545,34.85
59,-3606.3264135,32.38
60,-3641.957074,31.87
61,-3616.8809235,33.23
62,-3574.0170104999997,34.11
63,-3535.6243240000003,35.44
64,-3556.2922599999997,35.58
65,-3536.044404,35.37
66,-3458.6525405,34.78
67,-3481.6624225,35.53
68,-3504.1997145,36.3
69,-3612.803522,37.45
70,-3424.5315425,37.18
71,-3509.08577,35.78
72,-3508.7680845,36.05
73,-3478.519699,35.87
74,-3540.129682,35.55
75,-3566.447694,34.87
76,-3537.2495085,35.37
77,-3628.7376815,35.07
78,-3465.6101155,35.13
79,-3531.4865360000003,34.63
80,-3472.4075350000003,36.93
81,-3491.6078165,36.19
82,-3498.6284035,35.27
83,-3575.852235,35.77
84,-3534.5268650000003,36.42
85,-3575.7445895,35.87
86,-3637.5541104999998,37.58
87,-3634.673937,36.75
88,-3571.436144,36.04
89,-3630.677926,34.4
90,-3622.370844,33.54
91,-3671.630475,33.14
92,-3602.1361154999995,33.13
93,-3616.4870985000002,33.72
94,-3593.395826,34.74
95,-3613.659435,33.92
96,-3504.5252765,34.11
97,-3574.539485,35.68
98,-3473.006149,34.58
99,-3472.5151805,35.62
100,-3498.195196,35.79
101,-3478.3490414999997,34.76
102,-3472.123981,33.7
103,-3470.6957089999996,33.32
104,-3416.179827,33.51
105,-3531.3841414999997,34.2
106,-3492.6895225,34.95
107,-3518.6951000000004,34.96
108,-3506.1793415,36.98
109,-3553.503979,34.9
110,-3470.737717,34.44
111,-3515.4683604999996,35.41
112,-3515.5970100000004,36.33
113,-3528.1626530000003,35.77
114,-3536.564253,34.85
115,-3507.268924,35.82
116,-3496.2024415,34.61
117,-3631.0665,34.69
118,-3643.3879715000003,34.88
119,-3607.9831040000004,35.04
120,-3667.3194040000003,37.39
121,-3648.60484,35.7
122,-3712.71955,36.18
123,-3664.8383065000003,35.35
124,-3638.459908,36.72
125,-3640.1481045000005,36.31
126,-3635.850161,35.76
127,-3703.603814,34.26
128,-3624.5001245,36.74
129,-3615.591803,36.65
130,-3664.6335175,36.29
131,-3587.6118495,34.56
132,-3569.6665570000005,36.81
133,-3567.0804395,35.49
134,-3566.993798,37.05
135,-3627.5141985,36.65
136,-3636.1888505,35.56
137,-3651.9208465,34.41
138,-3547.118763,35.0
139,-3513.1421675,36.53
140,-3545.522459,36.1
141,-3568.4404485000005,35.08
142,-3604.3914200000004,35.86
143,-3567.2747265,37.34
144,-3523.4288765,36.07
145,-3635.031005,38.14
146,-3454.8298124999997,36.03
147,-3386.5300555,37.91
148,-3320.443595,37.52
149,-3493.9497625,37.6
150,-3481.0585575,36.16
151,-3512.8691155,37.96
152,-3544.293725,37.91
153,-3490.0902775,37.01
154,-3464.436517,35.93
155,-3597.234307,35.32
156,-3584.2354564999996,34.79
157,-3578.314954,36.11
158,-3596.756466,35.18
159,-3595.301939,35.36
160,-3579.4570464999997,34.38
161,-3585.0362339999997,35.44
162,-3533.8153544999996,34.33
163,-3606.271278,34.72
164,-3508.0119405,35.06
165,-3512.2232424999997,35.29
166,-3546.5752845,33.98
167,-3705.6543294999997,34.82
168,-3712.546267,34.81
169,-3621.698716,35.03
170,-3659.0674575,34.19
171,-3605.263086,34.78
172,-3641.4424759999997,33.83
173,-3685.2226885,34.28
174,-3635.7740215,33.91
175,-3599.544747,32.99
176,-3576.1567929999997,33.12
177,-3610.6243569999997,34.87
178,-3569.0495644999996,34.68
179,-3537.740477,34.09
180,-3382.4710325,33.85
181,-3404.0473915,33.37
182,-3453.5485685000003,32.9
183,-3396.157764,33.04
184,-3416.4765085,33.55
185,-3364.252688,32.63
186,-3461.8241445,33.25
187,-3434.526821,33.8
188,-3440.0088650000002,33.09
189,-3524.387184,32.6
190,-3519.214949,32.91
191,-3487.178598,32.17
192,-3575.1879835,33.26
193,-3518.4246735,32.15
194,-3643.784422,34.82
195,-3542.6291579999997,32.01
196,-3561.574766,32.82
197,-3521.9874769999997,33.52
198,-3473.4025994999997,32.94
199,-3425.3612005,33.66
200,-3472.638579,32.19
201,-3508.838973,33.03
202,-3458.2534645,33.1
203,-3470.0892185000002,34.89
204,-3566.127383,35.95
205,-3575.311382,34.79
206,-3444.2359199999996,33.74
207,-3506.024437,33.89
208,-3440.5864749999996,33.41
209,-3593.7844,33.08
210,-3659.9181194999996,32.35
211,-3650.201144,31.72
212,-3634.3457495000002,31.71
213,-3724.6550730000004,32.7
214,-3680.0504535,32.05
215,-3673.2241535,32.35
216,-3762.730074,33.13
217,-3739.431387,33.46
218,-3729.0816659999996,34.24
219,-3671.756499,34.88
220,-3608.2062715,35.35
221,-3795.7824935000003,32.68
222,-3629.417686,35.05
223,-3664.457609,35.19
224,-3550.699945,34.33
225,-3542.9730985,33.14
226,-3525.7130615,32.73
227,-3567.1880850000002,31.35
228,-3575.3245095,32.14
229,-3619.56681,33.77
230,-3631.2056515000004,33.17
231,-3599.8545560000002,32.88
232,-3547.517839,33.05
233,-3561.8084355,32.43
234,-3498.189945,33.28
235,-3494.5063685,33.73
236,-3474.6995964999996,33.55
237,-3495.6064530000003,33.66
238,-3556.045463,33.23
239,-3533.8258565,33.05
240,-3593.5376029999998,32.86
241,-3557.4553564999997,33.05
242,-3605.3628550000003,33.53
243,-3577.480045,33.88
244,-3638.916745,35.45
245,-3576.309072,33.65
246,-3517.3035849999997,35.06
247,-3583.9597790000003,34.86
248,-3566.5054549999995,34.23
249,-3536.2150615,34.52
250,-3596.6855775,35.2
251,-3502.3041035,35.25
252,-3485.177967,35.39
253,-3478.372671,35.24
254,-3524.6261045,35.32
255,-3661.62732,34.32
256,-3494.9579545,34.91
257,-3543.054489,32.53
258,-3495.2467595000003,33.27
259,-3478.0444835,32.59
260,-3572.4627145,33.26
261,-3639.9748215,33.79
262,-3747.187114,35.7
263,-3679.8036564999998,34.68
264,-3703.824356,35.33
265,-3643.0886644999996,35.78
266,-3740.3529375000003,35.13
267,-3746.9403169999996,35.6
268,-3710.9368355,35.27
269,-3722.2527405,33.95
270,-3749.1798685,34.28
271,-3653.020931,32.49
272,-3657.358257,32.33
273,-3505.478333,32.17
274,-3631.3973130000004,31.55
275,-3675.4558285,33.11
276,-3653.2230945,33.5
277,-3647.3524764999997,34.16
278,-3635.2909295,32.53
279,-3704.3415795,32.28
280,-3571.6278055,32.87
281,-3636.837349,33.53
282,-3596.0633340000004,33.59
283,-3634.9023555,34.57
284,-3622.712159,33.36
285,-3593.8552885,34.68
286,-3622.460111,34.24
287,-3644.9842755,32.93
288,-3566.2087735,31.77
289,-3545.8663995,32.87
290,-3587.0920005000003,33.24
291,-3620.543496,34.22
292,-3662.2915715,32.47
293,-3621.0633449999996,32.81
294,-3634.448144,33.15
295,-3715.8412695,34.67
296,-3708.334965,33.87
297,-3729.570009,34.32
298,-3699.5054085,34.87
299,-3767.3299500000003,35.5
300,-3658.2430505,33.77
301,-3720.3676315000002,33.95
302,-3696.1657724999995,35.58
303,-3675.1066370000003,34.97
304,-3721.304935,35.85
305,-3724.024953,37.43
306,-3682.6129415,35.06
307,-3666.9439575,35.59
308,-3625.2904,35.94
309,-3600.720971,36.86
310,-3619.593065,35.94
311,-3729.5857619999997,36.13
312,-3644.5326895,36.1
313,-3685.4458560000003,35.44
314,-3740.749388,34.94
315,-3685.6716490000003,35.58
316,-3661.2886305,35.87
317,-3688.5071890000004,36.18
318,-3652.1413885,36.93
319,-3675.038374,36.51
320,-3657.0694519999997,35.29
321,-3652.8240185,34.87
322,-3626.3432255,35.04
323,-3631.1583925,35.14
324,-3555.5072354999998,35.86
325,-3558.691967,36.42
326,-3567.5845355,36.55
327,-3594.971126,36.42
328,-3550.8180925,37.25
329,-3609.3562405,36.24
330,-3656.5469775,36.62
331,-3673.1926475,36.33
332,-3681.9145584999997,35.94
333,-3594.761086,36.9
334,-3599.3740895,38.64
335,-3676.9208575000002,36.03
336,-3638.6646969999997,36.67
337,-3559.873442,36.71
338,-3632.9831149999995,36.55
339,-3621.4807994999996,37.04
340,-3770.186494,38.39
341,-3784.7501425,38.3
342,-3745.0315785,35.87
343,-3627.9132745,35.46
344,-3681.7675305000002,37.0
345,-3650.694738,36.66
346,-3577.7819775000003,36.6
347,-3679.7537719999996,35.29
348,-3667.3640375,37.73
349,-3729.349467,37.73
350,-3704.7564085000004,36.65
351,-3637.9426845,37.9
352,-3586.2150835,36.9
353,-3672.6360415,36.63
354,-3591.6026095,36.36
355,-3635.9840615000003,36.72
356,-3662.430723,36.41
357,-3554.5856849999996,36.32
358,-3645.3282160000003,36.11
359,-3736.8190145,36.38
360,-3712.3782349999997,36.39
361,-3622.40235,37.7
362,-3753.745613,37.49
363,-3791.4399165,37.6
364,-3734.7553715,37.89
365,-3758.655298,36.84
366,-3678.708823,37.35
367,-3746.3942129999996,36.3
368,-3686.2151274999997,36.62
369,-3702.53261,37.18
370,-3684.542684,36.53
371,-3673.331799,37.41
372,-3568.7555085,37.56
373,-3664.8908165,36.69
374,-3765.0247609999997,37.22
375,-3700.5083495,36.61
376,-3683.476731,36.15
377,-3664.788422,36.33
378,-3601.755418,37.01
379,-3535.5009255,35.92
380,-3537.6643375000003,34.54
381,-3593.1096465,35.0
382,-3654.176151,35.11
383,-3626.361604,35.7
384,-3616.3715764999997,35.68
385,-3598.2319970000003,36.66
386,-3578.372715,35.58
387,-3580.1029194999996,35.71
388,-3659.5505494999998,37.47
389,-3693.6137864999996,35.65
390,-3570.170653,35.3
391,-3596.436155,38.03
392,-3580.4311070000003,37.37
393,-3540.7624275000003,37.47
394,-3412.9005775,36.73
395,-3521.3022215,37.76
396,-3515.0325275,36.89
397,-3487.1891,38.02
398,-3522.8460155,37.99
399,-3558.2797635,37.02
400,-3567.0725629999997,36.49
401,-3546.5096470000003,36.13
402,-3556.5731885,37.64
403,-3598.7964795,36.98
404,-3543.3564215,36.53
405,-3564.704362,36.88
406,-3568.6951219999996,36.77
407,-3616.0355125,35.92
408,-3604.7169820000004,34.56
409,-3582.4186105,34.83
410,-3593.83691,35.46
411,-3580.110796,35.29
412,-3635.125523,35.09
413,-3612.9242950000003,35.35
414,-3570.3098044999997,35.95
415,-3609.306356,35.37
416,-3674.7731985,36.33
417,-3711.979159,36.52
418,-3685.776669,35.22
419,-3580.347091,35.74
420,-3626.5165085,36.34
421,-3480.173764,35.66
422,-3561.0444150000003,35.99
423,-3579.8613735,38.16
424,-3669.955406,36.87
425,-3731.686162,37.36
426,-3795.0000944999997,37.18
427,-3718.9288575,37.18
428,-3683.1459179999997,37.44
429,-3614.431332,36.56
430,-3742.5531065,37.08
431,-3799.6551059999997,37.47
432,-3701.0387005,35.21
433,-3780.9116615,36.04
434,-3802.7715745,36.14
435,-3715.4631975,35.56
436,-3589.772636,36.75
437,-3639.4759765000003,36.79
438,-3637.798282,35.56
439,-3649.145693,35.38
440,-3697.6413035,35.62
441,-3719.5904835,34.91
442,-3606.6677285,37.09
443,-3641.904564,35.57
444,-3601.3930990000003,36.18
445,-3745.312507,37.0
446,-3702.9106819999997,37.29
447,-3743.1254655,37.28
448,-3678.4594005,37.26
449,-3665.0772269999998,37.36
450,-3636.485532,36.61
451,-3690.744115,36.67
452,-3605.4967555000003,36.18
453,-3752.2963369999998,35.73
454,-3678.4305200000003,35.6
455,-3743.6085574999997,36.55
456,-3736.212524,36.86
457,-3658.009381,36.68
458,-3644.3646575000002,36.02
459,-3602.7557335,36.14
460,-3616.6866365,35.92
461,-3649.7941915,35.49
462,-3591.741761,35.08
463,-3502.558777,35.26
464,-3653.1548315,34.83
465,-3550.2667375,35.24
466,-3586.8189485,35.03
467,-3488.9429339999997,34.89
468,-3553.6903895,34.82
469,-3555.0924065,35.69
470,-3631.1636435,35.9
471,-3681.953941,35.34
472,-3695.5041465,36.71
473,-3712.7484305,36.89
474,-3596.814227,35.65
475,-3701.0071945000004,34.96
476,-3665.045721,35.63
477,-3659.9601275,35.32
478,-3658.907302,35.56
479,-3663.5045524999996,34.85
480,-3675.6527410000003,34.74
481,-3635.503595,36.54
482,-3579.0999785000004,36.12
483,-3603.3018375,37.07
484,-3545.1207575000003,35.29
485,-3528.8111515,36.42
486,-3529.7458295,35.41
487,-3638.6331910000004,36.33
488,-3513.223558,37.69
489,-3511.7191464999996,36.26
490,-3481.6939285,34.96
491,-3592.7788335,35.64
492,-3502.648044,35.65
493,-3520.412177,37.16
494,-3588.9666075,35.98
495,-3580.1396765,36.86
496,-3695.538278,37.31
497,-3590.985617,36.94
498,-3627.4774414999997,37.29
499,-3628.4751315,36.49
500,-3587.0814985,36.23
501,-3539.7463589999998,34.41
502,-3576.3353270000002,35.51
503,-3617.1907325,35.73
504,-3648.1296245000003,37.69
505,-3616.04864,35.55
506,-3590.8412145,36.67
507,-3572.491595,36.43
508,-3582.079921,35.98
509,-3627.1019950000004,36.5
510,-3557.9725799999997,37.27
511,-3475.085545,36.04
512,-3443.0754490000004,36.7
