model,Gsolv,timing
0,-2187.871158,25.21
1,-2152.3192625,26.15
2,-2102.925731,24.98
3,-2098.362612,25.87
4,-2163.1415735,25.86
5,-2114.1024845,25.23
6,-2088.5668715,25.44
7,-2095.9103950000003,24.1
8,-2136.2354495,24.59
9,-2122.8716545,24.86
10,-2123.2602285,24.19
11,-2147.8821675,24.71
12,-2104.5141585,24.13
13,-2039.4437665,25.05
14,-2088.5432419999997,25.1
15,-2061.5819825,25.34
16,-2080.792766,25.8
17,-2145.19103,26.08
18,-2044.2720610000001,25.41
19,-2065.4178380000003,24.53
20,-2078.246031,24.35
21,-2083.528537,24.43
22,-2130.5879990000003,25.14
23,-2148.850977,23.54
24,-2154.112479,23.95
25,-2144.912727,25.04
26,-2116.489064,24.19
27,-2100.1295735,24.67
28,-2151.954318,25.92
29,-2136.31684,24.47
30,-2102.5397825,25.01
31,-2127.573925,24.76
32,-2127.7288295000003,25.01
33,-2128.4587185,24.24
34,-2140.087058,24.59
35,-2170.180539,23.87
36,-2148.121088,23.64
37,-2140.265592,24.23
38,-2142.266223,25.42
39,-2220.080792,23.71
40,-2173.1105970000003,24.2
41,-2233.276555,25.23
42,-2149.9720655,25.17
43,-2113.4172289999997,25.33
44,-2183.549585,24.09
45,-2151.6418835,24.34
46,-2147.317685,25.23
47,-2128.5164795,25.39
48,-2081.974241,24.31
49,-2118.7811255,24.83
50,-2166.095261,24.75
51,-2157.2499515,25.68
52,-2134.263699,26.03
53,-2168.4345815,25.38
54,-2209.5236565,24.72
55,-2195.4142195,24.43
56,-2146.9054815,25.47
57,-2130.8741784999997,25.51
58,-2176.7206595,24.85
59,-2124.3891935,25.03
60,-2098.551648,25.68
61,-2103.692377,25.96
62,-2143.253411,27.2
63,-2094.1040510000003,25.89
64,-2032.8537615,25.06
65,-2112.797611,26.54
66,-2116.2763984999997,26.41
67,-2119.9205925,26.38
68,-2097.40693,25.21
69,-2109.0510225,25.46
70,-2096.372483,25.4
71,-2125.1768435,24.81
72,-2060.791707,25.4
73,-2030.724481,25.25
74,-2039.829715,25.17
75,-2126.5893625,24.97
76,-2094.8759480000003,25.61
77,-2100.951355,24.78
78,-2053.3667929999997,26.07
79,-2114.2862695,25.2
80,-2129.0573325,24.48
81,-2122.9661725,25.26
82,-2233.5837385,25.22
83,-2193.8231665,26.49
84,-2168.101143,24.58
85,-2110.130103,24.69
86,-2113.2098145,25.39
87,-2127.5345425,25.75
88,-2086.154037,25.67
89,-2176.339962,26.23
90,-2150.65207,25.86
91,-2131.1183499999997,25.3
92,-2132.032024,25.2
93,-2178.739669,25.5
94,-2222.737798,25.27
95,-2178.072792,24.87
96,-2169.3220005,23.87
97,-2130.8846805,24.79
98,-2135.1747475,25.05
99,-2111.9443235,25.51
100,-2150.9487515,25.24
101,-2215.4257804999997,25.56
102,-2111.5793790000002,25.33
103,-2102.825962,26.24
104,-2147.890044,24.45
105,-2111.6870245,24.8
106,-2068.689211,25.57
107,-2089.593442,24.97
108,-2069.618638,26.1
109,-2083.5784215,25.91
110,-2091.3393994999997,24.23
111,-2151.0170144999997,25.22
112,-2123.2024675,25.14
113,-2099.5677165,25.09
114,-2065.979695,25.17
115,-2057.1816445,25.44
116,-2026.6995895,25.24
117,-2022.5985585,24.8
118,-2037.4588885,26.06
119,-2050.520751,25.62
120,-2037.5586575,24.7
121,-2120.584844,26.14
122,-2072.721979,24.49
123,-2057.415314,24.81
124,-2110.208868,24.13
125,-2124.061006,25.9
126,-2148.0633270000003,25.64
127,-2061.4192015,25.14
128,-2097.0629895,24.22
129,-2096.246459,24.55
130,-2107.7907824999998,24.35
131,-2097.1312525,25.03
132,-2101.9464195,24.67
133,-2036.8550234999998,24.41
134,-2083.5968,25.97
135,-2075.6494115,25.27
136,-2030.734983,25.2
137,-2030.3070265,25.79
138,-2056.459632,25.15
139,-2018.4870254999998,24.09
140,-2069.0856615000002,25.51
141,-2042.0955215,25.49
142,-2052.117055,26.45
143,-2076.1114995000003,26.44
144,-2062.1123335,25.34
145,-2044.3534515000001,24.55
146,-2129.5981855,25.38
147,-2111.9653275,25.27
148,-2145.4457035,25.12
149,-2119.2379625,25.25
150,-2130.4567239999997,25.25
151,-2124.2999265,24.89
152,-2162.0493655,25.48
153,-2187.5902295,25.41
154,-2187.9945565,25.04
155,-2118.836261,24.34
156,-2076.0301090000003,24.78
157,-2138.123184,24.37
158,-2140.391616,25.01
159,-2110.0907205000003,24.56
160,-2133.3053915,24.91
161,-2096.8582005,25.67
162,-2057.8406449999998,25.23
163,-2071.083667,23.36
164,-2041.4181425,24.24
165,-2075.3868615,23.58
166,-2011.3036575,24.16
167,-2011.211765,24.68
168,-2012.9708500000002,24.45
169,-1947.0786765,24.38
170,-2002.3664555,25.27
171,-2014.7771939999998,25.03
172,-2074.0373544999998,25.51
173,-2028.8104915,25.26
174,-2014.8848395,24.64
175,-2046.7058995000002,24.89
176,-2055.13638,25.19
177,-2065.869424,25.08
178,-2032.982411,25.3
179,-2037.8947215,24.83
180,-2021.876546,24.95
181,-2019.230042,24.74
182,-1990.0371075,24.66
183,-2007.3706585,24.27
184,-2016.1870875,25.24
185,-1997.611675,24.37
186,-2009.4027955000001,25.72
187,-2008.2265715,24.71
188,-2128.7737785,24.8
189,-2101.76526,25.28
190,-2100.8542115,24.46
191,-2064.624937,25.39
192,-2039.6275515,24.97
193,-2058.817331,24.67
194,-2038.2517895,24.5
195,-2069.3377095,24.57
196,-2009.694226,24.3
197,-2006.56463,24.23
198,-1979.747773,24.54
199,-2017.8306505,25.05
200,-1999.4180190000002,25.38
201,-1992.3265435,25.29
202,-2021.409207,25.15
203,-2030.5800785,25.34
204,-2087.3906475,24.52
205,-2099.7042425,24.82
206,-2043.809973,25.96
207,-2002.752404,25.37
208,-2010.9990995,25.05
209,-2068.804733,25.51
210,-2002.5922484999999,25.09
211,-2023.6435075000002,24.87
212,-1987.9813410000002,24.96
213,-1974.2867330000001,23.23
214,-2022.1233430000002,23.39
215,-2056.9873574999997,24.27
216,-2059.3030485,24.86
217,-2046.2700665000002,24.21
218,-2107.3260689999997,24.88
219,-2064.6170605,24.97
220,-2044.571368,24.17
221,-2038.0364985,23.57
222,-2048.6277655,23.74
223,-2103.093763,24.84
224,-2021.3593225,24.7
225,-2046.7479074999999,25.26
226,-2020.9812505,24.39
227,-2040.7722695,24.0
228,-2086.2249255,24.7
229,-2098.9428475,24.73
230,-2065.0266385,23.84
231,-2073.940211,24.22
232,-2088.1993015,24.34
233,-2059.5288415,24.02
234,-2053.4744385,24.11
235,-2066.809353,24.43
236,-1987.13593,24.29
237,-2078.7369995,24.31
238,-2012.456252,24.43
239,-2135.3217755,24.32
240,-2126.628745,23.76
241,-2134.1560535000003,23.96
242,-2129.1518505,23.7
243,-2125.856848,24.1
244,-2101.4108175,23.44
245,-2124.7567635,24.6
246,-2206.464949,24.37
247,-2151.9306885,23.98
248,-2153.3353309999998,24.39
249,-2128.5479855,24.96
250,-2104.154465,24.19
251,-2083.9774975,25.09
252,-2087.093966,24.27
253,-2103.193532,24.17
254,-2135.3138989999998,25.41
255,-2113.7874245,26.45
256,-2161.7290545,25.45
257,-2174.717403,24.73
258,-2238.6194474999998,25.14
259,-2135.7418555,25.13
260,-2092.8569385,24.82
261,-2167.77033,24.59
262,-2160.7471175,24.73
263,-2149.638627,25.22
264,-2209.8229635000002,24.49
265,-2181.9769105,25.2
266,-2229.684871,25.02
267,-2194.4165295000003,24.83
268,-2259.552559,25.06
269,-2212.0178815,25.15
270,-2225.7124894999997,25.61
271,-2234.6496915000002,24.77
272,-2235.2220505,24.54
273,-2155.6746515,24.62
274,-2117.1585665,24.76
275,-2199.4049795,24.86
276,-2239.173428,25.81
277,-2158.8410045,25.34
278,-2181.2837784999997,25.21
279,-2201.0065345000003,24.63
280,-2154.3198935,25.21
281,-2223.9560300000003,25.37
282,-2260.50299,26.1
283,-2182.772437,24.79
284,-2219.1224845,24.8
285,-2184.8439565,25.3
286,-2179.6139605,24.75
287,-2251.8467164999997,25.49
288,-2222.5723915,26.05
289,-2227.432192,25.86
290,-2175.079722,25.83
291,-2181.42293,25.46
292,-2123.619922,25.12
293,-2194.4690395000002,25.28
294,-2213.3043764999998,25.92
295,-2191.273806,26.45
296,-2212.188539,25.74
297,-2197.758791,26.09
298,-2215.591187,25.87
299,-2217.1481085,25.74
300,-2236.8393585,25.25
301,-2213.511791,25.54
302,-2175.4971765,26.25
303,-2240.454672,25.64
304,-2225.4761945,24.53
305,-2181.275902,24.75
306,-2141.237027,25.4
307,-2137.750363,25.45
308,-2157.1108,25.32
309,-2113.994839,25.42
310,-2131.4465375,25.94
311,-2193.983322,26.58
312,-2115.9377090000003,24.31
313,-2130.693019,25.4
314,-2146.509031,25.36
315,-2092.4736155,25.64
316,-2159.42124,25.28
317,-2156.0474725,26.31
318,-2142.103442,26.83
319,-2210.3690675,26.64
320,-2152.348143,25.83
321,-2121.4171275,26.99
322,-2102.993994,26.64
323,-2151.3478275,25.81
324,-2156.1892495,26.21
325,-2136.8078085,25.53
326,-2124.4574565,24.77
327,-2098.005544,24.62
328,-2149.911679,24.29
329,-2123.3179895000003,23.3
330,-2057.1081305,24.72
331,-2078.7054935,25.21
332,-2068.148358,25.0
333,-2052.678912,24.52
334,-2048.04753,24.14
335,-2071.193938,24.58
336,-2066.2238665,25.05
337,-2102.264105,24.99
338,-2048.966455,24.97
339,-2055.372675,26.66
340,-2051.780991,25.61
341,-2048.903443,25.09
342,-2101.1298890000003,24.16
343,-2095.3039045,24.79
344,-2087.435281,24.02
345,-2085.5107894999996,25.71
346,-2099.1843935,25.85
347,-2093.1667475,25.71
348,-2156.160369,26.02
349,-2214.5173575,25.33
350,-2199.365597,26.65
351,-2193.321696,26.18
352,-2252.164402,24.99
353,-2184.3871195,25.27
354,-2223.7643685000003,25.74
355,-2210.6604979999997,25.84
356,-2196.2412520000003,24.91
357,-2116.0978645,24.86
358,-2216.536367,25.53
359,-2189.2180395,24.75
360,-2157.488872,25.43
361,-2071.0705395,24.4
362,-2125.7176965,26.68
363,-2181.8928945,26.03
364,-2199.9379559999998,24.81
365,-2228.2854795000003,25.78
366,-2130.2125525,24.99
367,-2160.6893565,25.31
368,-2204.758374,25.49
369,-2211.989001,25.09
370,-2207.9115994999997,25.48
371,-2157.494123,24.63
372,-2192.4631575,25.7
373,-2177.096106,25.47
374,-2157.599143,25.53
375,-2168.3085575,24.6
376,-2115.491374,24.75
377,-2138.327973,24.03
378,-2151.43972,23.31
379,-2104.380258,23.58
380,-2179.159749,23.37
381,-2191.426085,23.35
382,-2209.3661265,24.26
383,-2150.100715,24.54
384,-2121.4932670000003,24.66
385,-2139.5855875,25.24
386,-2089.031585,24.05
387,-2118.4870695,23.79
388,-2187.897413,25.08
389,-2164.656487,24.43
390,-2113.270201,24.75
391,-2197.9452015,24.63
392,-2140.78019,25.47
393,-2212.750396,25.66
394,-2169.8418495,25.13
395,-2166.882911,24.47
396,-2204.3304175000003,24.47
397,-2166.2921735,24.96
398,-2179.564076,23.75
399,-2174.066279,23.56
400,-2167.6416805,23.97
401,-2185.4740765,23.8
402,-2209.4081345,24.16
403,-2150.0875875,24.06
404,-2114.4017915,24.08
405,-2105.561733,24.67
406,-2116.6991040000003,24.34
407,-2114.593453,25.27
408,-2069.2904505,25.55
409,-2141.945912,25.34
410,-2166.499588,26.54
411,-2140.428373,26.27
412,-2158.7359845,26.21
413,-2193.0197635,27.15
414,-2097.3622965,25.97
415,-2252.458458,25.83
416,-2193.006636,26.44
417,-2186.526902,25.75
418,-2125.0639469999996,25.72
419,-2137.2961515,25.75
420,-2108.6099385,26.69
421,-2171.4854125,25.65
422,-2265.937775,25.24
423,-2164.7063715,24.96
424,-2175.7492245,25.3
425,-2170.3223160000002,25.19
426,-2198.4729270000003,25.46
427,-2132.6437655,24.87
428,-2200.3081515000003,25.81
429,-2188.685063,25.49
430,-2148.404642,25.63
431,-2128.1331565,25.54
432,-2199.1791865,25.72
433,-2201.0879250000003,25.31
434,-2183.3316685,26.4
435,-2199.3629715,27.12
436,-2178.524378,26.3
437,-2179.868634,26.32
438,-2215.0372065,25.44
439,-2216.945945,25.84
440,-2239.4281014999997,26.84
441,-2180.4488695,26.89
442,-2223.998038,26.15
443,-2134.4553605,24.53
444,-2165.339117,24.12
445,-2153.939196,24.53
446,-2114.9032620000003,24.35
447,-2187.188528,25.35
448,-2139.8953965,25.26
449,-2142.927849,25.55
450,-2169.933742,25.12
451,-2143.5028334999997,24.48
452,-2167.838593,26.02
453,-2159.804563,25.88
454,-2179.879136,25.25
455,-2174.769913,25.77
456,-2136.206569,24.95
457,-2107.1711645,25.42
458,-2042.9829405,24.84
459,-2136.0779195,24.6
460,-2203.0019145,26.34
461,-2202.4033005,26.23
462,-2234.2873725,25.84
463,-2208.875158,25.25
464,-2283.0481584999998,25.08
465,-2235.182668,25.12
466,-2216.7017735,25.92
467,-2188.8767245,25.51
468,-2210.361191,26.89
469,-2214.919059,25.57
470,-2209.1928435,24.42
471,-2264.3756025,25.45
472,-2222.254706,26.2
473,-2130.9004335,26.04
474,-2162.2856605,25.87
475,-2171.881863,26.17
476,-2169.697447,25.15
477,-2165.858966,25.29
478,-2111.9915825,24.44
479,-2141.98792,25.51
480,-2178.503374,25.57
481,-2158.5784545,24.8
482,-2153.0911595000002,24.12
483,-2169.1172115,24.97
484,-2173.3705215,24.73
485,-2184.773068,25.25
486,-2139.4700654999997,24.58
487,-2118.652476,24.42
488,-2088.4513495,23.85
489,-2050.6283965000002,24.83
490,-2107.431089,24.19
491,-2059.1192635,25.41
492,-2040.4257035,25.79
493,-2105.467215,25.21
494,-2092.5235000000002,25.23
495,-2032.142251,24.66
496,-2039.1812165000001,24.39
497,-2026.15086,23.74
498,-2030.4540545,23.81
499,-1972.8006999999998,23.68
500,-2010.0224134999999,24.09
501,-1954.4300765,24.82
502,-2040.9770585,22.6
503,-2013.9160299999999,23.99
504,-2040.6173649999998,24.1
505,-2068.0459634999997,24.27
506,-2149.754149,23.75
507,-2090.9534510000003,25.26
508,-2098.640915,25.03
509,-2144.644926,25.21
510,-2160.0329815,24.39
511,-2157.509876,25.05
512,-2148.047574,24.67
513,-2132.441602,24.95
514,-2139.6328465,24.37
515,-2075.4078655,24.03
516,-2077.5660265,25.16
517,-1991.1818255,23.84
518,-2077.300851,23.34
519,-2123.0974475,23.19
520,-2108.9617555,23.0
521,-2175.5181804999997,23.14
522,-2098.9454729999998,22.8
523,-2110.739219,23.63
524,-2084.01688,23.71
525,-2096.220204,23.62
526,-2144.2379735,24.27
527,-2158.0087209999997,24.33
528,-2187.5482214999997,24.0
529,-2189.288928,23.56
530,-2156.9663975,23.08
531,-2165.5937905,23.39
532,-2215.8878685,23.41
533,-2188.443517,23.37
534,-2193.668262,23.41
535,-2224.937967,24.04
536,-2113.9134485,23.24
537,-2091.2816385,23.57
538,-2149.3471965,23.31
539,-2089.000079,23.71
540,-2052.647406,23.21
541,-2052.9020795,23.76
542,-2149.386579,23.25
543,-2135.0067155,23.76
544,-2108.9932615000002,24.46
545,-2076.602468,24.12
546,-2067.155919,23.53
547,-2121.850335,23.3
548,-2108.287002,23.92
549,-2126.4265815,23.87
