model,Gsolv,timing
0,-8386.3852275,7.78
1,-8606.609542,7.95
2,-8535.4768705,7.79
3,-8465.200112,7.92
4,-8261.130498999999,7.9
5,-8448.5098085,8.24
6,-8577.4008545,7.94
7,-8670.424945,8.35
8,-8575.870188,8.14
9,-8624.7333685,8.12
10,-8798.7567595,8.6
11,-8581.0870565,8.24
12,-8600.1534375,8.77
13,-8407.9405825,8.87
14,-8708.815006,9.36
15,-8537.010162499999,8.47
16,-8677.2328665,8.46
17,-8454.044362499999,8.79
18,-8474.95647,9.09
19,-8555.6932205,9.59
20,-8520.703182,9.4
21,-8683.8543775,9.27
22,-8507.2737495,8.95
23,-8767.967520999999,9.13
24,-8780.052697500001,9.16
25,-8786.2961365,8.97
26,-8790.4129205,9.11
27,-8749.174191999999,8.68
28,-8553.2147485,9.02
29,-8424.0769055,8.86
30,-8813.228515499999,8.88
31,-8701.3034505,8.38
32,-8755.9191015,8.68
33,-8714.386317,9.16
34,-8443.76553,8.97
35,-8410.227393,9.15
36,-8907.733388,9.1
37,-8764.8090445,8.52
38,-8719.962878999999,8.62
39,-8661.4221055,9.18
40,-8666.061364,9.05
41,-8752.9575375,9.09
42,-8760.3246905,9.44
43,-8721.154856000001,8.81
44,-8499.8593375,8.8
45,-8593.295631500001,8.87
46,-8637.5668125,8.37
47,-8608.9908705,8.69
48,-8587.9028545,8.86
49,-8681.903631,8.89
50,-8477.408687,9.05
51,-8615.515238,9.33
52,-8232.922127,8.79
53,-8524.4655235,9.47
54,-8365.0031555,8.88
55,-8073.328484000001,9.01
56,-8288.561723,8.72
57,-8128.574255,8.63
58,-8325.560269,8.96
59,-8491.281829,9.14
60,-8558.371230499999,8.89
61,-8438.931984499999,8.78
62,-8547.462277999999,8.31
63,-8343.5318165,8.69
64,-8707.158315499999,9.01
65,-8582.1530095,8.9
66,-8455.37024,9.47
67,-8588.582859,9.16
68,-8593.356018,9.27
69,-8596.5302475,9.54
70,-8877.4377435,9.52
71,-8683.8228715,9.14
72,-8612.1677255,9.01
73,-8421.1415965,8.69
74,-8609.5842335,8.89
75,-8709.8468275,8.87
76,-8955.1052845,9.08
77,-8527.387705000001,8.77
78,-8901.8863995,8.76
79,-8616.8096095,8.87
80,-8629.979117500001,8.76
81,-8607.181901,8.69
82,-8779.012999499999,8.35
83,-8819.521838999999,8.12
84,-8883.284732,8.59
85,-8951.579238,8.51
86,-8745.319958,8.49
87,-8924.103380499999,8.62
88,-8967.723437499999,8.17
89,-8692.710189000001,7.95
90,-8718.198543,7.89
91,-8662.8188715,7.95
92,-8582.833014,7.72
93,-8576.3191485,8.0
94,-8588.609113999999,7.78
95,-8575.471112,7.54
96,-8585.820833,7.92
97,-8647.29429,8.07
98,-8756.6437395,7.82
99,-8774.4078725,8.11
100,-8463.0708315,8.01
101,-8916.5366895,8.26
102,-8732.431378500001,8.43
103,-8684.7312945,8.9
104,-8990.882973,8.88
105,-8862.790079,8.58
106,-8677.182982,8.51
107,-8602.8577025,8.37
108,-8619.4823685,8.65
109,-8714.3364325,8.18
110,-8682.751667499999,8.18
111,-8436.343241499999,8.09
112,-8297.940009,8.36
113,-8274.011202,8.63
114,-8260.8338175,8.06
115,-8415.754070500001,7.99
116,-8379.666573,7.76
117,-8353.821151,8.2
118,-8479.036497,7.95
119,-8250.9829415,8.36
120,-8260.164315,8.1
121,-7936.009583,8.32
122,-8178.90509,7.83
123,-8186.776339,7.77
124,-8403.7502845,7.97
125,-8576.355905499999,8.01
126,-8394.106823,8.61
127,-8176.8335705,8.46
128,-8431.4230545,8.82
129,-8173.0896075,8.3
130,-8566.507655,8.85
131,-8830.0422175,8.48
132,-8954.9897625,8.52
133,-8714.740759499999,8.48
134,-8524.9381135,8.26
135,-8620.5588235,8.37
136,-8678.054648,8.15
137,-8749.872575,8.47
138,-8794.6294735,8.44
139,-8866.712576,8.34
140,-8601.232518,8.17
141,-8833.584017,7.91
142,-8932.707144,8.67
143,-8849.14273,8.28
144,-8535.7499225,8.36
145,-8716.9671835,8.35
146,-8743.923192,8.58
147,-8648.1423265,8.5
148,-8428.8973235,8.98
149,-8539.0580525,9.2
150,-8571.753404,8.81
151,-8526.405768,8.51
152,-8207.6674425,8.57
153,-8428.7607975,9.15
154,-8482.554667,9.45
155,-8335.789217,9.18
156,-8636.3328275,9.57
157,-8272.6013085,9.62
158,-8357.1949185,9.44
159,-8529.0916545,9.52
160,-8348.528143,9.54
161,-8702.3956585,10.04
162,-8698.649070000001,9.47
163,-8581.609531,9.41
164,-8339.837738,9.1
165,-8514.86407,9.61
166,-8492.358284,9.11
167,-8339.892873499999,8.95
168,-8745.2753245,8.71
169,-8586.5165905,8.54
170,-8540.0819975,8.46
171,-8635.542552,8.65
172,-8526.8179715,8.3
173,-8617.8965665,8.38
174,-8738.4070165,8.78
175,-8726.2562025,9.29
176,-8705.1261785,9.43
177,-8477.781508,8.88
178,-8389.160381,8.21
179,-8638.346586,8.4
180,-8639.6619615,8.45
181,-8496.401554,8.62
182,-8703.42748,8.17
183,-8481.0397535,8.36
184,-8460.164403,8.56
185,-8343.3637845,8.88
186,-8173.979652,8.73
187,-8305.5933415,8.85
188,-8343.9834025,8.7
189,-7979.7294090000005,8.3
190,-8244.4296935,9.03
191,-8138.6062905,8.99
192,-8080.322816,9.18
193,-8416.224035,8.99
194,-8396.002434,9.77
195,-8487.354081,9.53
196,-8523.6621205,8.93
197,-8667.56315,8.96
198,-8758.142899999999,8.67
199,-8578.9236445,8.49
200,-8448.047720499999,8.79
201,-8567.4502095,9.59
202,-8463.304501,9.25
203,-8557.8881385,9.13
204,-8546.68513,8.94
205,-8611.490346499999,9.04
206,-8558.883203,8.66
207,-8453.7398045,9.39
208,-8496.910901,9.1
209,-8575.5892595,8.91
210,-8675.80722,9.1
211,-8507.349889,8.66
212,-8604.4330025,8.57
213,-8431.052859,8.65
214,-8530.333516,8.94
215,-8701.2141835,9.37
216,-8732.391996,9.02
217,-8683.079855,8.9
218,-8716.9146735,9.08
219,-8748.370789,9.18
220,-8735.860281500001,8.7
221,-8769.6032075,8.58
222,-8477.4008105,8.61
223,-8848.0846535,8.84
224,-8640.7384165,8.88
225,-8594.758034999999,9.36
226,-8702.881376,9.12
227,-8586.970802,9.29
228,-8370.3171675,8.74
229,-8420.579739499999,8.33
230,-8655.580368,8.65
231,-8710.0883735,8.21
232,-8560.300973,8.7
233,-8564.0738165,8.57
234,-8505.354508999999,9.02
235,-8667.24809,8.93
236,-8722.835176,9.1
237,-8657.966947500001,9.01
238,-8552.655517000001,8.66
239,-8811.4221715,8.86
240,-8491.399976499999,8.87
241,-8163.015564,8.53
242,-8559.282279,8.55
243,-8377.957372500001,8.45
244,-8263.997545,8.89
245,-8222.414876,8.93
246,-8145.03614,8.6
247,-8163.593174,8.32
248,-8240.6699775,8.65
249,-8183.804273000001,8.88
250,-8120.611113499999,8.54
251,-8306.7328085,8.68
252,-8099.7016315,8.38
253,-8243.151075,8.37
254,-8223.22353,8.52
255,-8454.8425145,8.72
256,-8225.872659499999,8.45
257,-8181.514837,8.62
258,-8056.5174074999995,8.65
259,-7917.5129355,8.6
260,-8089.7929945000005,8.37
261,-8241.376237,8.86
262,-8256.756416,8.86
263,-8309.33993,8.56
264,-8134.6522875,8.32
265,-8332.885414,9.1
266,-8198.8300095,8.55
267,-8340.84593,8.26
268,-8209.959504,8.25
269,-8161.729069,8.54
270,-8061.4008375,8.24
271,-8301.3059,8.48
272,-8139.428072,8.57
273,-8282.8932685,8.25
274,-8280.937271,8.03
275,-8129.094104,8.49
276,-8252.2851895,8.6
277,-8185.3638200000005,8.48
278,-8288.2230335,8.61
279,-8293.6840735,8.37
280,-8120.4325795,8.5
281,-8212.963076,8.39
282,-8204.1492725,8.27
283,-8220.876333,8.86
284,-8113.627283500001,8.47
285,-8164.2416725,8.37
286,-8285.190581,8.39
287,-8071.5510205,8.6
288,-8086.2380675,8.58
