model,Gsolv,timing
0,-251.02930600000002,0.09
1,-250.81138950000002,0.15
2,-250.887529,0.11
3,-253.98299350000002,0.14
4,-248.419559,0.14
5,-248.8842725,0.14
6,-256.4247085,0.06
7,-253.7782045,0.1
8,-252.20553,0.15
9,-252.54947049999998,0.13
10,-249.496014,0.1
11,-249.6614205,0.13
12,-247.763184,0.1
13,-255.74470399999998,0.06
14,-255.99412650000002,0.1
15,-249.774317,0.1
16,-256.0571385,0.06
17,-249.80057200000002,0.08
18,-248.9997945,0.08
19,-253.4736465,0.08
20,-245.090425,0.07
21,-257.92912,0.09
22,-257.87661,0.07
23,-253.9409855,0.14
24,-251.65154950000002,0.08
25,-250.766756,0.09
26,-254.8336555,0.07
27,-245.8176885,0.13
28,-251.9771115,0.14
29,-250.00011,0.15
30,-250.64335749999998,0.12
31,-254.94130099999998,0.08
32,-254.4188265,0.13
33,-255.26686300000003,0.15
34,-248.5114515,0.14
35,-250.5435885,0.12
36,-256.24354900000003,0.14
37,-250.2285285,0.15
38,-252.037498,0.15
39,-252.1188885,0.12
40,-252.35780899999997,0.13
41,-255.9888755,0.11
42,-252.60460600000002,0.16
43,-250.005361,0.15
44,-247.75530750000001,0.13
45,-250.645983,0.13
46,-249.4986395,0.12
47,-248.6689815,0.12
48,-255.32987500000002,0.13
49,-256.065015,0.15
50,-252.5442195,0.15
51,-251.0214295,0.12
52,-254.94392649999998,0.14
53,-257.866108,0.14
54,-256.07289149999997,0.1
55,-253.4368895,0.15
56,-251.48351749999998,0.14
57,-253.071945,0.13
58,-248.587591,0.11
59,-256.033509,0.07
60,-246.8573865,0.14
61,-254.93605000000002,0.14
62,-251.51502349999998,0.12
63,-254.946552,0.14
64,-249.8189505,0.11
65,-251.2787285,0.13
66,-248.19901700000003,0.13
67,-252.578351,0.15
68,-255.35350449999999,0.13
69,-253.208471,0.14
70,-258.412212,0.11
71,-252.000741,0.15
72,-256.2619275,0.12
73,-256.8395375,0.13
74,-252.861905,0.13
75,-255.980999,0.12
76,-257.4276495,0.15
77,-256.1043975,0.12
78,-253.2005945,0.08
79,-248.01523200000003,0.11
80,-255.8418475,0.13
81,-253.31874200000001,0.15
82,-253.26623199999997,0.13
83,-254.31643200000002,0.12
84,-257.82147449999997,0.13
85,-255.686943,0.07
86,-252.179275,0.11
87,-251.276103,0.13
88,-250.766756,0.07
89,-252.4286975,0.16
90,-248.235774,0.09
91,-247.42974550000002,0.06
92,-255.76570800000002,0.06
93,-251.643673,0.12
94,-256.20941750000003,0.13
95,-254.3085555,0.13
96,-245.295214,0.11
97,-252.39981699999998,0.12
98,-250.17076749999998,0.14
99,-255.650186,0.12
100,-257.104713,0.11
101,-251.669928,0.11
102,-251.89047,0.11
103,-252.163522,0.13
104,-253.0588175,0.12
105,-248.0756185,0.09
106,-251.76707150000001,0.14
107,-253.7834555,0.14
108,-253.302989,0.11
109,-252.058502,0.13
110,-251.3889995,0.14
111,-248.046738,0.11
112,-255.434895,0.1
113,-254.904544,0.13
114,-251.26560099999998,0.13
115,-252.61773349999999,0.13
116,-249.4408785,0.12
117,-250.12875950000003,0.11
118,-255.0384445,0.13
119,-252.242287,0.14
120,-255.71057249999998,0.14
121,-247.26959,0.11
122,-255.4007635,0.11
123,-253.7624515,0.11
124,-255.692194,0.13
125,-254.589484,0.12
126,-257.6586935,0.13
127,-253.392256,0.11
128,-252.6492395,0.13
129,-253.51040350000002,0.13
130,-255.56617,0.13
131,-252.73063,0.11
132,-251.244597,0.14
133,-251.8878445,0.13
134,-255.9468675,0.12
135,-256.1989155,0.1
136,-258.023638,0.1
137,-251.0424335,0.14
138,-253.3843795,0.13
139,-251.57541,0.12
140,-259.81948,0.12
141,-254.86516150000003,0.13
142,-253.04568999999998,0.11
143,-255.37450850000002,0.1
144,-252.46282899999997,0.13
145,-256.65837799999997,0.11
146,-258.790284,0.1
147,-252.090008,0.11
148,-254.04337999999998,0.12
149,-249.879337,0.13
150,-253.74669849999998,0.11
151,-251.496645,0.12
152,-253.91210500000003,0.12
153,-250.519959,0.1
154,-246.9414025,0.11
155,-258.811288,0.13
156,-254.35056350000002,0.12
157,-250.63548100000003,0.13
158,-250.34142500000002,0.1
159,-251.86946600000002,0.12
160,-250.493704,0.12
161,-256.4089555,0.11
162,-258.71414450000003,0.13
163,-255.2222295,0.14
164,-254.022376,0.14
165,-253.6574315,0.13
166,-255.11983500000002,0.13
167,-250.378182,0.1
168,-253.8464675,0.12
169,-250.49107850000001,0.1
170,-252.06637849999998,0.13
171,-250.3598035,0.12
172,-253.74669849999998,0.12
173,-253.471021,0.13
174,-251.83270900000002,0.13
175,-255.47952850000001,0.13
176,-253.80708500000003,0.13
177,-252.43657399999998,0.11
178,-249.64829300000002,0.13
179,-254.50284249999999,0.12
180,-260.0373965,0.11
181,-255.959995,0.13
