model,Gsolv,timing
0,-1736.5135765,9.0
1,-1697.9029735,8.95
2,-1692.4550610000001,9.36
3,-1672.8609545000002,9.26
4,-1651.2924719999999,8.93
5,-1670.0621715,9.25
6,-1619.166854,9.16
7,-1627.7154819999998,9.78
8,-1626.3370945,9.81
9,-1648.299402,9.86
10,-1615.9663695,9.61
11,-1635.0196230000001,9.71
12,-1618.7809055,9.77
13,-1580.839805,10.07
14,-1536.6657675000001,10.2
15,-1567.659795,10.01
16,-1611.7235615,10.18
17,-1530.7032570000001,9.79
18,-1551.7282610000002,8.89
19,-1556.1312245,9.07
20,-1552.7863375,9.57
21,-1565.491132,9.28
22,-1600.8723699999998,9.18
23,-1614.5906075,9.62
24,-1611.621167,8.92
25,-1571.214722,9.54
26,-1567.0244240000002,9.09
27,-1659.0061910000002,9.76
28,-1606.763992,10.12
29,-1630.3514839999998,10.31
30,-1602.095853,9.66
31,-1629.3984274999998,9.75
32,-1580.97108,9.14
33,-1627.6052109999998,9.57
34,-1611.227342,9.7
35,-1560.8019889999998,9.39
36,-1552.6603135,9.68
37,-1604.679345,9.59
38,-1635.0721330000001,10.04
39,-1663.4459115000002,10.27
40,-1547.9790469999998,9.69
41,-1545.616097,9.28
42,-1570.474331,9.24
43,-1588.569277,9.41
44,-1611.600163,9.24
45,-1632.3337365,9.58
46,-1612.8157695,9.54
47,-1658.7226369999998,9.45
48,-1666.6910294999998,9.35
49,-1674.029302,9.2
50,-1617.2659919999999,9.28
51,-1606.3859200000002,9.29
52,-1593.2610455,9.15
53,-1568.9646685,9.05
54,-1598.367643,9.55
55,-1602.2822635,9.67
56,-1541.3470340000001,9.65
57,-1575.278996,9.93
58,-1651.6206594999999,9.79
59,-1578.6317595,9.76
60,-1569.1852104999998,9.6
61,-1586.5003829999998,10.06
62,-1635.2637945000001,9.88
63,-1553.1696605,10.03
64,-1563.4353655,10.09
65,-1574.1526565,9.79
66,-1528.608108,9.61
67,-1549.6278610000002,9.82
68,-1635.5000894999998,10.08
69,-1563.627027,9.8
70,-1572.4565835,9.55
71,-1571.965615,9.63
72,-1522.826757,9.36
73,-1552.0984564999999,9.31
74,-1536.70515,9.29
75,-1544.0565499999998,9.36
76,-1580.2963264999999,9.41
77,-1558.1371064999998,9.46
78,-1535.922751,9.42
79,-1543.0221029999998,8.64
80,-1549.7906420000002,8.88
81,-1618.14816,8.98
82,-1651.1480695,9.19
83,-1614.6037350000001,8.99
84,-1638.8344745,8.9
85,-1669.8573825,9.1
86,-1568.1980225,8.63
87,-1693.6549145,9.28
88,-1648.8927649999998,8.65
89,-1649.9823475,9.12
90,-1667.6729665,9.05
91,-1668.1350545,8.94
92,-1685.6733945,9.06
93,-1668.5918915,8.89
94,-1676.5681605,8.77
95,-1679.647872,8.17
96,-1671.3644195,8.44
97,-1730.8083649999999,8.32
98,-1657.2024724999999,8.71
99,-1637.918175,8.62
100,-1662.723899,8.69
101,-1683.2736874999998,8.67
102,-1668.4947479999998,9.1
103,-1644.618451,8.77
104,-1668.9515849999998,8.76
105,-1687.141049,8.75
106,-1658.869665,8.8
107,-1684.042959,8.85
108,-1612.624108,8.86
109,-1625.557321,9.05
110,-1540.9112010000001,8.9
111,-1515.722154,9.06
112,-1525.0085474999998,9.14
113,-1511.7497724999998,8.98
114,-1572.4250775,9.43
115,-1533.2499919999998,9.7
116,-1528.676371,9.25
117,-1527.836211,9.53
118,-1539.335901,9.39
119,-1520.2563925,9.54
120,-1528.2799205000001,9.12
121,-1514.0313319999998,9.2
122,-1576.4105865000001,9.19
123,-1541.3811655,8.99
124,-1577.97801,8.82
125,-1556.296631,9.04
126,-1558.727844,8.44
127,-1616.011003,8.78
128,-1609.4918865,8.34
129,-1584.7859314999998,8.36
130,-1533.5545499999998,8.59
131,-1515.2075559999998,8.58
132,-1612.723877,8.5
133,-1626.3370945,8.67
134,-1645.799926,8.52
135,-1617.2896215,8.57
136,-1633.7252514999998,8.59
137,-1652.8598955,8.61
138,-1658.7410155,9.1
139,-1639.6851365000002,8.7
140,-1642.1793615,8.76
141,-1610.5342099999998,8.68
142,-1624.7644199999997,8.34
143,-1635.570978,8.65
144,-1685.964825,8.42
145,-1670.5006300000002,8.66
146,-1677.3715635,8.38
147,-1668.605019,8.39
148,-1712.5795185,8.91
149,-1650.6597265,8.52
150,-1598.6380695,8.49
151,-1650.1871365000002,9.19
152,-1623.2495065,8.84
153,-1602.2822635,9.0
154,-1619.019826,9.31
155,-1541.2236355,8.9
156,-1591.1869005,8.68
157,-1647.4618675,8.81
158,-1639.4750964999998,8.34
159,-1653.8549600000001,9.02
160,-1581.0524705,8.95
161,-1601.0115215,9.18
162,-1596.1464700000001,9.12
163,-1585.0904894999999,9.17
164,-1624.9560815000002,8.85
165,-1622.4671074999999,9.54
166,-1649.6252795,8.84
167,-1648.477936,8.87
168,-1633.0583745,8.99
169,-1630.9632255,8.77
170,-1617.371012,8.82
171,-1608.890647,8.73
172,-1619.424153,8.93
173,-1591.0398724999998,8.9
174,-1560.3031440000002,8.56
175,-1583.4968110000002,8.69
176,-1629.9445314999998,8.91
177,-1589.871525,8.87
178,-1617.7622115,8.86
179,-1575.1188405,9.06
180,-1594.2009745,9.14
181,-1526.0272415,8.78
182,-1549.4073190000001,8.74
183,-1642.2056165000001,8.77
184,-1622.653518,8.69
185,-1609.216209,9.15
186,-1660.014383,8.52
187,-1607.100056,8.78
188,-1628.907459,8.7
189,-1630.887086,8.77
190,-1613.306738,8.71
191,-1588.380241,8.91
192,-1598.8901175,8.61
193,-1606.5565775,8.8
194,-1572.585233,8.61
195,-1533.4521555000001,8.69
196,-1580.015398,8.66
197,-1614.8058985,8.91
198,-1606.6458445,8.66
199,-1607.241833,8.9
200,-1635.8125240000002,8.4
201,-1655.782077,8.56
202,-1615.1472135,8.48
203,-1615.554166,8.39
204,-1623.530435,8.51
205,-1604.7764885,8.51
206,-1584.5968955,8.6
207,-1585.3714180000002,9.11
208,-1659.982877,8.58
209,-1601.460482,8.25
210,-1612.1121355,8.45
211,-1624.5465035,8.99
212,-1665.1708649999998,8.88
213,-1625.368285,8.53
214,-1621.5744375,8.23
215,-1685.8099204999999,8.63
216,-1654.6504865,8.85
217,-1634.336993,8.43
218,-1558.5808160000001,8.42
219,-1551.7702689999999,8.72
220,-1536.8390505,8.94
221,-1592.1215785000002,8.36
222,-1634.2109690000002,8.26
223,-1573.7063214999998,9.22
224,-1549.858905,9.05
225,-1566.546583,8.78
226,-1586.11706,8.85
227,-1531.3149985,8.24
228,-1609.4682569999998,8.67
229,-1617.890861,8.71
230,-1678.7026919999998,8.26
231,-1576.077148,8.33
232,-1574.4729675,8.53
233,-1639.1337815,8.46
234,-1571.6269255000002,8.41
235,-1529.3274949999998,8.62
236,-1575.7935940000002,8.29
237,-1588.2725954999999,8.51
238,-1625.9117635,8.22
239,-1575.147721,8.03
240,-1573.588174,8.13
241,-1562.2486395,8.37
242,-1583.4154205000002,8.12
243,-1659.9172395,8.2
244,-1620.936441,8.16
245,-1610.198146,8.06
246,-1606.422677,8.18
247,-1636.4662735,8.18
248,-1590.2574735,8.07
249,-1624.4677385,8.33
