model,Gsolv,timing
0,-64.172471,0.06
1,-63.3664425,0.07
2,-64.5164115,0.08
3,-64.3221245,0.09
4,-64.1488415,0.07
5,-64.0963315,0.11
6,-63.594861,0.08
7,-64.2591125,0.12
8,-62.875474000000004,0.09
9,-62.681187,0.11
10,-64.41664250000001,0.12
11,-63.442582,0.14
12,-63.16953,0.15
13,-62.79670899999999,0.12
14,-63.1669045,0.13
15,-63.657873,0.09
16,-63.279801,0.1
17,-63.9230485,0.12
18,-64.0753275,0.12
19,-65.1675355,0.11
20,-64.2538615,0.12
21,-62.560413999999994,0.11
22,-64.6266825,0.13
23,-63.757642,0.1
24,-64.3326265,0.1
25,-64.58467449999999,0.11
26,-62.072071,0.07
27,-64.912862,0.14
28,-63.9493035,0.13
29,-63.8705385,0.09
30,-63.49771750000001,0.11
31,-63.849534500000004,0.11
32,-65.1097745,0.14
33,-63.37957,0.12
34,-65.191165,0.08
35,-63.5029685,0.12
36,-63.3926975,0.12
37,-62.513155000000005,0.11
38,-63.1669045,0.08
39,-63.258797,0.11
40,-63.405825,0.14
41,-64.3851365,0.09
42,-63.768144,0.11
43,-64.6896945,0.13
44,-64.30899699999999,0.11
45,-64.582049,0.12
46,-64.80259099999999,0.11
47,-65.33819299999999,0.15
48,-61.6966245,0.1
49,-64.419268,0.11
50,-63.7235105,0.1
51,-64.487531,0.11
52,-63.096016000000006,0.12
53,-63.694630000000004,0.14
54,-62.460645,0.1
55,-63.9493035,0.1
56,-63.177406500000004,0.1
57,-64.47965450000001,0.11
58,-62.633928,0.08
59,-64.10683350000001,0.09
60,-63.0933905,0.11
61,-63.059259000000004,0.14
62,-63.6499965,0.11
63,-63.8075265,0.09
64,-65.7608985,0.11
65,-64.083204,0.12
66,-64.6424355,0.08
67,-62.4632705,0.12
68,-62.5735415,0.11
69,-64.27224,0.11
70,-65.6663805,0.1
71,-64.351005,0.11
72,-63.7655185,0.11
73,-63.25092050000001,0.13
74,-64.6424355,0.12
75,-63.6394945,0.09
76,-63.277175500000006,0.11
77,-64.01494100000001,0.11
78,-63.442582,0.09
79,-62.581418,0.1
80,-63.970307500000004,0.12
81,-64.09108049999999,0.11
82,-64.0123155,0.11
83,-63.762893,0.09
84,-62.5420355,0.09
85,-64.8787305,0.11
86,-65.7188905,0.12
87,-61.531217999999996,0.08
88,-61.717628500000004,0.11
89,-64.440272,0.12
90,-63.5659805,0.09
91,-65.1675355,0.1
92,-64.597802,0.1
93,-64.4481485,0.09
94,-63.571231499999996,0.11
95,-61.5075885,0.12
96,-63.382195499999995,0.1
97,-66.929246,0.1
98,-64.960121,0.11
99,-63.744514499999994,0.09
100,-63.426829,0.11
101,-62.6838125,0.11
102,-63.95718,0.13
103,-64.0018135,0.09
104,-63.16165349999999,0.09
105,-63.2929285,0.11
106,-63.306056000000005,0.11
107,-63.012,0.11
108,-65.443213,0.12
109,-64.01494100000001,0.12
110,-64.104208,0.09
111,-64.046447,0.1
112,-64.119961,0.1
113,-63.6657495,0.12
114,-61.413070499999996,0.1
115,-62.245354,0.12
116,-63.235167499999996,0.12
117,-62.350373999999995,0.13
118,-63.6184905,0.12
119,-63.573857,0.1
120,-64.1435905,0.12
121,-63.25092050000001,0.12
122,-61.691373500000005,0.1
123,-63.1564025,0.05
124,-62.4107605,0.1
125,-63.487215500000005,0.11
126,-63.946678,0.1
127,-63.573857,0.11
128,-64.4744035,0.09
129,-64.844599,0.11
130,-64.4218935,0.11
131,-62.497401999999994,0.12
132,-63.1038925,0.1
133,-65.154408,0.11
134,-64.408766,0.11
135,-64.6896945,0.11
136,-63.636869,0.09
137,-63.2719245,0.1
138,-64.3063715,0.13
139,-63.741889,0.11
140,-64.1750965,0.12
141,-64.387762,0.11
142,-62.870222999999996,0.09
143,-63.537099999999995,0.1
144,-63.7760205,0.1
145,-63.8757895,0.11
146,-64.0648255,0.12
147,-63.487215500000005,0.12
148,-62.486900000000006,0.12
149,-64.6844435,0.11
150,-63.329685500000004,0.1
151,-63.505594,0.1
152,-63.3454385,0.1
153,-63.177406500000004,0.09
154,-62.502653,0.11
155,-63.962431,0.1
156,-64.566296,0.12
157,-64.0490725,0.11
158,-64.865603,0.11
159,-64.1278375,0.1
160,-64.65293750000001,0.11
161,-62.174465500000004,0.1
162,-63.06976100000001,0.11
163,-64.57154700000001,0.1
164,-63.841658,0.11
