model,Gsolv,timing
0,-1954.8449055,25.54
1,-1904.6033375,25.73
2,-1868.6103580000001,25.04
3,-1948.462315,25.79
4,-1978.8787325,26.9
5,-1927.3716735,26.49
6,-1908.9380379999998,26.65
7,-1936.7552105,27.11
8,-1934.9199859999999,27.23
9,-1918.13779,26.92
10,-1950.4025595,26.16
11,-1975.6467420000001,26.56
12,-1953.2249720000002,26.13
13,-1969.734116,25.61
14,-1944.7446069999999,25.77
15,-1930.6482975000001,25.85
16,-1916.7751555,25.31
17,-1861.495253,25.85
18,-1873.8902385,26.75
19,-1917.565431,26.11
20,-1900.279139,25.87
21,-1913.175595,25.78
22,-1934.0351925,26.18
23,-1910.6157325,25.67
24,-1929.4510695000001,26.15
25,-1901.8465625,25.7
26,-1916.6228764999998,26.07
27,-1919.734094,25.89
28,-1948.9532835,26.6
29,-1926.2689635000002,26.34
30,-1935.5999904999999,26.53
31,-1952.7392544999998,26.53
32,-1978.5216645,27.18
33,-1985.7732955000001,26.19
34,-1977.2903049999998,25.73
35,-1914.9110504999999,25.68
36,-1948.010729,24.02
37,-1914.3281895,25.13
38,-1939.9215635,24.76
39,-1947.2362065,26.28
40,-1925.5128195,26.45
41,-1891.683252,25.16
42,-1905.9029600000001,26.14
43,-1893.3399425,24.9
44,-1925.2817754999999,25.78
45,-1970.2513395,25.71
46,-1955.267611,26.6
47,-2008.0007785,26.01
48,-2041.9327405,25.77
49,-2042.281932,26.63
50,-2032.5702075,26.03
51,-2052.4925015,26.75
52,-2052.6684099999998,26.36
53,-2025.7412820000002,26.14
54,-2080.4409490000003,27.9
55,-2128.8893005,27.55
56,-2131.9663865,28.38
57,-2133.633579,27.09
58,-2101.0957575,26.82
59,-2026.460669,27.37
60,-2020.9786250000002,26.68
61,-1980.4330284999999,27.05
62,-1918.027519,27.01
63,-1917.8489849999999,27.7
64,-1918.4239695,27.93
65,-1916.66751,26.17
66,-1979.6558805,26.13
67,-1954.0467534999998,26.24
68,-2056.9217200000003,26.32
69,-2089.940008,26.59
70,-2031.40186,25.92
71,-2001.0852115,26.19
72,-1972.1889585000001,26.44
73,-2029.4983725,25.82
74,-2053.750116,27.09
75,-2036.0096125,26.52
76,-1937.1437845,26.02
77,-2004.98933,26.29
78,-1992.533958,26.91
79,-1993.1036915,26.22
80,-2026.513179,26.7
81,-2041.399764,26.36
82,-1991.2579650000002,27.16
83,-1993.7023055,26.23
84,-1999.8984854999999,26.46
85,-1956.1103965,26.33
86,-1945.6005200000002,26.45
87,-1937.414211,26.75
88,-1960.3453279999999,27.57
89,-1959.5077935000002,27.03
90,-2002.9204359999999,27.53
91,-2015.3101705000001,27.12
92,-1959.7519650000002,27.18
93,-1985.681403,26.45
94,-2017.4158215,26.66
95,-1969.4426855000002,27.48
96,-1979.4510914999998,27.68
97,-1990.2471475,27.34
98,-2016.9169765,27.55
99,-2040.774895,27.01
100,-2018.8230895,27.26
101,-2028.6975949999999,27.15
102,-2069.4191,27.76
103,-2009.6180865,28.45
104,-1982.5334285,27.96
105,-1974.7514465,27.38
106,-1980.629941,27.26
107,-2035.5343970000001,27.49
108,-2017.9514235,28.3
109,-2013.695488,28.07
110,-2060.156336,27.61
111,-1985.6866539999999,28.58
112,-2068.15886,28.41
113,-1992.134882,26.73
114,-2031.071047,27.05
115,-2049.3366505,27.74
116,-2023.7117705,27.45
117,-2006.0369045000002,27.62
118,-1948.8640165000002,27.16
119,-1933.1530245000001,26.9
120,-1938.3646420000002,27.83
121,-1925.662473,27.58
122,-1975.5364710000001,27.96
123,-1978.8472265,27.58
124,-2008.77005,26.97
125,-2015.0817519999998,28.52
126,-1996.7662639999999,27.72
127,-1969.1302509999998,28.05
128,-2007.431045,28.16
129,-1954.5744789999999,28.0
130,-1985.550128,28.74
131,-1993.2323410000001,28.29
132,-2020.821095,27.57
133,-1973.5909754999998,28.58
134,-1910.429322,27.38
135,-1941.7121545,28.05
136,-1992.943536,28.62
137,-1976.6155515,27.06
138,-1964.1628050000002,26.05
139,-1992.9986715,27.6
140,-1951.1560780000002,27.11
141,-2001.9726305000002,27.63
142,-1972.3149824999998,26.96
143,-1994.986175,27.02
144,-2032.7539925,27.45
145,-1942.1899955,27.26
146,-1966.541508,27.12
147,-1981.2023000000002,27.32
148,-1985.8783154999999,26.66
149,-1971.27791,27.1
150,-1995.8105819999998,28.34
151,-2036.5662185,27.82
152,-1997.7534520000002,29.31
153,-1985.586885,27.91
154,-1946.6349670000002,27.42
155,-2021.824036,27.58
156,-2036.6764895000001,27.32
157,-1982.761847,26.32
158,-2011.7289885,26.66
159,-1968.9070834999998,26.04
160,-2002.232555,25.77
161,-1976.7914600000001,26.7
162,-1972.7665685000002,25.5
163,-1935.770648,26.28
164,-1966.294711,27.16
165,-1924.3943565000002,27.07
166,-1939.4095909999999,26.61
167,-1910.319051,26.11
168,-1907.6174115000001,26.52
169,-1901.9437059999998,28.16
170,-1979.075645,28.12
171,-1975.8200250000002,28.04
172,-1991.2185825,27.61
173,-1938.5983115,27.84
174,-1879.3512785,28.18
175,-1976.360878,28.96
176,-1963.7243465000001,27.71
177,-1953.524279,27.11
178,-1937.629502,26.43
179,-1940.0449620000002,26.66
180,-1949.2893475,26.42
181,-1870.217164,26.22
182,-1849.7356385,25.91
183,-1941.6911504999998,27.01
184,-1965.0843555000001,28.24
185,-1937.1805415,26.98
186,-1943.5158729999998,26.02
187,-1998.6881300000002,27.3
188,-1966.3550974999998,26.88
189,-1978.7920909999998,26.7
190,-2015.407314,27.68
191,-2016.12145,26.95
192,-1992.5365834999998,26.26
193,-1996.309427,26.42
194,-2020.4246444999999,26.85
195,-2037.0440595,28.43
196,-2009.3450344999999,28.21
197,-1973.9532945,29.17
198,-1971.4853245,28.79
199,-1962.555999,28.1
200,-1972.5827835,26.92
201,-1971.918532,26.2
202,-1980.073335,26.3
203,-1940.5726875,26.9
204,-1915.45978,25.73
205,-1976.2322285,25.81
206,-1949.9798540000002,25.49
207,-1921.7583545,26.42
208,-1927.306036,26.54
209,-1955.0680730000001,26.8
210,-1965.3390289999998,26.23
211,-2012.4798815,27.42
212,-1955.2754874999998,27.21
213,-2003.865616,26.8
214,-1966.6911615,26.51
215,-1971.2122725,27.73
216,-1940.3941535,26.99
217,-1971.7662529999998,26.61
218,-1912.0755105,26.86
219,-1894.2404889999998,27.23
220,-1887.398436,27.5
221,-1906.3991795,26.76
222,-1897.2991965,27.05
223,-1920.285449,26.6
224,-1988.3305325,26.42
225,-1907.672547,26.82
226,-1891.6071124999999,27.06
227,-1895.8866775,26.34
228,-1891.452208,25.04
229,-1944.9704,25.69
230,-1931.9820515,26.22
231,-1884.5287644999999,25.8
232,-1875.7753475,26.33
233,-1933.565228,26.44
234,-1933.6334909999998,27.14
235,-1926.471127,27.52
236,-1963.2727605,26.61
237,-1978.7789635000001,27.63
238,-1985.151052,27.44
239,-2000.0166330000002,28.0
240,-1976.1140810000002,28.43
241,-1951.030054,26.84
242,-1959.1979844999998,28.2
243,-1978.9154895,27.53
244,-2012.5770249999998,27.89
245,-1978.0858315,28.63
246,-1942.665211,28.11
247,-1929.170141,28.16
248,-1984.9252589999999,27.68
249,-2043.1772275,27.18
250,-2035.3322335,27.84
251,-2006.0316535,27.02
252,-1974.9824905,27.35
253,-2007.3444035,27.32
254,-1963.8582470000001,27.28
255,-1930.6299190000002,26.98
256,-1931.879657,26.98
257,-1920.222437,27.07
258,-1964.4647375000002,26.24
259,-1930.850461,26.31
260,-1896.120347,27.51
261,-1920.364214,27.58
262,-1891.846033,27.59
263,-1951.5157715,26.92
264,-1952.5475929999998,25.26
265,-1950.3605515,27.1
266,-1910.8389,26.77
267,-1904.0834885,27.82
268,-1945.1620615,27.44
269,-1945.2670815000001,27.3
270,-1938.921248,27.07
271,-1907.9035910000002,28.02
272,-1938.8608615,27.53
273,-1845.679241,26.57
274,-1897.144292,27.21
275,-1929.879026,26.94
276,-1935.5212255,26.18
277,-1928.708053,25.75
278,-1955.5170334999998,25.07
279,-1911.027936,26.01
280,-1970.7816905000002,25.58
281,-1985.6892795,25.64
282,-1933.5783555,25.85
283,-1925.011349,26.67
284,-1913.3567545,25.21
285,-1980.9712559999998,26.29
286,-1922.2466975000002,25.57
287,-1958.6466295,25.76
288,-1922.238821,24.82
289,-1902.201005,25.56
290,-1930.5537795,24.88
291,-1927.0041035,24.66
292,-1878.823553,24.65
293,-1900.5416890000001,25.09
294,-1908.4838264999999,24.9
295,-1899.1501739999999,25.56
296,-1929.8580220000001,25.53
297,-1965.627834,25.28
298,-1968.741677,26.76
299,-1949.5387699999999,26.41
300,-1918.2638140000001,24.9
301,-1896.6638254999998,24.87
302,-1883.1109944999998,24.97
303,-1972.931975,25.13
304,-1923.8088699999998,25.35
305,-1910.3374294999999,24.66
306,-1888.6350464999998,25.21
307,-1912.3590645,25.79
308,-1827.0723225000002,24.81
309,-1836.74729,25.75
310,-1910.1956524999998,25.94
311,-1909.1612054999998,26.1
312,-1892.3947625,26.04
313,-1869.1249559999999,25.75
314,-1898.010707,25.7
315,-1943.3294625,25.72
316,-1944.9520215,25.7
317,-1949.0162955,25.13
318,-1927.4451875,25.3
319,-1975.4130725,25.43
320,-2004.6768955,26.1
321,-1960.2114275,25.99
322,-2019.3166835000002,25.46
323,-1979.879048,25.21
324,-1944.0173435,26.16
325,-1994.2484095000002,25.57
326,-2031.4149875,25.79
327,-2029.3277150000001,25.51
328,-1979.516729,26.0
329,-1995.2014660000002,26.45
330,-1959.342387,25.91
331,-1970.7974435,25.95
332,-1942.3737805,25.61
333,-1944.718352,25.52
334,-1909.4552614999998,25.94
