model,Gsolv,timing
0,-8008.4287495,8.34
1,-7845.177785,8.52
2,-8207.4153945,8.41
3,-8039.189107499999,8.54
4,-7970.729195000001,9.05
5,-7835.059108,9.13
6,-7914.743033,8.91
7,-7942.1453765,8.61
8,-8048.441369499999,9.18
9,-8096.5536569999995,8.67
10,-8030.485575000001,8.35
11,-7886.623928,8.57
12,-8023.6198925,8.69
13,-8150.528686000001,8.52
14,-8060.7969725,8.69
15,-8114.3703,8.95
16,-7941.670161,8.78
17,-7766.486299,8.76
18,-7640.4911795,8.86
19,-7443.8044725,8.22
20,-7763.868675500001,8.31
21,-7470.1854965,8.3
22,-7660.043277999999,8.56
23,-7778.148770000001,8.09
24,-7811.2064405,8.5
25,-7831.5120575,8.35
26,-7622.845194,8.42
27,-7706.273082,8.32
28,-7695.345751,8.25
29,-7695.2092250000005,8.88
30,-7622.136309,8.74
31,-7954.9840715,8.17
32,-7986.555708999999,8.79
33,-7929.666375,8.63
34,-7636.852236500001,8.62
35,-7732.617349,8.8
36,-7588.361877,8.9
37,-7591.039887,9.06
38,-7875.365784,8.59
39,-7696.117648,8.96
40,-7693.2637295,18.92
41,-7731.496260499999,8.55
42,-7659.722967000001,8.59
43,-7639.8925655,8.6
44,-7534.326461500001,8.59
45,-7514.417294999999,7.98
46,-7805.9291855,8.2
47,-7776.1927725,8.49
48,-7633.562485,8.98
49,-7718.190226500001,8.89
50,-7740.766901,8.64
51,-7873.6119499999995,8.38
52,-7809.1795545,8.13
53,-7838.868708499999,8.48
54,-7701.190114,8.53
55,-7813.4643705,8.62
56,-7946.7242485,8.64
57,-8061.175044500001,9.16
58,-7877.828503000001,7.91
59,-7825.444527000001,7.91
60,-7566.8459045,8.2
61,-7638.718967,8.14
62,-7847.0812725000005,7.85
63,-7828.8918085,8.1
64,-7711.371803,7.96
65,-7648.317795,7.95
66,-7482.575231000001,8.02
67,-7485.1088385,8.11
68,-7515.152435,8.51
69,-7490.7064045,8.64
70,-7499.5543394999995,7.9
71,-7750.103179000001,8.26
72,-7707.276023,8.59
73,-7532.5673765,8.16
74,-7909.660065,8.2
75,-7753.408683500001,8.04
76,-7809.4998655,8.28
77,-7665.0501065,8.39
78,-7880.979103,8.44
79,-7860.531709,8.61
80,-7809.9777065,8.5
81,-8038.7401469999995,8.5
82,-8013.929172,8.38
83,-7948.6041065,8.55
84,-7959.113983,8.37
85,-8041.8093565,8.72
86,-8060.437279,8.96
87,-7865.772207,8.79
88,-7818.838769000001,8.4
89,-7645.5478925,8.17
90,-7815.068551,8.02
91,-7965.541207,8.31
92,-7462.0621995,8.25
93,-7685.3242175000005,7.87
94,-7747.645710999999,8.29
95,-7729.2173265,7.95
96,-7913.440785,8.27
97,-7675.3945765,8.32
98,-7594.747093,8.18
99,-7868.6366275,8.19
100,-7738.6586245,7.98
101,-7906.5540985,7.81
102,-7831.488428,7.86
103,-7741.5309215,7.56
104,-7718.0484495,7.92
105,-7742.730775000001,7.87
106,-7723.370338000001,7.33
107,-7732.255029999999,7.91
108,-7844.201099,7.97
109,-7922.6379115,8.02
110,-8244.80514,8.24
111,-8054.6270475,7.77
112,-8024.3707855,7.8
113,-8097.824399,7.96
114,-7843.781018999999,7.98
115,-8094.0883125,8.3
116,-8144.311502,8.25
117,-7828.534740499999,8.08
118,-7637.238184999999,8.03
119,-7855.209820499999,7.91
120,-7469.4976155,8.35
121,-7718.093083,7.79
122,-7530.5247375,7.86
123,-7601.4027355,8.1
124,-7593.5787455,7.79
125,-7804.881611,7.79
126,-7666.8039405,8.09
127,-7893.4292239999995,7.99
128,-7946.217527,8.0
129,-7828.616131,8.04
130,-7715.1288935,8.65
131,-7893.326829500001,8.52
132,-7828.8524259999995,8.81
133,-7905.346368500001,8.88
134,-7883.1976505,8.54
135,-7658.2658145000005,8.5
136,-7861.571407,8.36
137,-7835.815251999999,7.92
138,-8003.4613035,8.27
139,-7865.549039500001,8.08
140,-7903.616164,8.12
141,-7903.545275500001,8.3
142,-8126.4869825000005,8.08
143,-8101.473844,8.74
144,-7799.73038,8.06
145,-8135.127503,8.46
146,-8114.5672125,8.43
147,-7836.631782500001,8.45
148,-7805.448719,8.29
149,-7939.5933905,8.25
150,-7871.3907770000005,8.37
151,-7860.531709,8.28
152,-7816.1633845,8.44
153,-7715.782643,8.35
154,-7650.5153385,8.15
155,-7637.8157949999995,8.4
156,-7665.8009995,8.31
157,-7401.1190935,8.6
158,-7465.2548074999995,8.47
159,-7639.013023,8.71
160,-7689.0419255,8.38
161,-7616.859054,8.19
162,-7555.456485500001,7.83
163,-7982.740857500001,7.79
164,-7763.430217,7.95
165,-7814.8978935,7.84
166,-7753.820887,8.1
167,-7774.9482855,8.14
168,-7817.549648499999,8.21
169,-7983.4261129999995,7.9
170,-8133.9276495,7.79
171,-8166.754276000001,8.02
172,-8260.174817,7.86
173,-8190.575437500001,7.93
174,-8199.3341055,7.77
175,-8278.070225,8.17
176,-8260.8810765,7.81
177,-8049.7935019999995,8.14
178,-8081.1603505,8.31
179,-7924.152825,8.13
180,-7836.602902,7.7
181,-8007.801254999999,8.11
182,-7890.5464249999995,8.06
183,-7941.9300855,8.09
184,-7784.1847945,7.46
185,-7817.413122499999,7.77
186,-8020.130603,8.16
187,-8070.3485415000005,8.43
188,-8034.045753,8.48
189,-8072.2257740000005,8.34
190,-7809.6363915,8.16
191,-7604.8578935,7.96
192,-7916.8828155,8.3
193,-7744.925692999999,8.43
194,-8008.833076500001,8.35
195,-8070.3117845,8.12
196,-7923.407183,7.88
197,-7939.651151499999,8.01
198,-7967.3160450000005,8.06
199,-7875.150493,8.1
200,-7990.5806005,8.36
201,-7724.260382500001,8.4
202,-7882.8720885,7.8
203,-7862.68987,8.01
204,-7920.3537265,7.82
205,-7818.2270275,7.87
206,-7790.399353,8.56
207,-7952.728767,8.65
208,-8029.965725999999,8.81
209,-7826.6916395,8.25
210,-7827.762843500001,8.76
211,-7892.079717,8.36
212,-7867.612682499999,8.45
213,-8003.705475,8.55
214,-7725.69128,8.32
215,-7473.4831245000005,7.95
216,-7632.6199305,8.68
217,-7581.099743999999,7.74
218,-7606.435819,8.07
219,-7408.1816885,8.08
220,-7534.0455329999995,8.36
221,-7668.2085830000005,8.18
222,-7655.464406,8.38
223,-7841.911663000001,8.66
224,-7549.9271825,8.72
225,-7614.7927855,8.75
226,-7886.4690235,8.95
227,-7724.635829,8.51
228,-7163.2120365,8.58
