model,Gsolv,timing
0,-17.291543,0.07
1,-17.527838,0.2
2,-18.588540000000002,0.08
3,-18.5334045,0.22
4,-18.971863,0.2
5,-18.289233,0.09
6,-18.373249,0.06
7,-17.5777225,0.08
8,-19.153022500000002,0.09
9,-18.2393485,0.08
10,-17.9085355,0.07
11,-18.402129499999997,0.11
12,-18.6121695,0.09
13,-18.142205,0.08
14,-17.2101525,0.09
15,-17.6039775,0.11
16,-19.289548500000002,0.09
17,-17.0526225,0.09
18,-17.249535,0.1
19,-18.087069500000002,0.06
20,-18.1605835,0.1
21,-18.189464,0.09
22,-15.842267000000001,0.08
23,-17.950543500000002,0.09
24,-18.262978,0.08
25,-17.842897999999998,0.1
26,-17.370308,0.1
27,-18.1710855,0.08
28,-18.3863765,0.07
29,-19.2160345,0.09
30,-17.848149,0.09
31,-18.6699305,0.09
32,-17.8665275,0.08
33,-18.861592,0.09
34,-17.359806,0.09
35,-16.782196,0.1
36,-16.950228,0.09
37,-19.394568500000002,0.07
38,-18.5281535,0.08
39,-19.2317875,0.08
40,-18.845839,0.09
41,-16.69818,0.21
42,-18.6909345,0.07
43,-18.5176515,0.08
44,-17.17077,0.09
45,-18.0975715,0.06
46,-19.0059945,0.08
47,-20.8228405,0.21
48,-18.236723,0.09
49,-17.842897999999998,0.07
50,-16.031303,0.1
51,-19.192405,0.09
52,-19.562600500000002,0.1
53,-19.255417,0.07
54,-18.756572000000002,0.08
55,-18.515026,0.1
56,-18.604293000000002,0.1
57,-18.0345595,0.08
58,-18.367998,0.13
59,-18.3863765,0.07
60,-18.914102,0.09
61,-18.538655499999997,0.11
62,-18.7171895,0.07
63,-18.210468000000002,0.1
64,-19.034875,0.08
65,-17.785137,0.1
66,-17.884906,0.08
67,-19.024373,0.09
68,-16.519645999999998,0.11
69,-18.278731,0.11
70,-16.7480645,0.07
71,-18.144830499999998,0.11
72,-17.989926,0.08
73,-17.286292,0.07
74,-17.9190375,0.07
75,-17.6512365,0.07
76,-17.856025499999998,0.08
77,-17.5199615,0.09
78,-16.871463000000002,0.08
79,-16.493391,0.07
80,-18.7907035,0.08
81,-16.0444305,0.06
82,-17.417567000000002,0.09
83,-19.166150000000002,0.09
84,-16.8005745,0.1
85,-17.2364075,0.09
86,-18.1920895,0.07
87,-18.265603499999997,0.11
88,-18.2130935,0.08
89,-17.611854,0.07
90,-16.572156,0.08
91,-18.052938,0.09
92,-19.544222,0.09
93,-18.625297,0.08
94,-17.9242885,0.12
95,-18.1920895,0.08
96,-17.2259055,0.07
97,-18.662053999999998,0.08
98,-18.882596,0.11
99,-18.349619500000003,0.08
100,-18.4703925,0.09
101,-18.3968785,0.07
102,-17.753631,0.12
103,-17.585599,0.08
104,-17.018491,0.08
105,-19.4523295,0.08
106,-16.524897,0.1
107,-20.079824000000002,0.06
108,-18.9744885,0.1
109,-18.698811,0.08
110,-17.782511500000002,0.07
111,-18.940357,0.09
112,-17.932165,0.09
113,-17.2941685,0.06
114,-18.3706235,0.08
115,-17.9295395,0.09
116,-17.155017,0.1
117,-19.3368075,0.07
118,-18.1343285,0.07
119,-19.5205925,0.09
120,-18.236723,0.07
121,-18.341743,0.1
122,-17.270539,0.1
123,-18.478269,0.11
124,-19.7883935,0.09
125,-19.1740265,0.08
126,-18.0555635,0.08
127,-17.446447499999998,0.09
128,-16.209837,0.11
129,-18.0555635,0.07
130,-18.467767000000002,0.07
131,-18.22097,0.08
132,-17.617105,0.08
133,-17.8035155,0.08
134,-18.016181,0.1
135,-18.3653725,0.12
136,-18.599042,0.11
137,-16.5065185,0.09
138,-16.986985,0.08
139,-18.357496,0.08
140,-17.7562565,0.09
141,-18.3653725,0.06
142,-17.2574115,0.08
143,-17.491081,0.09
144,-18.0345595,0.1
145,-19.8934135,0.11
146,-18.331241000000002,0.11
147,-17.0316185,0.08
148,-17.69587,0.08
149,-18.042436,0.08
150,-17.302045,0.08
151,-17.921663,0.08
152,-17.934790500000002,0.09
153,-17.8245195,0.08
154,-17.1786465,0.08
155,-17.7720095,0.1
156,-18.8169585,0.08
157,-18.966612,0.09
158,-19.087385,0.08
159,-17.559344,0.07
160,-17.984675,0.09
161,-20.7598285,0.07
162,-19.507465,0.07
163,-17.5514675,0.08
164,-18.4598905,0.08
165,-17.325674499999998,0.1
166,-18.698811,0.09
167,-17.454324,0.08
168,-16.346363,0.1
169,-17.575097,0.07
170,-18.5491575,0.11
171,-18.3601215,0.08
172,-17.0893795,0.07
173,-17.811392,0.08
174,-17.0788775,0.08
175,-18.278731,0.09
176,-17.937416000000002,0.1
177,-17.693244500000002,0.08
178,-17.7930135,0.09
179,-16.9476025,0.08
180,-17.0263675,0.08
181,-16.9423515,0.07
182,-16.309606,0.09
183,-18.651552,0.09
184,-17.764133,0.08
185,-16.524897,0.1
186,-19.7673895,0.07
187,-17.6407345,0.09
188,-18.845839,0.09
189,-18.5124005,0.07
190,-19.6938755,0.11
191,-18.9009745,0.11
192,-16.687678,0.07
193,-16.881965,0.12
194,-18.315488000000002,0.08
195,-19.124142,0.08
196,-17.979423999999998,0.1
197,-17.312547,0.08
198,-17.9190375,0.08
199,-17.034244,0.1
200,-16.671924999999998,0.09
201,-19.234413,0.06
202,-17.627607,0.08
203,-18.483520000000002,0.08
204,-17.5724715,0.08
205,-17.6197305,0.09
206,-17.462200499999998,0.11
207,-19.0322495,0.07
208,-18.268228999999998,0.08
209,-17.934790500000002,0.1
210,-19.045377,0.1
211,-16.3909965,0.08
212,-17.386061,0.09
213,-17.2784155,0.08
214,-18.583289,0.09
215,-17.17077,0.08
216,-16.412000499999998,0.08
217,-17.829770500000002,0.09
218,-17.517336,0.08
219,-18.551783,0.1
220,-17.7562565,0.08
221,-17.706371999999998,0.07
222,-17.1576425,0.08
223,-17.606603,0.1
224,-18.667305,0.07
225,-17.4989575,0.09
226,-18.74607,0.08
227,-16.656171999999998,0.09
228,-17.798264500000002,0.08
229,-18.499273,0.1
230,-17.2101525,0.07
231,-18.966612,0.11
232,-17.034244,0.07
233,-19.195030499999998,0.08
234,-17.496332,0.12
235,-19.239664,0.09
236,-17.517336,0.13
237,-18.5439065,0.09
238,-20.090326,0.11
239,-17.446447499999998,0.05
240,-18.725066,0.09
241,-18.4178825,0.1
242,-17.228531,0.09
243,-17.407065,0.09
244,-17.582973499999998,0.1
245,-19.439202,0.1
246,-18.95611,0.07
247,-18.4283845,0.08
248,-17.27579,0.09
249,-18.5754125,0.08
250,-18.635799,0.09
251,-19.234413,0.07
252,-17.543591,0.09
253,-18.058189000000002,0.08
254,-18.341743,0.08
255,-17.22328,0.09
256,-16.9791085,0.09
257,-17.023742000000002,0.11
258,-18.2761055,0.08
259,-17.3834355,0.08
260,-19.1057635,0.1
261,-16.8583355,0.08
262,-17.832396,0.07
263,-17.2731645,0.08
264,-17.2731645,0.09
265,-19.5520985,0.11
266,-18.016181,0.09
267,-18.399504,0.06
268,-19.134644,0.07
269,-18.349619500000003,0.08
270,-18.5176515,0.09
271,-17.107758,0.1
272,-17.3939375,0.09
273,-18.9482335,0.1
274,-17.911161,0.08
275,-17.95842,0.09
276,-18.094946,0.1
277,-19.439202,0.06
278,-17.4306945,0.07
279,-17.01324,0.08
280,-17.585599,0.09
281,-17.6564875,0.09
282,-17.296794000000002,0.08
283,-17.522587,0.08
284,-19.347309499999998,0.09
285,-20.0561945,0.09
286,-18.1658345,0.09
287,-18.189464,0.1
288,-18.3076115,0.12
289,-17.5724715,0.08
290,-18.578038,0.08
291,-18.914102,0.09
292,-17.2574115,0.06
293,-19.0112455,0.09
294,-17.1838975,0.09
295,-17.743129,0.09
296,-17.092005,0.06
297,-16.687678,0.11
298,-18.2393485,0.08
299,-16.713933,0.09
300,-19.2790465,0.08
301,-18.9036,0.07
302,-17.060499,0.1
303,-18.0503125,0.09
304,-16.2544705,0.09
305,-18.0660655,0.06
306,-18.520277,0.09
307,-16.183582,0.12
308,-17.354555,0.1
309,-18.349619500000003,0.08
310,-19.6518675,0.1
311,-18.593791,0.07
312,-17.0263675,0.09
313,-18.819584,0.08
314,-16.9003435,0.09
315,-17.735252499999998,0.1
316,-18.0188065,0.1
317,-17.6092285,0.07
318,-17.249535,0.08
319,-17.7142485,0.09
320,-18.1710855,0.08
321,-18.131702999999998,0.1
322,-18.866843,0.07
323,-17.677491500000002,0.1
324,-17.9557945,0.09
325,-19.0059945,0.08
326,-17.462200499999998,0.1
327,-18.0608145,0.09
328,-18.5176515,0.08
329,-19.27117,0.11
330,-17.422818,0.09
331,-18.4231335,0.08
332,-18.210468000000002,0.08
333,-18.2761055,0.09
334,-18.341743,0.08
335,-18.861592,0.05
336,-17.7615075,0.09
337,-17.323048999999997,0.1
338,-18.031934,0.07
339,-16.5432755,0.07
340,-16.419877,0.1
341,-17.895408,0.09
342,-17.7562565,0.08
343,-17.302045,0.11
344,-17.680117000000003,0.1
345,-17.2469095,0.1
346,-17.123511,0.08
347,-18.971863,0.09
348,-17.3466785,0.1
349,-16.6640485,0.07
350,-17.9820495,0.1
351,-17.22328,0.09
352,-19.121516500000002,0.08
353,-17.863902,0.09
354,-18.189464,0.1
355,-18.2340975,0.07
356,-17.879655,0.09
357,-17.9610455,0.09
358,-18.06344,0.07
359,-18.16846,0.1
360,-17.9767985,0.08
361,-17.165519,0.08
362,-16.477638000000002,0.07
363,-18.8747195,0.1
364,-17.2731645,0.07
365,-19.00862,0.1
366,-18.008304499999998,0.1
367,-19.412947000000003,0.07
368,-18.341743,0.09
369,-17.611854,0.08
370,-18.0450615,0.09
371,-19.410321500000002,0.09
372,-17.992551499999998,0.09
373,-16.8530845,0.06
374,-17.191774,0.09
375,-17.879655,0.09
376,-18.0660655,0.09
377,-17.8822805,0.06
378,-17.354555,0.11
379,-18.3338665,0.09
380,-18.893098000000002,0.08
381,-17.428069,0.1
382,-17.611854,0.08
383,-15.9446615,0.1
384,-18.06344,0.09
385,-18.7329425,0.09
386,-18.43101,0.07
387,-17.470077,0.11
388,-18.173711,0.08
389,-17.01324,0.1
390,-20.1927205,0.08
391,-17.921663,0.09
392,-18.709313,0.08
393,-18.683058,0.1
