model,Gsolv,timing
0,-32.66122,0.08
1,-34.3021575,0.08
2,-33.102304,0.06
3,-34.4229305,0.08
4,-33.018288,0.07
5,-34.3756715,0.08
6,-33.5250095,0.07
7,-33.073423500000004,0.09
8,-34.467564,0.07
9,-32.692726,0.1
10,-34.3284125,0.07
11,-33.6982925,0.06
12,-33.202073,0.07
13,-33.354352,0.07
14,-33.7245475,0.1
15,-34.4019265,0.05
16,-32.8948895,0.08
17,-34.525325,0.09
18,-33.858447999999996,0.06
19,-33.7613045,0.08
20,-33.223077,0.07
21,-33.4724995,0.07
22,-34.690731500000005,0.09
23,-32.9894075,0.07
24,-33.228328000000005,0.07
25,-32.8948895,0.08
26,-33.937213,0.08
27,-32.498439,0.08
28,-33.6090255,0.06
29,-34.126248999999994,0.08
30,-33.259834,0.08
31,-33.6825395,0.06
32,-33.422615,0.08
33,-33.947715,0.08
34,-33.76393,0.06
35,-33.485627,0.07
36,-33.493503499999996,0.08
37,-34.2443965,0.1
38,-34.189261,0.06
39,-33.343849999999996,0.08
40,-34.008101499999995,0.09
41,-32.8633835,0.06
42,-33.351726500000005,0.08
43,-33.223077,0.07
44,-34.3756715,0.07
45,-33.160065,0.08
46,-33.29134,0.13
47,-34.97166,0.07
48,-32.571953,0.07
49,-33.7928105,0.07
50,-33.0813,0.07
51,-33.884703,0.06
52,-33.6615355,0.09
53,-32.9316465,0.09
54,-32.771491,0.08
55,-33.590647,0.07
56,-32.768865500000004,0.06
57,-33.0944275,0.07
58,-32.477435,0.07
59,-32.45118,0.07
60,-32.1334945,0.09
61,-34.9112735,0.07
62,-33.5302605,0.09
63,-33.7980615,0.08
64,-33.086551,0.08
65,-33.29134,0.07
66,-33.202073,0.09
67,-33.8400695,0.08
68,-33.0839255,0.06
69,-32.655969,0.08
70,-33.8768265,0.08
71,-33.779683,0.08
72,-33.317595,0.08
73,-33.412113,0.14
74,-32.7741165,0.08
75,-32.9211445,0.08
76,-33.39636,0.08
77,-32.7531125,0.07
78,-32.8948895,0.09
79,-34.000225,0.08
80,-33.391109,0.06
81,-33.4042365,0.07
82,-33.0996785,0.08
83,-32.971029,0.08
84,-33.8820775,0.06
85,-32.7006025,0.06
86,-33.013037,0.08
87,-34.252273,0.07
88,-33.916209,0.07
89,-33.490878,0.06
90,-33.060296,0.07
91,-32.9579015,0.07
92,-33.3937345,0.06
93,-32.760989,0.08
94,-34.325787,0.08
95,-33.632655,0.06
96,-33.506631,0.07
97,-33.1941965,0.09
98,-33.107555,0.07
99,-34.0553605,0.07
100,-33.700918,0.09
101,-33.102304,0.07
102,-33.364854,0.09
103,-32.5115665,0.07
104,-33.259834,0.08
105,-32.7846185,0.08
106,-33.1994475,0.08
107,-32.5693275,0.07
108,-32.81875,0.07
109,-32.902766,0.06
110,-34.073739,0.08
111,-32.178128,0.07
112,-31.957586000000003,0.08
113,-33.23883,0.07
114,-33.7770575,0.07
115,-32.671722,0.09
116,-33.2414555,0.07
117,-34.189261,0.08
118,-33.233579,0.06
119,-34.2286435,0.09
120,-33.464623,0.05
121,-34.005476,0.08
122,-32.913268,0.07
123,-33.18632,0.08
124,-33.265085,0.08
125,-33.5250095,0.07
126,-33.4882525,0.09
127,-33.9555915,0.06
128,-33.212575,0.07
129,-32.8791365,0.06
130,-33.6300295,0.08
131,-32.603459,0.07
132,-34.2654005,0.07
133,-33.112806,0.09
134,-33.732424,0.07
135,-33.351726500000005,0.07
136,-33.280838,0.07
137,-32.708479000000004,0.05
138,-32.199132,0.07
139,-33.1311845,0.07
140,-33.721922,0.07
141,-33.506631,0.08
142,-34.2601495,0.08
143,-32.603459,0.05
144,-33.1941965,0.07
145,-33.559141,0.08
146,-33.6037745,0.08
147,-32.2647695,0.07
148,-33.2046985,0.06
149,-33.517133,0.07
150,-33.748177000000005,0.09
151,-33.580144999999995,0.08
152,-32.6848495,0.06
153,-33.1679415,0.06
154,-33.685165,0.08
155,-32.8896385,0.08
156,-33.220451499999996,0.06
157,-32.5483235,0.09
158,-33.349101,0.09
159,-33.469874000000004,0.08
160,-34.3651695,0.07
161,-33.892579500000004,0.1
162,-33.422615,0.08
163,-33.1626905,0.09
164,-33.1259335,0.07
165,-32.7951205,0.08
166,-34.115747,0.06
167,-33.13381,0.09
168,-33.721922,0.07
169,-33.5512645,0.08
170,-33.1941965,0.07
171,-33.5407625,0.05
172,-32.7111045,0.07
173,-33.3412245,0.06
174,-33.270336,0.09
175,-33.5250095,0.07
176,-33.1994475,0.07
177,-32.9736545,0.06
178,-32.495813500000004,0.09
179,-33.7875595,0.08
180,-34.772122,0.06
181,-33.7297985,0.06
182,-33.139061,0.08
183,-33.727173,0.08
184,-33.700918,0.06
185,-34.115747,0.06
186,-33.1836945,0.08
187,-33.5985235,0.08
188,-32.6323395,0.08
189,-32.272646,0.08
190,-33.322846,0.07
191,-32.845005,0.07
192,-33.511882,0.08
193,-33.847946,0.08
194,-33.766555499999996,0.07
195,-33.438368000000004,0.08
196,-33.6667865,0.07
197,-33.517133,0.07
198,-33.580144999999995,0.06
199,-33.454121,0.07
200,-33.9975995,0.13
201,-34.205014,0.09
202,-33.8295675,0.06
203,-33.548639,0.08
204,-32.934272,0.06
205,-32.9736545,0.08
206,-33.8033125,0.07
207,-33.879452,0.08
208,-33.5092565,0.06
209,-34.832508499999996,0.07
210,-33.7508025,0.09
211,-33.0576705,0.06
212,-33.435742499999996,0.07
213,-33.3832325,0.07
214,-32.669096499999995,0.11
215,-33.018288,0.12
216,-33.622153,0.08
217,-33.7823085,0.06
218,-33.346475500000004,0.07
219,-33.1206825,0.08
220,-32.7846185,0.06
221,-33.0314155,0.07
222,-33.0813,0.08
223,-33.5565155,0.07
224,-34.1183725,0.09
225,-33.6352805,0.09
226,-34.317910499999996,0.08
227,-33.149563,0.06
228,-32.9631525,0.07
229,-33.8138145,0.06
230,-32.7163555,0.06
231,-32.6953515,0.07
232,-32.734734,0.07
233,-33.7403005,0.07
234,-32.8686345,0.07
235,-33.1574395,0.06
236,-34.661851,0.06
237,-32.9894075,0.07
238,-32.6008335,0.08
239,-33.4042365,0.08
240,-33.2152005,0.09
241,-33.2046985,0.06
242,-34.042233,0.07
243,-34.336289,0.09
244,-34.068488,0.08
245,-33.1574395,0.08
246,-34.005476,0.07
247,-33.795436,0.07
248,-33.5617665,0.07
249,-32.8371285,0.06
250,-33.648407999999996,0.06
251,-32.7268575,0.07
252,-34.131499999999996,0.05
253,-33.501380000000005,0.08
254,-33.6064,0.07
255,-33.7875595,0.07
256,-33.3569775,0.07
257,-34.000225,0.07
258,-33.1311845,0.07
259,-33.679914000000004,0.06
260,-32.8686345,0.08
261,-33.8873285,0.08
262,-33.9188345,0.06
263,-33.1259335,0.08
264,-34.2023885,0.08
265,-34.283779,0.04
266,-34.257524000000004,0.06
267,-33.112806,0.07
268,-33.700918,0.07
269,-33.889953999999996,0.08
270,-33.459372,0.08
271,-32.908017,0.05
272,-34.1603805,0.05
273,-33.375356,0.07
274,-34.273277,0.08
275,-33.1416865,0.09
276,-33.5617665,0.05
277,-33.976595499999995,0.07
278,-33.7403005,0.07
279,-33.385858,0.08
280,-33.7035435,0.07
281,-32.2595185,0.08
282,-33.406862,0.06
283,-33.2939655,0.1
284,-32.5535745,0.06
285,-33.118057,0.08
286,-32.781993,0.06
287,-32.8686345,0.05
288,-33.874201,0.09
289,-34.1813845,0.08
290,-33.619527500000004,0.07
291,-33.170567,0.08
292,-32.739985,0.08
293,-33.548639,0.06
294,-32.8791365,0.08
295,-33.538137,0.08
296,-33.8610735,0.08
297,-33.380607,0.06
298,-33.1364355,0.08
299,-33.847946,0.07
300,-32.5745785,0.07
301,-33.060296,0.07
302,-34.249647499999995,0.06
303,-33.3254715,0.06
304,-32.9894075,0.09
305,-33.76393,0.07
306,-33.128559,0.07
307,-33.3202205,0.08
308,-33.0156625,0.07
309,-33.1626905,0.07
310,-33.826942,0.08
311,-33.412113,0.08
312,-33.3044675,0.08
313,-33.391109,0.08
314,-32.6375905,0.06
315,-33.6352805,0.08
316,-33.007786,0.06
317,-33.3937345,0.08
318,-33.700918,0.06
319,-34.404551999999995,0.08
320,-33.0813,0.08
321,-33.832193,0.08
322,-33.346475500000004,0.05
323,-33.7245475,0.06
324,-33.280838,0.06
325,-33.496129,0.05
326,-33.538137,0.07
327,-32.8791365,0.07
328,-33.7455515,0.08
329,-33.679914000000004,0.09
330,-32.2595185,0.06
331,-33.664161,0.07
332,-32.881762,0.04
333,-33.3097185,0.07
334,-33.4147385,0.07
335,-33.370105,0.06
336,-33.4514955,0.07
337,-32.9106425,0.07
338,-33.351726500000005,0.06
339,-33.002535,0.07
340,-33.391109,0.08
341,-32.7216065,0.06
342,-32.800371500000004,0.07
343,-33.0891765,0.07
344,-33.1941965,0.08
345,-33.732424,0.07
346,-34.425556,0.06
347,-33.0314155,0.08
348,-33.280838,0.09
349,-32.577204,0.08
350,-33.254583000000004,0.07
351,-33.188945499999996,0.07
352,-33.9503405,0.09
353,-33.3884835,0.07
354,-33.8768265,0.08
355,-33.8400695,0.06
356,-32.8371285,0.08
357,-33.5040055,0.06
358,-33.774432000000004,0.09
359,-33.742926000000004,0.07
360,-35.165946999999996,0.08
361,-33.627404,0.07
362,-32.650718,0.07
363,-33.091802,0.06
364,-33.8348185,0.07
365,-33.3412245,0.05
366,-35.02417,0.08
367,-34.3126595,0.06
368,-33.7560535,0.08
369,-33.375356,0.05
370,-32.787244,0.05
371,-33.3202205,0.05
372,-33.5827705,0.07
373,-34.283779,0.08
374,-34.0291055,0.07
375,-33.351726500000005,0.09
376,-34.131499999999996,0.07
377,-33.8558225,0.06
378,-32.5063155,0.06
379,-33.1836945,0.07
380,-32.674347499999996,0.06
381,-34.152504,0.07
382,-33.766555499999996,0.07
383,-33.1941965,0.08
384,-33.354352,0.08
385,-33.301842,0.07
386,-33.6562845,0.08
387,-33.322846,0.06
388,-34.2601495,0.06
389,-33.175818,0.08
390,-33.2467065,0.09
