model,Gsolv,timing
0,-886.2716565,8.4
1,-870.311242,8.53
2,-840.6483430000001,8.22
3,-848.7007515,7.99
4,-845.3611155000001,7.64
5,-850.9271755,7.73
6,-882.777116,7.94
7,-863.1593799999999,7.85
8,-868.720189,7.82
9,-909.772507,7.79
10,-907.0498634999999,8.1
11,-907.2231465,7.72
12,-856.9080644999999,7.72
13,-924.286271,8.0
14,-850.08439,7.82
15,-877.5339925000001,7.6
16,-889.8843445,7.88
17,-911.8545284999999,7.81
18,-897.5192985,7.71
19,-919.9305665,7.58
20,-924.4936855000001,7.66
21,-918.8961194999999,7.68
22,-932.0603765000001,7.57
23,-926.9537789999999,7.55
24,-929.2825975000001,7.82
25,-941.8114835,8.3
26,-939.6349439999999,7.67
27,-934.173904,7.82
28,-916.7405839999999,7.4
29,-918.3447645,7.64
30,-872.1727215000001,7.41
31,-854.159166,7.48
32,-877.6311360000001,7.89
33,-892.3943225,7.34
34,-904.1408094999999,7.44
35,-916.131468,8.04
36,-928.9439080000001,8.19
37,-905.372169,8.18
38,-900.194683,8.18
39,-917.6148755,8.0
40,-931.1598299999999,7.57
41,-900.4336035,8.0
42,-918.704458,8.11
43,-884.982536,8.04
44,-897.1989875,7.83
45,-905.8001255,7.99
46,-902.657402,7.7
47,-904.7604275,7.47
48,-941.6933359999999,7.6
49,-959.9773180000001,7.64
50,-944.2610750000001,7.98
51,-914.3093709999999,7.7
52,-913.5322229999999,8.0
53,-959.609748,7.83
54,-928.9307805,8.0
55,-925.8641964999999,7.98
56,-937.4085200000001,7.63
57,-890.5433449999999,7.38
58,-900.8431815,7.54
59,-894.8570415,7.51
60,-890.0051175,7.87
61,-896.0201380000001,7.57
62,-854.2274289999999,7.23
63,-888.6949930000001,7.41
64,-848.661369,7.51
65,-869.9147915,7.5
66,-866.3336095000001,7.36
67,-869.9620505,7.48
68,-829.2904299999999,7.58
69,-831.44334,7.46
70,-824.449008,7.4
71,-855.9340040000001,7.47
72,-867.370682,7.66
73,-884.698982,7.51
74,-882.125992,7.46
75,-890.5696,7.74
76,-864.6427874999999,7.65
77,-896.6003734999999,7.69
78,-903.0591035,7.77
79,-867.144889,7.66
80,-869.387066,7.62
81,-860.864693,7.28
82,-866.9217215,7.67
83,-906.527389,7.5
84,-866.682801,7.36
85,-874.9006159999999,7.22
86,-857.38328,7.73
87,-882.341283,7.68
88,-888.2932915,8.08
89,-862.3218455,7.46
90,-871.9863109999999,7.79
91,-876.213366,7.51
92,-879.8733129999999,7.53
93,-899.2495029999999,7.48
94,-908.496514,7.6
95,-897.5560555000001,7.53
96,-880.0649745000001,7.74
97,-936.2638019999999,7.82
98,-904.0882995000001,7.63
99,-915.3201885000001,7.67
100,-868.2055909999999,7.77
101,-892.953554,7.54
102,-907.036736,7.18
103,-930.8815269999999,7.76
104,-912.5056525,7.7
105,-930.818515,7.7
106,-886.862394,7.47
107,-913.374693,7.41
108,-904.269459,7.69
109,-891.283736,7.69
110,-894.728392,7.85
111,-915.3096865,8.0
112,-905.90252,7.86
113,-911.830899,8.26
114,-901.223879,7.89
115,-896.671262,7.84
116,-903.3137770000001,7.36
117,-904.043666,7.58
118,-933.018684,7.61
119,-889.8580894999999,7.29
120,-921.3378345,7.65
121,-871.6003625000001,7.51
122,-876.8251075000001,7.53
123,-874.5619264999999,7.4
124,-879.379719,7.55
125,-912.8312145,7.61
126,-898.6902715,7.46
127,-883.5070049999999,7.7
128,-884.9247750000001,7.61
129,-858.5096195,7.35
130,-861.7494865,7.53
131,-888.0097375,7.77
132,-951.8934035000001,7.74
133,-954.4926485,8.16
134,-918.6493225,7.99
135,-866.262721,7.52
136,-876.3840235,7.6
137,-860.00878,7.26
138,-871.5347250000001,7.43
139,-911.8387755000001,7.72
140,-889.351368,7.87
141,-921.8524325000001,8.0
142,-910.0796905000001,8.32
143,-911.1246395,7.85
144,-875.4440945,7.77
145,-879.3140815,8.33
146,-893.7096979999999,7.91
147,-858.9979625,7.99
148,-882.0235974999999,7.62
149,-903.3006495,7.86
150,-891.0133095,8.27
151,-885.0849304999999,8.04
152,-895.08546,8.03
153,-838.6319589999999,8.0
154,-867.5780965,7.91
155,-843.8357000000001,8.08
156,-861.2952750000001,8.08
157,-838.831497,8.02
158,-871.151402,7.92
159,-898.9817019999999,7.95
160,-849.9636170000001,7.99
161,-878.707591,7.79
162,-856.8371759999999,7.87
163,-870.232477,8.06
164,-902.9330795000001,8.2
165,-849.6879395,8.15
166,-885.2214564999999,8.09
167,-883.2680845000001,7.88
168,-885.0639265,8.2
169,-860.9933424999999,8.1
170,-857.551312,7.66
171,-868.431384,8.01
172,-884.8696395000001,8.04
173,-875.441469,7.79
174,-860.5995174999999,7.84
175,-876.7857250000001,7.33
176,-870.8205889999999,7.91
177,-890.879409,7.41
178,-888.2932915,7.73
179,-896.3824569999999,8.03
180,-880.0492215,7.87
181,-875.683015,8.01
182,-894.528854,7.99
183,-892.6096134999999,8.0
184,-875.7696565,8.14
185,-908.4991395,8.08
186,-868.3867505000001,7.87
187,-946.2800844999999,7.96
188,-888.2171519999999,7.76
189,-863.3825475,7.51
190,-836.2663835,7.81
191,-860.2582024999999,7.71
192,-869.0956355000001,7.65
193,-872.9078615000001,7.75
194,-908.2838485,8.06
195,-901.6780904999999,8.21
196,-896.009636,8.15
197,-869.9620505,8.11
198,-885.701923,7.67
199,-841.3808575,7.71
200,-890.417321,7.84
201,-871.2826769999999,7.98
202,-845.7733189999999,8.4
203,-855.330139,8.23
204,-862.6369055,7.76
205,-855.6373225,7.83
206,-834.0793420000001,8.3
207,-836.2926385000001,8.46
208,-854.3140705,8.22
209,-823.860896,8.08
210,-844.1822659999999,8.1
211,-866.8009485000001,7.99
212,-853.6471935000001,7.82
213,-875.6278795,7.79
214,-874.323006,8.23
215,-891.1183295000001,8.62
216,-868.6125435,8.06
217,-893.5022835,8.35
218,-894.4894715,8.15
219,-864.5902775000001,7.94
220,-894.2453,7.75
221,-857.7954834999999,7.98
222,-856.0679044999999,7.72
223,-913.0570074999999,7.71
224,-862.875826,7.6
225,-883.386232,7.84
226,-935.591674,8.2
227,-905.8158785,7.91
228,-887.8364545,7.66
229,-892.486215,8.25
230,-898.2544385,7.76
231,-897.411653,8.11
232,-924.779865,8.08
233,-932.750883,7.62
234,-919.1271635,7.77
235,-907.0866205,7.57
236,-927.3371020000001,7.76
237,-879.0252765,8.07
238,-901.3262735000001,8.02
239,-900.2918265000001,8.2
240,-899.191742,8.04
241,-878.1562359999999,7.72
242,-885.6152814999999,7.6
243,-883.6697859999999,8.35
244,-905.372169,7.69
245,-880.4325445,7.72
246,-915.8689179999999,8.02
247,-937.466281,7.97
248,-943.909258,8.08
249,-922.2777635,7.81
250,-921.5610019999999,7.99
251,-930.072873,8.41
252,-932.2389105000001,8.83
253,-966.7957415,8.7
254,-963.180428,8.77
255,-952.405376,8.32
256,-943.91976,8.41
257,-926.3525395,8.73
258,-931.4250055,8.23
259,-969.156066,8.53
260,-953.9675484999999,7.94
261,-937.8154724999999,8.24
262,-961.0984065000001,7.81
263,-936.4712165,7.77
264,-901.9984015,7.94
265,-909.184395,8.07
266,-881.915952,7.76
267,-880.0045879999999,7.53
268,-908.9874824999999,8.15
269,-922.080851,7.87
270,-871.9049205000001,7.84
271,-900.893066,7.83
272,-886.2138954999999,7.87
273,-871.19341,7.53
274,-855.12535,7.92
275,-873.7637745000001,8.08
276,-895.7969705,7.88
277,-929.2353385,7.8
278,-884.9011455,8.0
279,-881.0547879999999,7.8
280,-918.8829920000001,7.83
281,-971.8209485,7.52
282,-920.1064749999999,7.63
283,-936.1246505,7.69
284,-951.234403,8.03
285,-958.36001,8.31
286,-960.5733065,8.19
287,-942.5545,7.94
288,-953.4293210000001,7.97
289,-963.343209,8.15
290,-918.9906374999999,8.15
291,-933.617298,8.16
292,-902.4788679999999,8.16
293,-887.019924,7.7
294,-921.9627035,8.17
295,-930.9314115000001,7.82
296,-927.8123175000001,8.11
297,-915.916177,8.04
298,-929.2563425,8.24
299,-927.6862935,8.06
300,-886.2952859999999,8.02
301,-905.8736395,8.35
302,-924.6118329999999,8.25
303,-940.1311635,8.13
304,-938.2250505,8.27
305,-901.7463535,8.54
306,-897.3906489999999,8.48
307,-891.88235,8.44
308,-883.0422915,8.38
309,-905.545452,8.4
310,-896.7421505,8.19
311,-891.7563260000001,8.23
312,-916.215484,8.12
313,-920.5003,7.96
314,-915.2624275,8.37
315,-915.1416545000001,8.46
316,-937.6946995,7.84
317,-899.6748339999999,8.08
318,-869.8360265,8.06
319,-903.53957,7.91
320,-880.7003455,8.1
321,-904.5871444999999,7.7
322,-900.142173,7.95
323,-904.4453675,8.06
324,-888.705495,8.09
325,-863.9759105,8.09
326,-823.6298519999999,7.95
327,-872.4195185,7.88
328,-829.4505855,7.98
329,-820.8835789999999,7.93
330,-818.8987010000001,7.59
331,-865.4146845,7.93
332,-892.176406,7.92
333,-869.2059065,8.18
334,-874.5934325,8.2
335,-853.350512,8.18
336,-860.854191,7.79
337,-875.877302,7.9
338,-886.274282,8.24
339,-892.0477565,8.28
340,-884.4075515000001,8.0
341,-875.824792,8.52
342,-897.8186055,8.08
343,-892.8511595,8.09
344,-870.6998159999999,8.08
345,-866.667048,7.73
346,-882.2283865,7.93
347,-895.2692450000001,7.99
348,-861.6733469999999,8.16
349,-872.5035344999999,7.88
350,-902.1007960000001,7.89
351,-876.139852,7.92
352,-900.6646475,7.93
353,-898.173048,7.76
354,-907.2441505,8.14
355,-877.5339925000001,7.71
356,-896.3273215,8.5
357,-877.5418689999999,8.61
358,-863.5138225,8.3
359,-843.1399425,7.99
360,-837.9362015,7.72
361,-853.6261895,8.09
362,-832.7560900000001,8.53
363,-820.1825704999999,7.91
364,-858.837807,8.45
365,-855.49292,8.12
366,-868.9197270000001,8.35
367,-879.054157,8.49
368,-845.6394185,7.95
369,-831.6297505,7.78
370,-833.160417,7.97
371,-849.2232260000001,7.84
372,-858.5936355,8.07
373,-843.7175525,8.01
374,-877.9593235,7.9
375,-870.1615885000001,7.97
376,-860.596892,7.86
377,-880.2330065,7.68
378,-846.2984190000001,8.1
379,-856.453853,7.88
380,-867.7723835,8.08
381,-862.455746,8.34
382,-863.2486469999999,8.3
383,-912.140708,8.15
384,-924.0053425,7.97
385,-912.5240309999999,7.74
386,-822.9603494999999,7.76
387,-874.3098785,8.17
388,-898.5432435,7.74
389,-890.5197155000001,7.73
390,-881.7715495,7.36
391,-907.052489,7.35
392,-913.164653,7.67
393,-890.0838825000001,7.61
394,-855.2750035,7.46
395,-844.1455090000001,7.51
396,-917.3523255,7.52
397,-894.2636785,7.32
398,-859.5230625,7.4
