model,Gsolv,timing
0,-9.2233815,0.05
1,-8.133799,0.05
2,-8.4147275,0.06
3,-9.2443855,0.05
4,-9.2968955,0.06
5,-8.6037635,0.07
6,-10.538757,0.06
7,-8.501369,0.04
8,-8.3517155,0.06
9,-7.319894000000001,0.04
10,-8.123296999999999,0.05
11,-7.4958025,0.05
12,-8.5355005,0.06
13,-8.585385,0.04
14,-9.094732,0.06
15,-7.545686999999999,0.07
16,-8.8085525,0.05
17,-9.289019,0.04
18,-8.3254605,0.05
19,-8.0471575,0.04
20,-7.199121,0.04
21,-8.4409825,0.05
22,-9.1026085,0.06
23,-8.737663999999999,0.05
24,-7.603448,0.06
25,-9.099983,0.07
26,-8.708783500000001,0.07
27,-8.4934925,0.05
28,-8.333337,0.06
29,-8.228317,0.06
30,-7.808237,0.04
31,-7.9316355,0.06
32,-9.438672500000001,0.05
33,-8.265074,0.05
34,-8.1889345,0.05
35,-8.4252295,0.04
36,-8.553879,0.03
37,-9.9270155,0.05
38,-9.6907205,0.06
39,-7.1282325,0.05
40,-9.724852,0.05
41,-8.61164,0.06
42,-9.304772,0.06
43,-9.4439235,0.06
44,-7.0835989999999995,0.06
45,-7.808237,0.06
46,-8.8820665,0.05
47,-8.0051495,0.04
48,-7.918508,0.05
49,-9.226007000000001,0.06
50,-7.356650999999999,0.06
51,-8.7035325,0.04
52,-9.063226,0.05
53,-9.1603695,0.07
54,-8.50662,0.06
55,-8.254572,0.05
56,-7.485300499999999,0.04
57,-7.965767,0.06
58,-9.3073975,0.07
59,-8.868939,0.05
60,-7.598197,0.06
61,-8.805927,0.05
62,-8.065536,0.04
63,-8.6457715,0.05
64,-8.070787,0.05
65,-8.1101695,0.05
66,-9.199752,0.05
67,-8.396348999999999,0.04
68,-8.511871000000001,0.06
69,-9.131489,0.06
70,-8.338588,0.06
71,-7.6533325,0.05
72,-8.832182,0.04
73,-8.322835,0.06
74,-8.9293255,0.05
75,-7.0074594999999995,0.07
76,-8.039281,0.05
77,-8.4672375,0.04
78,-7.9946475,0.06
79,-8.2834525,0.06
80,-8.895194,0.04
81,-8.6142655,0.05
82,-7.230627,0.06
83,-9.0080905,0.05
84,-8.299205500000001,0.05
85,-8.097042,0.05
86,-8.695656,0.06
87,-7.306766499999999,0.05
88,-7.965767,0.06
89,-8.2571975,0.04
90,-9.3546565,0.05
91,-8.3412135,0.07
92,-8.595887,0.06
93,-7.7268465,0.06
94,-8.4462335,0.05
95,-8.503994500000001,0.06
96,-8.354341,0.06
97,-9.3494055,0.06
98,-9.3966645,0.06
99,-9.478055,0.05
100,-8.123296999999999,0.06
101,-7.634954,0.05
102,-9.8167445,0.04
103,-9.047473,0.07
104,-7.873874499999999,0.05
105,-7.3435235,0.06
106,-9.2391345,0.04
107,-8.538126,0.06
108,-9.3284015,0.04
109,-8.5144965,0.06
110,-8.060285,0.05
111,-8.8558115,0.06
112,-7.367153,0.05
113,-7.375029499999999,0.05
114,-8.375345000000001,0.06
115,-7.4537945,0.05
116,-7.621826500000001,0.06
117,-9.1288635,0.05
118,-8.267699499999999,0.06
119,-8.8820665,0.05
120,-7.692715,0.06
121,-8.464611999999999,0.05
122,-10.018908,0.05
123,-7.5903205,0.05
124,-7.7714799999999995,0.05
125,-8.7560425,0.04
126,-7.8003605,0.05
127,-9.5436925,0.05
128,-7.0652205,0.06
129,-7.440667,0.05
130,-7.335647,0.05
131,-8.540751499999999,0.04
132,-8.212564,0.05
133,-8.76917,0.06
134,-9.493808,0.05
135,-8.228317,0.04
136,-9.13674,0.06
137,-8.622142,0.05
138,-9.1708715,0.06
139,-10.3838525,0.04
140,-7.5010535,0.05
141,-7.4564200000000005,0.05
142,-9.5699475,0.06
143,-8.7927995,0.06
144,-9.798366,0.05
145,-8.0629105,0.05
146,-8.1889345,0.07
147,-7.697966,0.04
148,-9.010716,0.06
149,-8.6982815,0.05
150,-8.6037635,0.05
151,-8.396348999999999,0.06
152,-8.7507915,0.05
153,-8.524998499999999,0.04
154,-8.853185999999999,0.06
155,-8.3097075,0.05
156,-7.879125500000001,0.07
157,-8.3464645,0.06
158,-7.1597385,0.06
159,-8.34909,0.05
160,-10.3470955,0.04
161,-9.202377499999999,0.05
162,-8.433106,0.07
163,-8.753417,0.05
164,-10.3313425,0.04
165,-8.6037635,0.05
166,-9.073728,0.06
167,-8.0681615,0.06
168,-9.065851499999999,0.05
169,-7.340897999999999,0.07
170,-7.0757224999999995,0.04
171,-9.3861625,0.05
172,-8.616891,0.05
173,-6.3694630000000005,0.05
174,-8.1049185,0.06
175,-9.5699475,0.05
176,-8.3517155,0.05
177,-8.385847,0.04
178,-8.433106,0.05
179,-9.814119,0.07
180,-7.844994000000001,0.04
181,-10.1475575,0.05
182,-9.325776,0.06
183,-8.107544,0.06
184,-8.335962499999999,0.06
185,-9.057974999999999,0.06
186,-7.327770500000001,0.04
187,-9.892884,0.07
188,-8.7035325,0.06
189,-8.5460025,0.04
190,-8.4147275,0.06
191,-9.320525,0.05
192,-7.965767,0.04
193,-7.8896275,0.05
194,-8.6195165,0.06
195,-7.624452,0.05
196,-7.7320975,0.06
197,-8.4934925,0.06
198,-8.2519465,0.04
199,-7.2201249999999995,0.05
200,-9.3546565,0.04
201,-8.627393,0.05
202,-8.695656,0.06
203,-8.627393,0.05
204,-8.3149585,0.06
205,-8.435731500000001,0.06
206,-9.798366,0.04
207,-10.055665,0.06
208,-8.6195165,0.05
209,-8.333337,0.06
210,-8.212564,0.06
211,-8.1836835,0.05
212,-7.3435235,0.05
213,-6.9654515,0.05
214,-7.834492,0.04
215,-8.721911,0.06
216,-8.727162,0.04
217,-9.346779999999999,0.07
218,-10.18694,0.05
219,-7.944763,0.05
220,-9.898135,0.07
221,-7.9920219999999995,0.06
222,-9.842999500000001,0.04
223,-8.0681615,0.06
224,-8.1469265,0.06
225,-6.876184499999999,0.05
226,-7.6848385,0.05
227,-9.630334,0.06
228,-9.5909515,0.04
229,-8.4777395,0.06
230,-7.9946475,0.06
231,-8.307082000000001,0.07
