model,Gsolv,timing
0,-1709.1637429999998,8.39
1,-1717.2371555,8.56
2,-1680.761084,8.62
3,-1677.368938,8.54
4,-1679.994438,8.73
5,-1612.8735305000002,8.9
6,-1606.0472305,8.71
7,-1645.0779135,8.99
8,-1670.7264229999998,8.94
9,-1699.6620585,8.88
10,-1699.85372,8.91
11,-1686.736722,8.93
12,-1661.3586389999998,8.89
13,-1588.9525999999998,8.27
14,-1666.8826909999998,8.83
15,-1689.2178195,9.04
16,-1667.8462494999999,8.77
17,-1676.9777385000002,8.79
18,-1663.380274,8.76
19,-1621.4300349999999,8.83
20,-1640.1997345,8.7
21,-1656.995058,8.22
22,-1619.7050815,8.28
23,-1617.118964,8.49
24,-1699.507154,8.68
25,-1644.434666,8.18
26,-1684.442035,8.25
27,-1705.6114415,8.78
28,-1685.5001115,8.58
29,-1668.668031,8.43
30,-1691.7277975,8.37
31,-1651.2268345,8.21
32,-1667.9250145,8.37
33,-1661.0462045,8.51
34,-1672.4435,8.16
35,-1676.2425985,8.41
36,-1703.8050974999999,8.28
37,-1672.333229,8.07
38,-1726.1796085,8.01
39,-1696.325048,8.32
40,-1658.3944495,8.49
41,-1686.6133235,8.19
42,-1674.9193465,8.2
43,-1681.9058019999998,8.52
44,-1666.3838460000002,8.55
45,-1716.977231,8.96
46,-1689.3464689999998,8.77
47,-1655.078443,8.31
48,-1673.772003,8.19
49,-1620.19605,8.3
50,-1658.0898915,8.49
51,-1633.2421594999998,8.98
52,-1673.835015,8.48
53,-1651.0798065,8.93
54,-1723.9689375,8.94
55,-1683.544114,8.85
56,-1687.3432125,8.88
57,-1641.6096280000002,8.93
58,-1666.2709495000001,8.89
59,-1662.282815,8.79
60,-1701.5576695,8.15
61,-1683.4758510000001,9.07
62,-1680.2727410000002,8.5
63,-1705.9002464999999,8.81
64,-1641.3654565000002,8.85
65,-1632.1341985,8.74
66,-1603.3534675,8.72
67,-1559.7255340000002,9.09
68,-1567.1110655,9.06
69,-1601.276697,8.75
70,-1593.457958,9.01
71,-1600.0033294999998,9.07
72,-1546.5639025,8.79
73,-1573.068325,8.6
74,-1584.7334215,8.19
75,-1601.077159,8.18
76,-1578.2300579999999,8.17
77,-1593.920046,8.33
78,-1665.3257695,8.2
79,-1625.1897510000001,8.08
80,-1670.39561,8.17
81,-1655.1965905,8.19
82,-1650.431308,8.15
83,-1688.8344965000001,8.27
84,-1704.464098,8.62
85,-1654.710873,8.25
86,-1623.2337535,8.77
87,-1633.4994585000002,8.43
88,-1651.7834405,8.23
89,-1664.9319445,8.56
90,-1690.2155095,8.2
91,-1667.3999144999998,8.29
92,-1640.0999655,8.31
93,-1651.5944045,8.21
94,-1662.0648985,8.24
95,-1628.560893,8.18
96,-1687.555878,8.04
97,-1651.1900775000001,8.14
98,-1637.781649,7.99
99,-1592.8961009999998,8.33
100,-1643.956825,8.27
101,-1627.1142425,8.33
102,-1616.5754855,8.16
103,-1617.3447569999998,8.25
104,-1619.4897905,8.17
105,-1629.007228,8.15
106,-1612.2014025,8.45
107,-1610.823015,8.33
108,-1604.374787,7.8
109,-1602.7601045,8.07
110,-1622.5957569999998,8.46
111,-1658.0216285000001,8.53
112,-1710.5605090000001,8.46
113,-1669.166876,8.55
114,-1726.602314,8.22
115,-1674.496641,8.2
116,-1661.7918465,8.44
117,-1674.9876095,8.08
118,-1635.838779,8.66
119,-1639.4619690000002,8.07
120,-1602.0459685,8.41
121,-1610.2690344999999,8.32
122,-1611.621167,8.64
123,-1591.709375,8.67
124,-1617.2791195,8.59
125,-1655.9343560000002,8.4
126,-1636.3875085,8.98
127,-1626.775553,8.98
128,-1606.5408244999999,8.66
129,-1605.0101579999998,8.67
130,-1583.423297,8.76
131,-1572.3410615,8.38
132,-1630.7374324999998,8.4
133,-1606.742988,8.39
134,-1609.3763645000001,8.98
135,-1572.5983605000001,8.72
136,-1525.814576,9.31
137,-1586.2089525,8.73
138,-1569.124824,8.7
139,-1604.3459065,8.39
140,-1619.681452,8.77
141,-1605.466995,8.3
142,-1592.1793395,8.8
143,-1589.0970025,8.15
144,-1597.6272520000002,8.41
145,-1649.423116,8.7
146,-1609.909341,8.61
147,-1613.8370889999999,8.53
148,-1629.196264,8.46
149,-1656.590731,8.5
150,-1621.650577,8.73
151,-1612.4587015,8.48
152,-1620.899684,8.54
153,-1621.2698795,8.47
154,-1622.249191,8.45
155,-1591.8117694999999,8.81
156,-1612.7685105,8.7
157,-1631.322919,8.78
158,-1616.2578,8.26
159,-1577.851986,8.13
160,-1592.5521605,8.44
161,-1584.8253140000002,8.0
162,-1599.638385,8.41
163,-1576.092901,8.46
164,-1608.9300295,8.24
165,-1591.7960165,7.95
166,-1584.221449,8.29
167,-1629.8972724999999,8.79
168,-1655.7269415,7.9
169,-1671.9472805,8.1
170,-1655.698061,8.12
171,-1612.5164625,8.15
172,-1637.8052785,8.2
173,-1619.2167385,8.29
174,-1588.595532,8.38
175,-1584.058668,7.69
176,-1568.8228915,8.03
177,-1621.8422385000001,8.29
178,-1584.273959,8.09
179,-1580.0022705,8.27
180,-1595.4717165,8.14
181,-1561.9965915,8.03
182,-1572.138898,8.16
183,-1605.4696205,8.03
184,-1631.6931145,8.41
185,-1649.2025740000001,8.52
186,-1621.5508080000002,8.47
187,-1646.0309700000003,8.37
188,-1601.854307,8.23
189,-1624.9035715,8.48
190,-1582.8483125,8.32
191,-1654.548092,8.07
192,-1586.584399,8.42
193,-1610.4843254999998,8.33
194,-1586.631658,8.44
195,-1561.342842,8.37
196,-1529.127957,8.12
197,-1545.5583359999998,8.24
198,-1548.378123,8.0
199,-1523.2048289999998,7.86
200,-1557.8824329999998,8.05
201,-1558.4127839999999,8.25
202,-1619.0014475,7.83
203,-1673.4306880000001,8.67
204,-1638.4695299999998,8.92
205,-1636.0671974999998,8.49
206,-1609.5995320000002,8.24
207,-1659.8332235,8.12
208,-1589.850521,8.26
209,-1656.722006,8.62
210,-1693.106185,8.4
211,-1576.639005,8.62
212,-1528.240538,8.33
213,-1589.4987039999999,8.47
214,-1595.2459235000001,8.54
215,-1586.5371400000001,8.55
216,-1544.9098374999999,8.56
217,-1568.3555525,8.5
218,-1565.0684265000002,8.22
219,-1535.8886195,8.36
220,-1534.2660604999999,8.17
221,-1539.6693395,8.33
222,-1621.1254769999998,8.62
223,-1535.6602010000001,8.01
224,-1585.0484815000002,8.39
225,-1535.0432085000002,8.23
226,-1562.167249,8.32
227,-1582.499121,7.97
228,-1577.6130655,7.97
229,-1585.3477885,8.41
230,-1595.8707925,8.64
231,-1619.5107945,8.45
232,-1628.1276855,8.12
233,-1622.6876495,8.32
234,-1696.566594,8.41
235,-1674.580657,8.41
236,-1583.118739,8.64
237,-1694.544959,8.47
238,-1667.302771,8.53
239,-1696.6794905,8.61
240,-1675.7280005,8.8
241,-1669.8836374999998,8.67
242,-1695.6607964999998,8.33
243,-1663.8029795,8.36
244,-1631.90578,8.15
245,-1662.3615799999998,7.98
246,-1651.5891534999998,8.35
247,-1666.1554274999999,8.01
248,-1663.7189635000002,8.13
249,-1659.3606335000002,7.95
250,-1626.6390270000002,8.05
251,-1633.790889,8.06
252,-1606.890016,8.17
253,-1634.8594675000002,8.12
254,-1609.0639299999998,8.19
255,-1698.0657545,8.03
256,-1645.946954,8.18
257,-1644.3217695,8.44
258,-1676.0141800000001,8.27
259,-1657.562166,8.48
260,-1643.557749,8.12
261,-1634.1085745,8.25
262,-1569.3794974999998,8.19
263,-1616.7356410000002,8.24
264,-1656.669496,8.29
265,-1582.803679,7.88
266,-1594.7680825,8.01
267,-1638.0363224999999,8.09
268,-1677.2245355,8.58
269,-1602.720722,8.09
270,-1591.908913,8.09
271,-1578.3061975,8.67
272,-1604.5454445,8.18
273,-1590.4780155,8.0
274,-1647.4697440000002,8.42
275,-1686.4426660000001,8.43
276,-1644.7549769999998,7.83
277,-1539.4041639999998,7.99
278,-1566.6988620000002,8.28
279,-1624.2471965000002,8.33
280,-1603.3140850000002,8.41
281,-1533.5046654999999,8.31
282,-1600.08472,8.13
283,-1584.2450785,8.25
284,-1565.837698,8.09
285,-1491.2708725,7.99
286,-1538.85806,8.22
287,-1536.2404364999998,8.29
288,-1558.5913180000002,8.44
289,-1515.0053925,8.66
290,-1549.2865459999998,8.59
291,-1584.0297875,8.84
292,-1558.4836725,8.88
293,-1573.0945800000002,8.47
294,-1523.519889,8.75
295,-1482.078997,8.84
296,-1468.8753575,8.4
297,-1384.1242175,8.69
298,-1430.0363360000001,8.82
299,-1448.9241829999999,9.1
300,-1426.0429505000002,9.07
301,-1447.411895,8.94
302,-1512.9470004999998,8.47
303,-1497.9081365,8.64
304,-1545.1251285,8.28
305,-1498.5907665000002,8.71
306,-1521.9892224999999,8.39
307,-1538.695279,8.55
308,-1456.884699,8.59
309,-1484.462951,8.53
310,-1471.209427,8.64
311,-1460.4081199999998,7.94
312,-1492.4838535,8.18
313,-1450.226431,8.41
314,-1491.0161990000001,8.41
315,-1479.3511025,8.74
316,-1500.4916285,8.5
317,-1520.6685960000002,8.61
318,-1521.7214215000001,8.29
319,-1473.5723770000002,8.43
320,-1506.4252585000002,8.39
321,-1485.3424935,8.35
322,-1488.5981135,8.41
323,-1521.1228075000001,8.33
324,-1533.1686015000002,8.46
325,-1504.8893409999998,8.25
326,-1483.0163005,8.03
327,-1488.1570295,8.21
328,-1467.6676275,8.39
329,-1479.805314,8.34
330,-1466.1238335,8.58
331,-1519.3112125000002,8.21
332,-1483.6332929999999,8.47
333,-1514.503922,8.25
334,-1579.096473,8.2
335,-1516.730346,8.03
336,-1507.1446455,8.62
337,-1484.8357720000001,8.4
338,-1544.94922,8.74
339,-1502.269092,8.57
340,-1498.8638185,8.39
341,-1520.379791,8.58
342,-1542.4208635,8.01
343,-1507.273295,8.21
344,-1470.899618,8.48
345,-1554.490287,8.58
346,-1509.4393324999999,8.19
347,-1504.3931215,8.29
348,-1547.600975,8.08
349,-1566.2000170000001,8.5
350,-1541.7828670000001,8.76
351,-1501.3501669999998,8.55
352,-1497.4119170000001,8.56
353,-1557.157795,8.69
354,-1538.695279,8.65
355,-1571.535033,8.65
356,-1477.4082325,8.32
357,-1490.512103,8.57
358,-1556.433157,8.64
359,-1559.8069245000002,8.42
360,-1505.734752,8.53
361,-1551.071886,8.51
362,-1494.266568,8.39
363,-1500.4154890000002,8.34
364,-1499.433552,8.33
365,-1517.565255,8.21
366,-1576.849045,8.8
367,-1466.084451,8.55
368,-1492.1320365000001,8.4
369,-1457.1525000000001,8.69
370,-1514.2046149999999,8.6
371,-1517.4891155,8.8
372,-1464.3332424999999,8.29
373,-1535.1692325,8.73
374,-1486.069757,8.72
375,-1553.4742185,8.32
376,-1583.3182769999999,8.13
377,-1600.92488,8.61
378,-1547.4618234999998,8.57
379,-1483.9509785,8.71
380,-1536.7865405000002,8.96
381,-1517.917072,8.43
382,-1487.8367185000002,9.05
383,-1548.777199,8.65
384,-1534.8331684999998,8.41
385,-1457.5069425000002,8.42
386,-1493.153356,8.35
387,-1474.5359355,8.52
388,-1558.4469155000002,8.52
389,-1552.4056400000002,8.82
390,-1516.6647085000002,8.33
391,-1482.4071844999999,8.1
392,-1518.662714,8.14
393,-1505.61923,8.16
394,-1552.6996960000001,8.31
395,-1497.159869,8.07
396,-1483.1685795,8.15
397,-1474.7354735,8.39
398,-1492.0900285,8.57
399,-1527.746944,8.57
400,-1595.684382,8.6
401,-1508.9509895,8.64
402,-1512.1015895,8.78
403,-1538.5141194999999,8.7
404,-1542.570517,8.24
405,-1477.7390455000002,8.79
406,-1484.1557675000001,8.78
407,-1434.609957,8.55
408,-1496.4247289999998,8.57
409,-1436.1826314999998,8.84
410,-1470.190733,8.75
411,-1495.5504375,8.28
412,-1476.2687655,7.91
413,-1514.850488,8.28
