model,Gsolv,timing
0,-27.5126145,0.08
1,-27.320953,0.14
2,-27.5126145,0.12
3,-27.8801845,0.11
4,-27.1555465,0.12
5,-27.137168,0.12
6,-28.350149000000002,0.09
7,-27.9221925,0.13
8,-27.678020999999998,0.1
9,-27.762037,0.13
10,-27.273694,0.13
11,-27.284196,0.13
12,-26.950757499999998,0.11
13,-28.1112285,0.1
14,-28.302889999999998,0.07
15,-27.268442999999998,0.1
16,-28.313392,0.08
17,-27.244813500000003,0.08
18,-27.263191999999997,0.06
19,-27.790917500000003,0.08
20,-26.6041915,0.1
21,-28.4000335,0.07
22,-28.497177,0.07
23,-27.8854355,0.12
24,-27.588754,0.09
25,-27.467981,0.09
26,-28.008834,0.07
27,-26.703960499999997,0.15
28,-27.615009,0.15
29,-27.310451,0.13
30,-27.494236,0.12
31,-28.0534675,0.08
32,-27.961575,0.14
33,-28.1007265,0.12
34,-27.074156,0.13
35,-27.399718000000004,0.12
36,-28.355400000000003,0.14
37,-27.4443515,0.14
38,-27.751535,0.14
39,-27.5336185,0.12
40,-27.594005,0.13
41,-28.09285,0.12
42,-27.633387499999998,0.14
43,-27.326204,0.12
44,-27.0137695,0.14
45,-27.557248,0.13
46,-27.179176000000002,0.13
47,-27.2185585,0.13
48,-28.0534675,0.14
49,-28.379029499999998,0.15
50,-27.651766,0.14
51,-27.404968999999998,0.13
52,-27.998332,0.11
53,-28.528683,0.14
54,-28.2530055,0.14
55,-27.788292,0.14
56,-27.562499000000003,0.16
57,-27.759411500000002,0.14
58,-27.063654,0.12
59,-28.3580255,0.07
60,-26.853613999999997,0.13
61,-28.003583,0.13
62,-27.4863595,0.11
63,-27.985204500000002,0.14
64,-27.326204,0.1
65,-27.404968999999998,0.12
66,-27.210682,0.12
67,-27.7489095,0.14
68,-28.208372,0.13
69,-27.822423500000003,0.15
70,-28.570690999999997,0.14
71,-27.636013000000002,0.15
72,-28.308141,0.12
73,-28.2897625,0.15
74,-27.746284,0.13
75,-28.266133,0.11
76,-28.418412,0.14
77,-28.3737785,0.14
78,-27.846053,0.06
79,-27.087283499999998,0.14
80,-28.187368000000003,0.14
81,-27.769913499999998,0.13
82,-27.793543,0.11
83,-28.042965499999998,0.14
84,-28.465670999999997,0.12
85,-28.1637385,0.08
86,-27.6176345,0.14
87,-27.583503,0.1
88,-27.5651245,0.07
89,-27.6753955,0.13
90,-27.029522500000002,0.08
91,-26.9717615,0.08
92,-28.1532365,0.08
93,-27.530993000000002,0.11
94,-28.242503499999998,0.15
95,-27.872308,0.13
96,-26.612067999999997,0.13
97,-27.520491,0.09
98,-27.3288295,0.13
99,-28.213623000000002,0.12
100,-28.4000335,0.09
101,-27.5808775,0.12
102,-27.523116499999997,0.12
103,-27.7069015,0.13
104,-27.8303,0.1
105,-27.047901,0.11
106,-27.5651245,0.12
107,-27.972077000000002,0.12
108,-27.7804155,0.13
109,-27.6281365,0.11
110,-27.588754,0.14
111,-27.0347735,0.13
112,-28.1479855,0.12
113,-28.045591,0.12
114,-27.528367499999998,0.1
115,-27.7174035,0.13
116,-27.3183275,0.11
117,-27.3288295,0.13
118,-28.063969500000002,0.11
119,-27.7279055,0.13
120,-28.108603000000002,0.13
121,-26.9612595,0.1
122,-28.129607,0.11
123,-27.924818,0.14
124,-28.218874000000003,0.13
125,-27.9431965,0.13
126,-28.4157865,0.11
127,-27.945822000000003,0.13
128,-27.6911485,0.13
129,-27.861806,0.11
130,-28.187368000000003,0.13
131,-27.662268,0.13
132,-27.541494999999998,0.13
133,-27.6176345,0.12
134,-28.074471499999998,0.12
135,-28.197869999999998,0.13
136,-28.460420000000003,0.11
137,-27.496861499999998,0.12
138,-27.746284,0.14
139,-27.594005,0.13
140,-28.696715,0.13
141,-27.998332,0.11
