model,Gsolv,timing
0,-894.2689295,7.6
1,-928.308537,7.71
2,-917.4573455,7.74
3,-907.4646925000001,7.75
4,-877.431598,7.86
5,-905.3616669999999,8.0
6,-923.4671149999999,7.68
7,-934.814526,8.06
8,-922.779234,7.95
9,-930.3879330000001,7.91
10,-958.2786195,8.27
11,-924.7194785,7.99
12,-926.2632725000001,8.53
13,-901.0112135,8.86
14,-943.2135005,9.24
15,-916.1734759999999,8.34
16,-937.2378625,8.43
17,-904.0462915,8.75
18,-905.419428,9.08
19,-918.651948,9.59
20,-913.6661235,9.22
21,-939.046832,9.23
22,-911.8807835,8.78
23,-952.930476,9.01
24,-955.2120355000001,9.11
25,-951.890778,8.83
26,-953.1588945,9.07
27,-947.8475080000001,8.45
28,-916.1866035,8.82
29,-900.010898,8.65
30,-959.079397,8.71
31,-939.965757,8.35
32,-946.8314395,8.45
33,-942.4836114999999,8.73
34,-900.320707,8.59
35,-895.3086275000001,8.71
36,-971.251215,8.84
37,-949.638099,8.27
38,-941.619822,8.59
39,-936.0091285000001,8.92
40,-938.2880625,8.75
41,-946.928583,9.14
42,-947.143874,9.41
43,-942.8301775,8.69
44,-909.005861,8.67
45,-922.9813975,8.91
46,-928.445063,8.34
47,-924.2521395,8.69
48,-921.9364485,8.85
49,-936.899173,8.79
50,-905.865763,9.09
51,-927.43162,9.28
52,-870.6341785,8.8
53,-912.93886,9.44
54,-889.2489735,8.95
55,-845.768068,8.89
56,-879.201185,8.81
57,-855.015079,8.63
58,-884.6727269999999,8.79
59,-909.793511,9.02
60,-920.547559,8.9
61,-903.8677574999999,8.79
62,-921.2065594999999,8.26
63,-889.398627,8.56
64,-942.318205,8.97
65,-926.3551649999999,8.94
66,-905.771245,9.29
67,-928.7076129999999,9.1
68,-925.80381,9.07
69,-928.098497,9.46
70,-970.3296644999999,9.46
71,-940.9424429999999,9.02
72,-932.1811495000001,8.82
73,-899.7929815,8.71
74,-927.662664,8.68
75,-946.240702,8.69
76,-982.1286615,8.85
77,-919.8097935000001,8.74
78,-973.708683,8.72
79,-928.6839835,8.84
80,-932.273042,8.81
81,-929.258968,8.68
82,-955.3748165000001,8.3
83,-959.6202499999999,8.1
84,-970.8180075,8.5
85,-979.605556,8.45
86,-948.650911,8.42
87,-976.3368085,8.4
88,-981.5142944999999,8.13
89,-941.1944910000001,7.93
90,-944.807179,7.84
91,-937.5660499999999,7.87
92,-923.54588,7.7
93,-922.8685009999999,7.9
94,-925.704041,7.69
95,-924.932144,7.51
96,-925.525507,7.93
97,-935.1637175,8.04
98,-951.4575705000001,7.7
99,-952.9856115,8.11
100,-906.8634529999999,7.94
101,-977.405387,8.21
102,-948.1914485,8.4
103,-941.8718700000001,8.83
104,-985.87525,8.78
105,-968.0454795,8.52
106,-937.046201,8.47
107,-928.1693855,8.36
108,-929.1303185,8.57
109,-944.0326565,8.22
110,-938.56374,8.02
111,-899.9820175,8.01
112,-881.5720114999999,8.19
113,-876.9721355,8.52
114,-878.0013315,8.03
115,-898.488108,7.95
116,-893.0795780000001,7.77
117,-893.384136,8.02
118,-906.758433,7.94
119,-877.1559205000001,8.32
120,-878.739097,8.01
121,-826.9143525,8.31
122,-865.065493,7.84
123,-865.6956130000001,7.72
124,-899.9373840000001,7.82
125,-923.251824,7.92
126,-897.3565175,8.64
127,-864.277843,8.43
128,-903.256016,8.72
129,-864.4248709999999,8.3
130,-923.0811665,8.81
131,-964.0074605000001,8.43
132,-980.7844054999999,8.54
133,-947.0729855000001,8.46
134,-917.712019,8.08
135,-930.0807494999999,8.36
136,-941.9768899999999,8.02
137,-949.6774815,8.52
138,-958.333755,8.35
139,-967.628025,8.28
140,-926.523197,8.08
141,-964.0836,7.85
142,-979.1881014999999,8.5
143,-967.0425385000001,8.23
144,-917.8879275,8.24
145,-945.18,8.34
146,-947.5902090000001,8.51
147,-934.0636330000001,8.49
148,-901.8881305,8.96
149,-917.5991225,9.15
150,-919.7257774999999,8.84
151,-914.2936179999999,8.46
152,-869.1166395,8.61
153,-901.7358515,9.18
154,-910.791201,9.47
155,-887.4531315,9.06
156,-935.0665740000001,9.59
157,-879.2195634999999,9.5
158,-888.8577740000001,9.48
159,-914.1150839999999,9.48
160,-890.1915280000001,9.47
161,-943.5758195000001,10.0
162,-942.5545,9.42
163,-925.3233435,9.47
164,-889.718938,9.06
165,-915.202041,9.62
166,-913.3169320000001,9.02
167,-890.5170899999999,8.87
168,-951.2370285,8.73
169,-927.8201939999999,8.43
170,-919.366084,8.44
171,-933.816836,8.67
172,-917.6883895,8.21
173,-933.2969870000001,8.35
174,-950.1238165,8.71
175,-948.8320705000001,9.25
176,-942.790795,9.43
177,-911.001241,8.74
178,-897.6768285,8.12
179,-934.284175,8.39
180,-933.1263294999999,8.36
181,-914.4905305,8.66
182,-945.3979165,8.16
183,-910.9356035000001,8.23
184,-907.976665,8.36
185,-889.377623,8.85
186,-863.884018,8.61
187,-884.6701015,8.76
188,-888.390435,8.58
189,-836.8098620000001,8.32
190,-874.7955959999999,8.99
191,-857.0892240000001,8.97
192,-852.6232485,9.09
193,-903.4004184999999,8.91
194,-898.104785,9.76
195,-910.675679,9.46
196,-917.853796,8.87
197,-939.7898485000001,8.88
198,-952.6810535,8.62
199,-925.7696785,8.38
200,-906.2464605,8.7
201,-923.671904,9.42
202,-905.834257,9.18
203,-923.734916,9.05
204,-922.8186165,8.8
205,-929.6186615,8.93
206,-923.86094,8.6
207,-906.2254565,9.15
208,-914.6585625,8.99
209,-924.916391,8.83
210,-941.000204,8.96
211,-913.9943109999999,8.7
212,-931.427631,8.54
213,-903.3111514999999,8.56
214,-920.1248535000001,8.89
215,-945.568574,9.38
216,-947.0362285,8.88
217,-943.5443135,8.94
218,-947.112368,8.97
219,-951.0269885,9.06
220,-949.0368595,8.68
221,-954.321991,8.55
222,-912.114453,8.56
223,-964.0783490000001,8.82
224,-935.407889,8.83
225,-929.6501675,9.29
226,-945.636837,9.05
227,-927.9724729999999,9.21
228,-894.943683,8.64
229,-901.796238,8.34
230,-937.6999505,8.66
231,-944.54988,8.19
232,-922.658461,8.69
233,-922.0966040000001,8.57
234,-911.794142,9.01
235,-939.3960235,8.9
236,-947.5980855,8.88
237,-938.490226,9.06
238,-922.227879,8.64
239,-960.5890595,8.8
240,-914.498407,8.82
241,-863.8131295,8.53
242,-923.398852,8.51
243,-895.4556555,8.39
244,-879.243193,8.88
245,-871.8051515,8.98
246,-859.977274,8.62
247,-863.028105,8.33
248,-873.467093,8.67
249,-864.6060305000001,8.8
250,-856.8240485,8.56
251,-884.0452325,8.7
252,-853.2323645,8.35
253,-874.5409225,8.28
254,-871.408701,8.49
255,-905.5690815,8.62
256,-873.6902604999999,8.38
257,-866.693303,8.55
258,-847.3512445,8.4
259,-825.8510249999999,8.54
260,-851.8828575,8.16
261,-875.0555205000001,8.73
262,-875.998075,8.75
263,-883.1551880000001,8.47
264,-860.4419875,8.41
265,-889.2489735,9.04
266,-868.510149,8.61
267,-890.5696,8.29
268,-868.840962,8.23
269,-860.7412945,8.47
270,-846.7893875,8.24
271,-883.407236,8.41
272,-859.5913255,8.55
273,-879.967831,8.19
274,-877.6442635,7.98
275,-856.5404945,8.52
276,-875.1342854999999,8.59
277,-865.238776,8.45
278,-880.7896125000001,8.55
279,-885.150568,8.31
280,-857.7639775,8.53
281,-868.0611885,8.37
282,-866.819327,8.29
283,-871.492717,8.74
284,-855.109597,8.52
285,-860.7255415,8.33
286,-878.1116025,8.39
287,-846.560969,8.61
288,-847.6873085000001,8.61
289,-866.7904465,8.67
290,-858.8693129999999,8.43
291,-856.3698370000001,8.2
292,-894.009005,8.54
293,-872.5770485,8.52
294,-883.822065,8.01
295,-885.150568,8.18
296,-875.546489,8.03
297,-852.6390015000001,8.31
298,-849.2363535,8.62
299,-841.110431,8.7
300,-841.0290405,8.79
301,-840.942399,8.69
302,-877.1506695,8.59
303,-835.612634,8.81
304,-853.5920580000001,9.32
305,-888.8315190000001,9.11
306,-864.246337,8.94
307,-860.4944975,9.41
308,-870.5317839999999,8.72
309,-812.3822099999999,8.55
310,-835.7202795000001,9.42
311,-852.8647945,9.52
312,-861.064231,9.21
313,-851.3866380000001,9.1
314,-830.6845705,10.44
315,-846.1881480000001,9.76
316,-846.429694,10.3
317,-885.1899504999999,10.05
318,-886.7757525000001,10.14
319,-859.9431425,9.82
320,-873.5642365,9.48
321,-859.8486244999999,9.14
322,-872.931491,9.69
323,-902.17431,9.69
324,-906.9973535,9.59
325,-906.0784285,9.32
326,-911.0327470000001,8.67
327,-891.1734650000001,8.46
328,-907.173262,8.8
329,-935.770208,9.16
330,-918.126848,8.86
331,-898.6692675,9.34
332,-887.3428605,9.25
333,-908.102689,9.27
334,-877.5760005000001,9.13
335,-906.915963,9.38
336,-923.209816,9.23
337,-911.3766875,9.15
338,-915.6720055,9.11
339,-918.1084695000001,9.87
340,-915.1679095000001,9.34
341,-913.9129204999999,9.17
342,-897.9472549999999,9.09
343,-899.8927504999999,8.86
344,-896.0516439999999,9.07
345,-902.0272819999999,8.89
346,-898.698148,9.06
347,-921.2853245,9.23
348,-950.6069085,9.1
349,-930.5323354999999,8.63
350,-930.3432995000001,9.28
351,-957.7981530000001,9.07
352,-954.5162779999999,8.87
353,-903.1378685,8.36
354,-898.7401560000001,8.43
355,-926.0007224999999,8.73
356,-961.7810365,8.54
357,-945.615833,8.65
358,-866.3913705,9.08
359,-898.5800005000001,8.55
360,-922.33815,8.67
361,-939.1098440000001,8.73
362,-922.7188475,8.5
363,-947.1543760000001,9.16
364,-974.459576,9.08
365,-953.308548,8.41
366,-926.7726195,8.97
367,-931.957982,8.41
