model,Gsolv,timing
0,-1754.458869,8.19
1,-1720.2774845,7.98
2,-1681.023634,7.93
3,-1709.977648,8.58
4,-1687.8893165,8.67
5,-1672.1205635000001,8.7
6,-1720.138333,8.56
7,-1737.3379835,8.38
8,-1723.01063,8.25
9,-1685.712777,8.15
10,-1694.3716760000002,8.67
11,-1758.3866170000001,8.82
12,-1725.2843129999999,8.59
13,-1739.194212,8.41
14,-1716.1291944999998,8.63
15,-1733.4995025,8.39
16,-1740.2890455,8.3
17,-1736.563461,8.51
18,-1629.4168060000002,8.74
19,-1625.1188625000002,9.0
20,-1614.0234995,8.8
21,-1667.1452410000002,8.55
22,-1679.0938915000002,8.48
23,-1602.064347,8.41
24,-1633.6333590000002,8.58
25,-1669.361163,8.94
26,-1637.272302,8.88
27,-1618.6233754999998,9.14
28,-1621.2672539999999,8.73
29,-1576.1664150000001,8.52
30,-1603.9153245,8.79
31,-1594.056572,8.61
32,-1593.5656035,9.04
33,-1627.3479120000002,9.01
34,-1611.096067,8.98
35,-1613.57979,9.51
36,-1540.8901970000002,9.21
37,-1572.128396,8.91
38,-1570.78414,8.92
39,-1576.7729055,9.28
40,-1623.0972275,8.94
41,-1555.3462000000002,8.42
42,-1568.878027,8.73
43,-1552.9753735000002,8.5
44,-1608.0846185,8.73
45,-1589.288664,8.61
46,-1571.965615,9.0
47,-1593.1245195000001,8.44
48,-1603.8050535,8.85
49,-1596.8369765000002,8.42
50,-1578.0804045,8.75
51,-1552.914987,8.85
52,-1593.8701615,9.33
53,-1539.3805345,9.03
54,-1633.171271,8.88
55,-1655.1230765,8.99
56,-1715.7248674999998,9.0
57,-1643.337207,8.96
58,-1653.1854575,8.37
59,-1603.4322325,8.85
60,-1645.1304235,8.84
61,-1719.2692925,9.48
62,-1648.1917564999999,8.89
63,-1621.9105015,9.46
64,-1647.55376,8.86
65,-1679.8211549999999,8.47
66,-1675.1556415,8.44
67,-1630.734807,8.74
68,-1614.939799,8.28
69,-1592.0638175,8.38
70,-1614.9608030000002,8.24
71,-1580.031151,8.77
72,-1568.21115,8.74
73,-1592.586292,8.83
74,-1623.7851085,8.12
75,-1605.6875369999998,8.59
76,-1658.9930635,9.06
77,-1610.360927,8.71
78,-1590.2600989999999,8.94
79,-1614.855783,9.15
80,-1630.90809,9.25
81,-1610.9621665,9.44
82,-1600.1214770000001,9.03
83,-1587.7737505,9.28
84,-1540.753671,9.2
85,-1624.1369255,8.74
86,-1635.1797785,9.46
87,-1593.568229,9.09
88,-1628.4847535,8.82
89,-1601.675773,8.86
90,-1646.4037910000002,9.38
91,-1659.3763865,9.24
92,-1571.78183,9.02
93,-1643.7231554999998,8.5
94,-1673.462194,8.98
95,-1667.2423845,9.03
96,-1622.9607015,8.87
97,-1587.9365315000002,8.88
98,-1604.0308465,8.64
99,-1654.989176,9.11
100,-1645.316834,9.28
101,-1698.950548,9.25
102,-1638.2857450000001,8.85
103,-1623.6905904999999,9.25
104,-1655.9264795,9.0
105,-1645.001774,8.47
106,-1615.1209585000001,9.01
107,-1622.8031715,9.09
108,-1579.075469,9.36
109,-1619.5528025,9.29
110,-1581.1968729999999,9.05
111,-1596.188478,9.46
112,-1634.3816265,9.2
113,-1661.6763245,9.06
114,-1679.7292625,9.35
115,-1706.6091314999999,9.44
