model,Gsolv,timing
0,-1565.0211675,9.88
1,-1627.2087605,9.77
2,-1721.7740195,9.75
3,-1737.6320395,9.9
4,-1703.4270255,10.12
5,-1604.584827,9.89
6,-1713.564081,9.83
7,-1671.8002525,9.99
8,-1651.64954,9.47
9,-1624.3915989999998,9.58
10,-1689.6536525,9.62
11,-1670.3667295,9.77
12,-1627.3925454999999,9.51
13,-1626.7808040000002,9.28
14,-1600.1608595,9.62
15,-1578.1644205,9.17
16,-1598.7010815,9.25
17,-1595.8156569999999,9.26
18,-1635.639241,9.27
19,-1627.269147,9.04
20,-1635.6996275000001,8.72
21,-1605.1808154999999,8.88
22,-1532.9428085,9.38
23,-1603.7367905,9.07
24,-1616.0136285,8.73
25,-1559.3632149999999,9.03
26,-1564.8846415,8.79
27,-1640.51742,9.08
28,-1589.3096679999999,9.3
29,-1627.4713104999998,9.16
30,-1588.9762295,9.24
31,-1594.691943,8.77
32,-1599.900935,8.87
33,-1567.6466675,8.83
34,-1597.811037,8.69
35,-1566.0529889999998,9.25
36,-1500.8119395,8.75
37,-1592.2502279999999,9.04
38,-1647.7296685000001,9.42
39,-1625.7332295,8.95
40,-1618.7336464999998,8.69
41,-1638.8502275,9.08
42,-1677.9938069999998,8.43
43,-1690.638215,8.21
44,-1643.3398325,9.79
45,-1595.2538000000002,8.97
46,-1551.4473325,9.12
47,-1584.5732659999999,8.64
48,-1574.4860949999998,8.79
49,-1594.156341,9.13
50,-1514.6299459999998,9.13
51,-1468.9016124999998,9.23
52,-1555.9763199999998,9.27
53,-1493.1139735,9.14
54,-1531.091831,9.4
55,-1580.1046649999998,9.07
56,-1565.42812,8.64
57,-1540.38085,9.01
58,-1589.199397,9.35
59,-1574.706637,9.46
60,-1589.9739195000002,9.24
61,-1568.5367119999999,8.91
62,-1566.2472759999998,9.24
63,-1522.3646689999998,8.8
64,-1534.231929,8.89
65,-1517.4864900000002,9.29
66,-1541.3181535,8.55
67,-1512.4665340000001,8.84
68,-1534.2713115000001,8.77
69,-1537.3536485000002,8.77
70,-1538.7346615,8.92
71,-1531.8085925,9.29
72,-1500.8513220000002,9.16
73,-1509.221416,8.74
74,-1501.008852,9.12
75,-1527.25335,9.2
76,-1516.7933580000001,9.04
77,-1546.965604,9.18
78,-1553.6842585000002,9.01
79,-1604.8762574999998,9.4
80,-1553.156533,9.7
81,-1637.450836,9.58
82,-1613.2148455000001,9.73
83,-1617.2318605,9.47
84,-1575.704327,9.73
85,-1655.8004555,9.64
86,-1615.3835085,10.19
87,-1590.3204855,9.76
88,-1606.3045295000002,10.01
89,-1649.612152,8.99
90,-1643.4842350000001,9.73
91,-1640.4045235,9.39
92,-1593.3345595,9.39
93,-1563.6952899999999,9.69
94,-1574.1841625,9.36
95,-1623.5068055000002,9.13
96,-1549.3784385,9.06
97,-1612.1541435000001,8.43
98,-1568.5970985,9.11
99,-1605.9579635,9.39
100,-1583.171249,9.06
101,-1612.0228685,9.61
102,-1610.8571464999998,9.09
103,-1604.8841340000001,9.05
104,-1582.4781169999999,8.6
105,-1658.3156845,9.28
106,-1592.3657500000002,8.93
107,-1590.5672825,9.51
108,-1588.2778465000001,9.95
109,-1595.910175,9.54
110,-1622.5196175,9.14
111,-1601.077159,9.16
112,-1578.6002535,9.87
113,-1575.8487295,9.22
114,-1612.167271,9.04
115,-1620.03852,9.48
116,-1593.925297,9.9
