model,Gsolv,timing
0,-33.0681725,0.09
1,-32.285773500000005,0.12
2,-33.2362045,0.13
3,-33.4147385,0.07
4,-33.1101805,0.07
5,-32.7898695,0.06
6,-33.1311845,0.07
7,-32.3907935,0.07
8,-32.7216065,0.07
9,-32.495813500000004,0.05
10,-32.088861,0.07
11,-32.041602,0.07
12,-33.1994475,0.11
13,-33.097052999999995,0.07
14,-33.002535,0.07
15,-33.7613045,0.07
16,-33.39636,0.08
17,-33.2992165,0.08
18,-32.5955825,0.07
19,-32.6008335,0.06
20,-34.420305,0.11
21,-33.244081,0.11
22,-33.805938,0.1
23,-32.414423,0.12
24,-33.023539,0.08
25,-32.304152,0.11
26,-32.676973000000004,0.11
27,-33.160065,0.08
28,-31.534880500000003,0.12
29,-32.495813500000004,0.08
30,-33.144312,0.14
31,-32.9736545,0.09
32,-33.3674795,0.13
33,-31.8866975,0.08
34,-33.144312,0.1
35,-32.708479000000004,0.05
36,-32.934272,0.11
37,-33.648407999999996,0.06
38,-32.9894075,0.12
39,-32.4590565,0.12
40,-33.380607,0.12
41,-33.070797999999996,0.12
42,-32.487937,0.09
43,-32.955276000000005,0.1
44,-32.6375905,0.11
45,-33.1364355,0.11
46,-33.708794499999996,0.08
47,-32.850256,0.07
48,-32.115116,0.13
49,-32.6848495,0.05
50,-32.592957,0.11
51,-33.401611,0.13
52,-32.519442999999995,0.12
53,-33.6300295,0.11
54,-32.3645385,0.06
55,-32.666471,0.08
56,-33.196822000000004,0.13
57,-33.160065,0.13
58,-31.8866975,0.15
59,-32.2280125,0.11
60,-33.191571,0.12
61,-32.4433035,0.13
62,-32.5063155,0.1
63,-32.9631525,0.13
64,-32.692726,0.09
65,-32.5745785,0.14
66,-33.175818,0.12
67,-33.02879,0.11
68,-32.4328015,0.09
69,-32.7426105,0.05
70,-32.655969,0.08
71,-32.7531125,0.07
72,-33.370105,0.07
73,-33.2414555,0.08
74,-32.5325705,0.12
75,-33.065546999999995,0.11
76,-31.952335,0.08
77,-32.6585945,0.08
78,-33.2467065,0.12
79,-32.587706,0.11
80,-32.472184,0.1
81,-32.4065465,0.1
82,-33.02879,0.1
83,-33.9450895,0.1
84,-33.3832325,0.1
85,-32.629714,0.13
86,-33.8505715,0.1
87,-32.6901005,0.11
88,-32.81875,0.08
89,-32.0704825,0.16
90,-32.2910245,0.11
91,-32.8581325,0.1
92,-33.307093,0.1
93,-32.6953515,0.11
94,-33.160065,0.1
95,-32.60871,0.12
96,-31.663529999999998,0.1
97,-32.965778,0.11
98,-32.834503,0.1
99,-32.897515,0.12
