model,Gsolv,timing
0,-895.9492495000001,8.72
1,-911.3714365000001,9.06
2,-885.1374405,8.56
3,-883.438742,8.19
4,-851.071578,8.39
5,-866.173454,8.15
6,-882.90314,8.17
7,-846.9469175,8.13
8,-811.90962,8.73
9,-852.100774,8.21
10,-894.45534,8.45
11,-826.748946,8.41
12,-876.727964,8.71
13,-846.4323195,8.54
14,-835.1951794999999,8.55
15,-860.8620675,8.63
16,-835.3107015,8.62
17,-820.495005,8.65
18,-882.6957255000001,8.75
19,-843.8120705,8.41
20,-856.2543149999999,8.41
21,-852.699388,8.55
22,-847.201591,8.66
23,-833.3284490000001,8.56
24,-833.2365565,8.31
25,-827.7860185,8.47
26,-795.9098230000001,8.24
27,-772.0571555,8.36
28,-789.151786,8.51
29,-859.336652,8.43
30,-844.092999,8.74
31,-808.7170120000001,8.3
32,-827.4000699999999,8.52
33,-898.0811555,8.46
34,-866.4228765,8.37
35,-820.7706824999999,8.71
36,-843.9958555,8.72
37,-866.9479765000001,8.74
38,-837.8206795,8.25
39,-843.8514530000001,8.49
40,-875.9508159999999,8.87
41,-868.977488,8.27
42,-864.1071855,8.43
43,-807.724573,8.56
44,-858.081663,8.31
45,-848.6114845,8.38
46,-807.167967,8.47
47,-822.826449,8.44
48,-803.550028,8.36
49,-797.2094455,7.92
50,-814.031024,8.4
51,-820.8205670000001,8.89
52,-809.7068254999999,8.52
53,-823.5668400000001,8.86
54,-851.932742,8.98
55,-876.113597,8.27
56,-845.6971795,7.93
57,-811.878114,8.44
58,-790.396273,8.01
59,-801.7305565,8.28
60,-834.3733980000001,7.87
61,-824.5829084999999,8.42
62,-837.4163525,8.71
63,-848.5694765000001,8.61
64,-807.152214,8.48
65,-821.209141,8.43
66,-848.8897874999999,8.76
67,-821.944281,8.33
68,-839.7477964999999,8.46
69,-807.8794775,8.17
70,-796.492684,8.24
71,-805.5585355000001,8.58
72,-812.166919,8.24
73,-815.259758,8.29
74,-857.7429735000001,8.25
75,-869.5288429999999,8.42
76,-850.336438,8.1
77,-858.4334799999999,8.32
78,-825.2051519999999,8.49
79,-820.3138455000001,8.4
80,-866.6749245,8.46
81,-848.0890099999999,8.29
82,-870.6814375,8.25
83,-878.7128419999999,8.68
84,-878.219248,8.55
85,-893.9853755,8.65
86,-861.1193665000001,8.79
87,-880.0544725000001,8.29
88,-837.4058504999999,8.26
89,-877.247813,8.5
90,-865.4934495000001,8.87
91,-900.950827,8.69
92,-902.3712224999999,8.86
93,-889.7819499999999,9.01
94,-882.7587374999999,9.2
95,-864.7635605,8.93
96,-894.9778145,8.5
97,-889.115073,8.14
98,-914.0993310000001,8.95
99,-895.0618305,9.17
100,-893.7202,8.96
101,-896.5189829999999,8.49
102,-837.3795954999999,9.23
103,-874.3335079999999,8.44
104,-872.364383,8.9
105,-804.3376780000001,8.99
106,-831.3146905,8.67
107,-846.3246740000001,8.64
108,-845.4346295,8.42
109,-838.127863,8.95
110,-831.4774715,8.34
111,-858.239193,8.95
112,-799.401738,8.94
113,-842.3207865,9.4
114,-804.5976025,8.41
115,-806.5746039999999,8.76
116,-812.292943,8.66
117,-813.1619835,8.63
118,-783.2129050000001,8.41
119,-809.4285225,8.76
120,-810.8988025,8.42
121,-795.9702095,8.61
122,-842.4888185,8.66
123,-813.0832184999999,8.59
124,-822.527142,8.53
125,-849.9084814999999,8.46
126,-835.9670765,8.69
127,-832.509293,8.83
128,-801.8513295,8.67
129,-807.614302,8.5
130,-827.2714205,8.73
131,-826.6465515,8.65
132,-816.1550535,8.56
133,-814.1097890000001,8.83
134,-816.3624679999999,8.78
135,-811.3871455,8.76
136,-825.9639215000001,8.92
137,-824.8139525,8.97
138,-812.3375765,8.71
139,-814.498363,8.72
140,-805.093822,8.64
141,-810.1426584999999,8.71
142,-819.938399,9.04
143,-817.7986165,8.68
144,-819.8307535,8.74
145,-847.910476,8.87
146,-803.9359765,8.5
147,-797.023035,8.77
148,-760.565342,8.39
149,-812.6106285,8.87
150,-763.7500735000001,8.44
151,-793.5862555,8.96
152,-777.4052989999999,8.35
153,-793.830427,8.88
154,-801.680672,8.61
155,-788.8235985,8.5
156,-835.775415,8.78
157,-828.7049435,8.41
158,-864.004791,8.47
159,-844.922657,8.39
160,-853.8414804999999,8.33
161,-871.5478525,8.62
162,-874.4884125,8.57
163,-873.236049,9.01
164,-850.7066335,8.84
165,-898.4067175,8.87
166,-852.347571,8.49
167,-829.4085775,8.9
168,-852.7991569999999,8.82
169,-828.66031,8.81
170,-854.1801700000001,8.41
171,-843.3132255,8.54
172,-801.5625245,9.05
173,-819.045729,8.92
174,-830.7134510000001,8.62
175,-844.927908,8.88
176,-809.100335,8.64
177,-824.66955,8.4
178,-793.8488055,8.7
179,-798.7269845000001,8.93
180,-802.9041550000001,9.27
181,-822.8448275,9.02
182,-776.911705,9.01
183,-786.4816525,8.99
184,-827.5654765,8.87
185,-817.979776,8.59
186,-792.2656290000001,8.91
187,-860.764924,8.62
188,-852.3869534999999,8.82
189,-786.242732,8.24
190,-781.5063299999999,8.68
191,-809.2762435,8.76
192,-815.0103355,8.86
193,-797.044039,8.77
194,-846.9442919999999,8.81
195,-786.379258,9.03
196,-769.607564,9.03
197,-780.5217675,8.79
198,-760.7858840000001,8.72
199,-769.0483324999999,8.64
200,-753.565759,8.84
201,-764.7477635,8.68
202,-782.71406,8.64
203,-793.3184545,8.86
204,-768.4497184999999,9.02
205,-821.7631215,9.21
206,-762.366435,8.72
207,-762.875782,8.77
208,-817.8064929999999,8.41
209,-783.1420165000001,8.24
210,-805.9996195,8.07
211,-827.5287195,7.96
212,-786.49478,7.96
213,-814.1491715,7.92
214,-806.312054,7.9
215,-830.8053435,7.73
216,-801.6465405,7.84
217,-833.1367875000001,7.87
218,-819.502566,7.78
219,-835.5181160000001,7.82
220,-799.317722,8.15
221,-818.8068085,8.05
222,-828.3111185,8.2
223,-823.351549,8.22
224,-826.9931175,8.11
225,-837.2063125000001,8.11
226,-837.450484,7.99
227,-839.188565,8.24
228,-825.257662,7.76
229,-814.6821480000001,7.96
230,-798.5589525,7.99
231,-787.502972,7.96
232,-781.4879515,7.79
233,-803.9018450000001,7.74
234,-789.2226745,8.02
235,-785.7150065,8.0
236,-805.309113,8.18
237,-820.3112199999999,7.96
238,-835.5049885,8.11
239,-848.7585124999999,7.98
240,-853.0643325,8.08
241,-840.863634,8.2
