model,Gsolv,timing
0,-7834.192693,9.2
1,-8109.030033,8.51
2,-8179.968417499999,8.59
3,-8218.6052755,8.7
4,-8179.978919499999,8.83
5,-8172.257324,8.54
6,-7948.123640000001,8.53
7,-8054.041561,8.46
8,-8003.511188,8.25
9,-8103.563742,8.75
10,-8070.1279994999995,8.46
11,-8163.425142,8.55
12,-8109.465866,8.16
13,-8136.608285,8.24
14,-8037.422146,8.46
15,-8053.301170000001,8.34
16,-8240.5597065,8.52
17,-7987.9445985,8.67
18,-7652.0696345,8.88
19,-7881.8376415,8.89
20,-8019.342953,9.07
21,-8071.6560405,8.91
22,-8159.612916,8.85
23,-8150.0744745,8.76
24,-8020.083344000001,9.02
25,-8056.493778,9.25
26,-8080.469844,8.98
27,-7867.3475069999995,8.73
28,-7988.4644475,8.59
29,-8035.684065,8.6
30,-7951.253236,8.89
31,-8211.151481,8.94
32,-7922.0681779999995,8.39
33,-8225.3055515,8.42
34,-8087.889507,8.05
35,-7935.437223999999,8.35
36,-7996.7452745,8.16
37,-8104.059961499999,8.33
38,-7863.364623500001,8.44
39,-8072.2494035,8.17
40,-8023.7406654999995,8.63
41,-7976.0090755,8.48
42,-8022.367529,8.78
43,-8244.532088,8.37
44,-8050.187327000001,8.73
45,-8119.589794,8.7
46,-8091.166131,8.68
47,-8018.6209405,8.79
48,-7944.4190595,8.62
49,-8122.9425575000005,8.57
50,-8182.223722,8.58
51,-8398.559670999999,8.5
52,-8236.608329,8.57
53,-8252.335074,8.65
54,-8179.151887,8.67
55,-8168.4634765,8.47
56,-8034.5839805,8.58
57,-8176.993726,8.52
58,-8242.2662815,8.3
59,-8114.3151645,8.67
60,-8280.7351075,8.58
61,-8626.492453500001,8.74
62,-8588.3754445,9.04
63,-8392.662798,9.24
64,-8361.6215115,8.77
65,-8352.4322615,9.1
66,-8288.480332500001,8.83
67,-8361.2329375,8.79
68,-8487.9185635,8.95
69,-8424.3972165,8.69
70,-8346.301719000001,8.3
71,-8131.9322695,8.63
72,-8449.289582,9.08
73,-8028.484944000001,8.61
74,-8342.652274,8.84
75,-8321.958083,9.0
76,-8321.7848,9.32
77,-8524.006061,9.07
78,-8282.4941925,8.74
79,-8157.360237000001,8.75
80,-8176.17457,9.09
81,-8253.164732,8.64
82,-8066.3262755,9.15
83,-8303.474563,9.03
84,-8092.8963355000005,9.32
85,-8196.296402,9.34
86,-8084.7625365,9.22
87,-8135.9545355,9.33
88,-8321.0417835,8.53
89,-8336.9155565,9.34
90,-8602.6371605,9.19
91,-8257.328775,8.86
92,-8283.2240815,9.37
93,-8120.687253,9.12
94,-8423.806478999999,9.4
95,-8471.275519,9.37
96,-8473.832756,9.41
97,-8451.106428000001,9.2
98,-8380.091904,9.31
99,-8209.271622999999,9.42
100,-8223.8142675,9.37
101,-8056.021188000001,9.16
102,-8020.550683,9.33
103,-8128.3930955,9.12
104,-8081.661821000001,8.94
105,-8144.98363,8.9
106,-8154.1650035,8.83
107,-8214.758918000001,8.79
108,-8141.3000535,8.92
109,-7935.694523,9.02
110,-7956.6355109999995,8.73
111,-7904.1911485,8.95
112,-7961.650216,8.87
113,-7845.190912499999,8.73
114,-7957.323392,8.5
115,-8111.37723,8.69
116,-7885.505464999999,8.79
117,-8004.269957500001,8.48
118,-7885.571102500001,8.17
119,-7867.6441885,8.09
120,-8036.314185,8.69
121,-8140.7486985,8.17
122,-8220.624285,8.97
123,-8462.527353,9.21
124,-8444.663451,9.23
125,-8561.4903245,9.62
126,-8287.490518999999,9.22
127,-8132.8564455,9.36
128,-8203.6766825,9.53
129,-8242.4605685,8.77
130,-8338.7166495,9.55
131,-8261.1278735,9.49
132,-8050.8384510000005,9.43
133,-7939.748295,9.02
134,-7958.0244005,9.26
135,-7964.5461425,9.66
136,-7936.167113,9.29
137,-7926.841337,9.16
138,-8076.006494,9.16
139,-8067.373850000001,9.32
140,-8167.0877145,9.21
141,-8119.114578500001,9.03
142,-7975.5207325,9.24
143,-8213.0129605,9.15
144,-8345.587583,9.24
145,-8288.9056635,8.85
146,-8225.1270175,8.59
147,-8235.7812965,9.61
148,-8135.437312,9.85
149,-8084.0457750000005,10.12
150,-7871.800354999999,9.65
