model,Gsolv,timing
0,-113.15905,0.06
1,-114.7474775,0.07
2,-111.67826799999999,0.07
3,-114.25125799999999,0.07
4,-111.930316,0.06
5,-112.91487849999999,0.07
6,-114.319521,0.07
7,-112.723217,0.07
8,-112.6208225,0.07
9,-112.250627,0.06
10,-112.759974,0.08
11,-111.98807699999999,0.06
12,-114.2696365,0.06
13,-111.284443,0.08
14,-112.339894,0.07
15,-113.0251495,0.08
16,-111.0035145,0.06
17,-112.471169,0.07
18,-112.96738850000001,0.08
19,-113.636891,0.06
20,-112.77047599999999,0.07
21,-111.65726400000001,0.08
22,-113.57387899999999,0.06
23,-113.7760425,0.08
24,-111.87780599999999,0.07
25,-112.208619,0.07
26,-113.0093965,0.06
27,-113.08028499999999,0.07
28,-112.744221,0.06
29,-112.8991255,0.07
30,-113.022524,0.07
31,-113.3349585,0.07
32,-112.959512,0.08
33,-110.80397649999999,0.09
34,-115.2463225,0.07
35,-113.5502495,0.05
36,-114.3799075,0.06
37,-113.867935,0.08
38,-113.479361,0.08
39,-114.603075,0.08
40,-113.0041455,0.08
41,-112.34777050000001,0.06
42,-112.523679,0.08
43,-112.84924099999999,0.07
44,-112.66545599999999,0.07
45,-111.841049,0.08
46,-112.18498950000001,0.08
47,-113.2194365,0.08
48,-113.458357,0.07
49,-113.91519400000001,0.07
50,-113.3664645,0.08
51,-111.919814,0.07
52,-111.70977400000001,0.06
53,-112.77047599999999,0.07
54,-112.4947985,0.07
55,-112.95426099999999,0.08
56,-112.96738850000001,0.08
57,-112.4265355,0.06
58,-112.045838,0.1
59,-111.830547,0.07
60,-112.455416,0.07
61,-112.103599,0.06
62,-113.19055599999999,0.06
63,-110.75146649999999,0.07
64,-112.219121,0.08
65,-111.48660650000001,0.06
66,-112.42390999999999,0.08
67,-111.6966465,0.06
68,-112.73109350000001,0.07
69,-112.02220849999999,0.06
70,-113.3454605,0.08
71,-113.62376350000001,0.07
72,-113.017273,0.06
73,-112.392404,0.08
74,-113.1091655,0.05
75,-111.98020050000001,0.07
76,-111.652013,0.08
77,-111.673017,0.06
78,-111.67564250000001,0.04
79,-110.549303,0.06
80,-111.9907025,0.09
81,-112.612946,0.07
82,-111.14529150000001,0.07
83,-111.83579800000001,0.07
84,-110.6569485,0.08
85,-109.9743185,0.08
86,-110.26837450000001,0.08
87,-108.61956049999999,0.08
88,-110.07933849999999,0.07
89,-109.824665,0.07
90,-110.260498,0.05
91,-109.8272905,0.09
92,-111.063901,0.06
93,-109.58837,0.07
94,-111.830547,0.07
95,-111.610005,0.07
96,-111.431471,0.07
97,-111.8174195,0.08
98,-109.63825449999999,0.08
99,-111.19780150000001,0.06
100,-112.775727,0.06
101,-110.3366375,0.07
102,-111.126913,0.07
103,-110.52829899999999,0.07
104,-111.05864999999999,0.08
105,-112.245376,0.06
106,-110.418028,0.07
107,-110.764594,0.08
108,-111.0560245,0.07
109,-111.221431,0.05
110,-111.158419,0.07
111,-110.30775700000001,0.07
112,-111.5601205,0.07
113,-111.189925,0.08
114,-109.934936,0.06
115,-111.00088900000002,0.07
116,-109.3441985,0.04
117,-111.452475,0.06
118,-110.985136,0.07
119,-111.683519,0.06
120,-110.922124,0.08
121,-111.3973395,0.06
122,-111.07965399999999,0.06
123,-110.3261355,0.07
124,-113.537122,0.08
125,-113.274572,0.07
126,-112.53155550000001,0.07
127,-113.03827700000001,0.07
128,-112.7415955,0.08
129,-114.0753495,0.06
130,-113.2614445,0.07
