model,Gsolv,timing
0,-863.2932805,8.23
1,-848.4907115,8.8
2,-876.1687324999999,8.67
3,-833.8456725000001,9.25
4,-844.7730035000001,9.47
5,-861.9647775000001,9.28
6,-819.371291,9.12
7,-820.657786,9.04
8,-806.2464165,9.54
9,-798.3016535,8.97
10,-817.2183809999999,8.91
11,-853.938624,9.62
12,-842.1553799999999,9.13
13,-840.590582,9.72
14,-815.406786,9.06
15,-820.5028815,9.29
16,-813.175111,9.49
17,-800.9376555000001,9.23
18,-803.019677,8.99
19,-812.713023,9.16
20,-804.0488730000001,9.05
21,-826.743695,9.18
22,-810.0087580000001,9.62
23,-848.0706315,9.81
24,-870.0985765,9.84
25,-835.155797,9.44
26,-846.970547,9.69
27,-825.6908695000001,9.01
28,-806.0783845,9.56
29,-825.8904074999999,9.41
30,-838.0884805000001,9.23
31,-874.1838545,8.94
32,-879.4611095,9.39
33,-848.2045320000001,8.81
34,-810.2581805000001,8.82
35,-834.12135,8.54
36,-781.238529,8.29
37,-818.7989319999999,8.32
38,-827.027249,8.23
39,-864.1964525,8.74
40,-917.438967,8.66
41,-958.9034885000001,9.08
42,-917.738274,8.83
43,-928.9727885,9.11
44,-889.692683,9.18
45,-916.2128585,9.25
46,-904.1145545,9.21
47,-909.9431645000001,9.39
48,-909.5703435,9.48
49,-957.918926,9.81
50,-922.4011620000001,9.84
51,-903.3662869999999,9.6
52,-913.5978604999999,9.54
53,-870.6840629999999,9.35
54,-916.9322455,9.53
55,-874.638066,9.66
56,-863.2250175,9.29
57,-903.1509960000001,9.42
58,-929.9127175000001,9.34
59,-843.305349,9.21
60,-860.2371985000001,9.12
61,-939.1597285,9.7
62,-893.0927055,9.96
63,-893.315873,9.9
64,-879.8601855000001,9.83
65,-895.9650025,9.68
66,-874.5803050000001,9.87
67,-847.9603605,9.51
68,-859.725226,9.88
69,-876.9406295,9.49
70,-867.207901,9.81
71,-858.90607,8.9
72,-898.7952915,9.2
73,-884.9221494999999,9.43
74,-859.9483935000001,10.04
75,-900.7066555,9.74
76,-865.296537,9.13
77,-864.4642535,9.86
78,-835.843678,9.09
79,-867.1895225000001,9.35
80,-886.5342065,9.46
81,-862.403236,9.7
82,-868.6020414999999,9.33
83,-858.270699,9.12
84,-890.354309,9.73
85,-899.1996184999999,9.76
86,-876.5363025,9.33
87,-911.73113,9.59
88,-865.3569234999999,9.5
89,-882.2493905000001,9.14
90,-893.77271,9.64
91,-900.1054160000001,9.27
92,-880.3485285,9.16
93,-906.9921025,9.1
94,-879.5766315,8.88
95,-873.934432,8.34
96,-841.6801645,8.84
97,-842.8406355,8.36
98,-845.867837,8.19
99,-863.5138225,8.33
100,-863.311659,9.0
101,-866.8061995,8.27
102,-873.55636,8.44
103,-871.366693,8.5
104,-870.148461,8.19
105,-870.4293895000001,8.58
106,-886.7862544999999,8.75
107,-858.1367984999999,8.57
108,-916.3178785,8.42
109,-900.4861135,8.43
110,-863.311659,8.82
111,-866.2233385000001,8.53
112,-874.9399985,8.57
113,-878.0512160000001,9.23
114,-834.368147,9.11
115,-872.5822995,8.66
116,-854.1617914999999,8.93
117,-839.6742825,8.92
118,-860.3343419999999,9.5
119,-872.6400605000001,9.29
120,-854.0804009999999,9.34
121,-845.179956,9.2
122,-850.115896,9.46
123,-846.277415,9.56
124,-840.884638,9.66
125,-882.4830599999999,9.3
126,-857.9845195,9.45
127,-895.6814485,9.54
128,-859.2867675,9.6
129,-867.0346179999999,9.81
130,-895.941373,9.66
131,-852.4394635,9.43
132,-850.945554,9.39
133,-861.3924185000001,9.47
134,-857.0209609999999,9.83
135,-842.738241,9.52
136,-873.4382125,9.24
137,-839.304087,9.06
138,-862.6001484999999,9.41
139,-887.109191,9.35
140,-862.2535825,9.11
141,-851.1792235,8.65
142,-840.044478,9.11
143,-843.0191695000001,9.34
144,-834.8144820000001,9.32
