model,Gsolv,timing
0,-1642.8173580000002,8.47
1,-1582.3022084999998,8.13
2,-1581.223128,8.62
3,-1618.2190484999999,8.48
4,-1650.2606504999999,8.42
5,-1587.4481885,8.38
6,-1695.07531,8.57
7,-1612.7448809999999,8.2
8,-1538.900068,7.91
9,-1591.1658965,8.33
10,-1565.4438730000002,8.41
11,-1564.8898924999999,8.07
12,-1562.813122,7.99
13,-1559.4472309999999,8.15
14,-1557.2076795,8.26
15,-1532.3783259999998,8.15
16,-1560.471176,8.31
17,-1553.109274,8.11
18,-1605.1230544999999,8.04
19,-1593.2190374999998,7.84
20,-1622.091661,7.65
21,-1549.4204465,8.06
22,-1566.0293595,8.1
23,-1578.5713729999998,7.41
24,-1533.050454,7.97
25,-1603.2274435,8.16
26,-1563.059919,8.04
27,-1611.3848719999999,7.89
28,-1582.7275395,7.94
29,-1614.6903765,7.85
30,-1674.622665,7.53
31,-1602.767981,7.69
32,-1657.9218594999998,8.24
33,-1579.6136965,7.71
34,-1597.700766,8.09
35,-1587.1436305,8.21
36,-1579.0702179999998,8.2
37,-1574.5044735000001,8.3
38,-1574.654127,7.98
39,-1603.3377145,8.35
40,-1671.414304,8.15
41,-1686.752475,8.27
42,-1645.3667185,8.19
43,-1637.2644254999998,8.63
44,-1568.7677560000002,7.84
45,-1644.3690284999998,8.16
46,-1614.0812604999999,7.87
47,-1611.379621,7.79
48,-1579.6399515,8.17
49,-1588.831827,8.27
50,-1604.2881455,8.52
51,-1606.890016,8.6
52,-1588.9604765000001,8.93
53,-1606.7141075,8.13
54,-1623.5068055000002,8.32
55,-1577.3557664999998,8.21
56,-1607.5306380000002,8.01
57,-1606.7298605,8.41
58,-1561.642149,8.2
59,-1609.9014645,8.73
60,-1508.4862759999999,8.41
61,-1570.3456815,8.37
62,-1574.8221589999998,8.99
63,-1602.7968615000002,8.67
64,-1622.774291,8.56
65,-1544.350606,8.39
66,-1558.4285370000002,8.45
67,-1530.5746075,8.59
68,-1539.7165985000001,8.41
69,-1497.1021079999998,9.05
70,-1547.779509,8.3
71,-1541.803871,8.47
72,-1533.9142435,8.74
73,-1568.5918475,8.7
74,-1538.5666295,8.7
75,-1504.4325039999999,8.41
76,-1498.063041,8.32
77,-1519.6052685000002,8.77
78,-1509.3369380000001,8.63
79,-1443.7808285,8.39
80,-1484.7832620000001,8.73
81,-1478.665847,8.56
82,-1491.950877,8.7
83,-1490.134031,8.26
84,-1503.7524994999999,8.77
85,-1511.5082264999999,8.54
86,-1544.046048,8.51
87,-1523.6537895,8.75
88,-1525.4023725000002,8.64
89,-1566.646352,8.59
90,-1592.6860609999999,8.61
91,-1576.5313595,8.65
92,-1547.616728,8.71
93,-1509.515472,8.47
94,-1520.5898309999998,8.42
95,-1532.6041189999999,8.7
96,-1508.6149255,9.24
97,-1484.3973135,9.1
98,-1509.6099900000002,8.25
99,-1507.1682749999998,8.57
100,-1497.4670525,8.73
101,-1499.3941694999999,8.5
102,-1534.0455185,8.96
103,-1545.9442844999999,9.08
104,-1473.1444205,8.6
105,-1504.9260980000001,8.45
106,-1480.503697,8.59
107,-1473.5539985,8.58
108,-1478.26152,8.71
109,-1449.4676615,8.66
110,-1462.3221095000001,8.59
111,-1475.5099960000002,8.9
112,-1473.399094,8.95
113,-1484.0166159999999,8.26
114,-1423.719383,8.51
115,-1478.6527195,8.97
116,-1502.1430679999999,9.15
117,-1467.223918,8.67
