model,Gsolv,timing
0,-49.818862499999994,0.13
1,-51.9822745,0.13
2,-49.296388,0.14
3,-49.459169,0.14
4,-50.3859705,0.1
5,-50.5067435,0.12
6,-50.0236515,0.12
7,-49.69021299999999,0.13
8,-49.4407905,0.13
9,-50.892692,0.11
10,-51.270764,0.12
11,-50.8795645,0.1
12,-50.4857395,0.14
13,-50.005273,0.12
14,-50.294078,0.14
15,-50.4332295,0.11
16,-51.0423455,0.13
17,-50.9583295,0.11
18,-50.2074365,0.12
19,-50.3702175,0.08
20,-50.78242100000001,0.05
21,-50.6065125,0.08
22,-50.72466,0.09
23,-50.441106,0.08
24,-49.582567499999996,0.08
25,-49.6613325,0.06
26,-50.3439625,0.08
27,-49.6035715,0.07
28,-49.443416000000006,0.08
29,-49.837241,0.08
30,-50.5119945,0.1
31,-50.750915,0.06
32,-50.288827000000005,0.13
33,-48.805419500000006,0.08
34,-50.48311399999999,0.12
35,-49.4407905,0.13
36,-49.5510615,0.11
37,-52.636024,0.13
38,-49.784731,0.14
39,-49.9396355,0.12
40,-51.21037750000001,0.14
41,-50.3439625,0.14
42,-49.87137250000001,0.11
43,-50.225815000000004,0.14
44,-51.3048955,0.12
45,-51.651461499999996,0.12
46,-50.5014925,0.15
47,-50.2704485,0.06
48,-49.8241135,0.13
49,-49.243877999999995,0.07
50,-50.09454,0.08
51,-50.866437,0.09
52,-51.286516999999996,0.13
53,-50.081412500000006,0.11
54,-50.456858999999994,0.14
55,-51.7984895,0.08
56,-49.53530849999999,0.07
57,-49.191368,0.07
58,-49.900253,0.06
59,-50.4594845,0.08
60,-50.624891,0.08
61,-50.924198,0.08
62,-50.939951,0.08
63,-50.5172455,0.05
64,-51.289142500000004,0.09
65,-49.937009999999994,0.08
66,-51.480804,0.07
67,-51.3626565,0.07
68,-51.39416249999999,0.08
69,-49.834615500000005,0.07
70,-51.974398,0.09
71,-50.3859705,0.06
72,-50.8900665,0.07
73,-50.052532,0.06
74,-49.789982,0.08
75,-50.698405,0.09
76,-50.7587915,0.08
77,-49.036463499999996,0.08
78,-52.462741,0.06
79,-49.881874499999995,0.09
80,-51.260262,0.06
81,-51.769608999999996,0.08
82,-51.612078999999994,0.08
83,-51.060724,0.08
84,-49.4092845,0.08
85,-50.908445,0.08
86,-50.1864325,0.09
87,-51.0843535,0.04
88,-51.1263615,0.08
89,-50.0341535,0.08
90,-51.3889115,0.08
91,-50.2862015,0.06
92,-50.687903,0.09
93,-50.157551999999995,0.08
94,-50.2389425,0.07
95,-50.593385,0.06
96,-49.6035715,0.07
97,-50.698405,0.08
98,-50.93732550000001,0.06
99,-49.8398665,0.09
100,-49.789982,0.07
101,-50.2862015,0.06
102,-50.3229585,0.08
103,-51.039719999999996,0.07
104,-51.1158595,0.07
105,-51.383660500000005,0.09
106,-50.351839,0.06
107,-50.0184005,0.08
108,-52.636024,0.08
109,-50.7692935,0.09
110,-50.1024165,0.09
111,-49.495926000000004,0.08
112,-50.4752375,0.08
113,-49.7768545,0.08
114,-51.2681385,0.08
115,-50.351839,0.07
116,-50.425353,0.08
117,-50.98721,0.08
118,-49.984269,0.06
119,-50.354464500000006,0.08
120,-49.107352,0.06
121,-50.446357,0.08
122,-50.924198,0.11
123,-50.3597155,0.07
124,-50.46211,0.07
125,-50.6327675,0.07
126,-49.6140735,0.06
127,-49.186117,0.09
128,-51.564820000000005,0.1
129,-49.490674999999996,0.08
130,-51.110608500000005,0.06
131,-51.199875500000005,0.08
132,-51.328525000000006,0.08
133,-49.086348,0.1
134,-50.23631700000001,0.08
135,-49.285886,0.08
136,-49.590444,0.08
137,-50.099790999999996,0.08
138,-49.931759,0.07
139,-49.516929999999995,0.09
140,-50.3492135,0.09
141,-49.895002,0.06
142,-50.5172455,0.09
143,-49.868747,0.09
144,-50.204811,0.1
145,-49.868747,0.07
146,-50.61964,0.07
147,-49.104726500000005,0.09
148,-50.4332295,0.08
149,-51.09223,0.07
150,-50.4909905,0.08
151,-49.9711415,0.1
152,-50.735162,0.1
153,-49.6665835,0.07
154,-51.0318435,0.08
155,-49.6823365,0.08
156,-51.228756000000004,0.08
157,-50.3229585,0.08
158,-51.2996445,0.07
159,-50.8953175,0.07
160,-51.239258,0.09
161,-49.800484,0.08
162,-50.834931000000005,0.06
163,-50.2704485,0.08
164,-50.611763499999995,0.1
165,-51.75648150000001,0.08
166,-51.417792,0.08
167,-50.2179385,0.08
168,-50.6170145,0.09
169,-49.59832050000001,0.06
170,-50.283576,0.08
171,-50.036778999999996,0.09
172,-50.162803000000004,0.07
173,-49.9868945,0.09
174,-51.1893735,0.07
175,-50.3439625,0.11
176,-50.464735499999996,0.07
177,-49.065343999999996,0.08
178,-50.992461,0.08
179,-51.5254375,0.08
180,-48.792291999999996,0.07
181,-50.5172455,0.08
182,-49.498551500000005,0.07
183,-51.034469,0.09
184,-50.947827499999995,0.09
185,-50.771919000000004,0.1
186,-50.5540025,0.09
187,-50.666899,0.08
188,-50.5802575,0.09
189,-51.433545,0.1
190,-50.7062815,0.1
191,-50.67215,0.09
192,-51.2523855,0.08
193,-50.87431349999999,0.08
194,-50.14705,0.06
195,-49.249129,0.09
196,-50.735162,0.08
197,-50.010524,0.08
198,-51.39416249999999,0.08
199,-50.850684,0.06
200,-51.276014999999994,0.06
201,-50.921572499999996,0.08
202,-50.2284405,0.09
203,-52.0505375,0.09
204,-49.96326499999999,0.08
205,-49.700714999999995,0.09
206,-48.9944555,0.09
207,-49.968516,0.07
208,-50.735162,0.09
209,-49.572065499999994,0.08
210,-50.5119945,0.06
211,-50.7745445,0.08
212,-50.0184005,0.08
213,-50.128671499999996,0.07
214,-51.30226999999999,0.06
215,-51.370533,0.08
216,-49.679711000000005,0.09
217,-51.0055885,0.08
218,-48.8946865,0.07
219,-51.2471345,0.08
220,-51.0896045,0.07
221,-50.372843,0.09
222,-50.863811500000004,0.07
223,-49.69021299999999,0.08
224,-49.5563125,0.08
225,-49.4197865,0.09
226,-50.14705,0.1
227,-50.362341,0.1
228,-50.5592535,0.08
229,-49.8923765,0.08
230,-50.908445,0.06
231,-51.0528475,0.07
232,-50.585508499999996,0.08
233,-50.635393,0.08
234,-51.475553,0.08
235,-49.582567499999996,0.07
236,-49.642954,0.08
237,-49.984269,0.07
238,-49.46442,0.08
239,-50.223189500000004,0.08
240,-50.8690625,0.08
241,-49.291137,0.07
242,-49.84511749999999,0.07
243,-51.6882185,0.09
244,-49.732221,0.08
245,-50.687903,0.07
246,-51.136863500000004,0.06
247,-50.4227275,0.09
248,-49.8241135,0.08
249,-51.467676499999996,0.09
250,-49.104726500000005,0.04
251,-49.842492,0.06
252,-49.4617945,0.08
253,-50.614389,0.08
254,-49.5668145,0.07
255,-49.881874499999995,0.08
256,-49.937009999999994,0.06
257,-50.4096,0.07
258,-51.8142425,0.07
259,-49.587818500000004,0.1
260,-50.042030000000004,0.08
261,-50.6222655,0.08
262,-50.46211,0.07
263,-50.2704485,0.09
264,-49.792607499999995,0.08
265,-50.6327675,0.08
266,-49.5143045,0.09
