model,Gsolv,timing
0,-3566.657734,32.17
1,-3457.158631,32.04
2,-3427.3487039999995,31.94
3,-3533.303382,32.28
4,-3478.950281,32.09
5,-3514.9642645,32.13
6,-3503.5695944999998,32.78
7,-3433.2114455,31.9
8,-3579.1524885,32.83
9,-3542.2799665000002,33.32
10,-3586.448753,33.0
11,-3602.705849,32.46
12,-3600.4820505,32.03
13,-3434.8550085,31.91
14,-3455.7329845,32.49
15,-3430.467798,32.14
16,-3456.4366185,31.61
17,-3421.8115245,33.33
18,-3473.7990499999996,33.67
19,-3425.0776465,31.91
20,-3443.2749870000002,32.17
21,-3482.731001,32.41
22,-3426.1435994999997,31.88
23,-3401.308995,32.29
24,-3494.199185,32.24
25,-3454.197067,32.4
26,-3446.2444275000003,32.69
27,-3394.7504959999997,32.3
28,-3432.7598595,32.2
29,-3419.4249449999998,31.81
30,-3440.8148935000004,32.46
31,-3519.5352599999997,33.01
32,-3534.154044,33.06
33,-3467.1276545,33.45
34,-3374.7573135,32.85
35,-3396.257533,32.88
36,-3508.7470805000003,32.52
37,-3479.596154,32.33
38,-3481.1740795,32.61
39,-3371.9585305,32.96
40,-3436.968536,32.43
41,-3384.757843,32.71
42,-3497.5466975,32.79
43,-3463.3416835000003,33.28
44,-3471.0554025,32.83
45,-3536.8084245,34.12
46,-3505.814397,34.66
47,-3492.6212594999997,33.43
48,-3575.5292985,33.75
49,-3553.461971,33.78
50,-3617.9967610000003,32.34
51,-3627.8502625,32.84
52,-3627.963159,31.6
53,-3505.41007,31.91
54,-3564.6912344999996,32.9
55,-3466.379387,31.93
56,-3524.4528215,31.44
57,-3519.5510130000002,32.05
58,-3611.4513895,32.15
59,-3587.514706,31.59
60,-3553.2283015000003,32.41
61,-3582.1376819999996,33.17
62,-3548.8909755,32.19
63,-3587.8061365,32.54
64,-3590.0063055,32.87
65,-3582.6286505000003,33.31
66,-3568.7029985000004,32.76
67,-3590.2163454999995,32.92
68,-3582.825563,32.91
69,-3540.833316,33.77
70,-3558.4845525,31.94
71,-3537.6774649999998,32.36
72,-3530.368073,32.11
73,-3566.7942599999997,34.04
74,-3545.3097934999996,33.54
75,-3516.1404884999997,33.31
76,-3640.371272,33.41
77,-3598.19524,32.21
78,-3655.8328415,33.09
79,-3555.1107850000003,34.12
80,-3590.9304815,34.51
81,-3561.1153035,34.28
82,-3540.0797974999996,33.5
83,-3523.552275,33.32
84,-3527.2883614999996,32.93
85,-3604.4990655,33.46
86,-3523.273972,31.49
87,-3537.3939109999997,32.59
88,-3522.454816,33.16
89,-3512.546179,32.37
90,-3496.9690875,32.52
91,-3512.420155,32.54
92,-3486.6141155,32.35
93,-3574.04064,32.83
94,-3637.456967,33.77
95,-3580.6516490000004,32.96
96,-3517.413856,33.6
97,-3572.6517505,33.36
98,-3533.1432265000003,32.14
99,-3579.6198275,32.8
100,-3551.975938,33.17
101,-3577.1466065,32.66
102,-3518.106988,32.37
103,-3453.6483375000003,30.87
104,-3538.197314,30.78
105,-3464.0610705,32.49
106,-3501.8420155000003,33.03
107,-3516.38466,33.49
108,-3503.4225665000004,32.36
109,-3551.713388,33.16
110,-3571.9297380000003,32.65
111,-3551.939181,32.61
112,-3455.950901,31.5
113,-3471.6907735,30.65
114,-3465.828032,30.85
115,-3424.077331,30.34
116,-3391.6287765,30.11
117,-3429.9952080000003,29.97
118,-3542.9652220000003,29.53
119,-3413.076486,29.66
120,-3420.406882,29.0
121,-3385.960322,30.02
122,-3431.1267985000004,30.57
123,-3482.4553235000003,30.39
124,-3419.8318975,30.07
125,-3410.4824919999996,30.08
126,-3454.134055,30.83
127,-3465.8989205,31.64
128,-3588.3312364999997,30.82
129,-3441.253352,30.22
130,-3528.82953,30.03
131,-3499.9411535,32.09
132,-3462.4857705,31.22
133,-3581.5259405,30.57
134,-3495.8558755,30.35
135,-3559.4717405,31.74
136,-3506.2528555,32.5
137,-3547.9142895,31.94
138,-3574.1167795,32.47
139,-3549.261171,31.79
140,-3502.3802429999996,32.45
141,-3505.8170225,32.55
142,-3514.420786,30.62
143,-3523.594283,31.43
144,-3536.9502015000003,32.22
145,-3525.3271130000003,31.73
146,-3517.0541625,32.71
147,-3503.0077375,32.38
148,-3436.805755,32.74
149,-3471.8246740000004,32.53
150,-3562.3676670000004,33.37
151,-3484.4191975,32.8
152,-3468.9156199999998,33.2
153,-3502.4616335,33.66
154,-3591.9019165,33.47
155,-3474.5105605000003,32.5
156,-3509.8340375,32.44
157,-3423.378948,32.62
158,-3450.3034505,31.64
159,-3371.5016935000003,31.32
160,-3466.421395,31.55
161,-3450.7996700000003,32.13
162,-3496.105298,31.38
163,-3509.4927225,31.01
164,-3500.7340544999997,31.69
165,-3504.0946944999996,32.22
166,-3428.467167,32.73
167,-3391.242828,32.41
168,-3381.239673,32.23
169,-3428.2492505000005,32.39
170,-3493.831615,31.99
171,-3429.905941,32.27
172,-3440.8253955,31.68
173,-3451.4691725,32.39
174,-3372.8091925,31.74
175,-3441.1036984999996,32.49
176,-3435.692543,32.43
177,-3410.7896755,31.68
178,-3433.602645,32.43
179,-3448.294943,32.28
180,-3404.097276,31.42
181,-3351.991603,32.59
182,-3391.0984255,32.76
183,-3510.640066,33.53
184,-3513.1211635,33.14
185,-3449.975263,34.57
186,-3470.1469795000003,34.0
187,-3546.147328,33.67
188,-3563.4362454999996,34.31
189,-3538.1526805,33.45
190,-3549.4265775,32.53
191,-3544.3698645,32.46
192,-3552.8764845,32.54
193,-3542.445373,31.98
194,-3586.6456655,32.21
195,-3588.8668385,33.39
196,-3639.510108,32.32
197,-3608.712993,31.65
198,-3503.5800965000003,31.94
199,-3553.6273775,30.54
200,-3589.9485445,29.66
201,-3592.6948174999998,31.31
202,-3638.7565895,31.49
203,-3634.484901,31.78
204,-3565.3476095,30.89
205,-3704.84305,31.5
206,-3699.4318945,32.1
207,-3536.711281,31.16
208,-3639.7122715,30.09
209,-3572.166033,30.23
210,-3513.748658,30.59
211,-3572.1739095,30.53
212,-3519.403985,29.84
213,-3486.9344265,30.64
214,-3497.055729,30.04
215,-3481.6414185,29.73
216,-3492.4584784999997,31.02
217,-3486.4775895,31.41
218,-3585.7871269999996,31.74
219,-3521.2024525,30.75
220,-3405.90362,31.1
221,-3442.224787,30.8
222,-3494.419727,32.15
223,-3538.9350795,30.51
224,-3524.1482634999998,31.54
225,-3463.2707950000004,31.8
226,-3494.2753245000004,32.31
227,-3468.2513685,32.23
228,-3523.147948,33.14
229,-3534.6030045,31.7
230,-3428.4776690000003,31.48
231,-3386.9422590000004,31.88
232,-3385.5586205,31.58
233,-3379.3178070000004,31.48
234,-3347.2053164999998,32.0
235,-3488.087021,32.03
236,-3429.522618,31.6
237,-3406.3000705,31.08
238,-3449.1193500000004,31.89
239,-3384.595062,32.09
240,-3400.626365,31.06
241,-3461.543216,32.29
242,-3418.8735899999997,33.6
243,-3397.9509805,32.51
244,-3400.8705365,32.74
245,-3408.334833,30.37
246,-3465.402701,30.82
247,-3459.894402,31.7
248,-3503.6221045,31.77
249,-3503.293917,32.53
250,-3475.568637,31.89
251,-3420.71144,32.2
252,-3404.202296,31.77
253,-3395.028799,30.81
254,-3494.9553290000003,30.64
255,-3494.782046,31.2
256,-3455.462558,31.75
257,-3463.2576675,32.14
258,-3414.6439095,32.37
259,-3374.55515,31.94
260,-3477.2148254999997,32.2
261,-3495.648461,31.75
262,-3445.8663555000003,31.9
263,-3516.0170900000003,31.93
264,-3449.2952585,31.71
265,-3534.4533509999997,32.6
266,-3466.542168,32.69
267,-3446.7852804999998,32.14
268,-3502.9027174999997,31.33
269,-3518.6032075000003,32.1
270,-3571.976997,31.43
271,-3582.4816225,32.13
272,-3509.5216029999997,32.21
273,-3602.4695540000002,31.55
274,-3607.64704,32.74
275,-3472.7199695,31.99
276,-3526.314301,32.07
277,-3507.7756455,31.78
278,-3531.9880065,32.13
279,-3526.8892855,32.42
280,-3466.1772235000003,32.09
281,-3459.9416610000003,32.0
282,-3408.177303,32.01
283,-3608.6919890000004,30.92
284,-3570.485713,31.43
285,-3569.824087,31.29
286,-3578.251942,33.14
287,-3474.1482415000005,31.17
288,-3517.8523145,30.65
289,-3533.1432265000003,30.44
290,-3610.2699144999997,32.07
291,-3561.1993195,31.57
292,-3444.1309,31.69
293,-3522.4758199999997,32.59
294,-3567.093567,32.74
295,-3517.80243,32.19
296,-3522.7121150000003,32.36
297,-3515.4578585,32.39
298,-3510.9209945000002,31.77
299,-3561.023411,31.73
300,-3529.8140925000002,31.77
301,-3547.953672,32.38
302,-3534.1330399999997,31.34
303,-3481.4051235,31.02
304,-3403.194104,32.34
305,-3464.7962105,31.59
306,-3479.2154565,31.73
307,-3502.2200875,30.81
308,-3485.5560389999996,31.53
309,-3547.271042,32.32
310,-3450.3533350000002,31.68
311,-3342.818106,32.19
312,-3485.755577,32.33
313,-3425.3034395,33.38
314,-3482.3450525,33.05
315,-3535.5219294999997,33.59
316,-3463.1316435,34.01
317,-3630.572906,32.39
318,-3483.4057545,33.22
319,-3467.534607,32.54
320,-3486.0260035,32.83
321,-3482.7703834999998,30.75
322,-3471.3494585000003,31.83
323,-3501.618848,31.54
324,-3483.1747105,32.47
325,-3508.4477735,32.46
326,-3511.9108079999996,31.88
327,-3543.6504775,32.0
328,-3565.8359525,32.13
329,-3567.4086270000003,33.23
330,-3565.4500040000003,32.3
331,-3626.319596,31.56
332,-3599.518492,30.33
333,-3582.7651765,31.22
334,-3569.78733,30.25
335,-3602.170247,32.57
336,-3577.7557225,33.06
337,-3554.3520154999997,32.98
338,-3600.169616,31.66
339,-3593.359069,31.77
340,-3653.934605,32.24
341,-3563.969222,33.47
342,-3587.4700725000002,31.51
343,-3678.792839,31.53
344,-3504.6092925,32.36
345,-3509.8419139999996,31.75
346,-3558.613202,31.9
347,-3522.397055,32.18
348,-3475.7681749999997,31.67
349,-3569.4407640000004,32.73
350,-3536.4145995,32.93
351,-3455.4231755,30.73
352,-3582.6286505000003,31.14
353,-3525.7183125,30.48
354,-3499.229643,31.55
355,-3553.71927,31.75
356,-3551.0727660000002,31.42
357,-3453.5616959999998,31.9
358,-3510.3040020000003,31.48
359,-3468.469285,32.61
360,-3507.258422,32.58
361,-3485.7844575000004,32.76
362,-3438.8168880000003,32.97
363,-3423.604741,32.67
364,-3484.5347195,31.48
365,-3386.2885094999997,30.62
366,-3402.2305455,31.59
367,-3438.4676965,30.63
368,-3470.485669,32.97
369,-3451.8524955,32.22
370,-3451.660834,31.37
371,-3497.843379,31.72
372,-3373.5128265,31.23
373,-3470.254625,32.42
374,-3427.0415205,32.41
375,-3405.788098,33.26
376,-3473.0507825,33.05
377,-3405.4520340000004,31.74
378,-3387.6800245000004,33.58
379,-3411.0338469999997,33.15
380,-3399.7468225,33.71
381,-3296.530541,32.98
382,-3397.8197054999996,33.41
383,-3392.2720240000003,32.12
384,-3396.0789990000003,33.52
385,-3409.616077,32.52
386,-3325.7838619999998,31.99
387,-3297.26043,33.63
388,-3421.1078905,32.67
389,-3372.859077,32.49
390,-3450.794419,33.11
391,-3401.5426645000002,32.94
392,-3396.814139,31.49
393,-3373.1505075,32.2
394,-3406.927565,33.22
395,-3219.8423115,32.63
396,-3286.590398,31.63
397,-3320.3517025,31.63
398,-3237.362273,30.47
399,-3338.3678835,31.81
400,-3350.752367,30.74
401,-3312.4830789999996,30.14
402,-3305.55701,30.15
403,-3281.5258085,29.82
404,-3307.3239715,30.25
405,-3264.184381,30.52
406,-3238.811549,29.76
407,-3256.192359,30.37
408,-3221.9374605,31.53
409,-3278.5274875,32.03
410,-3290.9671064999998,31.94
411,-3203.440813,31.15
412,-3223.2292064999997,31.68
413,-3225.9807305000004,30.86
414,-3223.893458,32.13
415,-3254.438525,32.18
416,-3249.959422,31.18
417,-3226.8156394999996,31.02
418,-3245.821634,31.3
419,-3272.964053,31.75
420,-3250.1379559999996,32.59
