model,Gsolv,timing
0,-6.805296,0.05
1,-6.621511,0.06
2,-6.674021,0.05
3,-8.564381000000001,0.04
4,-7.0022085,0.06
5,-6.6293875,0.04
6,-6.9391964999999995,0.04
7,-5.7734745,0.05
8,-7.29889,0.06
9,-6.012395,0.06
10,-8.0891655,0.04
11,-7.608699,0.06
12,-5.529303,0.07
13,-7.445918,0.04
14,-8.102293000000001,0.05
15,-7.0074594999999995,0.06
16,-8.837433,0.07
17,-6.117415,0.04
18,-6.645140499999999,0.06
19,-8.070787,0.06
20,-7.487926,0.04
21,-7.5588145,0.05
22,-5.8627415,0.05
23,-9.2181305,0.06
24,-7.430165000000001,0.04
25,-5.839111999999999,0.05
26,-6.7029015,0.04
27,-5.710462499999999,0.06
28,-7.5693165,0.05
29,-5.8889965,0.05
30,-6.986455500000001,0.06
31,-6.5821285000000005,0.06
32,-6.385216000000001,0.06
33,-7.054718500000001,0.05
34,-6.8971885,0.06
35,-6.4613555,0.07
36,-4.967446,0.07
37,-6.595256,0.06
38,-6.621511,0.06
39,-5.917877,0.05
40,-6.768539,0.06
41,-7.398659,0.04
42,-6.400969,0.06
43,-7.375029499999999,0.06
44,-6.8866865,0.06
45,-6.5059890000000005,0.08
46,-7.0967265,0.06
47,-8.438357,0.04
48,-8.443608000000001,0.06
49,-8.3412135,0.05
50,-7.1938699999999995,0.07
51,-7.1859934999999995,0.05
52,-7.5378105,0.06
53,-7.587695000000001,0.05
54,-6.7974195,0.06
55,-5.9677615,0.06
56,-6.7554115,0.07
57,-7.073097000000001,0.05
58,-5.1906135,0.06
59,-7.230627,0.06
60,-6.285447,0.05
61,-6.8709335,0.06
62,-6.154172000000001,0.06
63,-6.768539,0.05
64,-7.1938699999999995,0.06
65,-6.372088499999999,0.06
66,-7.4380415,0.04
67,-6.7501605,0.05
68,-7.7951095,0.04
69,-7.1649895,0.05
70,-7.120356,0.06
71,-6.8814355,0.06
72,-5.484669500000001,0.06
73,-6.138419,0.06
74,-5.5634345,0.06
75,-6.842053,0.05
76,-8.1154205,0.07
77,-6.4508535,0.06
78,-6.017646000000001,0.06
79,-6.555873500000001,0.07
80,-6.3668375,0.06
81,-7.29889,0.08
82,-6.595256,0.05
83,-6.4981125,0.06
84,-4.8703025,0.04
85,-6.98383,0.07
86,-5.550307,0.05
87,-7.054718500000001,0.05
88,-8.6562735,0.06
89,-7.5063045,0.07
90,-6.007144,0.05
91,-7.230627,0.07
92,-7.7531015,0.06
93,-6.269693999999999,0.05
94,-5.9467575,0.05
95,-6.1620485,0.07
96,-6.238188,0.06
97,-5.941506499999999,0.05
98,-6.758037,0.06
99,-7.608699,0.06
100,-6.915567,0.06
101,-7.7215955,0.05
102,-6.849929500000001,0.06
103,-5.8627415,0.06
104,-6.5059890000000005,0.06
105,-6.621511,0.04
106,-8.8715645,0.05
107,-6.815797999999999,0.05
108,-6.674021,0.04
109,-5.965136,0.08
110,-6.700276,0.07
111,-6.9024395,0.06
112,-6.550622499999999,0.04
113,-6.1331679999999995,0.06
114,-6.238188,0.05
115,-6.9917065,0.05
116,-6.0045185,0.05
117,-6.705527,0.04
118,-6.7554115,0.07
119,-7.655958000000001,0.06
120,-7.1334835,0.06
121,-6.1331679999999995,0.05
122,-5.398028,0.05
123,-6.800045,0.06
124,-6.282821500000001,0.06
125,-6.647766,0.05
126,-6.3537099999999995,0.06
127,-5.954634,0.07
128,-6.1830525,0.05
129,-6.9234435,0.05
130,-6.395718,0.07
131,-6.4613555,0.06
132,-5.752470499999999,0.06
133,-5.9677615,0.05
134,-5.778725499999999,0.06
135,-6.316953000000001,0.04
136,-7.209623000000001,0.06
137,-8.637895,0.05
138,-8.501369,0.06
139,-5.8994985,0.06
140,-6.7396585,0.06
141,-7.0967265,0.04
