model,Gsolv,timing
0,-922.6033255000001,8.81
1,-904.3876065000001,8.07
2,-885.869955,8.42
3,-850.9980640000001,8.4
4,-873.918679,7.9
5,-864.8554529999999,8.39
6,-869.9620505,8.32
7,-868.888221,8.73
8,-888.4376940000001,8.69
9,-899.3466465,9.05
10,-870.206222,8.49
11,-902.6285215,8.41
12,-865.716617,8.59
13,-849.417513,8.86
14,-844.0588675,8.51
15,-894.9568105,8.81
16,-821.3771730000001,7.74
17,-812.9729475,7.89
18,-866.78257,8.22
19,-882.2178845000001,8.23
20,-862.5187579999999,8.32
21,-839.0861705,8.3
22,-828.7023180000001,8.02
23,-829.7446415000001,8.07
24,-835.7097775,8.24
25,-809.1896019999999,8.09
26,-791.2075524999999,7.65
27,-803.644546,8.06
28,-813.0727165,7.68
29,-811.983134,8.35
30,-817.7723615,8.82
31,-831.9710655,8.95
32,-819.5104425,9.1
33,-799.2153275,8.7
34,-842.780249,8.84
35,-853.8099745000001,8.65
36,-842.234145,8.72
37,-817.6305845,8.92
38,-809.5886780000001,9.25
39,-797.411609,9.33
40,-829.1250235,9.27
41,-814.8554310000001,9.15
42,-814.388092,9.09
43,-861.0090955,9.15
44,-838.9391425,9.23
45,-843.142568,9.38
46,-826.5257785,9.47
47,-834.688458,9.08
48,-785.6467435,9.52
49,-823.1677639999999,9.17
50,-826.03481,9.19
51,-807.672063,8.98
52,-812.9256885,9.08
53,-835.7885425,9.01
54,-837.665775,9.27
55,-795.1799340000001,8.94
56,-810.1951685,8.75
57,-797.0256605,9.46
58,-809.746208,9.47
59,-800.2524000000001,8.78
60,-788.0254464999999,9.23
61,-794.3082680000001,8.82
62,-807.0655724999999,9.21
63,-800.8825199999999,9.51
64,-815.8373680000001,8.97
65,-831.6455035,8.69
66,-847.0178060000001,8.82
67,-813.563685,8.53
68,-806.942174,8.78
69,-821.0017265,8.61
70,-838.3877875000001,8.93
71,-832.5381735000001,8.88
72,-799.3833595,8.52
73,-818.0716685,8.73
74,-823.545836,9.25
75,-797.8605695,8.95
76,-848.5799785,8.81
77,-813.3851510000001,8.39
78,-804.92579,8.65
79,-792.69096,8.42
80,-782.9451039999999,8.91
81,-790.3280100000001,8.48
82,-802.709868,8.4
83,-832.6825759999999,8.59
84,-747.2251765,8.61
85,-808.6303705,8.83
86,-773.0916025,8.61
87,-777.9645305,8.88
88,-806.5903569999999,8.88
89,-794.9383879999999,9.08
90,-790.4146515,8.29
91,-792.654203,8.21
92,-789.6847625,8.57
93,-849.9583660000001,8.96
94,-770.447724,8.61
95,-812.161668,8.42
96,-768.142535,8.22
97,-797.2304495,8.01
98,-779.5634600000001,7.92
99,-825.3127975,7.92
100,-817.1868750000001,8.33
101,-807.420015,8.49
102,-780.5270185,8.69
103,-831.0915229999999,8.15
104,-785.0034959999999,8.23
105,-791.9374415,8.23
106,-822.600656,9.32
107,-794.2583834999999,9.13
108,-803.655048,9.46
109,-786.7599555,8.71
110,-791.4963574999999,8.81
111,-780.9996084999999,8.73
112,-794.597073,8.84
113,-769.2583725000001,8.82
114,-803.287478,9.12
115,-793.7700405,8.87
116,-737.4898225000001,8.44
117,-766.3414419999999,8.66
118,-802.216274,8.3
119,-786.6444335000001,8.47
120,-817.612206,8.43
121,-807.2992419999999,8.89
122,-849.018437,8.69
123,-868.4681410000001,8.38
124,-855.3537685,8.16
125,-805.7213165000001,8.33
126,-824.207462,8.57
127,-799.5513915,8.5
128,-829.3823225,8.97
129,-837.0671609999999,8.61
130,-851.213355,8.73
131,-840.611586,8.26
132,-861.526319,8.75
133,-867.375933,8.74
134,-860.8043065,9.0
135,-876.2238679999999,9.01
136,-877.568124,8.44
137,-841.709045,8.65
138,-905.892018,8.99
139,-853.7154565,9.11
140,-830.4062674999999,9.29
141,-837.2693244999999,8.78
142,-854.715772,8.86
143,-866.1787049999999,9.74
144,-802.216274,9.16
145,-836.7809815,9.94
146,-796.7473574999999,9.36
147,-829.358693,9.09
148,-813.8209840000001,9.04
149,-811.9385005,9.18
150,-813.563685,9.37
151,-806.5746039999999,9.56
152,-827.4919625,9.08
153,-823.0916245000001,9.11
154,-827.3554365,8.79
155,-830.8841085,9.27
156,-829.4374579999999,8.92
157,-839.2069435,8.97
158,-844.4080590000001,9.8
159,-841.6775389999999,9.21
160,-859.0320939999999,9.68
161,-872.2619885,9.88
162,-828.7075689999999,9.65
163,-850.1605295,9.06
164,-843.7175525,9.82
165,-863.8603885,10.36
166,-829.941554,9.37
167,-871.7473905,9.47
168,-849.6564334999999,10.03
169,-854.9756965,9.81
170,-852.211045,9.58
171,-833.5542419999999,8.98
172,-847.7398185,9.23
173,-812.0855285,9.11
174,-841.8429455,9.08
175,-801.14507,9.16
176,-789.8737984999999,8.71
177,-861.2033825,8.74
178,-854.1565405,8.78
179,-878.345272,8.73
180,-844.0273615,8.9
181,-841.283714,9.23
182,-850.535976,9.02
183,-835.1321675,8.9
184,-849.2757359999999,8.77
185,-854.894306,8.74
186,-853.0170734999999,9.24
187,-866.4123744999999,9.44
188,-849.921609,8.88
189,-852.6206229999999,8.87
190,-849.3597520000001,8.82
191,-873.7637745000001,8.98
192,-850.7538925,8.66
193,-853.9149945,8.94
194,-824.8822154999999,8.43
195,-837.292954,8.86
196,-836.337272,8.72
197,-823.4591945,8.51
198,-860.402605,8.12
199,-836.7389735,8.67
200,-836.9883960000001,8.38
201,-837.8600620000001,8.6
202,-846.5793474999999,8.59
203,-869.2059065,9.13
204,-860.0350349999999,8.48
205,-834.9063745,8.5
206,-906.7006719999999,8.67
207,-904.0147855,8.56
208,-846.3693075,8.76
209,-865.2203975,8.57
210,-863.7133605,8.64
211,-865.433063,8.86
212,-889.398627,9.04
213,-933.4755210000001,8.72
214,-893.8514749999999,8.75
215,-929.9547255,8.85
216,-951.701742,8.93
217,-955.351187,8.89
218,-971.8156975,9.24
219,-976.8409045,8.74
220,-926.8356315000001,8.92
221,-896.9731945000001,9.1
222,-890.9082895,9.01
223,-878.5526865,8.98
224,-908.1315695,8.92
225,-917.1449110000001,9.16
226,-930.5585905,9.0
227,-919.2479365,8.87
228,-907.7351189999999,9.55
229,-864.666417,9.13
230,-873.645627,8.87
231,-854.2300545,8.83
232,-862.5686425,9.41
233,-884.8276315,8.91
234,-850.0555095,8.45
235,-842.4048025,8.58
236,-834.0950949999999,8.29
237,-844.5157045,8.83
238,-803.098442,8.58
239,-792.3128879999999,8.85
240,-812.198425,8.31
241,-813.133103,8.25
242,-850.520223,8.37
243,-827.2294125,8.38
244,-828.4502699999999,8.47
245,-853.3268825,8.16
246,-856.2333110000001,8.26
247,-853.901867,8.56
248,-810.2109215,8.38
249,-825.1578930000001,8.35
250,-825.063375,8.47
251,-840.9660285,7.97
252,-846.6738655,8.08
253,-828.565792,8.18
254,-840.270271,8.31
255,-813.0202065000001,8.93
256,-841.4701245,8.65
257,-837.7524165,8.61
258,-847.6820575,8.27
259,-858.916572,8.81
260,-814.524618,8.47
261,-888.6346065,8.17
262,-874.7562135000001,8.06
