model,Gsolv,timing
0,-29.909695999999997,0.07
1,-28.9566395,0.06
2,-29.4449825,0.07
3,-30.988776499999997,0.07
4,-29.434480500000003,0.07
5,-29.746914999999998,0.04
6,-29.389847000000003,0.07
7,-30.833872,0.08
8,-30.201126499999997,0.08
9,-30.4531745,0.1
10,-30.187998999999998,0.11
11,-31.03341,0.13
12,-30.5686965,0.13
13,-29.644520500000002,0.14
14,-30.2168795,0.12
15,-30.1643695,0.07
16,-29.904445000000003,0.06
17,-30.5897005,0.08
18,-29.284827000000003,0.08
19,-29.823054499999998,0.06
20,-30.169620499999997,0.08
21,-30.846999500000003,0.07
22,-29.899194,0.14
23,-30.445298,0.12
24,-29.773169999999997,0.14
25,-30.8627525,0.11
26,-30.573947500000003,0.13
27,-29.4974925,0.13
28,-29.673401,0.12
29,-30.747230499999997,0.11
30,-29.707532500000003,0.12
31,-30.009465,0.08
32,-29.655022499999998,0.06
33,-30.1801225,0.08
34,-30.7997405,0.14
35,-30.030469,0.13
36,-29.536875,0.13
37,-30.314023000000002,0.11
38,-29.45811,0.12
39,-30.715724499999997,0.12
40,-30.7787365,0.12
41,-30.1328635,0.15
42,-30.3849115,0.12
43,-29.5762575,0.09
44,-29.263823,0.07
45,-29.7285365,0.05
46,-30.442672499999997,0.16
47,-29.8283055,0.16
48,-29.108918499999998,0.13
49,-28.985519999999998,0.13
50,-29.6392695,0.1
51,-29.647146,0.14
52,-30.0383455,0.12
53,-30.4006645,0.1
54,-30.033094499999997,0.14
55,-30.497808,0.11
56,-30.219504999999998,0.12
57,-29.7547915,0.11
58,-29.9753335,0.1
59,-29.626142,0.13
60,-29.778420999999998,0.11
61,-29.347839,0.11
62,-29.395097999999997,0.15
63,-30.734102999999998,0.13
64,-29.521122000000002,0.12
65,-30.5686965,0.13
66,-30.2536365,0.13
67,-29.027528,0.12
68,-29.4397315,0.12
69,-30.7997405,0.1
70,-30.660588999999998,0.13
71,-29.683903,0.14
72,-29.237568,0.11
73,-29.720660000000002,0.12
74,-30.886382,0.1
75,-30.009465,0.13
76,-30.1538675,0.13
77,-29.4056,0.11
78,-29.888692,0.13
79,-30.033094499999997,0.06
80,-30.482055000000003,0.12
81,-29.870313499999998,0.12
82,-29.221815,0.12
83,-30.552943499999998,0.12
84,-30.6579635,0.09
85,-30.71835,0.11
86,-29.799425000000003,0.13
87,-29.676026500000003,0.12
88,-30.4059155,0.06
89,-31.169936,0.13
90,-29.106293,0.12
91,-29.9700825,0.11
92,-30.713099,0.11
93,-30.24576,0.11
94,-30.2746405,0.12
95,-29.5605045,0.08
96,-29.8283055,0.07
97,-29.9963375,0.12
98,-28.864747,0.07
99,-30.476804,0.1
100,-30.256262,0.09
101,-29.4397315,0.06
102,-30.19325,0.11
103,-29.4659865,0.06
104,-30.2063775,0.12
105,-29.752166,0.11
106,-29.271699499999997,0.11
107,-30.371784,0.11
108,-31.322215,0.13
109,-30.054098500000002,0.14
110,-29.4974925,0.1
111,-29.867688,0.13
112,-29.6970305,0.1
113,-30.1013575,0.11
114,-29.7967995,0.12
115,-30.166995,0.12
116,-29.846684,0.08
117,-30.072477000000003,0.06
118,-29.9307,0.11
119,-30.592325999999996,0.12
120,-29.8598115,0.13
121,-29.786297499999996,0.13
122,-30.1486165,0.13
123,-29.830931000000003,0.11
124,-29.720660000000002,0.1
125,-31.070167,0.11
126,-30.4269195,0.1
127,-29.381970499999998,0.11
128,-29.2191895,0.12
129,-29.893943,0.11
130,-29.9123215,0.12
131,-30.56082,0.11
132,-29.9307,0.11
133,-29.274325,0.13
134,-30.3218995,0.11
135,-30.739354,0.12
136,-30.006839499999998,0.12
137,-30.728852000000003,0.11
138,-30.0173415,0.06
139,-30.455799999999996,0.09
140,-30.576573,0.07
141,-28.912005999999998,0.07
142,-29.652397,0.07
143,-29.977959,0.06
144,-30.7052225,0.13
145,-30.29827,0.1
146,-28.848993999999998,0.08
147,-29.951704,0.08
148,-29.3609665,0.08
149,-29.98321,0.07
150,-29.3609665,0.08
151,-29.4554845,0.12
152,-30.219504999999998,0.12
153,-28.972392499999998,0.12
154,-30.419043000000002,0.14
155,-30.6422105,0.11
156,-30.0173415,0.12
157,-29.4712375,0.09
158,-30.363907500000003,0.11
159,-30.573947500000003,0.13
160,-29.4449825,0.11
161,-29.9123215,0.12
162,-30.324524999999998,0.09
163,-30.124987,0.12
164,-29.909695999999997,0.1
165,-29.518496499999998,0.13
166,-30.0278435,0.11
167,-29.686528499999998,0.1
168,-30.650087,0.1
169,-28.969767,0.11
170,-30.797115,0.12
171,-28.93301,0.11
172,-29.851935,0.08
173,-29.922823499999996,0.11
174,-29.599887,0.12
175,-29.8073015,0.12
176,-28.9881455,0.14
177,-29.946452999999998,0.13
178,-29.7337875,0.11
179,-29.311082000000003,0.12
180,-29.8283055,0.13
181,-29.7757955,0.13
182,-30.2378835,0.1
183,-29.949078500000002,0.13
184,-28.998647499999997,0.11
185,-30.1328635,0.13
186,-28.888376500000003,0.12
187,-29.090539999999997,0.1
188,-29.1509265,0.06
189,-29.872939,0.08
190,-29.290077999999998,0.07
191,-30.161744,0.07
192,-30.681593,0.1
193,-30.849625,0.07
194,-29.140424499999998,0.06
195,-30.319273999999997,0.07
196,-30.156492999999998,0.08
197,-30.166995,0.11
198,-30.9415175,0.13
199,-29.9963375,0.13
200,-30.849625,0.12
201,-30.8942585,0.06
202,-30.883756499999997,0.08
203,-29.749540500000002,0.13
204,-30.4374215,0.06
205,-30.051472999999998,0.13
206,-30.550318,0.14
207,-29.8598115,0.06
208,-30.5476925,0.08
209,-29.862437,0.07
210,-29.8598115,0.06
211,-30.584449499999998,0.15
212,-30.1328635,0.11
213,-30.114485,0.13
214,-30.067226,0.13
215,-29.350464499999998,0.13
216,-30.6527125,0.11
217,-29.699655999999997,0.08
