model,Gsolv,timing
0,-110.685829,0.12
1,-111.51286149999999,0.08
2,-111.42622,0.11
3,-110.118721,0.1
4,-111.1767975,0.1
5,-110.49154200000001,0.07
6,-112.49217300000001,0.1
7,-111.52598900000001,0.09
8,-110.9194985,0.1
9,-112.3714,0.08
10,-110.974634,0.11
11,-112.54993400000001,0.1
12,-110.56768149999999,0.11
13,-111.300196,0.12
14,-109.9848205,0.09
15,-111.63888550000001,0.13
16,-112.40815699999999,0.1
17,-110.097717,0.12
18,-108.2309865,0.1
19,-111.242435,0.11
20,-109.9008045,0.11
21,-112.3845275,0.12
22,-110.7724705,0.08
23,-109.5699915,0.09
24,-109.2654335,0.11
25,-110.1896095,0.11
26,-108.517166,0.08
27,-110.18173300000001,0.1
28,-109.173541,0.1
29,-108.3202535,0.09
30,-108.5933055,0.09
31,-106.2566105,0.1
32,-108.133843,0.1
33,-108.286122,0.11
34,-108.83485149999998,0.11
35,-107.79777899999999,0.11
36,-110.685829,0.09
37,-110.07146200000001,0.11
38,-109.03964049999999,0.14
39,-109.667135,0.11
40,-111.34220400000001,0.1
41,-109.00025799999999,0.11
42,-111.33170199999999,0.1
43,-112.61819700000001,0.08
44,-111.9329415,0.11
45,-110.21849,0.11
46,-111.5443675,0.11
47,-111.2923195,0.09
48,-108.90836549999999,0.09
49,-110.512546,0.13
50,-109.1289075,0.1
51,-107.71113749999999,0.1
52,-112.51580249999999,0.11
53,-110.50729500000001,0.08
54,-110.3733945,0.12
55,-108.3307555,0.11
56,-107.498472,0.11
57,-110.391773,0.11
58,-109.0501425,0.07
59,-112.444914,0.09
60,-110.26837450000001,0.11
61,-108.4987875,0.12
62,-111.4971085,0.11
63,-109.76427849999999,0.08
64,-112.7941055,0.1
65,-110.26837450000001,0.1
66,-109.6435055,0.1
67,-109.22342549999999,0.1
68,-111.0035145,0.1
69,-109.3757045,0.11
70,-111.410467,0.09
71,-110.0688365,0.09
72,-112.560436,0.1
73,-111.168921,0.09
74,-112.1009735,0.06
75,-108.858481,0.09
76,-111.0035145,0.09
77,-111.0875305,0.1
78,-111.105909,0.09
79,-110.628068,0.1
80,-111.89881,0.07
81,-109.772155,0.09
82,-111.09278150000002,0.08
83,-112.292635,0.1
84,-110.8512355,0.09
85,-111.87518050000001,0.08
86,-110.4679125,0.09
87,-111.7071485,0.1
88,-111.247686,0.1
89,-110.0425815,0.09
90,-112.0432125,0.09
91,-111.5758735,0.08
92,-111.1032835,0.07
93,-111.9066865,0.07
94,-112.13247949999999,0.08
95,-110.90637100000001,0.08
96,-110.0425815,0.08
97,-109.8430435,0.08
98,-107.99994249999999,0.11
99,-111.00614,0.11
100,-111.1400405,0.09
101,-110.995638,0.08
102,-113.437353,0.08
103,-111.93556699999999,0.08
104,-111.17154649999999,0.09
105,-110.155478,0.08
106,-110.034705,0.08
107,-111.5391165,0.1
108,-110.5939365,0.09
109,-111.7649095,0.08
110,-109.32582000000001,0.09
111,-112.2322485,0.09
112,-112.38977849999999,0.08
113,-111.867304,0.09
114,-111.851551,0.1
115,-113.04615349999999,0.07
116,-113.5870065,0.09
117,-113.012022,0.09
118,-110.549303,0.08
119,-109.478099,0.09
120,-111.200427,0.08
121,-109.9690675,0.08
122,-110.355016,0.09
123,-111.457726,0.06
124,-113.1616755,0.09
125,-111.8069175,0.08
126,-111.82267049999999,0.07
127,-113.1459225,0.09
128,-111.09278150000002,0.08
129,-110.4626615,0.1
130,-112.82298600000001,0.07
131,-111.1610445,0.09
132,-109.719645,0.07
133,-111.52598900000001,0.07
134,-109.52535800000001,0.08
135,-109.8903025,0.1
136,-111.489232,0.1
137,-112.3582725,0.1
138,-110.937877,0.08
139,-110.30775700000001,0.08
140,-111.82267049999999,0.09
141,-114.33527400000001,0.08
142,-111.562746,0.12
143,-111.6073795,0.09
144,-111.652013,0.07
145,-109.2129235,0.09
146,-108.548672,0.1
147,-108.7665885,0.1
148,-109.1919195,0.09
149,-112.06159099999999,0.08
150,-110.7462155,0.08
151,-110.4836655,0.08
152,-113.17217749999999,0.11
153,-111.47610449999999,0.09
154,-112.093097,0.06
155,-111.594252,0.1
156,-111.7649095,0.09
157,-110.36814349999999,0.08
158,-111.5181125,0.09
159,-110.355016,0.07
160,-110.10559350000001,0.07
161,-110.643821,0.09
162,-109.70389200000001,0.07
163,-110.5204225,0.09
164,-112.2795075,0.09
165,-111.662515,0.08
166,-111.2293075,0.08
167,-112.5998185,0.09
168,-112.8781215,0.09
169,-113.0934125,0.1
170,-108.832226,0.1
171,-112.26375449999999,0.08
172,-110.8984945,0.07
173,-110.01895199999998,0.1
174,-110.407526,0.08
175,-109.63825449999999,0.09
176,-110.42853,0.09
177,-110.2736255,0.09
178,-111.357957,0.07
179,-110.827606,0.1
180,-111.0035145,0.07
181,-112.2690055,0.09
182,-110.24999600000001,0.09
183,-112.1902405,0.1
184,-110.4154025,0.09
185,-110.27625099999999,0.09
186,-110.575558,0.08
187,-108.858481,0.09
188,-111.7649095,0.11
189,-111.4025905,0.11
190,-108.926744,0.09
191,-110.4259045,0.07
192,-110.817104,0.07
193,-111.85417650000001,0.1
194,-109.65138200000001,0.09
195,-111.75178199999999,0.09
196,-112.49217300000001,0.08
197,-111.415718,0.09
198,-111.40784149999999,0.09
199,-110.3471395,0.11
200,-113.34808600000001,0.11
201,-111.7754115,0.1
202,-113.321831,0.08
203,-112.444914,0.1
204,-111.65726400000001,0.09
205,-111.36583350000001,0.11
206,-110.86173749999999,0.09
207,-112.707464,0.11
208,-110.6569485,0.12
209,-110.23686849999999,0.09
210,-110.1528525,0.1
211,-109.75640200000001,0.09
212,-111.557495,0.1
213,-111.84892549999999,0.09
