model,Gsolv,timing
0,-2066.6623250000002,25.72
1,-2017.9461725,26.78
2,-2025.315951,25.79
3,-2047.8768725,26.83
4,-2007.7539815,25.77
5,-2042.6573785,26.16
6,-2018.8782250000002,25.46
7,-1974.2473505,26.12
8,-2009.421174,25.45
9,-1984.82549,25.87
10,-1948.0422350000001,25.25
11,-2013.0443639999999,26.03
12,-2001.0432035,26.12
13,-2015.1683935,26.36
14,-2037.4195060000002,26.11
15,-1995.0623145,26.76
16,-1972.6983054999998,25.89
17,-1989.126059,25.84
18,-2022.2861240000002,25.89
19,-2000.0297604999998,26.22
20,-1990.3311635,25.51
21,-1959.2084865,26.08
22,-1964.3282115,26.35
23,-1963.5615655000001,26.74
24,-2002.7497785,26.29
25,-2055.267655,27.07
26,-2016.6596775,26.85
27,-2069.47161,28.17
28,-2081.3992565,28.04
29,-2012.750308,27.22
30,-2056.953226,27.43
31,-2048.4492315,26.35
32,-2014.609162,25.55
33,-1955.4330175,25.83
34,-2015.249784,26.49
35,-2007.494057,27.11
36,-2031.5095055000002,25.89
37,-2032.2603985,25.95
38,-2046.8791824999998,26.61
39,-2015.286541,26.65
40,-1981.6355075000001,25.32
41,-2027.048781,26.27
42,-2025.552246,25.32
43,-2031.8324420000001,26.21
44,-2064.084084,25.14
45,-1981.2810650000001,25.24
46,-2069.7525385,26.16
47,-2054.7504315,27.07
48,-1988.9028915000001,26.73
49,-2032.7881240000002,26.47
50,-1985.5002435000001,27.05
51,-1996.524718,26.3
52,-2029.2935834999998,26.54
53,-2061.5714805,25.71
54,-1996.7347579999998,27.33
55,-2008.0637905,26.57
56,-2011.8602635,26.8
57,-2011.1671315,26.6
58,-2026.8991275,26.97
59,-1988.9396485,26.43
60,-1989.3019675,25.7
61,-2004.3250784999998,26.7
62,-1991.8749575000002,26.74
63,-1992.5313325,26.21
64,-2031.9374619999999,26.28
65,-2051.2112575,27.99
66,-2024.2867549999999,27.75
67,-2030.5013135,27.42
68,-2051.5000625000002,25.99
69,-2027.3507135,26.16
70,-2034.4999500000001,26.92
71,-1998.6881300000002,26.72
72,-2000.0953980000002,27.8
73,-2031.3467245000002,27.05
74,-1988.3856680000001,26.81
75,-2007.9010095,27.28
76,-2091.4024114999997,26.8
77,-2073.6330275,25.95
78,-2073.262832,26.03
79,-2021.698012,26.22
80,-2041.594051,26.91
81,-1982.7067115,27.46
82,-2037.608542,27.69
83,-2054.889583,26.87
84,-2046.740031,27.96
85,-2084.17441,28.03
86,-2007.1527420000002,27.59
87,-1982.9640105,27.55
88,-2041.268489,28.11
89,-2043.290124,28.0
90,-2121.708558,28.49
91,-2048.3100799999997,27.36
92,-2066.730588,27.42
93,-2011.5977135,27.03
94,-2083.1504649999997,28.34
95,-2118.0459855,28.71
96,-2012.2698415,29.16
97,-2026.492175,29.02
98,-2078.246031,28.42
99,-2051.0432255,27.79
100,-2066.557305,27.32
101,-2061.988935,27.83
102,-2030.5748275,27.04
103,-2061.1146435,27.59
104,-2029.6506514999999,26.54
105,-2075.8279455,26.76
106,-2128.0491405,26.33
107,-2069.0909125,27.64
108,-2123.5595355,27.47
109,-2113.285954,27.52
110,-2054.66379,27.47
111,-2021.1414060000002,27.17
112,-2044.098778,27.66
113,-2109.678517,27.79
114,-2122.2310325,28.17
115,-2104.0153135,26.8
116,-2081.874472,26.56
117,-2093.4292975,27.0
118,-2046.4906085,26.89
119,-2086.3667025,26.81
120,-2100.972359,27.01
121,-2088.627258,28.37
122,-2011.9915385,27.62
123,-2074.3471635,28.39
124,-2073.5752665,27.92
125,-2112.482551,26.63
126,-2089.63545,26.63
127,-2064.094586,26.23
128,-2128.96544,27.13
129,-2022.7508375,27.21
130,-2042.3291909999998,27.26
131,-2092.245197,27.1
132,-2054.9342165,26.13
133,-2063.1257765,25.26
134,-2038.317427,25.53
135,-2111.395594,26.33
136,-2078.156764,27.01
