model,Gsolv,timing
0,-2537.8371805,59.57
1,-2466.4235805,60.53
2,-2442.833463,59.17
3,-2462.241159,58.41
4,-2476.1851895,59.05
5,-2444.2171015,57.86
6,-2428.2750655,58.55
7,-2481.669859,59.57
8,-2494.1226055,58.54
9,-2486.1410855,56.41
10,-2453.1805584999997,57.54
11,-2366.615198,57.72
12,-2477.075234,57.14
13,-2463.784953,58.23
14,-2472.186553,58.0
15,-2450.5288035,59.3
16,-2470.5456154999997,58.83
17,-2515.906379,60.71
18,-2503.5166445,57.94
19,-2505.0814425,60.19
20,-2539.4229825,60.5
21,-2484.941232,57.42
22,-2506.307551,58.03
23,-2519.161999,58.5
24,-2543.358607,57.26
25,-2501.408368,58.67
26,-2493.778665,58.69
27,-2538.721974,60.77
28,-2529.8294055,59.21
29,-2501.198328,59.19
30,-2525.1901470000003,58.82
31,-2456.4939395,58.29
32,-2422.281049,59.67
33,-2477.915394,58.26
34,-2481.711867,58.8
35,-2533.0062605000003,59.91
36,-2469.781595,59.36
37,-2462.4590755,58.63
38,-2436.0045375,59.14
39,-2456.585832,59.55
40,-2459.8020695,59.07
41,-2479.0417334999997,59.04
42,-2476.9518355,60.4
43,-2465.6306795,59.71
44,-2524.6729235000003,60.46
45,-2457.4076135,59.89
46,-2483.891032,59.83
47,-2548.210531,60.23
48,-2521.656224,59.02
49,-2534.8598635000003,60.68
50,-2517.06685,60.99
51,-2438.9188424999998,62.68
52,-2474.013901,61.37
53,-2467.5577964999998,58.93
54,-2476.9518355,59.53
55,-2459.699675,59.32
56,-2466.1872854999997,59.24
57,-2433.2215075,59.89
58,-2516.1242955,61.69
59,-2491.483978,61.33
60,-2451.628888,61.27
61,-2392.539385,61.12
62,-2392.686413,59.85
63,-2506.2629175,60.11
64,-2462.6848685,61.93
65,-2438.3464835,60.64
66,-2451.1668,61.48
67,-2495.3670925,61.65
68,-2404.3515095000002,60.58
69,-2465.586046,61.22
70,-2439.478074,60.67
71,-2373.178948,61.81
72,-2443.642117,61.29
73,-2519.603083,61.16
74,-2553.0440765,60.63
75,-2489.7485225,59.44
76,-2535.581876,58.89
77,-2477.3509115,62.03
78,-2519.7999955,60.99
79,-2476.560636,60.83
80,-2512.2753125,59.78
81,-2509.526414,60.53
82,-2482.168704,59.59
83,-2518.2351975,59.7
84,-2488.4410235,57.73
85,-2504.5720955,58.58
86,-2437.0442355,59.73
87,-2558.119168,59.51
88,-2551.728701,59.32
89,-2501.754934,59.42
90,-2575.5183565,61.37
91,-2587.540521,60.74
92,-2557.2816335,59.76
93,-2551.502908,62.61
94,-2576.471413,61.26
95,-2509.6655655,59.12
96,-2586.238273,60.68
97,-2616.9802525,60.44
98,-2567.392434,60.38
99,-2587.8372025,60.85
100,-2564.2707145,60.13
101,-2559.8231175,60.59
102,-2562.2490795,59.46
103,-2498.6804735,59.94
104,-2670.952656,61.05
105,-2578.172737,61.98
106,-2571.2650464999997,60.44
107,-2627.8025635,61.13
108,-2637.6376865,60.71
109,-2550.552477,61.05
110,-2572.958494,58.5
111,-2589.5752835,60.37
112,-2541.7255459999997,60.67
113,-2621.750786,61.58
114,-2546.798012,61.34
115,-2527.012244,60.74
116,-2522.6276589999998,59.58
117,-2517.943767,60.51
118,-2533.271436,59.67
119,-2510.7210165,59.95
120,-2556.2681905,60.4
121,-2571.2702975,63.2
122,-2475.6915955,60.71
123,-2556.4572265,62.57
124,-2532.688575,62.71
125,-2492.4501619999996,64.06
126,-2515.748849,61.46
127,-2448.3758935,60.12
128,-2526.8258335,61.07
129,-2463.238849,61.02
130,-2477.1618755,62.68
131,-2549.554787,60.67
132,-2528.361751,61.39
133,-2518.8180585,59.76
134,-2534.0039505,60.39
135,-2608.2950984999998,59.59
136,-2656.5097805,60.34
137,-2573.4232075,59.41
138,-2561.637338,60.05
139,-2595.3093755,59.0
140,-2496.5590695,60.84
141,-2575.0195115,60.03
142,-2626.0592315,60.71
143,-2601.5318104999997,60.32
144,-2592.6471185,60.46
145,-2595.532543,60.4
146,-2567.0038600000003,59.25
147,-2554.7138945,60.34
148,-2639.719708,60.27
149,-2554.6482570000003,59.39
150,-2551.19835,57.5
151,-2599.3736495,59.05
152,-2553.2646185,59.22
153,-2583.208446,58.6
154,-2541.4446175,59.55
155,-2517.455424,59.69
156,-2621.5538735,59.15
157,-2547.611917,59.52
