model,Gsolv,timing
0,-78.3738005,0.13
1,-86.4340855,0.14
2,-73.4851195,0.13
3,-82.1597715,0.12
4,-80.891655,0.14
5,-81.5926635,0.1
6,-81.56640850000001,0.14
7,-83.065569,0.15
8,-84.268048,0.12
9,-78.3632985,0.14
10,-76.921899,0.13
11,-80.94153949999999,0.1
12,-80.87590200000001,0.11
13,-83.2047205,0.13
14,-77.15819400000001,0.11
15,-78.7203665,0.12
16,-76.706608,0.12
17,-83.04456499999999,0.12
18,-80.6999935,0.1
19,-78.8568925,0.13
20,-80.38230800000001,0.13
21,-78.218896,0.13
22,-77.7489315,0.13
23,-75.0814235,0.1
24,-83.454143,0.13
25,-82.23066,0.12
26,-80.403312,0.16
27,-80.24053099999999,0.13
28,-82.04950050000001,0.12
29,-78.586466,0.1
30,-80.8785275,0.13
31,-75.7377985,0.15
32,-78.97503999999999,0.11
33,-83.9661155,0.14
34,-77.3918635,0.13
35,-81.983863,0.13
36,-79.190331,0.13
37,-78.1847645,0.11
38,-81.87884299999999,0.12
39,-82.58247700000001,0.13
40,-82.094134,0.13
41,-79.505391,0.14
42,-87.513166,0.12
43,-80.114507,0.11
44,-83.60379650000002,0.14
45,-79.98060650000001,0.12
46,-79.2769725,0.14
47,-81.70555999999999,0.13
48,-83.14958499999999,0.14
49,-78.1427565,0.12
50,-86.909301,0.13
51,-76.9612815,0.13
52,-78.360673,0.14
53,-78.2477765,0.13
54,-79.2454665,0.11
55,-77.3498555,0.13
56,-75.729922,0.11
57,-77.0873055,0.13
58,-81.962859,0.11
59,-77.410242,0.13
60,-75.5435115,0.13
61,-86.0665155,0.12
62,-83.664183,0.1
63,-78.602219,0.12
64,-81.0780655,0.12
65,-80.14863849999999,0.12
66,-80.818141,0.14
67,-82.776764,0.1
68,-83.24147749999999,0.13
69,-80.0593715,0.12
70,-79.3137295,0.1
71,-81.154205,0.12
72,-82.934294,0.13
73,-74.285897,0.13
74,-77.468003,0.11
75,-87.045827,0.14
76,-86.55748399999999,0.11
77,-78.9409085,0.11
78,-84.163028,0.12
79,-80.5477145,0.13
80,-85.612304,0.12
81,-77.02691899999999,0.12
82,-85.8564755,0.14
83,-78.3160395,0.13
84,-83.05506700000001,0.1
85,-80.944165,0.12
86,-76.801126,0.11
87,-82.1755245,0.12
88,-85.1318375,0.13
89,-81.68193049999999,0.13
90,-81.070189,0.14
91,-80.644858,0.12
92,-82.82139749999999,0.13
93,-82.172899,0.1
94,-85.06357449999999,0.13
95,-80.965169,0.12
96,-80.571344,0.14
97,-85.2946185,0.11
98,-91.2965115,0.12
99,-80.9835475,0.12
100,-83.475147,0.13
101,-82.4433255,0.12
102,-83.9398605,0.12
103,-82.4643295,0.15
104,-86.78065149999999,0.12
105,-80.886404,0.13
106,-78.4053065,0.14
107,-82.466955,0.12
108,-82.897537,0.11
109,-76.5884605,0.13
110,-79.5867815,0.13
111,-83.9346095,0.1
112,-81.369496,0.14
113,-81.50339650000001,0.11
114,-78.54970900000001,0.14
