model,Gsolv,timing
0,-1590.942729,8.25
1,-1566.7592485,8.82
2,-1610.4213134999998,8.72
3,-1543.841259,9.23
4,-1561.8968224999999,9.52
5,-1589.2309030000001,9.32
6,-1522.5038205,9.18
7,-1524.6567304999999,9.09
8,-1500.699043,9.53
9,-1489.34113,9.01
10,-1518.667965,8.95
11,-1575.005944,9.6
12,-1558.2473774999999,9.09
13,-1554.847355,9.67
14,-1515.6880225,9.05
15,-1522.9606575000003,9.31
16,-1510.8177199999998,9.48
17,-1492.2265544999998,9.16
18,-1494.6682695000002,8.9
19,-1511.400581,9.11
20,-1497.0784785,9.11
21,-1533.2893745000001,9.22
22,-1506.648426,9.59
23,-1566.8590175,9.79
24,-1599.811668,9.83
25,-1545.889149,9.44
26,-1565.5515185,9.7
27,-1531.3149985,9.09
28,-1502.3846139999998,9.58
29,-1532.268055,9.46
30,-1550.840842,9.25
31,-1608.0478615000002,8.94
32,-1615.380883,9.46
33,-1566.58334,8.78
34,-1506.853215,8.82
35,-1545.185515,8.55
36,-1460.4685064999999,8.28
37,-1520.1855039999998,8.28
38,-1531.1522174999998,8.24
39,-1591.9377935,8.77
40,-1674.5780315,8.71
41,-1740.39144,9.17
42,-1675.5494664999999,8.76
43,-1691.761929,9.14
44,-1630.6245359999998,9.17
45,-1672.1021850000002,9.27
46,-1654.1411394999998,9.21
47,-1663.564059,9.45
48,-1664.0235215000002,9.57
49,-1738.3881835,9.87
50,-1681.6983875,9.83
51,-1652.6183495,9.68
52,-1669.3874179999998,9.58
53,-1602.2140004999999,9.36
54,-1674.6672985000002,9.55
55,-1609.0297985,9.66
56,-1591.551845,9.37
57,-1653.182832,9.42
58,-1694.529206,9.33
59,-1557.7380305000001,9.24
60,-1585.691729,9.14
61,-1709.3133965000002,9.78
62,-1637.172533,9.98
63,-1637.723888,10.01
64,-1615.2968669999998,9.87
65,-1641.6070025,9.73
66,-1608.024232,9.85
67,-1566.5492084999998,9.44
68,-1584.988095,9.92
69,-1612.3799365,9.46
70,-1597.5931205,9.79
71,-1583.3970419999998,8.9
72,-1646.7529825,9.13
73,-1624.9875874999998,9.34
74,-1585.8072510000002,10.03
75,-1650.7279895,9.75
76,-1593.620739,9.11
77,-1591.6962475,9.94
78,-1547.9869235,9.09
79,-1596.9997574999998,9.42
80,-1627.1693779999998,9.54
81,-1590.0421825,9.69
82,-1599.328576,9.32
83,-1582.5253759999998,9.12
84,-1632.8745895,9.78
85,-1647.1783134999998,9.74
86,-1611.8889680000002,9.36
87,-1666.0294035000002,9.63
88,-1595.421832,9.49
89,-1620.9600705,9.16
90,-1638.36451,9.61
91,-1647.8740710000002,9.29
92,-1616.872167,9.16
93,-1658.911673,9.09
94,-1614.9109185000002,8.93
95,-1607.3337255,8.44
96,-1556.328137,8.79
97,-1558.1397319999999,8.38
98,-1563.3040905,8.26
99,-1591.2184065000001,8.32
100,-1590.853462,9.05
101,-1595.826159,8.3
102,-1605.7190429999998,8.43
103,-1602.389909,8.47
104,-1601.8411795,8.15
