model,Gsolv,timing
0,-56.792190500000004,0.11
1,-57.1807645,0.11
2,-57.965789,0.13
3,-56.017668,0.15
4,-56.406242,0.13
5,-57.5745895,0.12
6,-57.81351,0.13
7,-57.760999999999996,0.12
8,-56.658289999999994,0.13
9,-56.68454500000001,0.07
10,-57.577215,0.06
11,-58.4515065,0.13
12,-57.031111,0.12
13,-57.760999999999996,0.13
14,-56.9024615,0.12
15,-56.248712,0.14
16,-57.167637000000006,0.11
17,-57.20439399999999,0.15
18,-57.333043499999995,0.13
19,-56.9129635,0.12
20,-57.309414000000004,0.12
21,-58.790195999999995,0.15
22,-56.68454500000001,0.14
23,-57.151883999999995,0.12
24,-57.4695695,0.12
25,-57.6533545,0.14
26,-57.3698005,0.12
27,-57.524705,0.13
28,-58.868961000000006,0.12
29,-58.2414665,0.1
30,-57.6638565,0.13
31,-57.430187000000004,0.14
32,-57.543083499999995,0.13
33,-57.91853,0.13
34,-57.558836500000005,0.13
35,-57.2752825,0.12
36,-57.023234499999994,0.07
37,-57.1125015,0.06
38,-57.020609,0.06
39,-56.059675999999996,0.06
40,-57.046864,0.06
41,-56.936593,0.08
42,-56.763310000000004,0.07
43,-58.036677499999996,0.13
44,-56.3196005,0.08
45,-58.165327,0.07
46,-58.4094985,0.09
47,-57.312039500000004,0.07
48,-57.256904000000006,0.06
49,-56.406242,0.07
50,-57.950036000000004,0.07
51,-57.3172905,0.07
52,-56.429871500000004,0.08
53,-58.275598,0.08
54,-58.4777615,0.13
55,-57.14138199999999,0.13
56,-56.190951000000005,0.12
57,-57.645478,0.13
58,-56.521764,0.14
59,-57.1072505,0.07
60,-57.65598,0.12
61,-57.577215,0.12
62,-56.947095000000004,0.13
63,-56.55327,0.13
64,-57.2752825,0.11
65,-56.779063,0.13
66,-57.9001515,0.13
67,-57.309414000000004,0.14
68,-56.183074500000004,0.08
69,-57.666482,0.07
70,-56.695046999999995,0.11
71,-56.763310000000004,0.07
72,-57.162386,0.07
73,-55.986162,0.08
74,-56.695046999999995,0.07
75,-58.1627015,0.07
76,-56.7711865,0.07
77,-58.38849449999999,0.07
78,-57.676984000000004,0.06
79,-57.955287,0.06
80,-56.721302,0.07
81,-57.550959999999996,0.06
82,-57.1702625,0.06
83,-57.50370100000001,0.08
84,-57.115126999999994,0.08
85,-57.330418,0.11
86,-57.4538165,0.05
87,-58.133821,0.12
88,-58.217836999999996,0.12
89,-57.419685,0.11
90,-57.763625499999996,0.05
91,-56.0255445,0.12
92,-57.5535855,0.14
93,-59.929663,0.05
94,-56.9077125,0.06
95,-57.472195,0.11
96,-57.083621,0.13
97,-56.4718795,0.11
98,-57.522079500000004,0.12
99,-58.165327,0.06
100,-58.160076000000004,0.12
101,-57.792506,0.07
102,-57.613972000000004,0.06
103,-56.6661665,0.12
104,-56.4981345,0.06
105,-57.167637000000006,0.06
106,-56.9654735,0.07
107,-58.0314265,0.07
108,-57.524705,0.05
109,-56.889334,0.07
110,-58.5775305,0.08
111,-58.217836999999996,0.13
112,-56.999605,0.07
113,-58.427876999999995,0.07
114,-57.262155,0.06
115,-57.9369085,0.07
116,-57.309414000000004,0.06
117,-56.884083000000004,0.06
118,-57.894900500000006,0.07
119,-57.23064900000001,0.08
120,-56.89458499999999,0.13
121,-57.5063265,0.12
122,-57.797757,0.13
123,-57.178138999999994,0.12
124,-57.803008000000005,0.13
125,-57.7111155,0.13
126,-57.073119,0.07
127,-56.6924215,0.12
128,-57.516828499999995,0.12
129,-57.136131,0.12
130,-57.519454,0.12
131,-56.7449315,0.13
132,-57.897526,0.12
133,-58.1574505,0.11
134,-57.666482,0.07
135,-57.346171,0.07
136,-57.950036000000004,0.11
137,-58.748188,0.13
138,-56.765935500000005,0.12
139,-57.015358,0.12
140,-56.936593,0.11
141,-56.884083000000004,0.06
142,-57.304163,0.12
143,-58.070809,0.11
144,-56.8814575,0.11
145,-56.994354,0.12
146,-57.8738965,0.13
147,-57.109876,0.13
148,-57.04948949999999,0.13
149,-56.674043000000005,0.08
150,-56.264465,0.13
151,-57.188641,0.12
152,-57.306788499999996,0.14
153,-56.474505,0.07
154,-57.860769,0.06
155,-57.031111,0.06
156,-56.4351225,0.15
157,-57.566713,0.13
158,-56.582150500000004,0.12
159,-57.2017685,0.15
160,-57.70849,0.06
161,-56.910338,0.07
162,-57.4590675,0.07
163,-58.086562,0.05
164,-56.716051,0.07
165,-57.860769,0.06
166,-57.225398,0.06
167,-57.104625,0.06
168,-57.47744599999999,0.06
169,-57.419685,0.07
170,-57.314665,0.12
171,-57.8371395,0.11
172,-57.3855535,0.06
173,-57.0074815,0.07
174,-57.91853,0.12
175,-56.50338549999999,0.11
176,-58.855833499999996,0.12
177,-56.905086999999995,0.11
178,-57.7058645,0.13
179,-57.333043499999995,0.12
180,-56.910338,0.13
181,-55.980911,0.13
182,-57.558836500000005,0.15
183,-56.637286,0.12
184,-56.9497205,0.13
185,-55.980911,0.14
186,-56.826322,0.12
187,-58.154824999999995,0.13
188,-56.3721105,0.1
189,-57.6901115,0.11
190,-57.703239,0.12
191,-56.721302,0.12
192,-57.3698005,0.16
193,-57.4275615,0.13
194,-56.62153299999999,0.12
195,-56.674043000000005,0.12
196,-57.91853,0.12
197,-56.789565,0.15
198,-58.1627015,0.12
199,-57.146633,0.12
200,-55.80237699999999,0.12
201,-57.834514,0.15
202,-57.68748599999999,0.13
203,-56.6766685,0.13
204,-58.4725105,0.11
205,-58.013048000000005,0.16
206,-57.3698005,0.12
207,-56.4561265,0.14
208,-58.9661045,0.1
209,-57.44594,0.12
210,-56.968098999999995,0.07
211,-57.2542785,0.11
212,-57.755749,0.12
213,-56.3931145,0.14
214,-57.046864,0.11
215,-57.516828499999995,0.12
216,-57.950036000000004,0.11
217,-57.8108845,0.13
218,-57.099374,0.12
219,-56.737055000000005,0.13
220,-57.556211000000005,0.1
221,-57.7216175,0.13
222,-58.609036499999995,0.15
223,-56.450875499999995,0.13
224,-57.075744500000006,0.14
225,-56.4823815,0.14
226,-58.175829,0.12
227,-57.86864550000001,0.14
228,-57.403932000000005,0.11
229,-58.139072,0.13
230,-57.1440075,0.11
231,-56.6661665,0.1
232,-56.674043000000005,0.11
233,-56.847326,0.12
234,-57.845016,0.12
235,-58.1994585,0.11
236,-55.910022500000004,0.1
237,-57.894900500000006,0.12
238,-57.682235,0.12
239,-56.989103,0.12
240,-56.9287165,0.11
241,-56.453501,0.13
242,-57.7321195,0.12
243,-57.561462,0.12
244,-57.8003825,0.12
245,-56.240835499999996,0.13
246,-57.2070195,0.13
247,-57.6113465,0.13
248,-57.5535855,0.12
249,-58.0209245,0.12
250,-57.6428525,0.13
251,-58.104940500000005,0.12
252,-57.1755135,0.05
253,-56.070178,0.14
254,-57.283159000000005,0.12
255,-58.595909000000006,0.15
256,-57.312039500000004,0.14
257,-57.84239049999999,0.12
258,-57.9894185,0.13
259,-58.0839365,0.08
260,-57.4328125,0.07
261,-57.855518000000004,0.14
262,-58.2887255,0.13
263,-57.7741275,0.08
264,-57.277908,0.06
265,-57.5063265,0.07
266,-58.5197695,0.07
267,-57.487947999999996,0.07
268,-57.871271,0.12
269,-56.8867085,0.14
270,-57.771502,0.06
271,-57.220147000000004,0.08
272,-57.3698005,0.06
273,-57.561462,0.08
274,-58.406873,0.06
275,-56.831573,0.08
276,-56.842074999999994,0.07
277,-57.490573499999996,0.13
278,-56.970724499999996,0.06
279,-58.14169750000001,0.12
280,-57.28841,0.06
281,-57.6638565,0.07
282,-56.23033349999999,0.05
283,-57.5745895,0.06
284,-57.808259,0.07
285,-57.472195,0.07
286,-57.2752825,0.06
287,-57.07837,0.06
288,-58.217836999999996,0.07
289,-57.199143,0.07
290,-57.388178999999994,0.07
291,-57.3908045,0.07
292,-57.703239,0.06
293,-57.490573499999996,0.06
294,-56.968098999999995,0.14
295,-56.7081745,0.07
296,-57.3855535,0.14
297,-57.04948949999999,0.12
298,-56.0465485,0.12
299,-56.4141185,0.11
300,-57.461693,0.13
301,-57.729494,0.11
302,-58.002546,0.14
303,-57.540458,0.07
304,-58.0314265,0.11
305,-58.125944499999996,0.13
306,-57.7426215,0.13
307,-56.800067,0.11
308,-57.77675300000001,0.12
309,-56.5611465,0.12
310,-58.522395,0.11
311,-58.181079999999994,0.11
312,-56.519138500000004,0.12
313,-57.083621,0.1
314,-57.894900500000006,0.14
315,-56.4351225,0.13
316,-57.855518000000004,0.11
317,-56.369485,0.13
318,-56.285469,0.11
319,-57.768876500000005,0.12
320,-56.513887499999996,0.13
321,-58.328108,0.1
322,-58.6825505,0.13
323,-56.4351225,0.12
324,-57.041613,0.07
325,-58.280848999999996,0.07
326,-57.640227,0.07
327,-57.571964,0.12
328,-57.535207,0.07
329,-57.151883999999995,0.06
330,-57.2805335,0.06
331,-58.895216000000005,0.06
332,-57.739996000000005,0.06
333,-57.8843985,0.07
334,-57.403932000000005,0.13
335,-56.3668595,0.05
336,-56.668791999999996,0.08
337,-56.1200625,0.05
338,-56.810569,0.08
339,-56.537517,0.06
340,-57.718992,0.06
341,-56.653039,0.05
342,-57.7006135,0.08
343,-57.86602,0.11
344,-57.535207,0.12
345,-57.5325815,0.11
346,-58.2624705,0.11
347,-55.587086,0.1
348,-57.319916,0.13
349,-57.68748599999999,0.11
350,-57.012732500000006,0.12
351,-56.763310000000004,0.1
352,-57.3855535,0.1
353,-56.968098999999995,0.13
354,-57.3277925,0.13
355,-57.7163665,0.07
356,-57.2122705,0.07
357,-57.1702625,0.07
358,-57.648103500000005,0.08
359,-56.8236965,0.05
360,-57.038987500000005,0.06
361,-58.952977,0.06
362,-57.6113465,0.06
363,-57.136131,0.08
364,-57.466944000000005,0.06
365,-57.50370100000001,0.07
366,-58.635291499999994,0.08
367,-57.2280235,0.07
368,-57.409183,0.08
369,-57.7216175,0.06
370,-57.2647805,0.08
371,-57.3435455,0.06
372,-57.9369085,0.08
373,-57.713741000000006,0.08
374,-57.136131,0.05
375,-58.076060000000005,0.06
376,-57.151883999999995,0.07
377,-56.6766685,0.06
378,-57.0914975,0.08
379,-57.858143500000004,0.09
380,-57.913279,0.08
381,-57.7006135,0.08
382,-56.495509,0.08
383,-57.713741000000006,0.08
384,-58.123319,0.07
385,-56.857828000000005,0.07
386,-56.7186765,0.06
387,-56.763310000000004,0.07
388,-57.296286499999994,0.07
389,-57.18339,0.06
390,-57.396055499999996,0.07
391,-56.826322,0.06
392,-58.9766065,0.07
393,-56.054425,0.08
394,-55.944154000000005,0.07
395,-57.9369085,0.07
396,-56.721302,0.07
397,-56.246086500000004,0.07
398,-57.18339,0.06
399,-57.34092,0.06
400,-56.647788000000006,0.07
401,-57.330418,0.06
402,-56.6084055,0.07
403,-57.908027999999995,0.07
404,-58.588032500000004,0.06
405,-56.9392185,0.06
406,-56.920840000000005,0.06
407,-57.038987500000005,0.07
408,-58.6930525,0.07
409,-57.4328125,0.08
410,-57.816135499999994,0.08
411,-57.524705,0.06
412,-58.406873,0.07
413,-57.1335055,0.06
414,-57.0547405,0.08
415,-57.7478725,0.07
416,-57.246402,0.07
417,-55.8155045,0.07
418,-58.2257135,0.06
419,-57.7268685,0.07
420,-58.104940500000005,0.08
421,-56.889334,0.06
422,-57.249027500000004,0.07
423,-57.115126999999994,0.07
424,-57.522079500000004,0.06
425,-57.388178999999994,0.14
426,-57.606095499999995,0.1
427,-57.682235,0.12
428,-56.926091,0.11
429,-56.68454500000001,0.12
430,-56.849951499999996,0.1
431,-56.424620499999996,0.1
432,-58.1994585,0.11
433,-57.359298499999994,0.09
434,-56.828947500000005,0.11
435,-57.02586,0.12
436,-57.9316575,0.12
437,-58.0209245,0.1
438,-57.2805335,0.11
439,-57.9106535,0.1
440,-57.824011999999996,0.1
441,-57.971039999999995,0.11
442,-55.980911,0.11
443,-56.9392185,0.11
444,-56.421994999999995,0.1
445,-56.3406045,0.11
446,-56.847326,0.11
447,-57.8108845,0.08
448,-57.0179835,0.06
449,-56.477130499999994,0.13
450,-57.0914975,0.08
451,-57.902777,0.07
452,-58.081311,0.07
453,-57.4433145,0.06
454,-58.971355499999994,0.06
455,-57.86602,0.06
456,-57.6796095,0.08
457,-59.084252,0.06
458,-58.11544249999999,0.07
459,-57.7006135,0.11
460,-58.362239499999994,0.09
461,-57.9631635,0.06
462,-57.834514,0.06
463,-57.8371395,0.06
464,-56.773812,0.08
465,-57.1177525,0.08
466,-56.8079435,0.07
467,-56.1095605,0.07
468,-57.75049800000001,0.06
469,-56.542768,0.12
470,-56.9077125,0.13
471,-56.689796,0.07
472,-56.506011,0.07
473,-58.1206935,0.06
474,-57.855518000000004,0.07
475,-57.6848605,0.08
476,-59.128885499999996,0.11
477,-57.585091500000004,0.11
478,-56.9024615,0.11
479,-57.1597605,0.07
480,-57.270031499999995,0.06
481,-57.6270995,0.07
482,-55.694731499999996,0.08
483,-57.676984000000004,0.08
484,-56.584776000000005,0.05
485,-55.87064,0.07
486,-57.2175215,0.06
487,-56.4456245,0.07
488,-57.472195,0.07
489,-56.3721105,0.07
490,-57.440689000000006,0.08
491,-56.442999,0.06
492,-57.246402,0.12
493,-57.1702625,0.07
494,-56.800067,0.07
495,-57.7216175,0.05
496,-58.8925905,0.09
497,-56.1857,0.05
498,-57.1440075,0.07
499,-57.49845,0.07
500,-57.84239049999999,0.07
501,-57.065242500000004,0.08
502,-58.02355000000001,0.08
503,-57.855518000000004,0.06
504,-58.9766065,0.06
505,-57.892275,0.07
506,-56.3931145,0.08
507,-57.724242999999994,0.08
508,-56.59527799999999,0.08
509,-57.7793785,0.06
510,-57.545709,0.06
511,-58.622164000000005,0.11
512,-58.858459,0.08
513,-57.6848605,0.07
514,-56.786939499999995,0.07
515,-57.004856,0.07
516,-58.501391,0.07
517,-56.77643749999999,0.08
518,-57.598219,0.06
519,-56.6766685,0.05
520,-57.4223105,0.08
521,-57.2647805,0.08
522,-56.9812265,0.07
523,-57.34092,0.09
524,-56.8657045,0.07
525,-57.9001515,0.08
526,-57.262155,0.08
527,-56.7449315,0.07
528,-57.592968,0.08
529,-58.4357535,0.06
530,-57.561462,0.06
531,-57.262155,0.07
532,-56.611031000000004,0.05
533,-56.4351225,0.08
534,-56.926091,0.07
535,-56.878831999999996,0.06
536,-57.062617,0.07
537,-58.3307335,0.06
538,-56.25658850000001,0.07
539,-57.419685,0.06
540,-56.8709555,0.06
541,-57.272657,0.06
542,-57.624474,0.06
543,-58.8925905,0.08
544,-56.6714175,0.06
545,-58.2729725,0.06
546,-57.4748205,0.06
547,-57.955287,0.08
548,-57.120378,0.07
549,-57.225398,0.07
550,-56.427246000000004,0.06
551,-56.710800000000006,0.06
552,-56.240835499999996,0.06
553,-58.648419000000004,0.08
554,-55.256273,0.05
555,-57.451190999999994,0.06
556,-58.2939765,0.06
557,-57.49845,0.08
558,-57.9841675,0.06
559,-55.350791,0.07
560,-57.976291,0.07
561,-56.5874015,0.06
562,-56.936593,0.06
563,-58.14169750000001,0.06
564,-57.550959999999996,0.07
565,-57.1597605,0.05
566,-58.1784545,0.06
567,-57.490573499999996,0.07
568,-58.076060000000005,0.07
569,-55.749867,0.11
570,-57.981542,0.06
571,-56.884083000000004,0.07
572,-56.805318,0.08
573,-56.873581,0.06
574,-58.11544249999999,0.08
575,-57.84239049999999,0.11
576,-57.6376015,0.11
577,-57.871271,0.11
