model,Gsolv,timing
0,-285.1476785,0.15
1,-279.883551,0.14
2,-278.0483265,0.16
3,-279.1195305,0.16
4,-281.6400105,0.16
5,-278.56555,0.15
6,-270.920094,0.21
7,-281.437847,0.15
8,-274.3516225,0.13
9,-271.7471265,0.14
10,-285.0951685,0.14
11,-285.1214235,0.14
12,-275.378193,0.15
13,-288.0409795,0.12
14,-282.29376,0.17
15,-290.054738,0.15
16,-290.238523,0.14
17,-308.18119,0.17
18,-292.6671105,0.14
19,-290.27790550000003,0.16
20,-281.8290465,0.14
21,-282.866119,0.13
22,-279.1037775,0.14
23,-289.713423,0.13
24,-280.933751,0.15
25,-288.432179,0.16
26,-266.2965885,0.15
27,-281.54549249999997,0.13
28,-278.5366695,0.14
29,-268.1974505,0.13
30,-280.92587449999996,0.15
31,-287.15356049999997,0.14
32,-284.887754,0.13
33,-283.375466,0.16
34,-276.4100145,0.15
35,-284.96914449999997,0.16
36,-280.623942,0.15
37,-284.60157449999997,0.15
38,-280.329886,0.22
39,-278.3108765,0.13
40,-277.6860075,0.15
41,-273.146518,0.15
42,-285.4312325,0.13
43,-282.299011,0.14
44,-279.316443,0.13
45,-285.055786,0.14
46,-287.066919,0.13
47,-264.7527945,0.15
48,-285.538878,0.14
49,-289.6687895,0.17
50,-284.92713649999996,0.13
51,-287.1640625,0.15
52,-286.988154,0.13
53,-283.6879005,0.12
54,-277.91967700000004,0.14
55,-279.342698,0.13
56,-261.5076765,0.17
57,-278.1796015,0.13
58,-280.1382245,0.17
59,-273.76088500000003,0.14
60,-292.590971,0.14
61,-297.15409,0.14
62,-293.47839,0.14
63,-280.293129,0.15
64,-293.74093999999997,0.18
65,-274.963364,0.15
66,-277.6965095,0.08
67,-273.529841,0.06
68,-292.6566085,0.08
69,-273.2331595,0.08
70,-283.433227,0.07
71,-281.747656,0.08
72,-284.373156,0.13
73,-288.2142625,0.19
74,-281.012516,0.15
75,-276.7198235,0.15
76,-290.0311085,0.18
77,-287.707541,0.06
78,-272.810454,0.11
79,-284.9376385,0.14
80,-293.2132145,0.14
81,-289.424618,0.13
82,-284.1972475,0.14
83,-282.8004815,0.17
84,-272.689681,0.13
85,-288.9861595,0.15
86,-280.8681135,0.13
87,-283.5303705,0.16
88,-290.663854,0.16
89,-291.06293,0.16
90,-280.965257,0.12
91,-282.9422585,0.14
92,-280.041081,0.16
93,-284.8168655,0.14
94,-285.1424275,0.13
95,-283.5198685,0.15
96,-284.7643555,0.15
97,-275.183906,0.17
98,-284.5280605,0.21
99,-280.182858,0.17
100,-280.35089,0.14
101,-278.9357455,0.12
102,-285.134551,0.22
103,-279.12478150000004,0.13
104,-289.72655050000003,0.12
105,-282.01545699999997,0.16
106,-289.235582,0.13
107,-275.751014,0.18
108,-291.5749025,0.13
109,-283.8244265,0.15
110,-286.741357,0.16
111,-288.274649,0.12
112,-288.463685,0.12
113,-286.5812015,0.13
114,-300.7589015,0.15
115,-276.64630950000003,0.12
116,-277.473342,0.13
117,-282.1073495,0.13
118,-280.9285,0.12
119,-284.614702,0.11
120,-281.3722095,0.12
121,-274.59054299999997,0.12
122,-278.738833,0.13
123,-285.0374075,0.12
124,-285.386599,0.12
125,-290.4249335,0.15
126,-281.422094,0.14
127,-307.682345,0.13
128,-304.001394,0.15
129,-306.070288,0.14
130,-304.531745,0.12
131,-308.764051,0.11
132,-297.1042055,0.13
133,-310.07155,0.13
134,-299.9502475,0.15
135,-297.6765645,0.15
136,-293.1554535,0.13
137,-288.67635049999996,0.13
