model,Gsolv,timing
0,-69.1057855,0.15
1,-71.5159945,0.12
2,-73.0755415,0.15
3,-75.477874,0.15
4,-74.259642,0.14
5,-71.30858,0.13
6,-74.4828095,0.13
7,-68.714586,0.15
8,-71.681401,0.15
9,-69.0585265,0.17
10,-74.1940045,0.12
11,-75.367603,0.17
12,-69.0165185,0.14
13,-71.634142,0.16
14,-66.4750345,0.14
15,-70.5445595,0.13
16,-65.837038,0.15
17,-67.181294,0.12
18,-70.2872605,0.13
19,-74.2307615,0.15
20,-68.5491795,0.15
21,-75.315093,0.12
22,-71.95707850000001,0.15
23,-70.0352125,0.14
24,-68.462538,0.14
25,-69.444475,0.17
26,-69.544244,0.14
27,-71.061783,0.14
28,-67.113031,0.14
29,-73.19894,0.15
30,-70.3975315,0.14
31,-69.8094195,0.12
32,-70.95676300000001,0.14
33,-74.2937735,0.13
34,-75.073547,0.11
35,-71.59475950000001,0.13
36,-72.143489,0.13
37,-73.04928650000001,0.15
38,-73.314462,0.13
39,-69.5626225,0.14
40,-69.528491,0.15
41,-70.914755,0.14
42,-68.530801,0.12
43,-71.088038,0.15
44,-74.123116,0.13
45,-68.0818405,0.13
46,-67.7825335,0.14
47,-64.529539,0.13
48,-76.2313925,0.13
49,-73.37222299999999,0.15
50,-72.7132225,0.15
51,-69.638762,0.16
52,-71.6000105,0.15
53,-68.583311,0.13
54,-73.020406,0.12
55,-71.618389,0.12
56,-69.223933,0.14
57,-66.671947,0.11
58,-68.99288899999999,0.14
59,-72.500557,0.13
60,-75.577643,0.15
61,-70.751974,0.13
62,-68.021454,0.12
63,-71.27969949999999,0.14
64,-67.5672425,0.14
65,-70.5918185,0.14
66,-66.734959,0.12
67,-67.62500349999999,0.14
68,-75.1339335,0.15
69,-70.494675,0.15
70,-70.84911749999999,0.12
71,-71.18780699999999,0.13
72,-66.829477,0.13
73,-71.397847,0.14
74,-73.582263,0.14
75,-68.2656255,0.13
76,-73.9157015,0.14
77,-76.30228100000001,0.14
78,-70.405408,0.15
79,-73.80280499999999,0.13
80,-77.173947,0.13
81,-74.4618055,0.12
82,-73.1385535,0.17
83,-70.510428,0.14
84,-74.837252,0.16
85,-71.3269585,0.14
86,-70.137607,0.15
87,-71.9728315,0.12
88,-73.4693665,0.13
89,-72.0043375,0.16
90,-78.056115,0.16
91,-71.24031699999999,0.14
92,-66.776967,0.15
93,-71.492365,0.13
94,-74.9974075,0.17
95,-72.71059699999999,0.17
96,-71.7837955,0.15
97,-71.5632535,0.14
98,-67.2206765,0.15
99,-72.1776205,0.14
100,-73.4903705,0.11
101,-71.025026,0.15
102,-67.63288,0.13
103,-65.306687,0.15
104,-72.925888,0.16
105,-73.5691355,0.16
106,-67.884928,0.14
107,-71.014524,0.12
108,-67.2101745,0.12
109,-68.793351,0.15
110,-69.6466385,0.14
111,-70.9961455,0.15
112,-67.5514895,0.15
113,-72.05947300000001,0.12
114,-71.329584,0.13
115,-74.0837335,0.13
116,-75.98722099999999,0.13
117,-77.4286205,0.11
118,-74.317403,0.14
119,-68.6384465,0.14
120,-66.6745725,0.16
121,-71.11166750000001,0.13
122,-69.638762,0.15
123,-67.26531,0.14
124,-70.7545995,0.16
125,-71.09591449999999,0.14
126,-69.3840885,0.15
127,-71.12479499999999,0.13
128,-75.9688425,0.07
129,-80.4426945,0.16
130,-66.887238,0.13
131,-77.4548755,0.15
132,-79.930722,0.16
133,-75.698416,0.12
134,-73.3643465,0.14
135,-71.2429425,0.15
136,-74.3147775,0.17
137,-71.98070799999999,0.14
138,-71.4582335,0.06
139,-75.535635,0.15
140,-72.1618675,0.06
141,-70.594444,0.15
142,-67.4097125,0.13
143,-73.361721,0.16
144,-70.91738050000001,0.15
145,-72.337776,0.13
146,-77.00328950000001,0.16
147,-70.5340575,0.14
148,-71.89406650000001,0.15
149,-73.6689045,0.06
150,-66.992258,0.14
151,-70.05621649999999,0.14
152,-70.0772205,0.15
153,-72.0095885,0.15
154,-71.602636,0.05
155,-72.2301305,0.06
156,-73.5166255,0.06
