model,Gsolv,timing
0,-33.766555499999996,0.09
1,-32.8213755,0.07
2,-33.6300295,0.07
3,-33.622153,0.09
4,-32.766239999999996,0.08
5,-34.231269,0.06
6,-32.361913,0.06
7,-33.422615,0.07
8,-32.5955825,0.05
9,-33.979221,0.08
10,-32.768865500000004,0.07
11,-32.456431,0.08
12,-33.1364355,0.07
13,-33.041917500000004,0.07
14,-33.160065,0.06
15,-33.4304915,0.08
16,-32.495813500000004,0.05
17,-32.312028500000004,0.07
18,-33.9345875,0.08
19,-32.634965,0.07
20,-32.396044499999995,0.06
21,-34.2759025,0.09
22,-32.598208,0.07
23,-33.338598999999995,0.09
24,-33.532886,0.09
25,-32.8056225,0.07
26,-32.7268575,0.07
27,-32.403921000000004,0.07
28,-32.8423795,0.08
29,-34.07899,0.07
30,-33.931962,0.08
31,-33.5460135,0.08
32,-33.259834,0.08
33,-33.1469375,0.06
34,-32.9841565,0.07
35,-32.745236,0.08
36,-33.3254715,0.07
37,-33.632655,0.07
38,-32.9106425,0.06
39,-33.4252405,0.06
40,-33.2834635,0.06
41,-34.0186035,0.08
42,-33.895205,0.08
43,-33.123308,0.07
44,-33.1574395,0.06
45,-32.0284745,0.1
46,-32.3277815,0.08
47,-32.5562,0.07
48,-33.496129,0.07
49,-32.923770000000005,0.06
50,-32.9946585,0.08
51,-32.971029,0.08
52,-33.0366665,0.06
53,-32.396044499999995,0.08
54,-33.7718065,0.08
55,-32.876511,0.12
56,-33.7192965,0.14
57,-33.1101805,0.12
58,-33.522384,0.14
59,-32.939523,0.11
60,-32.960527,0.1
61,-33.2467065,0.09
62,-32.5325705,0.13
63,-33.296591,0.14
64,-33.013037,0.12
65,-33.4777505,0.14
66,-33.4672485,0.14
67,-33.8033125,0.13
68,-33.233579,0.12
69,-32.824000999999996,0.12
70,-33.2834635,0.08
71,-33.086551,0.08
72,-33.191571,0.08
73,-33.6405315,0.06
74,-33.742926000000004,0.08
75,-33.2624595,0.11
76,-33.7192965,0.05
77,-33.280838,0.07
78,-34.0658625,0.08
79,-32.978905499999996,0.08
80,-32.9841565,0.06
81,-33.265085,0.13
82,-32.8528815,0.08
83,-32.062606,0.07
84,-32.9631525,0.07
85,-32.8738855,0.07
86,-33.4672485,0.08
87,-33.485627,0.08
88,-32.776742,0.07
89,-32.8791365,0.06
90,-33.2099495,0.07
91,-33.3097185,0.12
92,-33.270336,0.15
93,-33.128559,0.13
94,-32.477435,0.07
95,-32.839754,0.11
96,-32.9736545,0.12
97,-32.9211445,0.13
98,-33.170567,0.12
99,-33.034041,0.1
100,-32.6901005,0.14
101,-33.5617665,0.08
102,-34.0186035,0.09
103,-32.60871,0.12
104,-32.829252,0.12
105,-33.254583000000004,0.14
106,-32.7741165,0.12
107,-33.706169,0.07
108,-33.065546999999995,0.07
109,-33.5355115,0.09
110,-33.0051605,0.1
111,-33.9398385,0.08
112,-32.640216,0.07
113,-33.3832325,0.12
114,-33.0471685,0.12
115,-33.711420000000004,0.14
116,-33.0813,0.12
117,-32.750487,0.12
118,-33.23883,0.13
119,-33.0996785,0.12
120,-33.4672485,0.12
121,-33.853196999999994,0.05
122,-33.7245475,0.08
123,-32.703228,0.09
124,-33.188945499999996,0.07
125,-33.104929500000004,0.11
126,-33.44887,0.14
127,-34.4386835,0.14
128,-33.0471685,0.12
129,-32.881762,0.12
130,-33.039291999999996,0.06
131,-31.97859,0.09
132,-32.997284,0.08
133,-33.601149,0.08
134,-33.622153,0.06
135,-33.286089,0.08
136,-33.664161,0.07
137,-32.771491,0.08
138,-32.3225305,0.07
139,-32.7321085,0.09
140,-32.9316465,0.07
141,-33.0681725,0.07
142,-32.5483235,0.06
143,-33.18632,0.06
144,-33.154814,0.07
145,-32.7636145,0.05
146,-33.7560535,0.09
147,-33.3727305,0.08
148,-31.4298605,0.12
149,-32.687475,0.08
150,-33.007786,0.12
151,-33.2152005,0.12
152,-33.805938,0.13
153,-32.971029,0.07
154,-32.645467000000004,0.12
155,-31.700287,0.07
156,-33.1731925,0.08
157,-32.9841565,0.07
158,-33.2309535,0.08
159,-32.981531000000004,0.08
160,-32.7846185,0.09
161,-33.3884835,0.08
162,-32.950025000000004,0.05
163,-32.703228,0.09
164,-32.285773500000005,0.06
165,-32.87126,0.09
166,-32.934272,0.08
167,-32.892264,0.07
168,-33.2677105,0.06
169,-34.4019265,0.08
170,-33.511882,0.08
171,-34.262775000000005,0.08
172,-32.435427000000004,0.07
173,-32.6848495,0.07
174,-32.7636145,0.08
175,-33.653659,0.07
176,-33.0524195,0.14
177,-32.947399499999996,0.13
178,-33.078674500000005,0.06
179,-32.718981,0.1
180,-32.472184,0.08
181,-33.538137,0.09
182,-32.4748095,0.11
183,-32.388168,0.11
184,-33.926711,0.08
185,-32.645467000000004,0.06
186,-32.923770000000005,0.08
187,-32.062606,0.06
188,-32.057355,0.08
189,-32.624463,0.08
190,-32.839754,0.07
191,-33.480376,0.07
192,-33.2834635,0.09
193,-32.430176,0.08
194,-32.3015265,0.06
195,-32.527319500000004,0.1
196,-33.2414555,0.13
197,-33.0261645,0.1
198,-32.981531000000004,0.14
199,-32.834503,0.08
200,-33.758679,0.09
201,-32.393419,0.08
202,-32.603459,0.07
203,-33.496129,0.08
204,-33.196822000000004,0.07
205,-33.107555,0.08
206,-32.6323395,0.06
207,-32.939523,0.07
208,-32.902766,0.08
209,-33.2099495,0.07
210,-32.3330325,0.08
211,-32.482686,0.15
212,-34.089492,0.07
213,-32.729483,0.09
214,-33.538137,0.07
215,-33.4409935,0.08
216,-32.8528815,0.08
217,-32.669096499999995,0.07
218,-32.577204,0.14
219,-33.616901999999996,0.07
220,-33.359603,0.08
221,-33.228328000000005,0.09
222,-33.8715755,0.06
223,-32.965778,0.08
224,-32.7636145,0.09
225,-33.624778500000005,0.06
226,-33.5827705,0.14
227,-32.587706,0.15
228,-33.742926000000004,0.14
229,-32.8948895,0.09
230,-32.929021,0.08
231,-34.0291055,0.08
232,-33.595898,0.08
233,-33.0471685,0.07
234,-33.212575,0.06
235,-32.4433035,0.08
236,-32.577204,0.08
237,-33.1469375,0.08
238,-33.766555499999996,0.09
239,-33.493503499999996,0.09
240,-33.0681725,0.07
241,-32.5562,0.06
242,-32.9053915,0.08
243,-32.7793675,0.07
244,-33.191571,0.07
245,-32.9999095,0.08
246,-34.021229000000005,0.08
247,-33.9450895,0.07
248,-32.267395,0.07
249,-33.3254715,0.07
250,-32.558825500000005,0.08
251,-33.3412245,0.08
252,-33.9345875,0.07
253,-33.9608425,0.08
254,-31.8814465,0.09
255,-33.648407999999996,0.07
256,-33.160065,0.06
257,-32.866009,0.09
258,-32.585080500000004,0.08
259,-33.800687,0.08
260,-33.7718065,0.08
261,-32.3015265,0.06
262,-33.102304,0.06
263,-33.9083325,0.08
264,-33.548639,0.06
265,-33.627404,0.08
266,-33.779683,0.07
267,-33.44887,0.06
268,-33.685165,0.06
269,-34.273277,0.07
270,-32.9841565,0.09
271,-32.199132,0.08
272,-32.881762,0.07
273,-33.435742499999996,0.06
274,-32.734734,0.09
275,-32.9736545,0.07
276,-33.6142765,0.08
277,-33.401611,0.1
278,-34.1236235,0.06
279,-33.766555499999996,0.08
280,-32.7583635,0.06
281,-33.13381,0.07
282,-32.9368975,0.08
283,-33.7770575,0.07
284,-32.7531125,0.07
285,-33.188945499999996,0.08
286,-32.9106425,0.07
287,-33.401611,0.08
288,-33.112806,0.07
289,-33.721922,0.09
290,-33.711420000000004,0.08
291,-33.1154315,0.09
292,-33.244081,0.06
293,-32.4853115,0.07
294,-33.942464,0.09
295,-31.6871595,0.07
296,-33.5985235,0.08
297,-34.3546675,0.09
298,-32.824000999999996,0.07
299,-33.496129,0.06
300,-33.359603,0.06
301,-34.0028505,0.09
302,-33.3884835,0.09
303,-33.254583000000004,0.09
304,-32.624463,0.07
305,-33.2362045,0.09
306,-32.8896385,0.07
307,-32.309402999999996,0.08
308,-33.475125,0.07
309,-32.319905,0.08
310,-33.86895,0.07
311,-33.0261645,0.08
312,-32.39867,0.06
313,-32.8056225,0.09
314,-33.469874000000004,0.08
315,-32.808248,0.08
316,-33.220451499999996,0.14
317,-34.252273,0.08
318,-33.034041,0.07
319,-33.0209135,0.07
320,-33.4094875,0.14
321,-32.792494999999995,0.11
322,-33.7560535,0.08
323,-33.2782125,0.07
324,-33.233579,0.08
325,-32.6008335,0.07
326,-33.370105,0.1
327,-33.679914000000004,0.14
328,-33.735049499999995,0.14
329,-33.29134,0.15
330,-32.6270885,0.05
331,-32.8843875,0.09
332,-33.4304915,0.08
333,-33.6877905,0.06
334,-34.2128905,0.07
335,-33.259834,0.13
336,-34.331038,0.1
337,-32.9368975,0.16
338,-33.1521885,0.11
339,-33.5092565,0.08
340,-32.992033,0.16
341,-32.7426105,0.06
342,-33.826942,0.07
343,-33.039291999999996,0.07
