model,Gsolv,timing
0,-871.8419085,7.91
1,-892.9771835,7.87
2,-841.730049,7.43
3,-848.698126,7.8
4,-871.902295,7.78
5,-886.137756,7.96
6,-855.393151,8.12
7,-852.8910495,7.69
8,-897.7188365,7.89
9,-851.3131239999999,7.89
10,-876.512673,8.03
11,-837.650022,7.66
12,-850.8116534999999,7.94
13,-826.250101,7.83
14,-786.6759394999999,8.17
15,-799.732551,8.4
16,-799.3098455,8.5
17,-783.7091245,8.85
18,-781.327796,8.5
19,-788.6293115,8.63
20,-774.7246634999999,8.2
21,-797.180565,7.89
22,-788.9128655,7.66
23,-786.8308440000001,7.55
24,-781.537836,7.75
25,-845.221964,8.18
26,-823.435565,8.38
27,-838.989027,8.02
28,-835.90669,8.48
29,-828.7154455,8.07
30,-806.0993885,8.17
31,-820.6079015,8.17
32,-806.9736800000001,7.87
33,-812.0540225,8.17
34,-819.4946894999999,8.63
35,-772.9892080000001,8.35
36,-788.5242915,8.55
37,-842.465189,8.14
38,-814.382841,7.94
39,-830.4298970000001,7.72
40,-826.6518025,7.68
41,-828.471274,8.3
42,-857.971392,8.43
43,-866.8954665,7.94
44,-840.711355,7.89
45,-821.3430415,7.7
46,-832.5801815,7.89
47,-831.0731445,8.51
48,-841.2810885,7.86
49,-836.7914834999999,7.85
50,-836.0931005,7.76
51,-852.1690369999999,8.13
52,-861.7022275,8.01
53,-779.1827625000001,7.88
54,-816.084165,8.28
55,-779.153882,8.09
56,-761.0038005,8.42
57,-835.0822830000001,8.81
58,-819.0168484999999,8.74
59,-819.6942275,8.81
60,-806.0521295,8.41
61,-834.3760235,8.05
62,-861.2243865,7.65
63,-837.634269,7.74
64,-810.423587,8.03
65,-831.4827225,7.84
66,-836.557814,7.81
67,-867.1370125,7.78
68,-848.162524,7.92
69,-840.3070280000001,7.79
70,-819.843881,7.33
71,-825.82477,7.67
72,-849.8428439999999,7.57
73,-839.7766770000001,7.83
74,-833.6986445,7.81
75,-826.2527265,7.62
76,-818.3447205,7.82
77,-826.2159695,7.7
78,-802.5785930000001,7.49
79,-870.909856,7.4
80,-862.5135069999999,7.56
81,-867.234156,7.68
82,-822.511389,7.56
83,-824.160203,7.43
84,-859.4915565,7.66
85,-879.7604165,7.47
86,-847.994492,7.61
87,-884.6753525,7.95
88,-810.8961770000001,7.76
89,-807.740326,7.85
90,-831.0888975,7.87
91,-829.3350635,7.62
92,-823.9422865,8.01
93,-849.1392099999999,7.88
94,-843.2843449999999,8.0
95,-835.5574985,7.93
96,-838.6109550000001,7.92
97,-825.262913,8.03
98,-844.513079,7.8
99,-873.929181,7.84
100,-845.9361,7.65
101,-838.3090225,7.76
102,-838.4455485,7.59
103,-887.828578,7.76
104,-858.8561855,7.67
105,-873.5957425,7.44
106,-863.4009259999999,8.24
107,-858.1499259999999,7.65
108,-854.768282,7.95
109,-818.2029435,7.48
110,-852.1559095,8.22
111,-834.1397285,7.65
112,-825.6252320000001,7.87
113,-847.737193,7.63
114,-869.849154,7.86
115,-849.5619155,8.04
116,-817.8143695,7.79
117,-825.436196,7.49
118,-815.5406865,7.95
119,-831.2621804999999,7.44
120,-846.739503,7.93
121,-857.3123915,7.54
122,-834.6123184999999,7.4
123,-768.473348,7.59
124,-809.5650485,7.47
125,-829.6291195,7.54
126,-822.9288435000001,8.16
127,-820.636782,8.17
128,-838.7947399999999,7.97
129,-812.4163415,7.92
130,-852.221547,7.84
131,-814.823925,7.97
132,-816.3755955,7.69
133,-799.338726,7.98
134,-823.7585015,7.82
135,-812.8364215,7.67
136,-766.283681,7.43
137,-843.8829589999999,7.91
138,-830.3590085000001,7.86
139,-851.8749809999999,7.74
140,-840.364789,7.64
141,-840.4435540000001,7.73
142,-837.886317,7.82
143,-839.3329675,7.54
144,-793.384092,7.74
145,-808.9979404999999,7.63
146,-832.420026,7.73
147,-850.5070955,7.48
148,-861.0090955,7.57
149,-842.081866,7.54
150,-835.5417454999999,7.94
151,-834.6648285,8.31
152,-848.45658,8.09
153,-867.9509175000001,7.88
154,-872.8343474999999,8.29
155,-859.0137155,7.99
156,-844.969916,7.9
157,-915.627372,8.09
158,-895.6184365,8.12
159,-864.9210904999999,8.04
160,-878.203495,8.24
161,-817.73823,7.83
162,-864.4852575,7.71
163,-860.53388,8.11
164,-844.576091,7.72
165,-888.9207859999999,8.13
166,-902.0666645000001,7.89
167,-862.996599,8.15
168,-851.6413115,7.53
169,-884.1161209999999,7.87
170,-859.200126,7.65
171,-832.120719,7.6
172,-816.5331255000001,7.74
173,-825.9823,7.58
174,-857.7534755,7.91
175,-880.5821980000001,7.95
176,-866.4150000000001,7.31
177,-859.7829869999999,7.63
178,-870.3978835,7.54
179,-838.0412215,7.36
180,-845.3926214999999,7.4
181,-874.265245,7.87
182,-870.0303134999999,7.56
183,-854.4716005,7.55
184,-850.3023065,8.11
185,-854.1722935,7.4
186,-832.882114,7.95
187,-883.475499,7.65
188,-864.2095800000001,7.62
189,-839.9184540000001,8.15
190,-837.6316435,7.87
191,-877.5103630000001,7.98
192,-856.154546,7.6
193,-852.5156029999999,7.92
194,-878.0669690000001,7.64
195,-847.647926,7.65
196,-862.639531,8.04
197,-856.01802,7.62
198,-867.1212595,8.09
199,-860.69141,8.13
200,-869.7100025000001,8.2
201,-857.0813475,8.12
202,-852.7965315,7.89
203,-837.2693244999999,7.78
204,-853.586807,7.54
205,-820.78381,7.89
206,-826.9484840000001,7.46
207,-821.3194119999999,7.76
208,-832.8164765,8.02
209,-835.6966500000001,8.06
210,-829.4820915,8.04
211,-877.132291,8.25
212,-831.6323759999999,7.84
213,-847.1832125,7.69
214,-830.1122115,7.8
215,-843.8330745,8.0
216,-855.0019515,7.71
217,-860.4997485,8.01
218,-854.3823335000001,8.17
219,-881.5142505,8.01
220,-851.4050165,7.89
221,-852.1244035,8.25
222,-882.556574,7.82
223,-888.096379,7.81
224,-856.7925425,7.62
225,-886.9857925,7.68
226,-881.4906209999999,7.7
227,-862.1931960000001,8.1
228,-907.2047680000001,8.32
229,-884.431181,7.76
230,-886.074744,7.9
231,-919.733654,8.28
232,-903.371538,7.87
233,-895.200982,7.49
234,-875.8799275,7.54
235,-845.6184145,7.46
236,-865.2203975,8.09
237,-878.9570135,7.86
238,-850.0922664999999,7.66
239,-901.223879,7.47
240,-909.1135065,7.18
241,-924.296773,7.4
242,-882.7351080000001,7.93
243,-864.1701975000001,7.6
244,-877.8963114999999,7.85
245,-891.3336204999999,8.12
246,-832.934624,7.72
247,-839.519378,7.45
248,-821.324663,7.33
249,-833.9927005000001,7.29
250,-855.44041,7.87
251,-877.620634,7.66
252,-904.9074555,7.5
253,-894.87542,7.85
254,-913.6398684999999,7.99
255,-894.3949534999999,8.25
256,-859.5125605000001,7.88
257,-903.1063624999999,8.03
258,-895.5134165000001,7.78
259,-841.766806,7.96
260,-869.759887,8.37
261,-877.0561514999999,7.89
262,-853.933373,7.93
263,-878.024961,7.79
264,-876.9432549999999,7.92
265,-868.8593404999999,7.81
266,-889.771448,7.93
267,-862.6684115,8.41
268,-890.086508,8.25
269,-878.5474355,8.48
270,-858.1761809999999,8.33
271,-876.9563825,8.76
272,-900.157926,8.11
273,-899.75885,7.82
274,-938.9496885,8.35
275,-920.6867105,8.11
276,-878.4371645,8.09
277,-898.9449450000001,8.03
278,-867.339176,7.81
279,-922.8081145,7.71
280,-898.76116,7.9
281,-886.720617,8.13
282,-898.8530525000001,7.63
283,-972.8107620000001,8.04
284,-942.3969699999999,7.96
285,-913.4560835,7.85
286,-921.6686475,7.67
287,-926.9380259999999,7.6
288,-919.297821,7.7
289,-935.0902035,7.77
290,-911.998931,7.89
291,-893.77271,7.95
292,-852.1191524999999,7.24
293,-865.039238,7.58
294,-890.9713015000001,7.83
295,-940.422594,7.82
296,-916.5305440000001,7.19
297,-923.8793185000001,8.24
298,-907.661605,7.91
299,-911.2401615,7.88
300,-936.578862,7.43
301,-931.0626865,7.72
302,-912.41376,7.75
303,-871.723761,7.74
304,-874.71158,7.34
305,-864.8869589999999,7.46
306,-892.3601910000001,7.38
307,-867.3733075,7.58
308,-884.53095,7.83
309,-886.3241665,7.45
310,-896.009636,7.75
311,-907.241525,7.84
312,-948.4776280000001,7.81
313,-892.8984184999999,7.66
314,-930.1778929999999,8.06
315,-904.5950210000001,7.96
316,-874.548799,7.89
317,-884.0032245000001,8.09
318,-932.4962095000001,8.0
319,-945.2876455,7.57
320,-910.486643,7.65
321,-973.661424,8.16
322,-920.1406065000001,7.77
323,-941.6644555,8.09
324,-944.9489560000001,7.63
325,-931.1860849999999,8.01
326,-909.467949,8.2
327,-857.341272,7.89
328,-875.8956805,7.6
329,-871.1750315,7.48
330,-911.7600105,7.77
331,-886.0458635000001,7.87
332,-878.5605629999999,8.04
333,-909.1397615,8.06
334,-874.9189945,8.16
335,-873.7874039999999,8.14
336,-848.0653805,8.2
337,-870.489776,8.36
338,-864.503636,7.58
339,-861.8650084999999,7.75
340,-859.1476160000001,7.95
341,-866.0054220000001,7.85
342,-844.4474415,8.17
343,-864.503636,7.95
344,-850.4965934999999,8.5
345,-853.2901254999999,8.3
346,-879.8654365,8.16
347,-857.2730089999999,8.12
348,-870.9203580000001,8.09
349,-883.9612165,7.88
350,-912.917856,8.04
351,-863.5925875,7.9
352,-848.335807,7.69
353,-863.4770655,8.4
354,-885.0534245,8.45
355,-890.2256595,8.08
356,-919.5524945000001,8.22
357,-888.2722875,8.1
358,-898.939694,8.28
359,-908.8667095,8.37
360,-897.159605,8.28
361,-894.6706310000001,8.39
362,-880.902509,8.89
363,-877.688897,8.38
364,-866.210211,8.33
365,-847.9393565,8.22
366,-873.0181325,8.21
367,-851.2842435,8.43
368,-831.579866,7.96
369,-867.5124589999999,8.17
370,-900.504492,8.46
371,-858.4256035,8.4
372,-819.7414865,8.37
373,-876.995765,8.36
374,-858.953329,8.5
375,-816.4963685,8.46
376,-822.7818155000001,8.29
377,-840.8058729999999,8.53
378,-848.047002,8.58
