model,Gsolv,timing
0,1.3757620000000002,0.05
1,1.4125189999999999,0.04
2,0.8349089999999999,0.05
3,0.3596935,0.05
4,0.708885,0.05
5,0.6957575,0.06
6,0.966184,0.04
7,1.381013,0.06
8,1.5306665,0.04
9,0.3281875,0.06
10,0.162781,0.05
11,0.94518,0.06
12,0.24417149999999999,0.05
13,1.4781565,0.05
14,0.677379,0.04
15,0.3071835,0.05
16,0.9688095000000001,0.05
17,0.351817,0.04
18,1.0003155,0.05
19,1.302248,0.05
20,1.512288,0.06
21,0.824407,0.06
22,0.4279565,0.05
23,1.013443,0.05
24,1.4413995,0.04
25,1.2549890000000001,0.05
26,1.1315905,0.05
27,0.8926700000000001,0.05
28,0.43583299999999997,0.06
29,1.076455,0.06
30,0.661626,0.05
31,-0.43583299999999997,0.06
32,0.78765,0.05
33,0.677379,0.05
34,0.876917,0.05
35,0.9162995,0.06
36,1.0108175,0.05
37,1.0449490000000001,0.06
38,1.0790805,0.05
39,1.2733675,0.06
40,0.960933,0.04
41,0.9110484999999999,0.04
42,0.6747535,0.06
43,0.7955265,0.05
44,0.8585385,0.05
45,0.3229365,0.05
46,0.3596935,0.05
47,1.165722,0.05
48,0.609116,0.06
49,-0.257299,0.06
50,0.6800045,0.05
51,1.176224,0.05
52,1.1210885000000002,0.05
53,0.4384585,0.06
54,-0.22579300000000002,0.06
55,1.0003155,0.05
56,0.761395,0.06
57,0.7298889999999999,0.05
58,0.4594625,0.05
59,-1.486033,0.04
60,1.1946025,0.05
61,1.039698,0.05
62,-0.0446335,0.04
63,-0.362319,0.05
64,0.703634,0.05
65,0.6747535,0.04
66,0.7167615,0.05
67,0.2599245,0.04
68,0.8795425,0.05
69,0.7272635000000001,0.06
70,1.3311285,0.05
71,0.924176,0.05
72,0.7902755,0.05
73,0.582861,0.06
74,0.7797735,0.04
75,0.824407,0.07
76,0.36756999999999995,0.06
77,1.0580764999999999,0.06
78,1.3783874999999999,0.05
79,0.7167615,0.04
80,1.4650290000000001,0.04
81,1.039698,0.05
82,1.223483,0.05
83,0.908423,0.06
84,0.7115104999999999,0.04
85,1.5884274999999999,0.04
86,0.0288805,0.05
87,1.0239449999999999,0.05
88,1.134216,0.06
89,1.3967660000000002,0.05
90,0.845411,0.05
91,1.0475745,0.05
92,0.9635585,0.05
93,1.0633275,0.05
94,0.8847935,0.05
95,1.107961,0.04
96,0.519849,0.05
97,0.46996449999999995,0.04
98,0.5749845,0.05
99,1.1315905,0.06
100,1.26024,0.05
101,1.0318215,0.04
102,0.8900445,0.04
103,0.5067215,0.04
104,1.0318215,0.05
105,1.228734,0.05
106,1.4098935000000001,0.06
107,0.44633500000000004,0.06
108,-0.15753,0.06
109,0.9110484999999999,0.06
110,1.3416305,0.06
111,1.554296,0.06
112,1.1315905,0.06
113,1.149969,0.04
114,0.6590005,0.05
115,1.307499,0.04
116,1.1315905,0.05
117,1.107961,0.05
118,0.5723590000000001,0.06
119,1.52279,0.05
120,0.404327,0.05
121,0.68263,0.06
122,0.21791649999999999,0.04
123,1.1053355,0.05
124,0.509347,0.05
125,0.9057974999999999,0.04
126,0.824407,0.05
127,0.924176,0.06
128,1.4256464999999998,0.06
129,1.5437939999999999,0.06
130,0.9268015000000001,0.05
131,1.307499,0.04
132,1.134216,0.05
133,0.14440250000000002,0.07
134,-0.2914305,0.06
135,0.7298889999999999,0.06
136,0.17328300000000002,0.06
137,0.9766859999999999,0.05
138,0.635371,0.06
139,1.0948335,0.06
140,0.257299,0.04
141,0.241546,0.06
142,0.7640205000000001,0.05
143,0.9793115,0.04
144,0.551355,0.04
145,0.924176,0.05
146,0.78765,0.04
147,0.8979210000000001,0.05
148,0.0393825,0.04
149,1.344256,0.05
150,0.8322835000000001,0.04
151,1.5332919999999999,0.04
152,1.3967660000000002,0.06
153,0.4542115,0.05
154,1.31275,0.04
155,0.9583075,0.05
156,1.68032,0.04
157,0.5224745000000001,0.04
158,0.829658,0.05
159,1.1946025,0.05
160,0.8900445,0.06
161,0.4594625,0.05
162,0.7640205000000001,0.05
163,0.7377655,0.06
164,1.1053355,0.06
165,0.761395,0.06
166,0.7351399999999999,0.04
167,1.2051045,0.04
168,0.7325145000000001,0.06
169,1.244487,0.06
170,0.7981520000000001,0.05
171,0.808654,0.05
172,1.029196,0.05
173,1.391515,0.06
174,0.7115104999999999,0.06
175,-0.15753,0.06
176,1.244487,0.05
177,0.9530565,0.06
178,0.152279,0.05
179,0.950431,0.07
180,1.2996225,0.06
181,1.160471,0.04
182,0.955682,0.04
183,0.3701955,0.05
184,1.3967660000000002,0.05
185,0.9425545,0.06
186,1.381013,0.06
187,1.3048735,0.04
188,0.6905065,0.06
189,0.8742915,0.04
190,0.4752155,0.07
191,1.060702,0.05
192,0.8952955,0.06
193,1.3678854999999999,0.04
194,0.9346779999999999,0.05
195,0.7325145000000001,0.07
196,1.2838695,0.06
197,1.0370725,0.05
198,0.9110484999999999,0.07
199,0.246797,0.06
200,1.002941,0.05
201,1.181475,0.04
202,1.160471,0.05
203,0.9110484999999999,0.06
204,0.23366949999999997,0.05
205,0.9950645,0.05
206,1.5936785,0.04
207,0.782399,0.06
208,1.0370725,0.05
209,-0.063012,0.06
210,0.9057974999999999,0.06
211,0.2126655,0.04
212,1.0370725,0.05
213,0.6905065,0.05
214,0.782399,0.05
215,1.097459,0.06
216,-0.504096,0.04
217,1.0213195000000002,0.04
218,0.5382275,0.04
219,1.239236,0.06
220,1.496535,0.05
221,0.635371,0.06
222,0.7692715000000001,0.05
223,1.449276,0.04
224,1.0502,0.05
225,1.3573835,0.05
226,1.643563,0.04
227,1.1893515000000001,0.05
228,1.31275,0.06
229,0.8795425,0.04
230,1.1525945,0.05
231,0.8060284999999999,0.04
232,0.7010084999999999,0.05
233,1.160471,0.06
234,1.3783874999999999,0.05
235,0.8427855,0.06
236,1.2786185,0.05
237,1.2549890000000001,0.04
238,1.2576144999999999,0.06
239,1.0370725,0.06
240,1.1735985,0.06
241,1.2261085,0.06
242,1.1210885000000002,0.05
243,1.507037,0.06
244,1.318001,0.05
245,0.9583075,0.06
246,0.43583299999999997,0.05
247,0.131275,0.05
248,0.493594,0.04
249,0.2126655,0.06
250,0.68263,0.04
251,1.7092005,0.04
252,1.0922079999999998,0.05
253,-0.39645050000000004,0.06
254,0.9793115,0.06
255,0.987188,0.06
256,0.535602,0.06
257,1.0003155,0.06
258,1.554296,0.06
259,0.740391,0.06
260,1.1683474999999999,0.05
261,0.803403,0.06
262,0.6537495,0.06
263,0.955682,0.04
264,0.5067215,0.06
265,0.34394050000000004,0.05
266,0.824407,0.06
267,0.10502,0.06
268,1.1841005,0.05
269,0.619618,0.05
270,1.3862640000000002,0.05
271,1.2418615,0.07
272,1.3862640000000002,0.05
273,1.113212,0.05
274,0.6537495,0.06
275,0.3071835,0.05
276,0.861164,0.06
277,1.0108175,0.05
278,0.6064905,0.05
279,0.7062594999999999,0.06
280,0.8060284999999999,0.05
281,0.8742915,0.06
282,1.186726,0.06
283,0.28092849999999997,0.06
284,0.7797735,0.06
285,0.745642,0.05
286,-0.38594849999999997,0.05
287,0.8007774999999999,0.04
288,0.8060284999999999,0.06
289,-0.7692715000000001,0.07
290,0.24942250000000002,0.05
291,-0.9110484999999999,0.06
292,1.318001,0.06
293,1.1368415,0.06
294,0.28092849999999997,0.06
295,1.1998535,0.06
296,1.1158375,0.06
297,0.4332075,0.05
298,-0.1391515,0.07
299,0.05251,0.05
300,1.7092005,0.05
301,0.5959884999999999,0.06
302,0.409578,0.06
303,1.118463,0.05
304,1.2943714999999998,0.05
305,0.34656600000000004,0.06
306,0.6484985,0.06
307,1.249738,0.06
308,0.7272635000000001,0.06
