model,Gsolv,timing
0,-3725.7892890000003,23.18
1,-3687.651276,23.29
2,-3651.1673279999995,23.88
3,-3586.2885975,23.45
4,-3618.2094265,23.44
5,-3605.9640945,23.18
6,-3552.606058,23.23
7,-3662.325703,22.5
8,-3637.162911,22.93
9,-3605.4810024999997,23.03
10,-3611.0129309999998,23.79
11,-3711.8662625,23.57
12,-3743.5534219999995,23.5
13,-3696.2497885,23.87
14,-3742.6187440000003,24.57
15,-3658.8968,23.91
16,-3681.8725504999998,23.56
17,-3637.283684,23.7
18,-3610.225281,23.16
19,-3623.5601955,22.98
20,-3585.3696724999995,24.01
21,-3563.2078269999997,23.53
22,-3617.3850195,22.39
23,-3587.997798,22.83
24,-3655.772455,22.78
25,-3637.351947,23.36
26,-3680.677948,23.43
27,-3678.6221815000004,23.99
28,-3637.609246,23.61
29,-3630.0740610000003,23.42
30,-3717.0647525000004,24.65
31,-3631.9460424999997,24.58
32,-3635.8895435000004,24.57
33,-3536.343711,24.75
34,-3671.9534115,24.85
35,-3773.8333135,25.1
36,-3625.3192805,24.53
37,-3534.1566695,23.93
38,-3588.1106944999997,24.89
39,-3693.143822,24.8
40,-3619.7427185,25.33
41,-3701.69245,25.03
42,-3756.140069,25.52
43,-3709.1751249999998,24.97
44,-3659.2118600000003,24.26
45,-3720.6826915,25.0
46,-3704.8456754999997,25.35
47,-3763.7881505,25.22
48,-3711.2413935,25.56
49,-3713.5072000000005,25.19
50,-3735.5167665,24.31
51,-3745.281001,24.44
52,-3712.0526729999997,24.07
53,-3737.793075,24.58
54,-3708.3165865,23.56
55,-3611.538031,23.38
56,-3742.5636085,23.36
57,-3725.237934,24.15
58,-3651.744938,24.06
59,-3724.739089,23.75
60,-3624.5998935,23.72
61,-3630.572906,23.65
62,-3661.4382840000003,24.31
63,-3555.1344145000003,23.61
64,-3709.8813845,23.4
65,-3716.153704,23.77
66,-3763.7671465,23.3
67,-3747.3525205,23.56
68,-3711.433055,22.83
69,-3731.0691695,24.1
70,-3778.9162815,23.86
71,-3845.2101565000003,23.45
72,-3769.7375334999997,23.59
73,-3699.0013125,23.31
74,-3686.7323509999997,23.43
75,-3738.8669044999997,22.77
76,-3669.430306,22.36
77,-3642.8313654999997,22.87
78,-3623.3816615,22.63
79,-3748.1375449999996,22.91
80,-3649.6944225,22.83
81,-3639.4549725,22.8
82,-3683.881058,23.19
83,-3664.452358,22.22
84,-3693.800197,22.95
85,-3620.727281,23.12
86,-3684.5085525,22.29
87,-3690.7887485,22.78
88,-3665.917387,23.56
89,-3613.4100125,23.47
90,-3760.9053515,24.39
91,-3669.5432025000005,23.25
92,-3698.5497265,23.65
93,-3731.250329,24.09
94,-3703.651073,23.21
95,-3697.2317255000003,23.03
96,-3669.3174095,24.18
97,-3690.7834975,23.73
98,-3807.2743069999997,23.0
99,-3701.729207,22.76
100,-3676.1332075000005,23.31
101,-3663.6725845,24.2
102,-3623.037721,24.03
103,-3639.562618,25.43
104,-3655.6438055,23.99
105,-3692.2642795,23.99
106,-3716.516023,23.35
107,-3680.3077525000003,23.72
108,-3655.27361,23.72
109,-3617.0542065000004,22.15
110,-3639.011263,23.01
111,-3614.7175115,23.31
112,-3648.683605,24.22
113,-3799.2665319999996,23.79
114,-3672.3629895,23.83
115,-3657.799341,24.34
116,-3741.6919425,24.46
117,-3655.740949,24.29
118,-3561.2702080000004,23.34
119,-3558.450421,23.53
120,-3594.7663369999996,23.81
121,-3594.5746754999996,24.75
122,-3535.582316,23.52
123,-3524.5132080000003,24.04
124,-3552.3330060000003,22.99
125,-3531.9748790000003,22.89
126,-3629.832515,23.78
127,-3573.914616,22.83
128,-3491.867741,23.18
129,-3487.4569010000005,24.22
130,-3560.8054945,24.18
131,-3617.9468765,24.56
132,-3614.5678580000003,24.42
133,-3653.5250269999997,24.36
134,-3621.56219,23.26
135,-3547.003241,23.09
136,-3529.926989,23.8
137,-3541.0433559999997,23.07
138,-3542.0646755000002,23.32
139,-3629.7432479999998,23.68
140,-3559.6528999999996,24.66
141,-3631.0061134999996,23.83
142,-3592.545164,23.53
143,-3630.131822,23.54
144,-3552.9552495,24.06
145,-3741.6184285,24.38
146,-3674.786326,23.85
147,-3675.054127,24.88
148,-3735.0494274999996,23.89
149,-3759.511211,24.69
150,-3740.7047545000005,24.09
151,-3650.826013,24.04
152,-3716.7076844999997,23.02
153,-3795.926896,23.43
154,-3737.3467400000004,23.66
155,-3724.3793955,23.65
156,-3782.6602445,23.7
157,-3755.2368969999998,23.59
158,-3698.6022365,23.93
159,-3704.9296915,24.44
160,-3755.1712595,23.58
161,-3773.2977115,23.49
162,-3687.656527,23.4
163,-3618.7555305,23.43
164,-3695.9452305,24.69
165,-3661.9765115,24.55
166,-3648.8227565,24.25
167,-3628.12594,23.29
168,-3759.626733,23.64
169,-3692.214395,23.9
170,-3684.936509,23.55
171,-3781.6336739999997,24.04
172,-3729.9454554999998,23.29
173,-3690.3581665,24.86
174,-3723.095526,24.5
175,-3769.2964494999997,24.43
176,-3798.8412009999997,24.59
177,-3806.18735,23.56
178,-3842.870836,25.04
179,-3783.1092049999997,25.46
180,-3714.1583239999995,25.37
181,-3731.15056,25.8
182,-3852.5641819999996,25.59
183,-3821.0109230000003,24.78
184,-3694.6587355,24.3
185,-3746.058149,23.61
186,-3741.2219779999996,23.97
187,-3677.1466505000003,23.82
188,-3698.4263279999996,24.87
189,-3699.833596,24.48
190,-3600.153863,24.69
191,-3622.796175,24.12
192,-3681.040267,24.29
193,-3619.272754,24.57
194,-3587.619726,25.41
195,-3658.0435125,25.12
196,-3657.6444364999998,23.78
197,-3621.7722299999996,24.2
198,-3776.0019764999997,24.7
199,-3588.6095395,24.46
200,-3663.9876445000004,25.17
