model,Gsolv,timing
0,-182.6691625,0.06
1,-185.06886949999998,0.07
2,-180.277332,0.07
3,-184.34160599999998,0.07
4,-180.80505749999998,0.05
5,-182.456497,0.07
6,-184.55164599999998,0.06
7,-182.004911,0.08
8,-181.878887,0.06
9,-181.37479100000002,0.06
10,-182.0757995,0.08
11,-180.7315435,0.07
12,-184.41512,0.06
13,-179.783738,0.06
14,-181.3511615,0.06
15,-182.46699900000002,0.07
16,-179.395164,0.07
17,-181.5506995,0.06
18,-182.43024200000002,0.05
19,-183.3570435,0.06
20,-182.0127875,0.07
21,-180.3062125,0.06
22,-183.23364500000002,0.07
23,-183.6510995,0.06
24,-180.608145,0.06
25,-181.09386249999997,0.06
26,-182.49062849999999,0.07
27,-182.61402700000002,0.06
28,-182.07842499999998,0.06
29,-182.309469,0.06
30,-182.51425799999998,0.05
31,-182.950091,0.06
32,-182.3803575,0.08
33,-179.0591,0.07
34,-185.8617705,0.08
35,-183.2835295,0.05
36,-184.577901,0.06
37,-183.848012,0.07
38,-183.1102465,0.06
39,-184.94547100000003,0.07
40,-182.4486205,0.07
41,-181.432552,0.06
42,-181.7502375,0.08
43,-182.241206,0.08
44,-181.8500065,0.07
45,-180.70003749999998,0.07
46,-181.243516,0.08
47,-182.8214415,0.07
48,-183.20738999999998,0.08
49,-183.89002000000002,0.07
50,-183.0472345,0.06
51,-180.713165,0.05
52,-180.408607,0.07
53,-182.16769200000002,0.05
54,-181.60846049999998,0.06
55,-182.398736,0.07
56,-182.3488515,0.07
57,-181.5401975,0.05
58,-180.9835915,0.06
59,-180.61339600000002,0.06
60,-181.60058399999997,0.06
61,-181.070233,0.06
62,-182.65603500000003,0.07
63,-178.93832700000002,0.06
64,-181.24089049999998,0.07
65,-180.0489135,0.06
66,-181.584831,0.06
67,-180.387603,0.05
68,-182.083676,0.06
69,-180.89695,0.07
70,-183.08661700000002,0.07
71,-183.4935695,0.06
72,-182.51688349999998,0.06
73,-181.479811,0.06
74,-182.68229,0.08
75,-180.881197,0.05
76,-180.3482205,0.07
77,-180.3902285,0.06
78,-180.303587,0.07
79,-178.591761,0.05
80,-180.9048265,0.06
81,-181.89463999999998,0.05
82,-179.683969,0.07
83,-180.713165,0.06
84,-178.7834225,0.06
85,-177.65970850000002,0.05
86,-178.14017499999997,0.06
87,-175.682707,0.07
88,-177.88025050000002,0.08
89,-177.5494375,0.07
90,-178.1007925,0.06
91,-177.4864255,0.06
92,-179.5185625,0.06
93,-177.184493,0.06
94,-180.6344,0.07
95,-180.3534715,0.06
96,-180.0594155,0.06
97,-180.66328049999998,0.06
98,-177.2501305,0.07
99,-179.6813435,0.07
100,-182.1178075,0.07
101,-178.23731850000001,0.05
102,-179.59732749999998,0.06
103,-178.68627899999998,0.08
104,-179.37941099999998,0.06
105,-181.34591049999997,0.04
106,-178.460486,0.07
107,-179.001339,0.05
108,-179.5028095,0.06
109,-179.683969,0.05
110,-179.64196099999998,0.06
111,-178.31608350000002,0.06
112,-180.1959415,0.06
113,-179.5842,0.07
114,-177.646581,0.05
115,-179.3925385,0.07
116,-176.8142975,0.06
117,-180.083045,0.05
118,-179.300646,0.06
119,-180.52938,0.06
120,-179.30327150000002,0.06
121,-179.9964035,0.05
122,-179.32165,0.06
123,-178.37647,0.06
124,-183.3255375,0.08
125,-182.8792025,0.07
126,-181.6452175,0.06
127,-182.5063815,0.07
128,-181.952401,0.07
129,-184.15782099999998,0.06
130,-182.855573,0.06
131,-182.2858395,0.06
132,-181.68722549999998,0.07
133,-183.060362,0.09
134,-181.569078,0.08
135,-181.37479100000002,0.06
136,-180.0384115,0.07
137,-181.76599050000002,0.07
138,-180.4742445,0.06
139,-180.45586600000001,0.06
140,-180.707914,0.07
141,-181.60846049999998,0.06
142,-182.32522200000002,0.06
143,-182.3751065,0.07
144,-179.53694099999998,0.05
145,-179.9701485,0.06
146,-181.148998,0.06
147,-180.135555,0.07
148,-179.2297575,0.09
149,-183.79025099999998,0.07
150,-181.0833605,0.06
151,-181.500815,0.06
152,-181.2303885,0.07
153,-181.868385,0.07
154,-180.8103085,0.07
155,-179.31114799999997,0.08
156,-180.644902,0.07
157,-182.382983,0.07
158,-184.36261000000002,0.06
159,-183.039358,0.08
160,-182.36197900000002,0.08
161,-181.3564125,0.07
162,-181.847381,0.08
163,-181.70560400000002,0.06
164,-182.0337915,0.08
165,-177.735848,0.08
166,-180.6317745,0.07
167,-179.5763235,0.07
168,-179.6288335,0.07
169,-181.8237515,0.07
170,-183.78500000000003,0.06
171,-182.083676,0.07
172,-182.71904700000002,0.06
173,-180.47161899999998,0.07
174,-179.64196099999998,0.07
175,-178.14017499999997,0.06
176,-181.910393,0.08
177,-179.39778950000002,0.07
178,-181.94715,0.07
179,-178.4736135,0.07
180,-179.043347,0.08
181,-180.4269855,0.08
182,-178.60226300000002,0.07
183,-178.7309125,0.08
184,-181.15687450000001,0.07
185,-181.1516235,0.08
186,-180.78930450000001,0.06
187,-178.9462035,0.07
188,-179.95964650000002,0.09
189,-179.500184,0.09
190,-181.58220550000001,0.07
191,-180.4269855,0.07
192,-180.17493750000003,0.06
193,-183.1575055,0.08
194,-178.93570150000002,0.07
195,-179.6445865,0.06
196,-180.2747065,0.07
197,-183.569709,0.06
198,-179.71022399999998,0.07
199,-181.3616635,0.07
200,-181.511317,0.06
201,-180.0069055,0.07
202,-180.1434315,0.08
203,-182.44599499999998,0.06
204,-183.511948,0.07
205,-181.2198865,0.08
206,-182.2805885,0.07
207,-179.82574599999998,0.06
208,-178.94357799999997,0.07
209,-182.477501,0.06
210,-182.7374255,0.06
211,-179.02234299999998,0.07
212,-183.64322299999998,0.06
213,-183.569709,0.1
214,-183.296657,0.07
215,-184.29434700000002,0.08
216,-182.24645700000002,0.06
217,-181.6032095,0.07
218,-185.5572125,0.07
219,-181.574329,0.06
220,-182.69279199999997,0.07
221,-182.530011,0.06
222,-181.201508,0.06
223,-179.6025785,0.08
224,-184.3389805,0.08
225,-182.18607049999997,0.09
226,-183.553956,0.06
227,-181.164751,0.06
228,-178.8936935,0.08
229,-180.503125,0.05
230,-180.497874,0.08
231,-182.6324055,0.07
232,-181.227763,0.06
233,-183.5513305,0.06
234,-179.867754,0.05
235,-181.0781095,0.06
236,-180.592392,0.05
237,-180.94420899999997,0.08
238,-180.03578599999997,0.05
239,-179.332152,0.07
240,-180.776177,0.07
241,-181.4614325,0.06
242,-183.333414,0.07
243,-182.65603500000003,0.06
244,-185.176515,0.06
245,-185.916906,0.06
246,-180.29571049999998,0.06
247,-180.27208100000001,0.06
248,-180.860193,0.05
249,-181.23826499999998,0.07
250,-183.21526649999998,0.06
251,-179.74435549999998,0.07
252,-182.766306,0.06
253,-180.73942,0.07
254,-181.92352050000002,0.05
255,-180.97308950000001,0.06
256,-183.74824300000003,0.08
257,-179.752232,0.05
258,-183.24152149999998,0.06
259,-182.8371945,0.07
260,-182.776808,0.07
261,-181.58220550000001,0.08
262,-182.556266,0.08
263,-180.7577985,0.08
264,-179.295395,0.06
265,-180.188065,0.06
266,-179.2612635,0.06
267,-178.35809149999997,0.08
268,-179.8336225,0.07
269,-180.135555,0.06
270,-181.280273,0.06
271,-183.580211,0.06
272,-182.0127875,0.09
273,-181.5769545,0.07
274,-179.3347775,0.08
275,-179.24025949999998,0.06
276,-185.43381399999998,0.07
277,-183.64059749999998,0.07
278,-183.9924145,0.07
279,-182.75317850000002,0.06
280,-181.941899,0.07
281,-181.8710105,0.06
282,-180.938958,0.06
283,-178.21893999999998,0.06
284,-179.647212,0.07
285,-181.36954,0.08
286,-179.37153450000002,0.07
287,-180.3377185,0.07
288,-179.84412450000002,0.06
289,-181.73711,0.06
290,-179.85987749999998,0.07
291,-181.164751,0.09
292,-179.9806505,0.08
293,-182.48012649999998,0.07
294,-184.5070125,0.07
295,-181.2513925,0.07
296,-181.285524,0.08
297,-181.8395045,0.07
298,-181.71348049999997,0.07
299,-178.62851799999999,0.07
300,-183.09449349999997,0.08
301,-181.143747,0.06
302,-180.5477585,0.06
303,-183.349167,0.07
304,-183.21526649999998,0.08
305,-183.076115,0.08
306,-178.2583225,0.05
307,-179.77586150000002,0.07
308,-179.85987749999998,0.07
309,-182.15718999999999,0.08
310,-180.61339600000002,0.08
311,-180.849691,0.07
312,-182.067923,0.06
313,-181.936648,0.08
314,-183.4673145,0.07
315,-179.95177,0.07
316,-184.1551955,0.08
317,-180.42436,0.08
318,-181.1096155,0.07
319,-183.71411149999997,0.08
320,-183.58283649999998,0.06
321,-181.380042,0.06
322,-179.4345465,0.07
323,-180.8260615,0.06
324,-180.6317745,0.07
325,-178.5103705,0.07
326,-182.992099,0.06
327,-183.5408285,0.08
328,-180.7105395,0.07
329,-181.857883,0.07
330,-180.56876250000002,0.07
331,-181.8867635,0.07
332,-184.26284099999998,0.06
333,-182.91070850000003,0.06
334,-183.49619499999997,0.08
335,-181.92614600000002,0.07
336,-180.1381805,0.07
337,-179.0354705,0.06
338,-182.414489,0.07
339,-182.94484000000003,0.06
340,-182.293716,0.08
341,-182.0600465,0.07
342,-180.26683,0.06
343,-182.11518199999998,0.06
344,-181.920895,0.07
345,-182.06267200000002,0.08
346,-180.298336,0.06
347,-178.11129449999999,0.08
348,-179.5238135,0.07
349,-178.54187649999997,0.05
350,-184.91921599999998,0.07
351,-179.9176385,0.08
352,-181.175253,0.08
353,-181.9707795,0.08
354,-182.755804,0.06
355,-181.20675899999998,0.07
356,-179.02234299999998,0.06
357,-180.94946,0.08
358,-183.89527099999998,0.08
359,-180.6370255,0.08
360,-181.5191935,0.08
361,-181.185755,0.08
362,-183.09974449999999,0.07
363,-183.2205175,0.09
364,-184.6015305,0.07
365,-182.414489,0.06
366,-184.793192,0.08
367,-180.933707,0.06
368,-180.9468345,0.07
369,-180.9993445,0.08
370,-180.849691,0.08
371,-180.37185,0.07
372,-182.729549,0.06
373,-182.3436005,0.07
374,-179.57107249999999,0.05
375,-180.571388,0.07
376,-184.13419150000001,0.06
377,-178.980335,0.08
378,-179.74435549999998,0.07
379,-182.91858499999998,0.08
380,-183.8663905,0.07
381,-182.645533,0.07
382,-180.0909215,0.07
383,-179.804742,0.05
384,-182.0495445,0.08
385,-180.4532405,0.06
386,-180.37185,0.07
387,-182.388234,0.08
388,-180.8208105,0.08
389,-182.593023,0.07
390,-179.75485749999999,0.08
391,-179.89926,0.06
392,-180.0174075,0.08
393,-183.60646599999998,0.07
394,-180.4689935,0.08
395,-181.48768750000002,0.06
396,-182.5903975,0.06
397,-177.77785599999999,0.07
398,-179.830997,0.08
399,-181.7869945,0.08
400,-180.6790335,0.09
401,-181.34065950000002,0.08
402,-180.0016545,0.09
403,-179.8073675,0.09
404,-181.647843,0.08
405,-181.479811,0.07
406,-180.89695,0.07
407,-183.01572850000002,0.07
408,-181.1463725,0.06
409,-181.411548,0.07
410,-181.196257,0.07
411,-180.608145,0.06
412,-180.2589535,0.08
413,-184.640913,0.08
414,-180.54250750000003,0.07
415,-181.038727,0.06
416,-180.6947865,0.07
417,-179.88613250000003,0.07
418,-180.3902285,0.07
419,-180.886448,0.07
420,-180.05679,0.07
421,-182.57989550000002,0.07
422,-180.692161,0.06
423,-180.224822,0.08
424,-179.7338535,0.08
425,-181.5979585,0.07
426,-180.05679,0.08
427,-179.909762,0.08
428,-181.752863,0.08
429,-181.595333,0.09
430,-181.6504685,0.06
431,-183.01572850000002,0.08
432,-179.29276950000002,0.08
433,-182.740051,0.07
434,-181.72135699999998,0.07
435,-182.22807849999998,0.08
436,-181.35378699999998,0.09
437,-185.491575,0.09
438,-181.590082,0.08
439,-182.608776,0.07
440,-181.5506995,0.07
441,-180.308838,0.09
442,-182.3803575,0.08
443,-180.849691,0.08
444,-180.240575,0.08
445,-182.235955,0.09
446,-183.144378,0.07
447,-182.729549,0.08
448,-179.23238299999997,0.07
449,-181.910393,0.07
450,-182.708545,0.08
451,-181.0728585,0.08
452,-181.34591049999997,0.08
453,-180.51625249999998,0.06
454,-183.070864,0.07
455,-179.08272950000003,0.06
456,-182.172943,0.06
457,-182.083676,0.06
458,-180.938958,0.06
459,-184.22870949999998,0.06
460,-183.1154975,0.07
461,-180.9415835,0.07
462,-183.196888,0.06
463,-178.91732299999998,0.06
464,-183.160131,0.08
465,-185.013734,0.08
466,-180.4479895,0.07
467,-182.07054850000003,0.06
468,-183.595964,0.07
469,-182.908083,0.06
470,-180.62127249999998,0.06
471,-181.21201,0.06
472,-184.063303,0.06
473,-181.8867635,0.07
474,-183.46993999999998,0.06
475,-179.29276950000002,0.06
476,-182.72692350000003,0.08
477,-187.90703499999998,0.07
478,-183.081366,0.07
479,-182.26220999999998,0.06
480,-181.469309,0.08
481,-183.385924,0.07
482,-183.20476449999998,0.07
483,-181.56382699999997,0.06
484,-180.923205,0.08
485,-182.14406250000002,0.06
486,-182.3856085,0.07
487,-180.55038399999998,0.07
488,-178.3265855,0.08
489,-182.004911,0.07
490,-181.7869945,0.07
491,-179.5343155,0.07
492,-184.436124,0.07
493,-180.2432005,0.07
494,-184.105311,0.08
495,-184.7170525,0.07
496,-180.8103085,0.06
497,-184.278594,0.08
498,-183.3307885,0.08
499,-180.58451549999998,0.06
500,-183.08661700000002,0.07
501,-180.8155595,0.09
502,-181.4456795,0.06
503,-181.49031300000001,0.07
504,-183.1732585,0.07
505,-184.1814505,0.08
506,-183.2730275,0.07
507,-181.15687450000001,0.07
508,-183.57495999999998,0.07
509,-184.226084,0.07
510,-179.027594,0.06
511,-183.548705,0.08
512,-181.50344049999998,0.07
513,-179.6235825,0.07
514,-182.057421,0.08
515,-184.70917599999999,0.1
516,-180.89695,0.08
517,-183.64059749999998,0.06
518,-183.874267,0.07
519,-182.955342,0.07
520,-182.43024200000002,0.05
521,-180.14605699999998,0.07
522,-179.12736299999997,0.07
523,-181.138496,0.08
524,-182.792561,0.06
525,-181.5454485,0.08
526,-182.13356050000002,0.08
527,-180.051539,0.08
528,-179.08535500000002,0.07
529,-184.4492515,0.06
530,-181.1778785,0.06
531,-181.74236100000002,0.07
532,-184.163072,0.08
533,-182.8371945,0.07
534,-181.9760305,0.07
535,-182.624529,0.1
536,-185.081997,0.07
537,-182.36197900000002,0.08
538,-180.99671899999998,0.08
539,-182.4696245,0.06
540,-181.028225,0.06
541,-181.6242135,0.07
542,-181.9760305,0.06
543,-181.2303885,0.05
544,-181.3354085,0.08
545,-180.43748749999997,0.06
546,-178.3370875,0.06
547,-183.30453350000002,0.05
548,-181.6819745,0.07
549,-180.43486199999998,0.07
550,-180.665906,0.08
551,-180.251077,0.07
552,-179.78111249999998,0.07
553,-181.821126,0.06
554,-180.555635,0.08
555,-181.9077675,0.07
556,-183.8873945,0.07
557,-179.143116,0.07
558,-178.97770949999997,0.08
559,-179.9123875,0.06
560,-185.94053549999998,0.07
561,-182.992099,0.07
562,-179.862503,0.07
563,-180.29571049999998,0.08
564,-180.4584915,0.07
565,-182.0810505,0.07
566,-181.0886115,0.08
567,-181.1148665,0.06
568,-181.9707795,0.06
569,-179.6708415,0.08
570,-182.05217,0.08
571,-183.13650149999998,0.07
572,-181.5401975,0.07
573,-183.6038405,0.08
574,-179.783738,0.07
575,-182.8949555,0.08
576,-180.51625249999998,0.07
577,-180.9678385,0.06
578,-182.33047299999998,0.06
579,-178.597012,0.07
580,-180.975715,0.08
581,-182.356728,0.07
582,-179.978025,0.07
583,-179.84412450000002,0.06
584,-180.067292,0.06
585,-180.723667,0.08
586,-182.965844,0.06
587,-181.9445245,0.07
588,-185.07674599999999,0.07
589,-184.29697249999998,0.08
590,-178.94095249999998,0.08
591,-183.7718725,0.07
592,-178.91732299999998,0.07
593,-178.81230299999999,0.07
594,-180.251077,0.07
595,-181.7974965,0.06
596,-181.6846,0.07
597,-181.62683900000002,0.07
598,-182.0863015,0.07
599,-182.17819400000002,0.06
600,-179.2822675,0.09
601,-180.8260615,0.07
602,-180.51362699999999,0.08
603,-181.53757199999998,0.08
604,-180.487372,0.07
605,-183.0892425,0.07
606,-181.81850049999997,0.06
607,-180.6002685,0.05
608,-184.394116,0.07
609,-183.71411149999997,0.06
610,-179.7968655,0.06
611,-181.432552,0.06
612,-182.5273855,0.06
613,-179.27439099999998,0.05
614,-183.19163700000001,0.08
615,-181.04135250000002,0.07
616,-180.7420455,0.08
617,-181.432552,0.06
618,-184.69604850000002,0.07
619,-178.6679005,0.06
620,-179.55794500000002,0.08
621,-182.120433,0.07
622,-181.96027750000002,0.07
623,-181.9340225,0.06
624,-178.58651,0.06
625,-178.828056,0.07
626,-181.658345,0.08
627,-182.13356050000002,0.06
628,-182.640282,0.06
629,-183.7613705,0.07
630,-181.726608,0.06
631,-180.7998065,0.06
632,-181.0255995,0.08
633,-178.6153905,0.07
634,-179.542192,0.08
635,-183.3360395,0.07
636,-179.1667455,0.07
637,-178.187434,0.07
638,-182.067923,0.07
639,-181.815875,0.07
640,-185.664858,0.06
641,-182.5116325,0.06
642,-183.04198350000001,0.06
643,-182.1755685,0.06
644,-180.965213,0.07
645,-183.322912,0.07
646,-183.2625255,0.09
647,-182.25433350000003,0.07
648,-183.916275,0.06
649,-183.3727965,0.07
650,-183.17063299999998,0.05
651,-183.20738999999998,0.07
652,-183.265151,0.06
653,-183.20738999999998,0.06
654,-183.0104775,0.08
655,-183.553956,0.07
656,-182.8109395,0.07
657,-185.03211249999998,0.06
658,-182.7059195,0.08
659,-179.66033950000002,0.06
660,-181.8290025,0.06
661,-183.2992825,0.07
662,-181.0781095,0.07
663,-185.6307265,0.08
664,-182.1545645,0.08
665,-182.5641425,0.09
666,-181.3301575,0.08
667,-184.026546,0.08
668,-184.609407,0.1
669,-184.41512,0.07
670,-182.21232550000002,0.07
671,-180.85756750000002,0.09
672,-184.86933150000002,0.07
673,-181.070233,0.07
674,-182.2438315,0.07
675,-182.3120945,0.07
676,-181.4456795,0.06
677,-183.2730275,0.07
678,-185.42068650000002,0.07
679,-183.3570435,0.06
680,-184.4492515,0.07
681,-183.107621,0.07
682,-183.1470035,0.09
683,-184.25759000000002,0.07
684,-183.916275,0.07
685,-183.6248445,0.08
686,-184.84045100000003,0.08
687,-182.2700865,0.08
688,-183.7876255,0.08
689,-183.2835295,0.09
690,-182.740051,0.08
691,-184.00291650000003,0.07
692,-182.992099,0.07
693,-181.8342535,0.07
694,-183.21526649999998,0.08
695,-180.98621699999998,0.07
696,-180.7945555,0.08
697,-182.3803575,0.07
698,-183.3675455,0.09
699,-184.22083300000003,0.07
700,-183.296657,0.08
701,-185.7042405,0.08
702,-185.481073,0.06
703,-184.58840299999997,0.08
704,-186.347488,0.07
705,-186.604787,0.07
706,-183.6931075,0.06
707,-182.172943,0.07
708,-184.44137500000002,0.08
709,-185.35767449999997,0.07
710,-182.10730550000002,0.08
711,-181.2461415,0.06
712,-183.317661,0.07
713,-182.934338,0.07
714,-183.5198245,0.08
715,-182.2648355,0.1
716,-180.6344,0.06
717,-183.38854949999998,0.06
718,-183.20213900000002,0.09
719,-185.27103300000002,0.07
720,-184.184076,0.07
721,-183.2992825,0.07
722,-185.75937599999997,0.07
723,-184.793192,0.08
724,-188.11707500000003,0.07
725,-183.228394,0.06
726,-183.40955350000002,0.07
727,-182.640282,0.06
728,-183.57495999999998,0.08
